building_id,total_price
uidjk5HVDiWuY3fV,3376993.356727303
GaZ0pcFW5mxdrtuH,3671406.3870457476
G4bIERa5Msqvt3R0,4004647.643414321
QVol6jQPf1YA4jY6,4175433.966149336
bgy9SJCs6NdybSTH,79181279.32431194
xyxKN0gVQy8CDFDy,17475211.463189576
RBUsKQBqUIqDhKOU,15620467.902345926
Bmof04Jk5RJqBTOK,787220.1725985442
SfFHXMlJ2aAzccrg,11280159.088187993
zTa9bWlWp22HSjcp,3727906.8262296324
jKmyPaEKMXKJ8OeS,2247681.776963668
l7GKrUpYAeg7jkiI,2784636.377345688
MMYZYwYRhmBslbMI,1575742.1062266235
Coye4R6psQ0oAveA,2063641.5694867875
KCPvY4oRlpuubhPA,7873137.790042599
gb2S7HS3woOwKsdk,13079115.912469124
vsxWts5Np1hvP1Lo,5066346.475597624
OTGvWWacckI4cSj3,4813114.64756832
R0otfXkZztZ1F9We,5051009.199858805
SlBvlepmdniwPdI6,5507938.591403947
O2N0rIs5FjwFSVUg,5093474.225120499
A5z1FLLMQAvx1yrx,4785455.959660287
X2lE4Qjz2oTvX6Pr,5944582.59447619
hcn9YsSjnNyRfdLi,2970153.9521533404
ZpTEF6e3w7oHsZ2o,34863018.27450814
DbvqPD895x20Fh3B,68195225.08989318
YWYCPmRHYbDzHxPH,7550907.530054713
ATvX0PM50D7lyvRH,26287655.87244552
S6ULFODrrGZ9mvkj,2644713.0372766
v7MVrIqh8ockHjxW,19379216.850152932
K0HGx4POWQvb8Ih2,3890405.909332917
XvDPgtTbEJ5ubpSv,3375457.6141278394
KBPLcGU3GXryWEDw,6277222.1497662915
GJW1O0tXH8BJh8Qn,2442430.647319187
JuUKV3Eo6Zy0QHbW,4405309.402836051
P8rG3wkiqLDGzhgB,40313269.955625296
BjFaby7LBMyAzECN,7410068.263958534
HWaiFr4aORKcHzPn,5328802.984451229
urtgCCtpEflglm5x,10780105.216127602
hJF98gBdXdEKFC1n,27626864.431037743
jxPyQZERnXbDxirI,17875539.064210318
Lw5cBwfgomBBe9Iw,6689453.336246695
EAz2IuAQ4JHOMQCV,5040359.400675155
lhmSRXsjl0WMEEZa,4326283.658254916
U4NB4Ggo0vamknCM,571668.977922487
Hnm0STqY3oyOveyK,1524972.9024896617
XlqqCE8zljO5u917,2415238.474640585
kKGoSiMLoHBhVmP1,502379.56154688366
kMWMJJpsAGg8ht79,7068262.377352735
xjTyV5F9m0Ksq0fi,7111164.973218631
UItKY0JInq6im1Xu,1915391.4370282488
Powg58YeXvYbmdV5,57315569.87150193
gSiYBi23ZQsl4c9N,7006200.929734419
lEBMrec1Igl31qvL,1416730.0579507733
SqOzKyki2ote075R,78563973.7637527
MRzG4JbbecMmYze7,61277113.777605854
OgEltS4fbXCrvYiz,3723305.4748069937
Mb5tVtFmMys0zvUP,14880281.96824123
uhB5BzaC3nhyZe5I,2039190.0702843603
w6WDxL1CtgjR0N69,3347059.697945515
P0UOSLMfwTXBvUMh,4462985.853252946
bIkMLQjMWPlQ5Dlq,36844298.536297135
GlJRVxv4MxVOb9e4,911903.4522486767
zRkH7os80jXa0rQB,7210840.561868533
b85TMi595cUAP3Jq,26527156.702632383
PWOyRQbxJoNOuMJc,3986779.090611757
KpIbYTGm8oihVr8f,1271226.3816511794
eqyCxlpAWUue8BH4,1212018.554456637
lohtzR0QFAcXVDSB,2834926.26148397
yW7nR10TVI6otznd,3366863.933591961
SXmE937sYBJNu26N,3460483.3593587754
SpDFCoP6YfLXr4L8,2036925.3165752725
Rn9o5aHPX040wUtu,18908134.483187594
UITe2ruYKZNbe1qX,12155823.444937408
JyHVCvOD85XLvbWD,15160194.613071904
KmswnjrNEKKvcFQ3,4391952.801675677
f0FjkAToqZcuBaKI,1265075.6182986796
A0egeTg9CRMLFa6l,4289566.404906523
GXwnGmhDbVCBJ4OB,12298282.106007727
LkjzRvXznPGc4EWi,31312259.322250664
PRq5Id2Xt9dUJZnP,39812164.64092046
Mxp2UygDGDIANQ4N,5009327.744282326
eAglYNa9SCCxBK4q,98112735.03186789
cmwRgFWlbDoopsVO,10361217.123491962
EdogiZNtVxkfR6Si,5171982.797004711
ajsL3TjiLppKo5Zk,2007940.6577258618
oTZZOE1XLpnFwPuN,1913538.449346312
Zd03f00SIR0q3nax,8161564.797898522
iJqcEh1EZduAjGCb,5711708.1942951875
d2YbhDfHwu1v8t9d,4974758.606750266
bfkdfBlNQlh5tTt6,2971236.312332982
yAfx1ybWBD12ugoM,5375216.175482331
ZnDNXOmZJLkyb4H6,10977271.091243804
t720td1zv9qIdVAq,2727632.6482442156
o2DOAKhnQSi9It1e,4168701.1102051553
I3czfLEVQN7O4mwS,23722474.012706563
RbXvHpgygLJtNknr,8646188.145141922
UXOEFC53piwAnaDg,1372188.0616546953
hMnQ48AOsZC96anw,9507807.312111288
kKQJevk7dYFPUdBg,6741071.0810329085
caXpAVxrtj2pATF4,12713621.510642465
TKIs6ZpivZxQXZfo,193295105.84928602
lKBkXt9K62sNUpDn,7853957.493925242
wF4MOqce7akIi7hX,13618403.003935827
qAZfS7zqLf6u8nwP,32599880.80615667
BPTJGZhp73mP5siB,10285463.631583741
m0rMm4tcm0534dEz,13196025.30763835
A2Nb463bkn3xE5PB,1296448.6986452627
xanCHG8THVGS1TSt,9761286.469026735
zxd6DAPeljvcwq9N,9294457.192738123
YD7zmT9XZtrUDtja,8536548.136426684
AER05qULuD23SbyP,3473833.342806525
glIuUuV8sjOaWx5V,3101390.5063212435
sLclKaAEsSrkk4b1,3457674.7617475595
E4aWEtFCVaHACPgC,39150551.73071936
mUaOYW1xdyE0Z77c,1750203.3567926106
zRDXiij9QK8Ga6Nz,33377693.21103613
N2bsxJWNWsrc88hp,1609400.2600417389
AE2dBC52nqF9fLSy,1914916.90397795
tAbUzWLPvowgXeR1,1521699.2784395248
JtkUB6PM1Gtc3rzf,11339490.97503943
hQ7jZjA9NPaz7Qnl,3140456.262865863
Rwf35GQhK1tkPgnO,4074304.131795806
JDYDvkE1AdwcWIOh,10235746.794910543
muEuJujTH1r3uavt,1332932.8858976746
jJTj8t4p6bjKU8GN,1215607.3473181534
JXxyDp3zUHptItSP,5570967.646833266
DCsYPtUi3SLNzMqO,1770261.756895665
WgFFgHgK6kF5NaLP,677202.2116700102
JPNBTDWSZ0mg70WM,7549286.162658939
z0L8HtIhYJtl1fdj,4901947.401327163
nRrhaPWfNOMLvR7i,5812030.718287042
WDhaoOOl3aTOypKG,4034595.2939939867
WUY5tSABqEngfpFz,8457425.602911696
OMonnOpqV8PbI2bI,3616791.2408979656
tYkr0yAtprx8qjJS,3557411.591958697
UVYGiE0trfPiTD6o,10058233.251635002
NP086UG0Liswt4QA,8261876.660216481
aFPJGGZqQrsKrvpH,11318561.46719556
GAy5XvTt0NrhDDE3,1685766.3711246173
lwLE8ge77xrfCMW9,2626016.0645188857
pDgW4FVb7MKzgiAV,23012513.944687515
OQYSBEokWu7NpSuR,908151.2036013093
PY7e1h9fCsnKbdRB,882272.0372773584
e2r1qFQQ48fodYqI,2195830.947601952
LmgWjQ5luoL3o7jT,2070823.202489929
y72Sw13SOIPxGGwr,8715980.796096466
EUMvYzAvFX95QcNV,32066430.886036426
gPYXGNxauj55kcMF,36749643.899152234
MS4ySJOMCxGZ42t0,9464054.90103449
znnDq4YrjSx1ZDIH,1124548.7042248186
IDfdtG6uryRvI6Jn,12653704.44664483
htSGCaA6ZD1oYiWt,1595251.7802147628
GsB6fSgrXj8xeSAJ,981935.89507618
Vy0jOw8egQhG08rl,8249038.930942125
Y4VVGUEsNgsOZc3L,4006210.674411866
PEEoOmamU2yFkzX1,8769838.648270905
D4xzTsQ2kiHDycKQ,9005934.107943231
NUWRmcu76rwDaHe2,2208200.7862068857
UNB5qjCM3kmFRBT2,9635185.63096416
V4lTPVYxKXOz5U3M,844407.1616710057
IgXqcPYgEl9HemBB,4728789.561650465
VhQ5vwcg3M8l08ax,1169283.9189512103
rnWTzhJQqX7TnUIb,3102194.435730225
gbTlDg1JtJMNLTj0,23544193.312121287
FOaOgAsO3PdK1ylm,24350319.787038863
NSCEB49XEOTfMeW3,3042716.716611291
z3o8NS6o5q0xJiYz,5616445.925281804
LIgcVwy0MJVqwjdQ,145171235.2047282
cFWy7aah8OeHzVw1,3925254.51047305
qToSawCV0cGF5I7t,60957989.486685045
nTN63o0mIDJQn2Oz,8798407.628298137
q4o2FUv2M35j7IRw,1629776.6381426724
FizxsBpQ1fYJrXFD,2575630.8681812873
hTTZfapjKQvaPvzR,5290969.006904882
tXh5KKXzzbVSxLGX,3195043.7149502626
GjMuICpySCcrIZNw,1207204.7695014623
oOslZQmBcr9MCdxc,80598549.56228526
dbQzgLau2DFYf8tE,12475641.487878682
vzUsofI63EgiMgmC,5750075.921131433
aVqYt9NxUpgsrt5E,14277212.6364269
DLw3KGYkb6Doet2W,1480326.1712750436
tfYcBCsHpMGf9iGr,4294488.215814099
N1lRnfqaWoE3aYYM,1720444.827993847
AtKPjtHepkwuE63C,4680302.93773548
vRbzMGwap02xxk3L,4343729.614215786
w4LKD0urnNGDkwmk,3319786.959864608
dGFNu3smjkeddTRO,2729708.6862727804
oF5SIpDwaHd61EGm,2308582.2407563915
MUrVi7DTqkJELjw7,1698625.0235547798
ClTLs8VDa1ypOrW7,4406883.033433701
ABBYlNfHXWWk7ZOf,4027087.858036
T8RSztTpVcLElTgU,3867991.838715276
lk4jhy4li1fWoV33,7352738.927730743
WB3LseesyXUHerJM,956404.4606071222
g4TEsFZGP2thrGYH,2509079.62259453
K4fFp68dbWjmmkKe,992460.0146383838
FtUlszbljN0KuJvw,8969445.877656065
l8YgRv6tIxGaNng6,2298402.089977476
QQrkJKbsQbIL7sxq,15227626.035496105
PEO7JXgdfnrGrDlL,39776819.77669213
mnAy6sJwxf7VQAAe,22846502.495518927
nqoYPDZXtAfP5Ee6,5474178.3987829555
ItEE0LXYYkFKxSDL,3227135.2853227826
TK4bCG5FLpZ05mOq,4573326.995024576
yDrBJzgoC4kFEwMW,9572901.690829951
qyC7TrWMNagdeGWq,1652350.382599882
h4BXaEzdTsgqagYg,12216727.9367845
Ig1XSUlwbav6ud9r,1426066.5238147855
cQWgTQ2AZvGMoBSK,13765424.866676163
Jt1485s946yyXLt7,2959618.6871119617
zcwA2pM3xTcqwNvS,2014523.8742624437
tAfy69OWqBNzrEu0,3554242.549729577
omPSyaEyTMrAOFOy,5253986.44832346
hOB8OkAdIBEdFcAG,1351646.4022120165
gCrAVKttCYKPUh4p,19475766.40955439
hJ5FMtWTo1L40VXk,4282573.408248051
wIjmt7z9CVcgiCu7,7711592.048398045
JNBFMXAFw7l8DKbJ,7080780.825077403
VLxYl5WYeOrurqox,4024208.401660098
IQ7TRHpDHzXRTq7I,4683636.642895401
ry0jJlkBTDeihinm,6610728.72277304
F4jWawySca3VOMoC,4882812.474960034
HxzEcxKWWGr6l48d,31292489.006827746
Cl3aJix8HaV207zH,1659492.6493922845
RxeRKrw7vZKuxXop,47973739.4673162
b9iHO9tqqgxwdoCq,5243148.549670024
cw1MrpagWIDXnEcf,5542247.934376869
Er4gWm5aHFzLeWFm,1979912.7583898637
zJHeTdaRME30IuC0,3849353.67533815
PavQmVBoLJTCj7cF,3577013.9411420985
KPXQ5Lp9beowBFu2,29014854.30331303
Xcq4P4LrqYC9LVFX,10987638.675181767
XSpSDI7CEW6cYZxF,6023858.396926469
PcAYXEi9cUkWfbDw,32049627.584626406
KBqxZjUV3Rets4PV,55043259.030278265
xvu2NEaRYm6QUf5S,1901000.509588448
uWz1719wfJ8sXTPm,10773243.667096691
SNiMKn5INroc2x4e,3948453.4904222307
h6S2cT3UbcQSHEGG,5836873.391060354
zKB2IqfUZb5CQ8eo,410204292.0842214
CIci8cz5NjGqKLiX,9090280.049773248
xjWFvwDgOIgF2rVK,33779746.56755936
MUJ6FJT24jOMMP2b,6282567.199902005
sEpRnRkFnb3sX4Si,8281854.917097235
owWSIo4XUSgD5hvX,5983405.927965599
K8RjENZiEML2JVmX,1670983.233768672
XpCuQLepmkDvOclK,4248373.704077228
lG3TAzeH2P0UPEQq,7417513.062854046
y1wLhkeTdgj2XGfI,2906490.4248649967
KaODpREWyzfyVWLP,24694663.396107845
xen7zntzvmYFfHsE,5593202.366800865
b94tflrWzQwf0i2Z,8737790.65599988
x27f0RUoJOv96kFC,818525.4553881922
Fpz3gmDrRsB2No3O,3642799.891879339
RtTxcOnKir41gZtK,3087480.7339360183
UXsIY0S4iSIdOJ5g,48702520.26849237
M9MWRJyxLCzd3kDI,5016658.253380441
leigHOBVlpDSv6EV,5205257.771493053
ZRDqNiqECCzw9CE5,14496774.448029075
X8LxX2LyMfig85mv,5690714.008122063
jH3u07E2MImNtEih,964055.3872187226
qzXsssZbGmdwWdBh,124688380.4353823
qsuv5vdCKh33CGZf,1760597.9089735143
xQDfu31UlPjq5BIm,305943.9840154985
VOkRU8OaDrNZAzJb,978422.1084579893
Zp5WoxxDKDHwNTya,2048674.0968916952
nsV6wh0fe0d3bq1A,39253550.32917695
IyV6nDa39J66enKv,15867568.520436674
j90l6rrTHMA4cznO,2525190.8017609217
MQWeqb9Qm1Jd9Bay,9529059.82183975
t79OmEOYeMct1Eb2,4425963.670281664
b2nflNG80StQ4ijc,4900725.715605439
TeawLt8M5VBuraRN,4211359.248025543
I253nvaL0RsXqGI7,4103609.059956088
W9OTPnebCD7XEz66,28153767.62969551
Rk92eBnpTigRm85b,4632864.011638014
DsZ5dtrNlqmyFP3N,2676523.305083083
ntLVuh7d2qH067oP,1929244.328122115
buROmUvvU91WrwFO,35604349.24699665
kSOp0GO50ptobQwC,11443377.324443119
DvDGstPTVhxMQ7fS,15837938.968051964
CyDPGytriyxUCAHD,10506257.5448689
idtX9iN8wGXNf6B9,910032.7542171333
AoOrgsjzZya7fLFF,5190687.165135574
XNCGX5DuBZcKpXEy,4766415.554754767
n1oqXPjv3qrQ0d8S,48525081.64517219
I716h2ZKHpLdH0Lg,2880712.6261570114
YmHgSyhgernEAAWu,284000468.2441585
wBiDcFPG3uWzNzWJ,9924411.661312288
DMLbESXxEMtbYFu7,7218651.385669734
Xfd4MyKos9vCyasv,1352768.8771136543
Ohh0nrSoRGG9tENh,3687295.5512506426
zlpW41lL2JhaqpDi,1935171.50630917
KzDZGRgPbeGJaTX6,3254886.2355447393
B3l3oZf7mTkMfUTy,9749673.880352823
vVSXeXMQgU0PuTke,1244422.7002918783
FhcRn3rtgFJM9Rn0,970419.5204269906
iU9RNSz3jmICg1HY,5135904.936980646
H7nFJpBRRO5HYKx8,7543125.84413249
lySx8QGH9qvavX8f,1257253.8616315085
hWn0mqDeCDe5BArH,24520067.394724432
RXBMWko6z6D2ciF0,8416212.686894441
dA57A6cy7VxpM4Qm,2048643.149774341
o1D0BobRZQsodfdT,3411413.445323977
xknc1MqaruPAN3s6,9869635.368699975
flMQ3pR4C7gNcFRy,3595781.1204109066
fFYK7YjZBDPRBHIJ,56849359.75645363
EOkdq8Y8tWTvAdOE,10730795.04345342
moBzDkVNzwM8YIpD,6668222.069910876
YD868iwPqRUNWkcc,17668354.12743325
Xv1AyCE1H7KnwWj0,10215884.43935053
xz8Sn91nOc91zppS,8828317.199131181
ODCLHKnioKrsJUB5,22072342.446548734
VuqvdKmrzOrPNtjS,3307897.171752902
bozRSgIfIgjcjl2X,22296611.822115127
wEKWXbneZvnGNq3j,1092865.866757861
y345OFrZTJ3u4EAg,4184764.2900206205
SYMEGFiXJwuj2Swu,2724361.1944784545
WSKe2Sk8t57arJcE,586238.0159888855
NuRy0Art88s4IeXj,8873929.001627218
s4gKVBW1uX8zAtzC,5560515.4570669485
SqEiJ9Mpxwa3s3sX,1558547.7838968367
NFKxp5LZ7Ac23MAt,1329181.0755804626
wYLUXu36lMlvnAQV,1233470.3520787484
VbPgL6KowxutzGaC,10128477.506584026
j7EBYvXycBaMIJyP,3847786.1532582054
oTXmSOCJFfHnBNv6,22480852.68477689
Kc6R5OHZ84Rd83If,4098523.327793435
qrvBSwyL9gB4A8vs,198454727.00255808
U7FA9rzUPs960KA4,6696307.443540254
gv4kjqYvjyldXC11,14357178.044830993
XDlkGE1cfyyQCaUD,7769961.889630998
BcYysmsmP8agZQ3x,9511324.918796109
YHq6kc8kQFtQewan,1021098.2700889516
scgqkhTyOWvPBh3d,3262736.5312807327
tqmIn5JGM2aD3yhG,33208052.64620837
Y8Emcc9m3TygMLmm,9136714.152812693
ZqdAoutwD8yLzvIh,4357495.320104538
LLkPCJ3J6QgpOCD2,3002639.6856866577
bLWlHzGfabfVqu5e,981050.9645846789
C4ksv3YojqPHsTb5,251063.86047049492
ObyjqVa2U8U1NdaB,633685.6284086986
PBWfadoXWZUZXpf2,2547895.16264172
syJ1dU92gJlGNLQY,13091454.47494284
RSUV46hmufKXmLPz,885454.009988657
tYOHQItzPdxMZHtU,3785971.418730223
l4Bi3uqTIay3yVVT,4354205.844377465
N9A6LpzTf2YHOm2o,9540804.730410824
wL9bKAXZZuh8GPaj,9569197.740005994
pprX7Irc15NYdzOG,6245093.031461725
CjDNHBNA4sBRj2Jj,12549974.329570638
A11ESOmOUlXg0NwM,3282967.4102639183
al3YT1RlzyZNN3ZG,21951498.707897726
juouw9YFfC5deEdl,3083316.3622676935
LK46aPBobJzOgF80,2464686.8082938013
K1vjGcKXXTavfztg,4650930.537748848
GgbKSRkmt8Jgctmp,10440224.214446366
RmFJVwS9F866QVl0,2179429.563901378
WmE9sayTmy1G3o84,8734162.567520006
qpAHvPp7KIYM1asd,1455412.2840642557
sKiUiNpKdoTbhQPe,18950256.114652924
I0LHNOCg9oFXkn14,3990168.771603962
hdolC3EHZzUz7eM0,6936495.100000586
NO6Xb2OpJ5l3sVAF,1245215.3706724774
zFs7hebXFU2OXxW2,23785532.48527559
cG5Auo90cij6wuRs,2519447.6649748487
NwGZ9tLDMIWb9Ctz,3430410.149253357
MBDDLirHeMuMsyPQ,5514757.988767465
bzg34WMHtiWMo752,1760861.7144171153
sigEx67os1MGLyTh,4432131.51185496
XL9ZYBwVMMXDVSvO,3233121.7838146053
udXRfDA95FH38WDa,3219155.788758655
u6dHgYQtetBhyheC,2435908.41970164
SeRPyA2VQhyfkntG,7524112.665819034
SqhvHAXmNoaBck1C,5766437.517987421
pvpXV3wAHeRkzqo4,719219.9433635144
IDNXaBkYX1oRVLMe,5745240.798381915
Ac4Oq9zBJjLo3mU5,3847088.717134962
YNE5nkIqLqnVmEIq,2359980.5474244235
je3A8e6UpPhNC49G,631926.5123067662
JSNneLGlKMLS1m7U,10844177.558126656
t00rFT3hu0GyF2PV,975414.9505837545
HQHeTyP9Pelf0xz2,55846556.49692521
rWOmuCJ2rmLozK8u,524416.8336137817
Fg02ujJrQO0ww0fV,802902.5596518283
gMkLw3Aa3x8oquU2,96185765.1912748
izg0pAIpSsrrTmeQ,2469642.7290145936
fdhrcnO7bpHDpk31,2698858.716448734
xru7Z6dQezE8KxQ8,7654670.353967603
KbVQfIzbY0aVFq7B,17097579.05877926
ncHmEnCtmy6oXl55,4689096.7644516975
MygQ3nukSFDk3sWk,6057993.953985089
u6in9Ykw4L4Zc8N6,3132227.6567717143
rK7Y6hvm5qFZh2ij,1441614.675723143
SsuUMYo0oGefc2O7,6395376.659958595
dUEiSsN8GM4JgySf,11090334.201749485
lUtiDKuVeIpEgVRg,14290542.461478785
ymPaSLJ4OlXe00Bi,15888977.636890817
NVFck1MwW1KvObFl,20990043.797109418
pA1LiULgr5vNcdHq,5699544.341706583
I6Uka97Q6h7uqWIO,1652840.5136851359
gStAAs2P66oPSUJs,16300700.188079866
dzMJtfdNzh1nmLAk,3688255.6754180687
YdmMsfxdjjcqlmXI,5231485.397462334
XCnMZhzRxMB7eJ80,3063297.805751609
FUr1oGQ1GtIRBl7F,1187978.8215060092
b9l6MOgUq3F7dZeR,2033354.4061392094
DEn8txpOGkvkfxam,41052050.19707557
HdGBIH0N3w8s9lRN,9564884.917209376
NmGgAFWL5E3L9GjP,597847.778324162
BZAvtPYQMSiyXb9H,15749569.11130991
K8CcQNzEdLOOsi7u,5943993.916456133
qksQetYSEEhtyh8q,19579636.008309707
mO3MiJxs7aEpZN5p,3461842.8775321087
LyFPLeEoHKwldOqe,1771762.4107017377
VaEiiMfjB19MMjJa,5248476.726866629
poLZMKSiM2WuLDr1,22543572.481496815
ShQtWNSKPCjoZJVb,11738588.240414556
o20nGTOmNzMrzNWl,7161907.580383382
qslg8HLNySP3yEJ8,2585940.786182609
msnApbNqAWJZ5Muk,12654805.770801295
rwtV17kEZLo7Iopk,8854649.17324229
iTJrDZKE0elkrFpt,88314072.39553769
gGd49FeZYl0CqZc8,8700352.206107017
y6b6sU1Mx5lAMqpj,48436796.288987406
R0eiyROVCCxX66IA,2272421.07820807
KSyOHTSUZ6XzR7p5,2766205.1174032283
CZnzleqPOGAe1DB7,286258966.54922044
bdcn3UYtRWBg8GV1,6193843.497092593
g4WBOQheQAUZrvmd,10787446.522503864
HOFMFV1Ht1xfUYT4,5157469.3127473015
MTrs7ZVPIuZ0SlJD,7609050.055301765
JXMZWJ4YzoDmIiKC,1134587.889912085
DSalCSnleHlhprvv,5193595.528365384
QH82nRCKBkdSYe5L,26661760.067480538
xWmM6SN9o0yCCnEU,5489923.345839356
aAtPIuDPlHyBZFOb,4532894.289178777
otrMUuuyMkr1ZVrw,1391567.525448291
vZAFjy8jHcZzaVKh,12609842.58812579
mkt5C2vcR6LyTfpv,2671638.6050724327
mRU3CmKUvHpRRc2n,37369970.47591714
kL6DhzLOW1Du2PHY,5373790.363408741
RR9cjnFw5iHhpyeU,68421798.4198298
rnBm5qND7PZ0J9x0,1670467.246240651
R7yRwZUqshXziCni,11210060.510527689
xSgvtQAcJgm3h81e,7897120.701795812
c6zPiHyZ0g9GPSIT,1197825.5186744714
LjoePxp9XKLbdiNp,6351124.1318078255
OnXaC4oLckeLVYGF,10908238.254598327
SH4qxr8xLqfFtAUr,1481979.1318089606
CQwkubtAjaCseyFy,9895426.1831632
kTNznMvWqBnWyoPM,2109133.1234989297
yIG9t0tbe9veA1eI,10459970.97323113
BcGHJRnEFbnHIhbm,6817162.332740153
yxS6ve3kLd2pLRnV,7440406.372644816
jp5ADP49AmxGNR6u,2603169.8195874956
xG8hueH9W8cxGf4K,5217776.207645281
iFUIGNf7aMOsnWVp,3478530.3777701384
jXtnPjzrrfPMUhDk,4248703.839067626
hieApdB2VUQL3Ko1,789482.4490992109
nDPwBhNC4mzLMXSu,4253417.3540399
z5JgcCxGtEm2coq0,7423667.340343853
uyuVCl5PGxWhHtvR,614676.3858226464
iOIyQVCoU6FfqV6y,14423256.440108707
YfTSI3WN07mQYkUL,36710154.07745828
XDQvwJ2IKHlFq0i1,10032837.613388129
esx0oXTwSJS1Q84x,12998825.475986952
HEFhnnwNwQItIfEJ,1574450.369361715
TFtkBa3EJfoG1BOy,4185238.8624166017
XzxtFQhqbkrnwthQ,60540813.418586574
AFfqnlK2nEHto7HD,5397147.795003264
B3vPPkI5EYNba5Ss,24516163.090106662
m3uAk9X1IgdXeif2,626156.5802643968
EeCJBqXnQnMMksdw,5806809.231318541
KrqWeKlEXe0mEG3J,12232942.452768547
Y06jY3lkG01IhVUu,1120286.3835461799
lgzrCJaVU5LV4lqC,6298868.14052734
hAtVhylgQW0uJn6I,30937402.66830871
F0wHL4jKBQrcnze4,2881735.304885656
tduGPcjB897tIES2,2307645.3291966175
JlPrmtuvJ9hKq5of,3821198.1648471993
Z1jv200SYQ6EAys4,20655861.701412857
hoIoENeXudfggnOZ,45130545.420852005
VkfL28UqXJHZUsEK,2703006.202361665
AkUg9sCOxDhaYjSw,30771756.379444193
YbC1vavTx7svVjuv,1163623.6220419304
TN9IANJLTRKmGBg2,5124759.280304363
z25qGI1c2MGKy2Ox,2645409.275528534
wso24cSJQNIibZVj,4350059.23456908
QRkWd2rrPXIE0HJd,4470480.8189878585
ntvJzugFEPW7bFBM,10673874.694802536
ap6NwQyGHuY1eGCV,6098896.068555093
ySjCysWFTa9elgcl,2283490.0093860016
Qkfk6VSYZAzZtAoK,4678365.873330161
j6nmRs28dLNRY0AB,6602665.954298021
A9crxLfmX4lutfxe,4712308.535378652
Ygqk5XfHjciz3LDJ,1510534.781345503
iyYqKhsAQV86Dz9Z,8252632.783258044
qey6NbTUHdkIoRmN,7053115.911606523
tQ26rA33L6vmXE1F,1707896.5577613078
wNufAT6PbonrNxPC,3634631.584061607
DtY7mhFPqLqJUQjc,15331212.442212453
w9RoJRyhWsC0Bd4d,4609987.289356828
cByUxDJ5xUggkMHq,20927901.39396705
RRYG89ki84DQ96L7,3861499.711624393
dxh9XbVN0ORiMe2a,11692322.16775667
lniYAyzJmdrdSp15,36457648.88424173
HvrGne1UWtP0ONDH,1059959.0341460372
Ic1pmyoKOij7Pqj9,39931602.585661426
MTLYZJyU9D4ubPuS,5664234.600281598
zj7sDy4y99ByIFTU,3928322.397770471
oEda9ydayBA9uKFS,5684665.039307662
UndndyimJTKz4G24,6903350.632426724
PstBcWYV5mRdiX6j,10331873.561461257
MtzqHG6HDcyPq8V3,4585990.048834793
MFxMhLxATGvNwczn,1119183.508630171
M3RJlFl4FmZge2jb,11102118.22657631
CTzNCuQztYbTftns,9367398.190469427
zUOFIqWrV5w3PBPf,4229693.338022333
PWZh44E3UC2oFOxz,9803154.198379949
Wmr4ak1uKTlPTJ2T,9017146.542386776
fCBSYeVTghsG8g9i,853367.4535009651
PO5CwJdKHtlVzxsq,30226621.893584948
doHyN8GRxNq8dlg5,2077994.474084673
iKHgqyUZ7FiemV8d,21785216.586622342
tRAvZ1XLmxYet5jx,4802409.333616357
OunC6IebvFTlq4Oh,3606029.0775224096
vQvLEao28vEY9fep,10183980.267370543
EsNOhyHQKLuFMZkD,6974164.87486413
CRTbURCWA6qLe155,13692664.730942776
S2rdzo1ZP6NncrUw,5059744.290826146
veSqOSBWia2kOzsX,3979541.0344214295
WwUTxoKcbNTieXEg,5284264.709253737
o7Jb2q8E9JjIVFhW,2326770.7302582427
Q7Wz1pN8ts8K0T9G,2529695.1516403444
pw5H4Xzr6u1E3DpJ,4177394.7631927864
jKHTLBkWSEpZhgpV,5489905.731504823
zWfN6VSeWnP2s0aY,3335359.737115598
NWms3MNPQRj83Nws,722405.8583449422
nZqvgqJTuZ1Laluz,43861330.39687255
p4yMSW5R1podeUkG,1282820.9291501818
cuHaRCRsU8fJrECK,24282115.61718173
Z5H4qXfTHKGEOjKK,17048634.786619935
fOKwxl4JI9XNlFcK,31361700.65566393
poYdRi851evvI99c,16370697.46870191
eATuLRHIyXJ0jtb0,20612226.699238867
cIXTQukzC5Rj0jZ5,6148812.611550839
MKbtWddHjiijBMjq,8554139.020713272
sYZG6MoZzQ1i3BgG,9819309.785549726
emRLUot3PSzhjrcE,25120567.672252066
FfnRld0WavspTL8f,1741607.869529118
pBTXI55KuHUgaStV,586326.4974870331
wwQhvrslpq2SYmMa,6965198.81789637
qbtyjLRJATd1DImf,4950399.981306314
xks6Xp6HAAb4PCg1,12860170.982488368
Qno3x0oxLWs1PCe2,3457645.7877706755
gCJYsb3UF2qA3X4Y,2233452.202233957
bwkujfoSqLVqAUnx,17228557.527798004
ZPrNc53jou6pNnvv,1821392.7232258401
tqJZ5FwrK8VrTQS3,21530340.26432794
Kk4CyRuqZmkVWteQ,6252041.633765037
JlAW0lSGAb9c4tlU,5431626.067489629
RICTfk1TNNy8VFsy,662120.2967560563
ac1Jcjej1zBYIdTm,7443599.153779266
XyRwTgADdIC0eEv3,673320.6501769933
bkCQ9NNAW4I2k0a9,2204720.6539414697
mGSBAZiPfLX254xy,1049424.3863095455
cMlp4bWNrQdewdXz,2385546.104060651
oRnPvmtYdDeMGfCK,18432675.795220327
