building_id,total_price
zxd6DAPeljvcwq9N,9256321.928404408
YD7zmT9XZtrUDtja,8333996.797658516
AER05qULuD23SbyP,3342858.5721518947
glIuUuV8sjOaWx5V,5057422.850636386
sLclKaAEsSrkk4b1,3072453.1777068763
E4aWEtFCVaHACPgC,35463444.71882877
mUaOYW1xdyE0Z77c,1937773.987494701
zRDXiij9QK8Ga6Nz,33807067.92782477
N2bsxJWNWsrc88hp,1526232.231184053
AE2dBC52nqF9fLSy,4449048.6015460305
tAbUzWLPvowgXeR1,1582611.9462847398
JtkUB6PM1Gtc3rzf,10028084.240768766
hQ7jZjA9NPaz7Qnl,2667369.0077263378
Rwf35GQhK1tkPgnO,3222921.912304966
JDYDvkE1AdwcWIOh,11686946.125764202
muEuJujTH1r3uavt,1414990.940124563
jJTj8t4p6bjKU8GN,1277700.5538077778
JXxyDp3zUHptItSP,5762325.68636226
DCsYPtUi3SLNzMqO,1557718.2327524337
WgFFgHgK6kF5NaLP,773632.5669440741
JPNBTDWSZ0mg70WM,7084130.466327662
z0L8HtIhYJtl1fdj,4970810.659653291
nRrhaPWfNOMLvR7i,6716504.520337795
WDhaoOOl3aTOypKG,4007094.0748294173
WUY5tSABqEngfpFz,7935155.188451125
OMonnOpqV8PbI2bI,3563599.4817436337
tYkr0yAtprx8qjJS,3614216.893976234
UVYGiE0trfPiTD6o,7923859.292883104
NP086UG0Liswt4QA,7865742.549846981
aFPJGGZqQrsKrvpH,11306580.654879684
GAy5XvTt0NrhDDE3,1588117.8908863757
lwLE8ge77xrfCMW9,2678506.291682489
pDgW4FVb7MKzgiAV,28842975.642503623
OQYSBEokWu7NpSuR,1027341.5696658337
PY7e1h9fCsnKbdRB,959944.0188466326
e2r1qFQQ48fodYqI,2127648.0244808076
LmgWjQ5luoL3o7jT,2302041.2276019687
y72Sw13SOIPxGGwr,8481288.188771684
EUMvYzAvFX95QcNV,28612310.09717563
gPYXGNxauj55kcMF,36040696.24492198
MS4ySJOMCxGZ42t0,9610489.178269407
znnDq4YrjSx1ZDIH,1059598.9341331918
IDfdtG6uryRvI6Jn,17602190.85452692
htSGCaA6ZD1oYiWt,1732440.8219278727
GsB6fSgrXj8xeSAJ,1176208.197204727
Vy0jOw8egQhG08rl,7757899.156942188
Y4VVGUEsNgsOZc3L,5067371.308998832
PEEoOmamU2yFkzX1,8940129.201362483
D4xzTsQ2kiHDycKQ,9418702.727871248
NUWRmcu76rwDaHe2,3190709.885342561
UNB5qjCM3kmFRBT2,10655080.077748286
V4lTPVYxKXOz5U3M,867867.1525382383
IgXqcPYgEl9HemBB,5890312.907717782
VhQ5vwcg3M8l08ax,1200317.867922937
rnWTzhJQqX7TnUIb,3370679.7950579524
gbTlDg1JtJMNLTj0,21119956.98652314
FOaOgAsO3PdK1ylm,24858240.964044593
NSCEB49XEOTfMeW3,3363423.204475208
z3o8NS6o5q0xJiYz,5109594.9100390505
LIgcVwy0MJVqwjdQ,128257934.41984852
cFWy7aah8OeHzVw1,4248697.69243985
qToSawCV0cGF5I7t,53999104.481985226
nTN63o0mIDJQn2Oz,10406673.35886175
q4o2FUv2M35j7IRw,1881230.5489777154
FizxsBpQ1fYJrXFD,2561261.5252531483
hTTZfapjKQvaPvzR,5017356.274454505
tXh5KKXzzbVSxLGX,2387452.5240557524
GjMuICpySCcrIZNw,1221052.058614721
oOslZQmBcr9MCdxc,39764931.29491588
dbQzgLau2DFYf8tE,11819158.353933875
vzUsofI63EgiMgmC,5922290.430345985
aVqYt9NxUpgsrt5E,10009846.275360836
DLw3KGYkb6Doet2W,1222480.977594259
tfYcBCsHpMGf9iGr,4902674.270851841
N1lRnfqaWoE3aYYM,1624564.5470647146
AtKPjtHepkwuE63C,5026133.38279753
vRbzMGwap02xxk3L,4548790.252153168
w4LKD0urnNGDkwmk,3394788.976371629
dGFNu3smjkeddTRO,2754848.3913625665
oF5SIpDwaHd61EGm,2195346.6303730053
MUrVi7DTqkJELjw7,1660625.6648068605
ClTLs8VDa1ypOrW7,3904576.9632706554
ABBYlNfHXWWk7ZOf,3560228.6392169613
T8RSztTpVcLElTgU,3512739.6936704507
lk4jhy4li1fWoV33,8076357.449834399
WB3LseesyXUHerJM,860374.7143207336
g4TEsFZGP2thrGYH,2664860.449845733
K4fFp68dbWjmmkKe,968063.9409142898
FtUlszbljN0KuJvw,9748150.861575933
l8YgRv6tIxGaNng6,2392998.6949447035
QQrkJKbsQbIL7sxq,19743904.902610414
PEO7JXgdfnrGrDlL,31670427.82703976
mnAy6sJwxf7VQAAe,19940244.854071345
nqoYPDZXtAfP5Ee6,6093761.268934672
ItEE0LXYYkFKxSDL,3403608.5208063093
TK4bCG5FLpZ05mOq,4605254.642073095
yDrBJzgoC4kFEwMW,7617309.292338959
qyC7TrWMNagdeGWq,1132177.198301635
h4BXaEzdTsgqagYg,12365369.15794039
Ig1XSUlwbav6ud9r,1459315.6958361277
cQWgTQ2AZvGMoBSK,13947923.968230177
Jt1485s946yyXLt7,3081903.7346599367
zcwA2pM3xTcqwNvS,1943048.8738978258
tAfy69OWqBNzrEu0,2932066.0139054433
omPSyaEyTMrAOFOy,4851116.025957586
hOB8OkAdIBEdFcAG,1515595.063772837
gCrAVKttCYKPUh4p,14453189.636596609
hJ5FMtWTo1L40VXk,4326378.383849608
wIjmt7z9CVcgiCu7,8512964.653124645
JNBFMXAFw7l8DKbJ,6242030.137136561
VLxYl5WYeOrurqox,4417725.293704503
IQ7TRHpDHzXRTq7I,4256915.374862297
ry0jJlkBTDeihinm,5284313.827318125
F4jWawySca3VOMoC,4505843.999695505
HxzEcxKWWGr6l48d,42932923.580907725
Cl3aJix8HaV207zH,1711333.4990773017
RxeRKrw7vZKuxXop,47973739.219122656
b9iHO9tqqgxwdoCq,5705018.831463818
cw1MrpagWIDXnEcf,5680483.935650248
Er4gWm5aHFzLeWFm,1979885.523176337
zJHeTdaRME30IuC0,3992986.550400233
PavQmVBoLJTCj7cF,2575254.3070602305
KPXQ5Lp9beowBFu2,26684137.15377718
Xcq4P4LrqYC9LVFX,14976898.988681337
XSpSDI7CEW6cYZxF,6233669.47450056
PcAYXEi9cUkWfbDw,31400034.879489847
KBqxZjUV3Rets4PV,55754236.60238388
xvu2NEaRYm6QUf5S,1867879.8648313703
uWz1719wfJ8sXTPm,11079569.3311671
SNiMKn5INroc2x4e,3973504.6186198243
h6S2cT3UbcQSHEGG,6014273.793167149
zKB2IqfUZb5CQ8eo,335980165.8254914
CIci8cz5NjGqKLiX,6777221.100778146
xjWFvwDgOIgF2rVK,28157733.76674287
MUJ6FJT24jOMMP2b,4815511.489834906
sEpRnRkFnb3sX4Si,8351313.72857048
owWSIo4XUSgD5hvX,6849788.985116
K8RjENZiEML2JVmX,1762759.8157056936
XpCuQLepmkDvOclK,3311942.6674972777
lG3TAzeH2P0UPEQq,7894204.476699269
y1wLhkeTdgj2XGfI,3116635.0969019793
KaODpREWyzfyVWLP,20987894.981472213
xen7zntzvmYFfHsE,4911584.2418255
b94tflrWzQwf0i2Z,6856066.585181883
x27f0RUoJOv96kFC,946835.5299243256
Fpz3gmDrRsB2No3O,3564182.545573469
RtTxcOnKir41gZtK,3105950.607132358
UXsIY0S4iSIdOJ5g,47216422.54335727
M9MWRJyxLCzd3kDI,3804034.0185086243
leigHOBVlpDSv6EV,5716309.159746979
ZRDqNiqECCzw9CE5,15522497.246241387
X8LxX2LyMfig85mv,5406678.223235324
jH3u07E2MImNtEih,1205020.7141841133
qzXsssZbGmdwWdBh,128139669.48282875
qsuv5vdCKh33CGZf,2059980.21719019
xQDfu31UlPjq5BIm,294019.3982728311
VOkRU8OaDrNZAzJb,1160651.3632765955
Zp5WoxxDKDHwNTya,2123423.5326608163
nsV6wh0fe0d3bq1A,32478883.473533545
IyV6nDa39J66enKv,16335188.104474796
j90l6rrTHMA4cznO,2462057.6478031054
MQWeqb9Qm1Jd9Bay,10001699.538822822
t79OmEOYeMct1Eb2,4855199.894676698
b2nflNG80StQ4ijc,4427876.335613754
TeawLt8M5VBuraRN,4599863.549672919
I253nvaL0RsXqGI7,5130047.626959078
W9OTPnebCD7XEz66,29291805.01052547
Rk92eBnpTigRm85b,4779442.982066633
DsZ5dtrNlqmyFP3N,2409514.8450746965
ntLVuh7d2qH067oP,1444260.4847351613
buROmUvvU91WrwFO,40155024.043772645
kSOp0GO50ptobQwC,11543302.390117496
DvDGstPTVhxMQ7fS,19135904.209782626
CyDPGytriyxUCAHD,10680648.877754947
idtX9iN8wGXNf6B9,909033.6025614471
AoOrgsjzZya7fLFF,5600141.457725841
XNCGX5DuBZcKpXEy,4872010.843003855
n1oqXPjv3qrQ0d8S,39516554.94755199
I716h2ZKHpLdH0Lg,2589120.8987225383
YmHgSyhgernEAAWu,258635432.72699702
wBiDcFPG3uWzNzWJ,9794059.804064013
DMLbESXxEMtbYFu7,6861211.938832233
Xfd4MyKos9vCyasv,1473366.3404687752
Ohh0nrSoRGG9tENh,3327084.4193852586
zlpW41lL2JhaqpDi,2172208.1871884996
KzDZGRgPbeGJaTX6,2611115.5824278845
B3l3oZf7mTkMfUTy,9105810.127142593
vVSXeXMQgU0PuTke,1169650.3595244589
FhcRn3rtgFJM9Rn0,925209.4199816596
iU9RNSz3jmICg1HY,5039876.488181241
H7nFJpBRRO5HYKx8,7613945.983303438
lySx8QGH9qvavX8f,1222328.8292654394
hWn0mqDeCDe5BArH,24790867.181081317
RXBMWko6z6D2ciF0,9269608.256547334
dA57A6cy7VxpM4Qm,3294573.634595887
o1D0BobRZQsodfdT,3289968.9712525746
xknc1MqaruPAN3s6,12148731.395739082
flMQ3pR4C7gNcFRy,3491872.987993041
fFYK7YjZBDPRBHIJ,61641469.81841567
EOkdq8Y8tWTvAdOE,10634284.414433492
moBzDkVNzwM8YIpD,6801266.738506229
YD868iwPqRUNWkcc,19170341.050664157
Xv1AyCE1H7KnwWj0,10375437.819762703
xz8Sn91nOc91zppS,9653847.772573259
ODCLHKnioKrsJUB5,24342238.970324337
VuqvdKmrzOrPNtjS,3839046.7005209117
bozRSgIfIgjcjl2X,20819464.747496977
wEKWXbneZvnGNq3j,926580.8977085677
y345OFrZTJ3u4EAg,4684141.048520159
SYMEGFiXJwuj2Swu,2696345.0608982183
WSKe2Sk8t57arJcE,562059.9505988893
NuRy0Art88s4IeXj,9039527.330568912
s4gKVBW1uX8zAtzC,5228578.805415447
SqEiJ9Mpxwa3s3sX,1944111.2564677014
NFKxp5LZ7Ac23MAt,1336851.5930053901
wYLUXu36lMlvnAQV,1120704.9464025295
VbPgL6KowxutzGaC,10906976.420300156
j7EBYvXycBaMIJyP,4090332.7605311773
oTXmSOCJFfHnBNv6,30132235.982377965
Kc6R5OHZ84Rd83If,4424475.268750926
qrvBSwyL9gB4A8vs,223725222.34902254
U7FA9rzUPs960KA4,6400968.357038812
gv4kjqYvjyldXC11,12850119.333076393
XDlkGE1cfyyQCaUD,6342371.243402297
BcYysmsmP8agZQ3x,8998272.160796918
YHq6kc8kQFtQewan,963175.3091927404
scgqkhTyOWvPBh3d,3232433.5285816286
tqmIn5JGM2aD3yhG,33958072.38318332
Y8Emcc9m3TygMLmm,9758820.988792742
ZqdAoutwD8yLzvIh,5039348.437870154
LLkPCJ3J6QgpOCD2,3040370.042092691
bLWlHzGfabfVqu5e,866051.8817448876
C4ksv3YojqPHsTb5,268765.1260974323
ObyjqVa2U8U1NdaB,885770.7232088558
PBWfadoXWZUZXpf2,3822460.382119953
syJ1dU92gJlGNLQY,15469830.791505164
RSUV46hmufKXmLPz,955808.8126917861
tYOHQItzPdxMZHtU,3147577.638208927
l4Bi3uqTIay3yVVT,4172595.252425784
N9A6LpzTf2YHOm2o,11024324.019413702
wL9bKAXZZuh8GPaj,7122885.208006915
pprX7Irc15NYdzOG,5399473.774022926
CjDNHBNA4sBRj2Jj,15385604.001578957
A11ESOmOUlXg0NwM,3386528.9873133106
al3YT1RlzyZNN3ZG,15829386.593819078
juouw9YFfC5deEdl,3328514.9175176756
LK46aPBobJzOgF80,3433053.0466324403
K1vjGcKXXTavfztg,5496780.467912358
GgbKSRkmt8Jgctmp,10930619.164324218
RmFJVwS9F866QVl0,2337606.7704493674
WmE9sayTmy1G3o84,8988219.120131776
qpAHvPp7KIYM1asd,1494341.5610135538
sKiUiNpKdoTbhQPe,17595721.301507927
I0LHNOCg9oFXkn14,4340647.496639611
hdolC3EHZzUz7eM0,6664821.324937879
NO6Xb2OpJ5l3sVAF,1079181.7893668849
zFs7hebXFU2OXxW2,21702588.771518573
cG5Auo90cij6wuRs,2289159.203632028
NwGZ9tLDMIWb9Ctz,3618597.636019016
MBDDLirHeMuMsyPQ,6038195.502089246
bzg34WMHtiWMo752,1799945.2330316482
sigEx67os1MGLyTh,4354391.991810372
XL9ZYBwVMMXDVSvO,3339549.630476851
udXRfDA95FH38WDa,3246788.5637290617
u6dHgYQtetBhyheC,2842147.9272804176
SeRPyA2VQhyfkntG,7371684.066395968
SqhvHAXmNoaBck1C,5906758.11299887
pvpXV3wAHeRkzqo4,832657.2668525233
IDNXaBkYX1oRVLMe,5186804.68159587
Ac4Oq9zBJjLo3mU5,4062920.9403387965
YNE5nkIqLqnVmEIq,2651880.341893501
je3A8e6UpPhNC49G,693632.5017353852
JSNneLGlKMLS1m7U,12912405.837650212
t00rFT3hu0GyF2PV,783686.4479504348
HQHeTyP9Pelf0xz2,50706176.60098176
rWOmuCJ2rmLozK8u,520057.17027163
Fg02ujJrQO0ww0fV,798545.8431479007
gMkLw3Aa3x8oquU2,77790864.13732289
izg0pAIpSsrrTmeQ,2436623.5334831923
fdhrcnO7bpHDpk31,2710076.704417175
xru7Z6dQezE8KxQ8,6901400.653379094
KbVQfIzbY0aVFq7B,14796884.19760974
ncHmEnCtmy6oXl55,4668841.510100448
MygQ3nukSFDk3sWk,6093243.039816564
u6in9Ykw4L4Zc8N6,3006507.614486753
rK7Y6hvm5qFZh2ij,1332529.6789994037
SsuUMYo0oGefc2O7,6973326.374260778
dUEiSsN8GM4JgySf,16111970.93557172
lUtiDKuVeIpEgVRg,15773366.507637689
ymPaSLJ4OlXe00Bi,17240980.339178637
NVFck1MwW1KvObFl,21392210.378206354
pA1LiULgr5vNcdHq,5935683.745787316
I6Uka97Q6h7uqWIO,1385370.5575121578
gStAAs2P66oPSUJs,16827963.200429477
dzMJtfdNzh1nmLAk,4549568.396697982
YdmMsfxdjjcqlmXI,5041465.104095572
XCnMZhzRxMB7eJ80,2531964.824552796
FUr1oGQ1GtIRBl7F,1260228.194473939
b9l6MOgUq3F7dZeR,1953300.5532133898
DEn8txpOGkvkfxam,41714511.06062927
HdGBIH0N3w8s9lRN,7505967.294541056
NmGgAFWL5E3L9GjP,520535.43753703864
BZAvtPYQMSiyXb9H,18626117.225984238
K8CcQNzEdLOOsi7u,5893161.684014732
qksQetYSEEhtyh8q,19320707.254229575
mO3MiJxs7aEpZN5p,2891734.035644855
LyFPLeEoHKwldOqe,1468226.9552031467
VaEiiMfjB19MMjJa,5308383.777734783
poLZMKSiM2WuLDr1,16287884.628808567
ShQtWNSKPCjoZJVb,11562391.675795315
o20nGTOmNzMrzNWl,7910308.183161874
qslg8HLNySP3yEJ8,2522093.6442845976
msnApbNqAWJZ5Muk,14931062.133871388
rwtV17kEZLo7Iopk,8561716.181677436
iTJrDZKE0elkrFpt,81839797.47211252
gGd49FeZYl0CqZc8,10503178.470207935
y6b6sU1Mx5lAMqpj,58164509.37168655
R0eiyROVCCxX66IA,2538921.5554875457
KSyOHTSUZ6XzR7p5,3761222.847251331
CZnzleqPOGAe1DB7,338164076.684069
bdcn3UYtRWBg8GV1,5102745.769123913
g4WBOQheQAUZrvmd,10133905.592461247
HOFMFV1Ht1xfUYT4,4242693.914022954
MTrs7ZVPIuZ0SlJD,6928666.788093558
JXMZWJ4YzoDmIiKC,767016.0633764792
DSalCSnleHlhprvv,5351016.565442378
QH82nRCKBkdSYe5L,39942053.963904046
xWmM6SN9o0yCCnEU,5380992.892630347
aAtPIuDPlHyBZFOb,4628953.755607254
otrMUuuyMkr1ZVrw,1383414.0602739386
vZAFjy8jHcZzaVKh,13328164.808800548
mkt5C2vcR6LyTfpv,2730434.866653416
mRU3CmKUvHpRRc2n,35405050.91524412
kL6DhzLOW1Du2PHY,7838590.328383161
RR9cjnFw5iHhpyeU,50154679.4019105
rnBm5qND7PZ0J9x0,1434102.9926581786
R7yRwZUqshXziCni,11549340.62188679
xSgvtQAcJgm3h81e,7344288.018557998
c6zPiHyZ0g9GPSIT,1078144.2412276394
LjoePxp9XKLbdiNp,5593527.10215138
OnXaC4oLckeLVYGF,11203307.978134925
SH4qxr8xLqfFtAUr,1233713.4122573475
CQwkubtAjaCseyFy,11234404.264703516
kTNznMvWqBnWyoPM,1861285.1027568488
yIG9t0tbe9veA1eI,10441957.94516995
BcGHJRnEFbnHIhbm,6297694.3795067305
yxS6ve3kLd2pLRnV,8490658.091930933
jp5ADP49AmxGNR6u,2902279.6221177867
xG8hueH9W8cxGf4K,5322145.093319005
iFUIGNf7aMOsnWVp,3580804.5755454577
jXtnPjzrrfPMUhDk,4953632.044432949
hieApdB2VUQL3Ko1,741399.2565493861
nDPwBhNC4mzLMXSu,3737273.701644113
z5JgcCxGtEm2coq0,7903935.367164865
uyuVCl5PGxWhHtvR,682923.9987933642
iOIyQVCoU6FfqV6y,14538069.066614423
YfTSI3WN07mQYkUL,40957092.81102168
XDQvwJ2IKHlFq0i1,9415619.830277067
esx0oXTwSJS1Q84x,12748906.813457292
HEFhnnwNwQItIfEJ,1821170.7562564632
TFtkBa3EJfoG1BOy,4169943.360329899
XzxtFQhqbkrnwthQ,50725142.40137723
AFfqnlK2nEHto7HD,5468566.280912608
B3vPPkI5EYNba5Ss,26403120.673428122
m3uAk9X1IgdXeif2,687748.0950999877
EeCJBqXnQnMMksdw,5769166.701424092
KrqWeKlEXe0mEG3J,11969819.30139577
Y06jY3lkG01IhVUu,1183665.5616755488
lgzrCJaVU5LV4lqC,5541907.051619019
hAtVhylgQW0uJn6I,37096753.78676817
F0wHL4jKBQrcnze4,3568523.29374956
tduGPcjB897tIES2,2563613.8634389467
JlPrmtuvJ9hKq5of,4295519.061080292
Z1jv200SYQ6EAys4,19162375.97236163
hoIoENeXudfggnOZ,46575660.70912125
VkfL28UqXJHZUsEK,2668461.015713052
AkUg9sCOxDhaYjSw,21301707.43225103
YbC1vavTx7svVjuv,1073454.0265119723
TN9IANJLTRKmGBg2,5922801.452407261
z25qGI1c2MGKy2Ox,3867667.453838784
wso24cSJQNIibZVj,4175390.6064591086
QRkWd2rrPXIE0HJd,5092040.871033803
ntvJzugFEPW7bFBM,7989381.915691895
ap6NwQyGHuY1eGCV,5771487.518548444
ySjCysWFTa9elgcl,1933463.7975947463
Qkfk6VSYZAzZtAoK,4725749.436799917
j6nmRs28dLNRY0AB,6849840.761097456
A9crxLfmX4lutfxe,5545565.197388498
Ygqk5XfHjciz3LDJ,1305075.4365305405
iyYqKhsAQV86Dz9Z,8485585.327546708
qey6NbTUHdkIoRmN,6820915.07958827
tQ26rA33L6vmXE1F,1448200.1700002386
wNufAT6PbonrNxPC,3722413.9863616973
DtY7mhFPqLqJUQjc,14327954.451824177
w9RoJRyhWsC0Bd4d,5151463.663728961
cByUxDJ5xUggkMHq,21980317.635199495
RRYG89ki84DQ96L7,4471017.622204336
dxh9XbVN0ORiMe2a,10437814.345146356
lniYAyzJmdrdSp15,36025000.46368005
HvrGne1UWtP0ONDH,1030905.8812706713
Ic1pmyoKOij7Pqj9,34839638.16252701
MTLYZJyU9D4ubPuS,5848717.215537799
zj7sDy4y99ByIFTU,4117414.647155992
oEda9ydayBA9uKFS,5053196.61044889
UndndyimJTKz4G24,6325642.549165626
PstBcWYV5mRdiX6j,10073711.572489297
MtzqHG6HDcyPq8V3,5092385.159789238
MFxMhLxATGvNwczn,1236753.3576296128
M3RJlFl4FmZge2jb,9798886.812037371
CTzNCuQztYbTftns,10235842.555492437
zUOFIqWrV5w3PBPf,4718595.557724465
PWZh44E3UC2oFOxz,9948590.006670795
Wmr4ak1uKTlPTJ2T,8147842.320475319
fCBSYeVTghsG8g9i,978673.4908219744
PO5CwJdKHtlVzxsq,37342527.57938283
doHyN8GRxNq8dlg5,2581996.3079206636
iKHgqyUZ7FiemV8d,21222707.025664177
tRAvZ1XLmxYet5jx,5013127.794588132
OunC6IebvFTlq4Oh,3237637.8728116853
vQvLEao28vEY9fep,12749834.859452296
EsNOhyHQKLuFMZkD,7124496.322235078
CRTbURCWA6qLe155,11623550.00770987
S2rdzo1ZP6NncrUw,5654996.544633626
veSqOSBWia2kOzsX,4080252.203328526
WwUTxoKcbNTieXEg,5404828.786509422
o7Jb2q8E9JjIVFhW,2300007.218378109
Q7Wz1pN8ts8K0T9G,2158162.3031885913
pw5H4Xzr6u1E3DpJ,4034593.137583608
jKHTLBkWSEpZhgpV,4981113.990256183
zWfN6VSeWnP2s0aY,5058491.774822957
NWms3MNPQRj83Nws,706650.7277994122
nZqvgqJTuZ1Laluz,42398939.57002994
p4yMSW5R1podeUkG,1010164.9778189769
cuHaRCRsU8fJrECK,22125332.08415248
Z5H4qXfTHKGEOjKK,13735200.748469446
fOKwxl4JI9XNlFcK,41769573.52640391
poYdRi851evvI99c,16465440.033926824
eATuLRHIyXJ0jtb0,19255117.77954372
cIXTQukzC5Rj0jZ5,6390776.940027914
MKbtWddHjiijBMjq,8683281.706544388
sYZG6MoZzQ1i3BgG,8634236.080749134
emRLUot3PSzhjrcE,28401311.786892485
FfnRld0WavspTL8f,1895808.2978323551
pBTXI55KuHUgaStV,793851.0173873906
wwQhvrslpq2SYmMa,7079040.571389232
qbtyjLRJATd1DImf,5787699.760952512
xks6Xp6HAAb4PCg1,10630344.265610365
Qno3x0oxLWs1PCe2,3123415.0390894846
gCJYsb3UF2qA3X4Y,2373501.0916877678
bwkujfoSqLVqAUnx,18347940.02533147
ZPrNc53jou6pNnvv,2065328.881522493
tqJZ5FwrK8VrTQS3,30817032.782453027
Kk4CyRuqZmkVWteQ,5514433.934700929
JlAW0lSGAb9c4tlU,6344502.938784129
RICTfk1TNNy8VFsy,637548.2928479817
ac1Jcjej1zBYIdTm,7956970.909291143
XyRwTgADdIC0eEv3,697103.084392725
bkCQ9NNAW4I2k0a9,2125526.1088061896
mGSBAZiPfLX254xy,1124964.0088480578
cMlp4bWNrQdewdXz,2340673.2872420726
oRnPvmtYdDeMGfCK,18079450.670590848
gI96aujMjwNZ2DkA,1234427.4969612244
lceCIqxTcepq5fO4,40767410.46646476
rezb76roSYApIokW,1268607.261405763
bzK6mceCXMoiIWxK,3808081.206054293
iPwh2wLKLbH2fKNB,37370636.05760196
Jc5s82UccoKHavT1,331904.6138836298
RK9q75wiyzYI3mBb,2135820.1350921914
ZkLgAYsT7tE8iGac,2413104.947071795
peDMaNIZfawwzmQ6,17844459.699104138
QeSB0xTwaJrnJ4Cb,7846648.597435489
jmLje1vrOEqB28wc,11460070.748188145
N72OJ4A4flfpvFN1,22951523.653671604
caK1yqjaPqEYOM12,3019690.295062673
hB2YXQ9xQ9RKy3U4,2569065.9588510157
eEpDo7GB3nWVPEAv,4009859.975305578
DLAXnW3n3Fs0JIUm,24893994.433570597
DXeBWDjO9mejfH6a,4238113.1543280985
rOkShLlzSilTLNuB,4945265.677266599
eiwuxJ4Xy0355xY0,5311189.847048929
SkPsRQijl87SPKGR,19884885.697671987
j8SoYIAg9ihnE43n,1692323.9655502636
dlodx1CVGOJ5225g,8692462.102689398
gx0wxOYyvNC4UXQl,7866584.27424169
oSejd4tyCOE4ccnA,6156717.123565761
IMgZfuA3Tl2mzBWE,899671.4450847246
y1DcQat4EXDVZLsX,1924406.0962582857
N3IbW3wnCugcYrzy,4988497.753096827
zedXqSOWj257KN0m,1921415.7745204284
kOSxCxxGoVwejIxl,13041567.629634827
bFAzPXwkxfocMHeZ,23301241.847994808
XHOEh3FhGDbGeDqJ,2727850.3352489895
sTN0JCBfZbqMVCw3,1628549.7719293195
pNZcIySgQiu7XV1L,4808033.883491381
A7lOaw8mveDwaWAd,4729176.271125191
A1rzXNtdd6a0HuJu,5859532.545905004
bFT7K2DwuDkbqbzb,10869994.128795808
fMu6u8zVnb8LI0QJ,138657516.34772933
iYTaCwRusVH7dUQK,4426401.571306383
q2yt63ChX7NqJoTy,3740556.327025448
m6BL3Zy4ltX5TZhp,3809496.484655827
Xcne1W0kYU8Xnswr,2368391.7364109056
QBzumUTmvJkJSbhG,3209895.427642154
OeYXKwLuGRIjdvaR,1720369.4833355169
DnooA5x3LQptsqzl,1190387.7506619073
SHG40CzMxpQ2WIHn,5764500.387864215
QQm6UccFMCAgZEe6,8693601.79968628
YFPraJO1xGfg4TER,4899195.689758734
auxO1xfNWeGCnJMe,6498047.364463203
FZ1vqOXczcB7SjJw,58821660.08794603
i5QJWpMX7UNLaLW9,6629059.569501618
OxAwDggVgh4aYo1t,3936399.2765526376
HD2g4DFVV9rlTkUG,25052620.213122487
BspwUMRfHRX7pKyY,4315914.889606267
ffZIchBc1HjDaHH7,46099574.27485803
O80yyv2whLJr9Sbf,3789092.1419024062
idcvU1xiM9903diZ,11271411.67846045
I7BQfURTHabJ3N5W,1335183.668608024
kPX7drYiiWgeenjh,863606.9231318916
TRmjK2wJnW7aqJvy,1084244.290249628
LxBOcLrtycQ696qO,615618.7905053946
jTdldxC9e0SRoyt1,24771610.415192693
bsndUgjCBrKREmER,4257476.466650997
qQMW0ub9weghIEDQ,15395029.665322699
C620U1DD6VfQ0nxI,988441.516100934
mKdPoFW2RCvmHgKe,23920578.65904631
PNZlM1aoaRWE4so2,6373561.530783028
ueQ9zWOSvGSMI435,11259585.883994343
iUMxjiztKk3j404q,4544849.042125941
Zw2tVaEL9rRxY8ar,3628020.2986523937
BQ31aWLu12cVUWTB,9270488.383459412
mYzRD0lqsWgFJyG3,21062151.502059005
DYd8N84VLaqG8E7w,16258803.389724279
fTF2nRP9SbDAKlXk,4927369.594977435
V3QkCPf0HvlehzAR,7255772.85922406
mpHaoetDfV00VrZ6,61627110.07409794
UTaeoTTAS2udR78q,5525318.621879746
HXN4XxdcF4LS3geT,806999.7238749622
AVinOabew7VJEan9,14961111.827039976
HQjOzSqUdPXLJgho,6487318.154853207
ZAH2byWxQesqp4Xd,10415451.750897784
A8u7ELqeSS7LHnID,5117538.721080973
FnKzJmajB7SPl1LX,10279018.15755675
pUiL4UzTOSgriixK,2399045.097366242
c9SMuflzFapLXw1I,1230208.8552283053
iZvdagYQTOPnDxPx,16780035.110639755
lPvIp8TB1DDPbc7U,1700621.0844814482
T3GojotPHurYpjzY,17931400.199768025
f6J8X2PNA3hbfkkx,609718.3905902741
SW6GEjlPImhENUlY,2232558.899721367
kpMCQF8igYJEMsZF,2422826.252200787
xwfPTrh2SgD4n7Wm,28350195.109417092
ac7lDQaBuFS4e9ot,3729345.822134168
cG2RRnQmTisfT4PW,1974746.1212957834
bNDEW5BGfrV7iHta,868603.7613801333
k7ILOtRUrAQZeLdJ,12710510.878208678
SLyTBu7IL6dzV9da,2434158.4744091234
wnjDCarc4tgk4wQk,2235259.364843625
FlUrelYkRQgVmbpB,5293243.319198573
orpr5nWXp7uAPnP0,5051084.250549381
S0VaqRKnGBBifpzC,6273919.123211472
OmIvnVnXlaGOd4pR,10587269.401136573
t6ft585iYGesQkOp,6774508.941605502
jevDHir1p8AVIztI,7478109.941578621
ToL5fLCrXwLbNjSN,3258847.3652006807
F4nltIm5rhAFVzoL,6568911.915476705
IE3YkzsdiyXCahW7,12787803.3945827
NUdeL15ZQlN6edYN,13594664.558454458
T4Kv3zkrUJMwpeyP,3642342.728550545
z61QhgWBE1TNpnA2,28814467.223485686
