building_id,total_price
zeE2ee1d4p609vny,1300182.171193767
NqVVIhTXE5wdM5OM,8365146.689347213
BqehNy9dfKvidk24,24395194.963896256
MpXbEOSsyur6OM7K,14738517.353845745
AGQD4kSlNb19jby6,11731013.593683366
XfJZTPNLTWwyFRui,15503119.389326442
LxB1ASjTV8OAb60A,3054846.2606696826
fcgvShGv1jORoXDC,6828975.665713442
Oi8ZN5V16Uf4XCLN,9169887.077474196
dB6fTPGhaoLgdKEB,10831147.454183104
cIMJO4CdQkvVAuas,5877764.541870641
mJrj275LgGRINpgs,2605975.8900804194
C4GJFEfUgPDxGhP5,1361558.868778665
d9xD9CxZ14pftJ9u,3493226.478008712
mQDjGKnfiYlc1tgZ,9197443.661347043
BcqD6CvfaacP7xDr,4629859.256463524
x5fBW4n805Ix9g69,6402973.796963588
GDvIZd8PEVTSGv3L,7222826.03789532
aNDOuylSQxokU45x,4969400.745596312
dHUSCTJ8i8rsCZLC,21063811.84974632
sJFZLUHG8L5L0jir,4308850.492235738
otjm9c62g7K0LmAL,1202077.2557551162
RVe4XZ8VuTbP4xgU,2018985.509476517
icPBi2rdYGBsGIF3,6128298.176506194
eSuhFiZsNKC6eb17,4966060.1486765295
SbuAXC8e51rK6EGl,274524903.51436204
eJfjYqe2IYurZlE7,7458570.088213403
zh5HGGb335LIuSRg,8855749.974290974
ANdBbWKt7bUUUmrh,97196011.59943394
bw18VpHk75wdQOGB,14246796.57568856
LAVY63oWobDV0nmK,3143778.038484774
gaMjBArE4Fy8YvfS,994134.9049432351
BAAzUvmPd53JMdab,47061013.04242573
YZPQFY3deQYrZeti,1450148.972811598
zWQreCtn4UtuTzFY,1871416.0085540405
WjIOIxHv2oaVHNLj,2043985.0427062064
iUGGHTNzWZRIGVul,9535666.074273527
YfG9SIGhfbDcjPKX,1344569.0873212668
meTzWaAyAeqFYNTN,21812485.475248426
lBcoykHdBi0CaEXx,5475257.245491764
lXMSxNpUfj5VKHWA,6251703.3009487465
XGeKUjBbDPNuBYaH,1957840.4029608571
sZDe6FMgWnwVrRe9,7537412.3692326825
vGw0CXv9kAUOmm4a,2633349.089970772
Zy1mR4OpbPqxL4tN,1286360.5171077207
jWhfQF0i7eNZ9KIp,17406794.850234598
q6pqkRNZ8ALYeBTK,1688633.2269431925
oDqxu6G5n8vOklYM,4255743.607291369
zfiwO9VVLrLDEVCc,8774749.720342249
QjCavaoh0XjFyU5k,2612482.632520426
ZqTXO5ZPW3ZUc44e,8958691.99567433
U0WwEyZPQIaAwplB,11414261.197158158
g3JGmrBzsWiIDEjM,3859337.523765644
vDzdo81WL8Oa4Dbp,13813440.482458595
RvICK9sTFehG19pi,1204822.566941437
GucGJyaTXkSzb9el,19808935.922396768
hOi5S42H12TsMANY,9443708.69676148
DxsLrvo94Kxj96Sf,1201416.2419939144
YBxLTo9Ri65oba06,1160951.4696005543
M5BRYAACjQwI77kH,5553711.4609523695
Gi1lmwUFajB6GlDZ,8920067.32392904
Te7QUGQiLgpL3Y8o,31050650.567622636
XP6yPz0QMGhqd2Fw,4337845.864292014
u47Vcc6AZmN0nOAI,3998478.574518561
ZAniE2060sAP1zRp,3129267.5262927497
GrSyaKY1QTPonFIf,1885008.5634944474
Ne3y6kSMX5kOGlwp,3259111.2947883783
mKYfx6oxFP7mdyJv,6992495.013144861
VvIIi0P3mRwt3njv,2456511.525327627
VSFG2qihBG4tZ4kd,23849490.934795767
fj0krpfIzQH2fseK,513495.93086806627
WNrV3Npscb6irhPC,719583.7668739646
yQ8TH1vSKVxIC99R,1604709.7265041212
LhJE2NgalmJHoZ9p,4948243.682988972
N5UasoUR5YA8hDjZ,8434013.993818259
SxHbNJ4YmFyuHYb2,2400654.9170116023
rg3PN0bBiWo7K8Dm,4799835.782293582
dGsmFK4ejatxQnmE,1290011.425014599
JdU9z2Kzo0qDqvs4,1709916.590957518
FO9lK3hlHU9tCWoG,3478262.94719093
heqLCR5FYJXaSNAn,2152652.7403020198
giC8a7pVACnqBXNv,2622792.4527004687
PVD62Wtl5jnpCRFS,24845372.403842352
dsODLqOfnhVGetr3,19133183.50486479
ca5JErboccvQMc2v,1585223.8297855048
A67Ce9dwmGvQWfKx,5953616.4500987185
ImSTY90xihqVrUnn,10790684.446674395
y7C3fPrNf8om1ZEH,7438239.192770041
n0aNO36oJuRb3rfw,37718928.41109035
zjway7QXoD5teC5H,12630530.857914912
gfdA7dIEyBSTYJq2,1635214.8485655275
xLAe9vZcMyd7bQuF,7471108.2572573265
m3vIoSJh5SUg4iJD,2643463.365715071
yGahNf1uXRw3xnGr,14953877.878250815
uidjk5HVDiWuY3fV,3681979.9758139695
GaZ0pcFW5mxdrtuH,3749717.575557101
G4bIERa5Msqvt3R0,3526583.8716290956
QVol6jQPf1YA4jY6,3769627.1392362425
bgy9SJCs6NdybSTH,66641275.47084602
xyxKN0gVQy8CDFDy,15305852.158812054
RBUsKQBqUIqDhKOU,19089752.49680014
Bmof04Jk5RJqBTOK,1059895.8681738623
SfFHXMlJ2aAzccrg,10879554.46505956
zTa9bWlWp22HSjcp,3964944.3613490695
jKmyPaEKMXKJ8OeS,3573379.2439219635
l7GKrUpYAeg7jkiI,2456974.7664871137
MMYZYwYRhmBslbMI,1198746.12633992
Coye4R6psQ0oAveA,2256412.2950713243
KCPvY4oRlpuubhPA,8002889.620639706
gb2S7HS3woOwKsdk,8624324.166397989
vsxWts5Np1hvP1Lo,5333061.837484471
OTGvWWacckI4cSj3,8553743.094658433
R0otfXkZztZ1F9We,5014691.258003409
SlBvlepmdniwPdI6,5051381.984730254
O2N0rIs5FjwFSVUg,4903595.114258979
A5z1FLLMQAvx1yrx,13127148.694567688
X2lE4Qjz2oTvX6Pr,5705011.36914486
hcn9YsSjnNyRfdLi,4532409.319323494
ZpTEF6e3w7oHsZ2o,30760029.563267875
DbvqPD895x20Fh3B,55800841.54768129
YWYCPmRHYbDzHxPH,6567761.964812589
ATvX0PM50D7lyvRH,31788713.208567426
S6ULFODrrGZ9mvkj,2361112.8366494034
v7MVrIqh8ockHjxW,20073150.944420733
K0HGx4POWQvb8Ih2,5001654.4104954265
XvDPgtTbEJ5ubpSv,5103581.903220161
KBPLcGU3GXryWEDw,6453864.027990649
GJW1O0tXH8BJh8Qn,2458702.0113451476
JuUKV3Eo6Zy0QHbW,6304452.300214208
P8rG3wkiqLDGzhgB,45741357.3198861
BjFaby7LBMyAzECN,6247881.743248102
HWaiFr4aORKcHzPn,8288744.584988282
urtgCCtpEflglm5x,5374731.775853694
hJF98gBdXdEKFC1n,28417403.53001171
jxPyQZERnXbDxirI,13517270.8323018
Lw5cBwfgomBBe9Iw,5838193.189478589
EAz2IuAQ4JHOMQCV,7093167.3036859725
lhmSRXsjl0WMEEZa,3323245.8202068065
U4NB4Ggo0vamknCM,843216.7889050915
Hnm0STqY3oyOveyK,2121258.7104927013
XlqqCE8zljO5u917,1923003.9938399952
kKGoSiMLoHBhVmP1,944051.4210298345
kMWMJJpsAGg8ht79,8237372.842153531
xjTyV5F9m0Ksq0fi,8134078.85506412
UItKY0JInq6im1Xu,2578873.7121424107
Powg58YeXvYbmdV5,62655411.38573156
gSiYBi23ZQsl4c9N,7458478.929067499
lEBMrec1Igl31qvL,1349225.7695762387
SqOzKyki2ote075R,65275480.93220405
MRzG4JbbecMmYze7,55792837.86611032
OgEltS4fbXCrvYiz,3202437.1775238616
Mb5tVtFmMys0zvUP,21094917.29452784
uhB5BzaC3nhyZe5I,2072786.4386509995
w6WDxL1CtgjR0N69,4621436.475945297
P0UOSLMfwTXBvUMh,5651674.961585206
bIkMLQjMWPlQ5Dlq,20283565.170377612
GlJRVxv4MxVOb9e4,1128027.978428371
zRkH7os80jXa0rQB,8996190.95996888
b85TMi595cUAP3Jq,31415000.379738297
PWOyRQbxJoNOuMJc,4124171.6005107234
KpIbYTGm8oihVr8f,1211635.6512727188
eqyCxlpAWUue8BH4,1698544.3975211587
lohtzR0QFAcXVDSB,2708470.828059456
yW7nR10TVI6otznd,3399246.1684955396
SXmE937sYBJNu26N,5058855.788942589
SpDFCoP6YfLXr4L8,2050271.6867347017
Rn9o5aHPX040wUtu,22993820.12235271
UITe2ruYKZNbe1qX,11080264.024302915
JyHVCvOD85XLvbWD,19478005.606524695
KmswnjrNEKKvcFQ3,2667760.8561902014
f0FjkAToqZcuBaKI,1188174.2162357424
A0egeTg9CRMLFa6l,5956202.21343187
GXwnGmhDbVCBJ4OB,20578995.938422415
LkjzRvXznPGc4EWi,25326612.77723769
PRq5Id2Xt9dUJZnP,46574048.05437252
Mxp2UygDGDIANQ4N,6760317.774364828
eAglYNa9SCCxBK4q,101025893.97644961
cmwRgFWlbDoopsVO,13678049.616411492
EdogiZNtVxkfR6Si,6061099.787375432
ajsL3TjiLppKo5Zk,1928843.5680779924
oTZZOE1XLpnFwPuN,1517884.9188489055
Zd03f00SIR0q3nax,8172136.049735206
iJqcEh1EZduAjGCb,6192343.43835878
d2YbhDfHwu1v8t9d,5157461.874765623
bfkdfBlNQlh5tTt6,3420492.7955997977
yAfx1ybWBD12ugoM,6458607.743176941
ZnDNXOmZJLkyb4H6,14398738.162799727
t720td1zv9qIdVAq,3458901.620771511
o2DOAKhnQSi9It1e,6378746.4179410655
I3czfLEVQN7O4mwS,20402239.74047177
RbXvHpgygLJtNknr,7514035.828764782
UXOEFC53piwAnaDg,1501530.8240174826
hMnQ48AOsZC96anw,9046488.767161839
kKQJevk7dYFPUdBg,5856511.785331762
caXpAVxrtj2pATF4,13194566.551149307
TKIs6ZpivZxQXZfo,86721523.35615848
lKBkXt9K62sNUpDn,8289525.469057758
wF4MOqce7akIi7hX,14740741.299676018
qAZfS7zqLf6u8nwP,33573283.83435426
BPTJGZhp73mP5siB,12278771.9803248
m0rMm4tcm0534dEz,18006421.1657486
A2Nb463bkn3xE5PB,1652998.3965720204
xanCHG8THVGS1TSt,8858160.585641947
zxd6DAPeljvcwq9N,8886526.78040934
YD7zmT9XZtrUDtja,6714905.878434833
AER05qULuD23SbyP,3298648.942270915
glIuUuV8sjOaWx5V,1837371.3011364758
sLclKaAEsSrkk4b1,2963722.6440514196
E4aWEtFCVaHACPgC,40063101.9514645
mUaOYW1xdyE0Z77c,1693653.4833511899
zRDXiij9QK8Ga6Nz,32991600.008828104
N2bsxJWNWsrc88hp,1500389.9301134981
AE2dBC52nqF9fLSy,2734637.0521912095
tAbUzWLPvowgXeR1,1687794.6270356362
JtkUB6PM1Gtc3rzf,12537346.633963969
hQ7jZjA9NPaz7Qnl,5047743.727496506
Rwf35GQhK1tkPgnO,5741546.583506439
JDYDvkE1AdwcWIOh,9613017.868795175
muEuJujTH1r3uavt,1179064.1355780293
jJTj8t4p6bjKU8GN,1415838.9959024012
JXxyDp3zUHptItSP,12864370.433991551
DCsYPtUi3SLNzMqO,1555132.6889713267
WgFFgHgK6kF5NaLP,903070.4386073637
JPNBTDWSZ0mg70WM,8973422.28664885
z0L8HtIhYJtl1fdj,3823559.1085881735
nRrhaPWfNOMLvR7i,6318883.165737877
WDhaoOOl3aTOypKG,5621849.00849822
WUY5tSABqEngfpFz,7610679.454723206
OMonnOpqV8PbI2bI,4552545.310581022
tYkr0yAtprx8qjJS,4675057.679229148
UVYGiE0trfPiTD6o,8364677.393297242
NP086UG0Liswt4QA,7265349.562888296
aFPJGGZqQrsKrvpH,8940016.90204396
GAy5XvTt0NrhDDE3,2638644.5519919023
lwLE8ge77xrfCMW9,2915942.636336232
pDgW4FVb7MKzgiAV,28362845.899508603
OQYSBEokWu7NpSuR,1109937.431612598
PY7e1h9fCsnKbdRB,1087631.6766580848
e2r1qFQQ48fodYqI,3147497.291535499
LmgWjQ5luoL3o7jT,3131443.534790107
y72Sw13SOIPxGGwr,7556482.37478595
EUMvYzAvFX95QcNV,27422235.55767943
gPYXGNxauj55kcMF,34921907.79775649
MS4ySJOMCxGZ42t0,10452641.721560165
znnDq4YrjSx1ZDIH,1660559.66736948
IDfdtG6uryRvI6Jn,17892876.271234367
htSGCaA6ZD1oYiWt,2846373.5038445042
GsB6fSgrXj8xeSAJ,1438356.0363216703
Vy0jOw8egQhG08rl,6349825.540163804
Y4VVGUEsNgsOZc3L,5315470.6791604515
PEEoOmamU2yFkzX1,9274969.288749577
D4xzTsQ2kiHDycKQ,7089639.866449926
NUWRmcu76rwDaHe2,3465107.294242195
UNB5qjCM3kmFRBT2,7509563.672678408
V4lTPVYxKXOz5U3M,1066593.6646003295
IgXqcPYgEl9HemBB,5680043.049528948
VhQ5vwcg3M8l08ax,1037469.3697952263
rnWTzhJQqX7TnUIb,3083291.832359813
gbTlDg1JtJMNLTj0,19131779.168922175
FOaOgAsO3PdK1ylm,21428844.984157342
NSCEB49XEOTfMeW3,3901037.144723867
z3o8NS6o5q0xJiYz,4799775.750204976
LIgcVwy0MJVqwjdQ,126259169.7519286
cFWy7aah8OeHzVw1,4316621.681474148
qToSawCV0cGF5I7t,54362892.455351226
nTN63o0mIDJQn2Oz,9574705.271123843
q4o2FUv2M35j7IRw,3636710.282682253
FizxsBpQ1fYJrXFD,2360852.229364577
hTTZfapjKQvaPvzR,6163582.894546118
tXh5KKXzzbVSxLGX,2833264.728360663
GjMuICpySCcrIZNw,1175479.0662637663
oOslZQmBcr9MCdxc,91853007.03384267
dbQzgLau2DFYf8tE,11363717.003330063
vzUsofI63EgiMgmC,5161514.092685747
aVqYt9NxUpgsrt5E,16296181.387526628
DLw3KGYkb6Doet2W,2636087.6673426987
tfYcBCsHpMGf9iGr,4538000.847745266
N1lRnfqaWoE3aYYM,1747196.3126088227
AtKPjtHepkwuE63C,4781988.9586636815
vRbzMGwap02xxk3L,4559646.3569921255
w4LKD0urnNGDkwmk,4007841.612201492
dGFNu3smjkeddTRO,2940181.033243636
oF5SIpDwaHd61EGm,2215132.3860026267
MUrVi7DTqkJELjw7,1437792.587128691
ClTLs8VDa1ypOrW7,3987085.065043301
ABBYlNfHXWWk7ZOf,4575326.483693084
T8RSztTpVcLElTgU,4105850.616490763
lk4jhy4li1fWoV33,8788896.340608649
WB3LseesyXUHerJM,845831.7373521825
g4TEsFZGP2thrGYH,2629863.5325118974
K4fFp68dbWjmmkKe,986888.557891409
FtUlszbljN0KuJvw,9280867.14061538
l8YgRv6tIxGaNng6,2136823.9738227027
QQrkJKbsQbIL7sxq,16863604.28999855
PEO7JXgdfnrGrDlL,32864434.218634803
mnAy6sJwxf7VQAAe,16256932.642920753
nqoYPDZXtAfP5Ee6,3250185.6653133393
ItEE0LXYYkFKxSDL,3953908.873392673
TK4bCG5FLpZ05mOq,5428697.101101606
yDrBJzgoC4kFEwMW,12975607.443335274
qyC7TrWMNagdeGWq,1292310.8233317302
h4BXaEzdTsgqagYg,11613378.620005317
Ig1XSUlwbav6ud9r,2202138.677296941
cQWgTQ2AZvGMoBSK,13658460.139195478
Jt1485s946yyXLt7,4237517.780539955
zcwA2pM3xTcqwNvS,2023020.4561865742
tAfy69OWqBNzrEu0,3778873.639622426
omPSyaEyTMrAOFOy,3514633.1599475867
hOB8OkAdIBEdFcAG,1601719.6998080849
gCrAVKttCYKPUh4p,11825610.228955105
hJ5FMtWTo1L40VXk,3355705.9443394984
wIjmt7z9CVcgiCu7,7515137.911315939
JNBFMXAFw7l8DKbJ,6767277.138281385
VLxYl5WYeOrurqox,3109694.5107345083
IQ7TRHpDHzXRTq7I,7497980.228456507
ry0jJlkBTDeihinm,7473803.325421678
F4jWawySca3VOMoC,4724922.588045915
HxzEcxKWWGr6l48d,30438884.246110126
Cl3aJix8HaV207zH,1935881.3220169863
RxeRKrw7vZKuxXop,46667409.995264366
b9iHO9tqqgxwdoCq,7925088.107803829
cw1MrpagWIDXnEcf,5941602.2051059
Er4gWm5aHFzLeWFm,1668625.038298274
zJHeTdaRME30IuC0,4222885.560499468
PavQmVBoLJTCj7cF,3606489.6532403706
KPXQ5Lp9beowBFu2,21737196.2010081
Xcq4P4LrqYC9LVFX,17078071.856578957
XSpSDI7CEW6cYZxF,7961504.065761058
PcAYXEi9cUkWfbDw,34427335.8984493
KBqxZjUV3Rets4PV,62054826.80469389
xvu2NEaRYm6QUf5S,2029113.0087983783
uWz1719wfJ8sXTPm,24922815.055056773
SNiMKn5INroc2x4e,3329826.217838667
h6S2cT3UbcQSHEGG,5718575.150438215
zKB2IqfUZb5CQ8eo,63151299.621037714
CIci8cz5NjGqKLiX,4082270.1732915025
xjWFvwDgOIgF2rVK,38934613.08947568
MUJ6FJT24jOMMP2b,6746125.9477469735
sEpRnRkFnb3sX4Si,14934444.083865944
owWSIo4XUSgD5hvX,6700773.046599292
K8RjENZiEML2JVmX,1375693.3494939816
XpCuQLepmkDvOclK,4874344.731614049
lG3TAzeH2P0UPEQq,7826078.478232055
y1wLhkeTdgj2XGfI,4987629.406699983
KaODpREWyzfyVWLP,18677326.472400505
xen7zntzvmYFfHsE,6584744.56168299
b94tflrWzQwf0i2Z,8401950.349992933
x27f0RUoJOv96kFC,1660693.8766846147
Fpz3gmDrRsB2No3O,4103462.9785361374
RtTxcOnKir41gZtK,3929471.31454279
UXsIY0S4iSIdOJ5g,53980104.09082796
M9MWRJyxLCzd3kDI,5279015.63229181
leigHOBVlpDSv6EV,4715328.372724767
ZRDqNiqECCzw9CE5,16189657.05480328
X8LxX2LyMfig85mv,5605500.556656018
jH3u07E2MImNtEih,1099458.8693450722
qzXsssZbGmdwWdBh,105693105.11075233
qsuv5vdCKh33CGZf,1791747.6974724487
xQDfu31UlPjq5BIm,364545.3696927582
VOkRU8OaDrNZAzJb,1070100.8203982785
Zp5WoxxDKDHwNTya,1770116.096101011
nsV6wh0fe0d3bq1A,44214603.05601887
IyV6nDa39J66enKv,14195322.606251815
j90l6rrTHMA4cznO,2377266.864974412
MQWeqb9Qm1Jd9Bay,9918578.48545632
t79OmEOYeMct1Eb2,5201266.75963715
b2nflNG80StQ4ijc,11760208.14246508
TeawLt8M5VBuraRN,5331459.115670586
I253nvaL0RsXqGI7,5336656.230293936
W9OTPnebCD7XEz66,26321867.517270695
Rk92eBnpTigRm85b,5833383.131662747
DsZ5dtrNlqmyFP3N,2585891.7482633563
ntLVuh7d2qH067oP,2098755.842971107
buROmUvvU91WrwFO,15812016.843398295
kSOp0GO50ptobQwC,9792083.773614371
DvDGstPTVhxMQ7fS,14039296.865960477
CyDPGytriyxUCAHD,10815566.583121255
idtX9iN8wGXNf6B9,1374286.7543493616
AoOrgsjzZya7fLFF,5705055.820958358
XNCGX5DuBZcKpXEy,5411399.39118109
n1oqXPjv3qrQ0d8S,113252038.35673027
I716h2ZKHpLdH0Lg,2701167.2808283223
YmHgSyhgernEAAWu,240797016.10360125
wBiDcFPG3uWzNzWJ,9714504.317771504
DMLbESXxEMtbYFu7,8719965.005499817
Xfd4MyKos9vCyasv,1104235.3440298995
Ohh0nrSoRGG9tENh,3023968.4144030763
zlpW41lL2JhaqpDi,2132113.145415807
KzDZGRgPbeGJaTX6,3622926.23760496
B3l3oZf7mTkMfUTy,7439702.627735293
vVSXeXMQgU0PuTke,1068901.4565062781
FhcRn3rtgFJM9Rn0,1533104.9966655571
iU9RNSz3jmICg1HY,6076951.0993906
H7nFJpBRRO5HYKx8,7127149.032858455
lySx8QGH9qvavX8f,1121347.387165256
hWn0mqDeCDe5BArH,28479272.78989371
RXBMWko6z6D2ciF0,11151178.018595578
dA57A6cy7VxpM4Qm,2704488.249277255
o1D0BobRZQsodfdT,3879556.480089958
xknc1MqaruPAN3s6,11627545.994067758
flMQ3pR4C7gNcFRy,3602043.024572366
fFYK7YjZBDPRBHIJ,49000025.24825173
EOkdq8Y8tWTvAdOE,10133260.501934249
moBzDkVNzwM8YIpD,8896202.171166038
YD868iwPqRUNWkcc,21701588.574923314
Xv1AyCE1H7KnwWj0,10178156.961722445
xz8Sn91nOc91zppS,11066688.200070204
ODCLHKnioKrsJUB5,25985166.965257466
VuqvdKmrzOrPNtjS,4225338.323360225
bozRSgIfIgjcjl2X,21418420.418846633
wEKWXbneZvnGNq3j,966678.8755025573
y345OFrZTJ3u4EAg,3980233.29574471
SYMEGFiXJwuj2Swu,2759949.155637764
WSKe2Sk8t57arJcE,613336.9776487014
NuRy0Art88s4IeXj,10475680.903618233
s4gKVBW1uX8zAtzC,5076368.350254797
SqEiJ9Mpxwa3s3sX,2457429.209157603
NFKxp5LZ7Ac23MAt,1133753.4333299797
wYLUXu36lMlvnAQV,1110411.2894747027
VbPgL6KowxutzGaC,7250656.990245711
j7EBYvXycBaMIJyP,4337378.821561325
oTXmSOCJFfHnBNv6,23057854.77170264
Kc6R5OHZ84Rd83If,5229478.489229878
qrvBSwyL9gB4A8vs,189419242.91794425
U7FA9rzUPs960KA4,9894856.9103197
gv4kjqYvjyldXC11,12873070.569447419
XDlkGE1cfyyQCaUD,6792627.464669095
BcYysmsmP8agZQ3x,9662854.969874233
YHq6kc8kQFtQewan,809914.600837388
scgqkhTyOWvPBh3d,3193756.900888422
tqmIn5JGM2aD3yhG,35614661.726178594
Y8Emcc9m3TygMLmm,9603409.579090778
ZqdAoutwD8yLzvIh,6746796.167260061
LLkPCJ3J6QgpOCD2,4612711.426082429
bLWlHzGfabfVqu5e,1069579.6119765735
C4ksv3YojqPHsTb5,273100.53860042634
ObyjqVa2U8U1NdaB,841587.7650217473
PBWfadoXWZUZXpf2,2471758.9750586236
syJ1dU92gJlGNLQY,15856553.265206542
RSUV46hmufKXmLPz,1085128.6687162651
tYOHQItzPdxMZHtU,4053423.4067547848
l4Bi3uqTIay3yVVT,5606368.24787051
N9A6LpzTf2YHOm2o,9614486.70299535
wL9bKAXZZuh8GPaj,9279955.906357255
pprX7Irc15NYdzOG,4985248.701285908
CjDNHBNA4sBRj2Jj,14096174.869340656
A11ESOmOUlXg0NwM,4145568.0950853294
al3YT1RlzyZNN3ZG,18678819.44476403
juouw9YFfC5deEdl,2734987.274741475
LK46aPBobJzOgF80,3264505.0207440294
K1vjGcKXXTavfztg,6324622.615074351
GgbKSRkmt8Jgctmp,11755625.904578736
RmFJVwS9F866QVl0,2350867.373595133
WmE9sayTmy1G3o84,10078798.484823158
qpAHvPp7KIYM1asd,2206947.9830237795
sKiUiNpKdoTbhQPe,22376054.8637327
I0LHNOCg9oFXkn14,4329555.32749188
hdolC3EHZzUz7eM0,6915525.414369445
NO6Xb2OpJ5l3sVAF,1551360.0705206143
zFs7hebXFU2OXxW2,20530624.891293783
cG5Auo90cij6wuRs,3225550.222130367
NwGZ9tLDMIWb9Ctz,3713508.149533425
MBDDLirHeMuMsyPQ,7032776.317157437
bzg34WMHtiWMo752,2250882.369364467
sigEx67os1MGLyTh,4989556.659790396
XL9ZYBwVMMXDVSvO,3992912.1924196878
udXRfDA95FH38WDa,4804020.641872281
u6dHgYQtetBhyheC,3673721.5828017984
SeRPyA2VQhyfkntG,8734190.722699411
SqhvHAXmNoaBck1C,5748960.405871121
pvpXV3wAHeRkzqo4,847785.1903966169
IDNXaBkYX1oRVLMe,3974466.044636472
Ac4Oq9zBJjLo3mU5,4349732.402605246
YNE5nkIqLqnVmEIq,2401585.756454991
je3A8e6UpPhNC49G,965843.2865418259
JSNneLGlKMLS1m7U,13511324.362011278
t00rFT3hu0GyF2PV,1367155.6786051607
HQHeTyP9Pelf0xz2,49768353.12127759
rWOmuCJ2rmLozK8u,657405.3244353033
Fg02ujJrQO0ww0fV,993980.3727009908
gMkLw3Aa3x8oquU2,92987694.69431333
izg0pAIpSsrrTmeQ,2280349.0851098388
fdhrcnO7bpHDpk31,3441927.1386167635
xru7Z6dQezE8KxQ8,13158721.126539575
KbVQfIzbY0aVFq7B,20053142.833636913
ncHmEnCtmy6oXl55,5453318.096094908
MygQ3nukSFDk3sWk,6599192.363407174
u6in9Ykw4L4Zc8N6,3410078.202139018
rK7Y6hvm5qFZh2ij,1839107.4928798564
SsuUMYo0oGefc2O7,7739034.290714898
dUEiSsN8GM4JgySf,10582027.931319239
lUtiDKuVeIpEgVRg,16062633.758524813
ymPaSLJ4OlXe00Bi,15499368.644391065
NVFck1MwW1KvObFl,19113347.924563665
pA1LiULgr5vNcdHq,9692434.295160221
I6Uka97Q6h7uqWIO,2001925.6068707951
gStAAs2P66oPSUJs,16584066.272737717
dzMJtfdNzh1nmLAk,6511765.133326947
YdmMsfxdjjcqlmXI,5385994.312720914
XCnMZhzRxMB7eJ80,3751571.5177159384
FUr1oGQ1GtIRBl7F,1381473.4818311185
b9l6MOgUq3F7dZeR,1676683.500902209
DEn8txpOGkvkfxam,37469590.73071857
HdGBIH0N3w8s9lRN,8730889.364862496
NmGgAFWL5E3L9GjP,936613.7796432237
BZAvtPYQMSiyXb9H,18025830.11775023
K8CcQNzEdLOOsi7u,5316253.652619929
qksQetYSEEhtyh8q,20123268.09730708
mO3MiJxs7aEpZN5p,3808717.3714016504
LyFPLeEoHKwldOqe,1921683.7983526129
VaEiiMfjB19MMjJa,5934745.528693956
poLZMKSiM2WuLDr1,24331102.169767782
ShQtWNSKPCjoZJVb,13746847.709190689
o20nGTOmNzMrzNWl,8933821.336602986
qslg8HLNySP3yEJ8,2230667.685661125
msnApbNqAWJZ5Muk,16985823.62478313
rwtV17kEZLo7Iopk,8197870.862999198
iTJrDZKE0elkrFpt,57409697.87681112
gGd49FeZYl0CqZc8,15691005.996733643
y6b6sU1Mx5lAMqpj,16828508.471979816
R0eiyROVCCxX66IA,3011812.3055628627
KSyOHTSUZ6XzR7p5,3357945.9147502678
CZnzleqPOGAe1DB7,887574963.4527009
bdcn3UYtRWBg8GV1,4639118.516011947
g4WBOQheQAUZrvmd,8828083.221801559
HOFMFV1Ht1xfUYT4,5565796.931734758
MTrs7ZVPIuZ0SlJD,6419344.102247307
JXMZWJ4YzoDmIiKC,1619505.838466746
DSalCSnleHlhprvv,6541227.601224232
QH82nRCKBkdSYe5L,22282130.20747766
xWmM6SN9o0yCCnEU,7002491.462799774
aAtPIuDPlHyBZFOb,5808774.987136356
otrMUuuyMkr1ZVrw,1721827.3529271428
vZAFjy8jHcZzaVKh,11682565.040779067
mkt5C2vcR6LyTfpv,2753837.114043288
mRU3CmKUvHpRRc2n,37614987.66929265
kL6DhzLOW1Du2PHY,5532933.364959322
RR9cjnFw5iHhpyeU,37032685.70375323
rnBm5qND7PZ0J9x0,1818862.6660993604
R7yRwZUqshXziCni,11136948.898955893
xSgvtQAcJgm3h81e,8180018.675022495
c6zPiHyZ0g9GPSIT,1310459.1004728286
LjoePxp9XKLbdiNp,5886178.418501273
OnXaC4oLckeLVYGF,14037509.522909503
SH4qxr8xLqfFtAUr,1399568.25600788
CQwkubtAjaCseyFy,10101666.321318928
kTNznMvWqBnWyoPM,1485041.536629877
yIG9t0tbe9veA1eI,14947527.936986836
BcGHJRnEFbnHIhbm,5957994.508677596
yxS6ve3kLd2pLRnV,6757780.348462767
jp5ADP49AmxGNR6u,1830627.003678351
xG8hueH9W8cxGf4K,4710679.973578718
iFUIGNf7aMOsnWVp,3324934.3684332063
jXtnPjzrrfPMUhDk,4094883.495560203
hieApdB2VUQL3Ko1,1067335.7835392617
nDPwBhNC4mzLMXSu,3840202.2416744134
z5JgcCxGtEm2coq0,6198634.621657257
uyuVCl5PGxWhHtvR,645041.7840038313
iOIyQVCoU6FfqV6y,14220229.487747803
YfTSI3WN07mQYkUL,32457454.791703846
XDQvwJ2IKHlFq0i1,9107881.77870188
esx0oXTwSJS1Q84x,14365508.296779197
HEFhnnwNwQItIfEJ,1276414.2838079815
TFtkBa3EJfoG1BOy,5989382.916743052
XzxtFQhqbkrnwthQ,58906427.86123593
AFfqnlK2nEHto7HD,6342708.381286804
B3vPPkI5EYNba5Ss,20283682.070789736
m3uAk9X1IgdXeif2,1011873.6295043083
EeCJBqXnQnMMksdw,6471557.199856874
