building_id,total_price
e6bs1a5VyXROBLRL,7939796.199567258
kAttD3aGcZcqPMzv,52320625.61795653
kwUhmu2NyTvcNaaI,5269076.911078912
tlvMBxRELI9DtivT,1067894.5461634623
wEgVZOdJhJ8EpWFl,2462890.0388025185
QYrtbMTe4U3RRQZ0,5489430.597695806
KCdIdKylTU5h9fLB,2923688.7292882157
PiXeUZQIEFhn2a4q,1817986.1309481028
s9Oj9ihdzGq2KtIv,4321339.10754128
pyNEMXbJwS8aR5Ce,10909536.611591449
XpqEwkJBeXwcUcBs,800980.6510490373
tzE8zZpaICBNB4JM,2438626.1722470047
KnyiyL8dIQ39rcjs,5327646.168317469
ZZgVK6pzUEUphIll,29460351.61856041
rtETsgBfSpVjjDdY,2420698.912491345
gkBekYCVVV9ADtDr,14093241.715223487
NavDVdDszIbGWwCn,4507571.962909547
xjcQyhqY71BOf4AR,2725505.18736145
Gjddpn3WieBmsmHZ,15472484.844164234
Hntq10BA9mXlUma4,15018723.862395171
hNWrkoSRpxRBheKP,1545628.4087755505
tMC6sunCthbLTwtb,7784330.364591756
BLko7rWKLvOisU6O,2907847.5623904946
IigtpFJpvMY8mO0s,15440469.53487017
XO4Soc8yVU0gGFOg,22094361.909552522
sSNQRxFil3Y12Dvl,9956378.857221698
YbZmLgZpuV4NWFjn,8506214.541290509
XxvwAu8aJu1ersyH,2297424.040743613
bz6R7UNt0iz70QK1,5853211.843459448
Tgqr1VnBUvXyJMuN,25196451.999999978
uHL5MRcVwRiSRXJz,7117417.408379677
DPXXYF6uzc9Q9fGD,9185308.56158119
J7tBzWp8ovg0Ptgs,11030369.513555177
uuaZNZ8uV6970wJl,4516059.078849559
d7oX2HvOhCAxlfC2,15133124.746377055
FMCsqmwUp3aHsdqS,2034162.1315230476
z4S1vl76u85iXGpt,21083595.16871037
JnLpVDrl2bV02zm6,19226142.08433256
mzD5JjqxfZaFbdRi,10852477.909749547
kJ459j5avbsZdImk,699513.0509792301
MRz9DVAiSzmFBIzA,1239544.3055734634
QegQzPKj9fyMyuY7,34163766.308755696
nUgKQ2aEinJAiRyM,2265622.8333551567
LHL7sC4w4X89183K,68229707.7175234
wYuzdJB74epGEf10,26561123.445376948
p1ElnQNxURx8AwdV,7972267.216987204
mhOpUOzXsEt0kHwX,9626417.042810647
q6AyBBpE5OgRDMrD,6081531.794941005
bViIcRMzTCWeTdQW,4153663.938922126
FWNiWZ4krXqfdfcE,30706047.921910185
Gk0SeGd3ZqXSCR4W,291732931.22100055
v0GIOAX8BDDplXRU,2239545.3490557536
PCiW9f8zs1TAvVQE,5296481.299619165
m4pdScyw6yRLyRV9,24508729.81245702
R5XUYSZn9yMi720y,6366493.557505703
j4pIdAto2f6nE9rQ,7098659.144500221
dzzJzbgK1Ig41tc6,2263189.929391699
UgiZZqmAWG84tLBI,25207877.61189168
A1zk7BiqTLLFLr2n,11066377.16430685
fGO8rwoMiS7n4Env,1161648.1758880694
yEJZ6a35rm2RyB75,4062015.904488771
RDDLWG1GDvPdXYVG,26684444.9703347
w9QIUZvp1IdS4Ehf,1032926.913887362
CnLN2kriyRnRZpcY,5385417.158244879
Py23xgIILoHQaWXo,1116070.8968523282
IjuPYXA0fTpBLVLe,7481010.346974685
R1MPT42mooDBICvx,8349614.238228629
o3K11nIe5DpNzn10,29274012.242803663
EpHs1UYmEwTiFlcO,927321.6555444886
qrccLeBhVeuNNcaI,2778676.3564139497
vpUnluz6w6YWwTFQ,7573213.663615082
ZAwBeYFKt6n86FLm,32870111.149139844
UYozM2mVQKfajX5l,6863085.603904427
CSQunTZAFb8HWIwU,4830753.563391335
QjKUi0nmQ6KhQEOL,1358760.014479375
WuMaQgcPVA88ng8X,3231972.2861436456
qlx80HwUxv5zkUzU,6575504.011868969
bupBW7vAsQe3flXs,13966322.221634999
n2TzcheBTFlBt197,905256.1589182329
NlqasHj9HHgWNUSh,4034198.9538243674
aGVdKUw3V5BMdUOo,103626859.73439789
LxdRR9ZyLOMWRpYS,2561406.8306927937
k4jfRGKmNOPuNCcE,2671969.35223541
WfEgDRnXxFMcB9MG,2996673.233544253
whpoObCDsF3KSNM2,2958848.966192733
vlBNtgEr7Li8wa9D,2786125.059122775
QjyhgdXSKGrD67N7,1789580.9099165855
PYrm85wETr4u9WmV,1967603.9823968033
CVf6VYE89RSlwo3R,2127348.922924425
U8ZkgGdYMBmm0P55,4610509.390844358
SXC9uaMRTUaaKLwy,1332608.0123995729
YBdttdPl4urEoAv9,24414473.81243681
e45zVnFFpC7tWKZ6,9942946.530416898
jTr8ItubajZoDIsT,5141151.527351185
kz70Z5qjZi22FsuV,3498303.0412557195
GTZfNEhTQT93fnWZ,1820118.9953568703
HRqH4zKcz8IZQGhS,3961009.969623441
u0CrbLxCSWuZyUam,2358602.6408162345
AyF6z3sWUAr0EgTN,18522237.06454747
OHbnKqROszDB2mJo,2208906.5842073555
OOj8AEZAcL2Lujvr,14438445.481217006
E1PY3PlBHFK9lmmF,57627015.40707024
XlQt8WlSSSzK9i7m,718504.2693356393
XQ8HqR6XnVSYN7Ju,4327726.809988345
uk17NfPmD2MfAJRL,9826511.684376204
dHJ29E8hmCx8sWHW,29031359.243602544
BCDqFzb0srpK6PAA,624407.2454587439
xxVU4srxEJJPfmFt,7487832.61669788
jVrnYbDrBDPHVt0V,6185030.987344386
AMRqaDXphJ1QpoAW,4850966.4745555725
uVZeeK7t0SLCWika,43396451.999999985
y6SHY5sBPeFd5M1h,14116340.169988152
QvbfgrhFmBu2yuUg,6312844.267163457
rAvTzyGeOGR3Y7k4,4578420.4683094
qDqFgIdZX8VkhYge,5152168.633906322
AJrYsNjKqJvGtlqa,867848.7087178763
uR2vZ0oJKycyFmSS,1630296.6319475756
mQY63Ys2QVFA9lCV,151101701.5820163
A7d8rquhuK1ivDP2,866994.0474865063
X4LNtZbDQOjnmjL9,2859658.033025145
QtN9EAkVKllV91bX,10514113.217100888
e6HzKVE3IWglpgEQ,1397207.5695698368
lzItIHA9f4Oeo4EY,6715517.252618385
IToU2iZY9V6R7TyU,1506994.1101265892
UDVB7kFz3Lf5AJCe,21249539.62393913
JntdjUCDdzH8ip4P,1740700.002124623
KLSOchMQjrcZcSvP,1353923.5762235671
egixIZVtAg9OY1Xm,1851696.4102238007
TjJhAzRBiNkqHb7L,12279615.472691782
SxF7LmPImjAKcTrA,2857983.645235673
vRMnamsKAnSFYgbx,3024301.1879117317
SVUT7ysjqvlghpuV,4255469.739498563
m2eSAlqCzs6omVCJ,10752862.867614923
tlZSwi8cIgIWgaUv,57353738.34011028
UHGafHQUoIPzT9re,4632697.068967047
PH0VNjUpgqpekGJD,4599192.990872134
Visg0h9TSl0swcxN,2778096.838537539
q6YeFeCw0FzpxTwq,881128.1122126839
Hi1vOCuZnyay3k2y,5933996.139418037
WOebeKkgpxuiSI9R,9346934.640833072
DDYjxXulVdEh5ZVI,5040221.65828189
WPQFlBorsKdJfoAS,2808222.1576766344
u2cvxQwt4EC7oQlO,8937787.977094036
LoaJdTxQ2BvRhnFm,5300505.426559815
ORIzaKsZ4RqFXyII,2696021.1363141974
RFut2A8gCan7B2pJ,5509459.127087993
NXAPR1WXBPKN4pcg,12343782.614377357
Qg4k07xI6q7VVOCG,10926211.910776623
U47ybbiFMsDXNzIr,2433086.9639294813
mU7ntyDyP2DULhp9,686888.4269898887
vDVUp8ZyHqeYzZlZ,3877411.5765548362
xgk82REvWoZarKhx,3702132.688629205
LhtxVElkA8kjbOzT,8749082.544615906
PXL7Z4FfLANUzPfF,878084.5779601806
ihDJVX1rJ3lBuUDN,2407742.198771905
nFKVn21IAnNDgrS1,10073878.746802451
OEkmjaGVpTWPDfVb,8174069.237604089
QVTDsHoHj2no0SsN,3321836.8778297813
ZrF99stAYyO2AbPk,3493265.4213871513
WiOPJyl530UAf8Xv,2044072.472629601
m1oc4QecmqUQYkjO,8075839.98525753
DIfqQrN4WKwujucR,18994391.445359822
LYL87eOwbCeow1zi,1813507.191470702
K2afLcPaV4VU5zgR,2670670.63692117
kbzq6xi6qVsRNgMq,10274797.451744128
Hx1aidc5Rf9yINEe,11909080.628452443
J87ZDAoe0RcEKoaj,697739.9877116994
uQ27nJg3d4AapIiR,1273165.0439229696
RSE3PGUntAvtdTSA,4665223.532499099
Z21K4iGJVOM2JV1C,34972584.75061585
BaCXfcLSABHKlGNm,627069.4212610301
Ws7817IeSjB3UTOs,8604986.218845287
WV9Iu8UALZ7CA3t8,9316030.184165005
xbJqXXhEUipcwmTC,8745057.216262506
ogzFm4q52ELBVDa7,937526.9182622
Rx0tbqzjLBGF8PfY,5410100.8453141
l820pt56E2YSuCtq,3249777.0703446837
UEW9u4xXvdAQtS8X,2802383.3675232283
a5Apkq8IbeL8HJsf,1622082.135352164
IxJMFq3RoR1QMQz5,6672615.259593422
ATOWFZTNTn9y944r,21064300.88316296
LH7ENy1EF1UiTrY0,27243629.5980797
Tep33P03NSpjeE6X,18851608.127858657
txwKiNXHHqvZpmhX,3566512.359329003
mIZT1poNZJjNI22S,3733767.009837202
MXTD8TY7k6vFiqN0,550752.6615157749
Kkpi3zs6VaVwlPb7,17061143.944900755
k9kZjuyU5DIa5gYr,3102000.727340439
UpVsp77bJIafybXP,3562713.3741907715
OYwwYocvkPYFcER8,11615781.728341497
pHH67MdtJHW8e3h2,2223100.144217715
q0Gh9hni2F6Fa3Ww,5125661.00801912
kqbcmfxRoWlaNxjX,4153558.432659366
gtG0fxmUhGiDzdKM,1405890.167498933
KGSjv8H8K9wv4PSd,941306.9685655854
Za80KxUpbsR2TOrv,10528312.261362279
naE7ZMCo77ttqsOE,99666922.9506457
VoWvhIEnZp2182PI,69766047.68374716
v73xR8VKmgUVfT9F,4150689.0920749255
xFpi69WLsrBEGX53,17035634.76902061
IAgpZuLojOu2AgLy,1830318.2859938773
eIePQsuvlrJNzEIw,10211335.112730319
ZLc5ulXyCTsdprOe,24351259.73873531
WTwxoOyiSLk5ut0J,60743395.117736004
wRvYBp8WU9A7sNIS,18688017.16379137
PGh8kwd6hK7pTB4R,17389782.03517737
QwM3xk4ADDuS9kWR,26562785.269198656
YIu3fo0qLeIkV8Nn,4673844.196014897
j1sdp3jMeQuZEuHd,4358092.975660672
ev0MH70nslKqnnLZ,8618515.913708098
JOCPYR4Y05MUMw6O,3621630.6961632217
IhIoIjcHhGoF8ghK,3402247.7615546845
fAiM6vvY2ZQSypTq,13588738.22853308
VLTG60kstjujprAM,2397655.491661361
li2uiCnUWUzpWtop,4330218.093985024
Oh02Xb57cNVIYiWR,24837272.023185484
hzzB6AtRZKg9U2qm,14268455.165107869
MvbwWdkYnbyDihT8,5071832.835843686
ije2spNR1RY4gSRV,5728242.320738822
O0Va3bnYpdy4d1LB,6200688.807089526
KQjyCTKLknxaalvB,15767405.76991518
ug3lGSmoEylWq0Kn,4195416.946508479
Fvwt1Q0m2Wwusg82,10435022.562859923
S6ROyeuTB9NcY6Eh,6720860.242570509
Pp3HoBlnLebFavh4,5743962.871488232
EbrHiZVyfC5fMtcO,12947165.700301731
czD1L5hoMoyXmGun,4161410.246970573
BRpeGFHBQZd675en,701846.3390002114
H5WuVMoQyJSeTqTQ,3358091.529371795
d8kKZkNdOXBVmgSC,3576831.4154279223
ddyFAFhdnFWuq5Lj,7499015.954117819
EBIv4Hya0EnAie7v,1324436.2971673703
sFFQkz9UUCLbeht2,823674.5115427377
W9Fb7zzqDZnFjZ4B,451328240.59861964
P0yZ5ZhsE699Jl1f,2376381.5364608783
WbpVktmvop3enhCN,2508008.164896744
B042MSd3uCq6fisQ,1190567.4541309807
aMxr67oYKyWERhyd,342008.9802879979
a30Xm6D41GMNsaz4,15282670.883692835
amMGPk2oksbmcbEE,4460867.996980492
Fx1yb3YKbgr3S1TQ,7858279.65988383
XKyFqpEUcl5Ah0lx,20633506.967546232
BqT931Szir7tFgWT,7975006.476175706
MjfixcAGy2uObw5l,4656274.452328683
aacFs2duyzXmlGub,1811532.9690101265
UXHC1jlIP2F8VB3j,1836067.4393787647
yDReZsF9xMaBPfOq,2607244.7174528353
VL6AnK2qkFDRQcti,3080410.4428152866
KkWXLACMj1M4Nxmf,5388331.1833516685
l38lFvPMOhGW3jRJ,1887180.1973440435
ONVrefi9M6JWBg8g,4418898.800093974
KFmj6ioZOwtF0VZE,9516947.014135377
ZwAlDal2R7slPolJ,12763050.671801273
N5h1jlAhGf7wrltZ,1243477.1823243948
zckDToeoIYfLQ2WN,38052930.349084914
XckkZBkE9D0W5Ggy,324405379.12553084
x2GjtyleakoELMo0,3102126.2324928227
XxdRAXJJU9gwvirf,10417519.413905902
dAF2UFF77dflhsiH,7015162.793871399
eY6jQkwUBLhEY8jr,4090947.8468464944
sgL8KPjiUEtmZ2bQ,3336939.525071518
v0gv18U8jtnuqSOV,2053600.985100584
Vi1ZCgu59Ly6hHci,2862122.737205771
VNg7vQsISlPY3WZ5,1729812.5364950395
IGTXsU71FgFQxZcW,1260128.1959530292
QLvnZuwMHjN4yjD4,5361039.277781867
iYL3STnI43dCNGzM,5108874.00105078
a6NPIYcZuMAwEsJX,3227099.405022296
MyTM9dcOkhiVphcF,4749005.451646517
NyAWxUhpPSPuuttn,5504311.8284665635
T2Lo4gQV2bGDFUhH,4302810.530495714
uTaCRpZLQUUC8rZ7,1301359.882237922
fnSMHkZNX1HZeM7e,29202996.190212127
sCfdNoLWG10rEXqt,7246356.527267981
r9jmskjMuVYWxG5i,19774111.58610708
dy0x1TLdz8IBN6fO,1048340.5294364176
cmM2KyidThYXUcNf,13694165.52861973
ucbkA32gmeUfB8FW,9890922.675636062
GvwS7oNKrkDH3KVs,4659617.046639967
swgyHdSZmWb2Foyl,7940319.860598682
Sy491jLyxfRShhp7,62943406.26755823
BjavsnDlAUPAHOCK,818286.6735338384
xSVDTJkssFWojIWE,4425046.995049649
oKUsn7CcmwHR6Cdf,4463800.605956995
CL9VxhsCQkLbUyVQ,2040205.6125059603
ZjniZWkG3tKo38yz,3596234.965119484
KcFkfbwoDwEFNSLa,8525823.229355292
gj65i5RTJqM6oeDh,3675652.444535896
C5SqEhyMKuksIaFa,5502081.9609755175
VdqWJYWIBJAqQ585,2328057.324357005
wKUN7Gke1tHp5Er5,2087972.3820606105
TQUC0eZj8HlhnjA1,3327955.327818174
f92TBrfcjLJ04DjU,2322523.480344696
nl0lKtNShckeBPb0,1631285.4713797956
pjNb7B4fjHnb8hlA,7903830.238082908
Vm6uEOrI7xWbtTqy,3750649.3624606766
YOwnKFvjhNAPl69H,1773357.022191503
HKFZursZ2aFRkDpQ,13006795.05457355
lhiuJ2JcihgKE3mK,4508880.44715181
iMU6NFn31JpsYrXl,11819830.1896334
xeWNVuFtxJ7Uf5YB,4508752.961313272
HrRQiVKWOSyTdBMB,3627851.387417767
IQFxZItAjTWuFteP,1166930.9415923178
F69kBTSpKHXZm5If,987678.0913340263
x8AmWLRw64JufzXU,4245897.737951054
q3qjzcbPWtXyYKx0,808198.7709775036
kbHWTOiXsuY4zMWR,5238023.107548057
nxmIVXqTby8zeSoK,13312945.422326036
ATNPnueg73SVOX85,4985275.25296634
ieS5zleBsaZLq3Lv,17977617.41810697
eZhskONE7iXbNCnH,110672584.86384058
uLibjEhK1STeVsbA,4156936.269822298
efhjT3uanR6KOIo7,669840.9285276643
i36OdqrwLP7bWGjr,1013590.5745948815
qJWZ8UOawXjqtP0E,1317194.702705426
F0uTFg7VzUmJeDtp,2864872.52175003
rlypw1CpWhYgqZZa,9685417.095068153
rxXJQ0qTHztGkynS,11967847.386969924
MM7WMvM7bqMMpklr,6041072.1395209115
f0a2TJLM987k6RkI,7303300.219412165
z59Lx4TV7NEHPBMb,3820048.484688346
SnVpOWJ5Uzecrkjv,6213433.245835408
mUn81dIrSW7ZQ7EQ,2369304.9429080137
EWhxTbtmfQWOkHgb,925566.105512052
DiosGeOtfebKtGnO,3419460.3621278577
ZoNN4sG0tahZ2qGY,2230300.8758998415
i3vU71BsOgE9oe9M,9845189.084541962
fSb75MNlhkOnVWdR,12027636.78276182
fto9nFULcFDMvXUe,38937436.005874224
xvKvQelvQsul9F68,2146664.2254638947
ZTHrT4doA9BdpnR5,952455.7848094435
oKLkvlvjQKTP0DLF,1564128.5432512453
gwAb3DwB640MO1zH,8949130.462631557
EJMC05AjAWWoslY9,54197792.33807923
FP2KeMClCGCUhk7a,10676093.29363452
Vd9N8YBs75C902mH,21689657.400142897
vPGgZA5TtCo5203T,4821726.689117278
MxDQD92Z4jDumtcv,19171689.52259514
FDl865QM0epzSpKd,36976102.682498574
J2eDzM8YcKSztXpZ,6249637.97707741
Q99kHaOrQG3IcVrJ,1032693.3419287526
iNmDtVZKVqYpQVRX,6811269.871201624
tCVNXV1DgnKuDzgZ,1255074.9029117431
PUDw26pSHzffYDCa,10873569.401030723
w7npAXe4rMkTaKzC,2244972.9888338433
TwomhQSKyJUXG47k,2940809.156284334
tR83J1zYYr9TcZLx,6091800.631806932
ihacx7xpae3HBIDk,11811115.205455935
pu5DAS7SQtWv1Tw2,11748759.469755253
YrGJYEMHUSGpRre8,13375159.509092256
nVC1E1GiNpuUEOI9,9252291.6936915
ilulM44HThBu2pTY,5881265.864210069
oh6Pqk2qNaNH2SHc,804624.3767739964
WWCgsFL0PDTbXndB,1309081.8860386699
dx9usrAo18xEY8Xs,48049729.800566204
A4zcZIwaYp6xEfkD,26817292.168443646
AhO0XCewHIu70sKG,2645310.406708392
zOSRppMEI0d9W3Kp,24661450.324238528
VRprROkpxniverFO,6046715.963945106
txGibCv63JGsj2IU,6314188.610303725
muODoLSKaAASodp0,8931558.370056218
EdEH5FEozscI0q0F,1586050.882245675
rpJbfs9XRO25B1ml,1633679.7209275388
hT2K2KeajYKU5THB,50263023.3441564
TAmXGFnM7OB8gii2,19022110.37059792
oWzjQGbCclwCkYnD,2499012.98966231
J78pOqZtVQDNA7lq,15836950.81979005
IqP11aQZI4HmtSi0,4634987.178047482
PqkCuLb2VxMbkM4W,8216943.690810121
zl7bkrmvNSO204xq,3821943.818557803
fW9CW7EpGuVGjrsS,25952560.801310215
habUa6UOt5ZxISQ7,732424.2346843566
RR8eL9RrDrTKH0HI,6554608.888578648
EXMSaWKOLbD1EU5j,12715960.116784837
eDVl5900rrP87vFa,1953918.4274692952
KznQlnXKg8owDFhl,294593109.396679
sS9hYtZwGwmdn0YE,2544996.544874763
q2A9JxMBhmaO0qbJ,28339664.744375233
iJkB5WDFWoaWcPuc,100368067.25257584
TIRHYtXVXomLbOmA,598350.5370114543
S4Yd0gi61QuxfjhT,3875924.3022159375
cAdMBl72rbsvFI4J,1103131.1876543444
VPVCkwE4o2g29oCx,871465.2505450059
iwQ9NLsEjWQL65dI,2850584.119710597
wjWqjfZA8uL2AOl8,5468624.298319487
pwXE185SZg9yf0sy,4991423.627354118
W0obikiIyPQPFH47,6729093.555915758
D2uk4hMin6sTOyIm,20027965.568605684
TABqZYjvL4Z3Is7f,9638932.211777508
fuI3zouD7VW3CWUb,1249583.2772307904
l5RVqLCGyu7Y7QAh,3418817.0266823582
PfjacYtg0L3h6iLJ,6803702.064597485
st9U2FMsIcPYOt30,43189947.083181344
bNneeglcZ1hhWzCJ,3014076.136776503
OHch458UvklXcWUD,1136351.901997972
sIbYXzzLvCjKWA1D,3279115.9199443366
OT281y7lkPpyBu9k,5161178.41944338
eVVKvxozTrdNwSD4,34892414.46806918
wspln5ECDJsq3Vh3,22818485.262451366
YGgPQ6O5Xmq9WgBG,4166420.8702024617
zImbC2wwrZdfugl5,7240099.837051988
Y8ZDlD4Wl08btqTP,2606980.3669477873
Eu9QFDo865uuptWn,8608556.883868642
D5aIAB5ym4Y336Ta,3119604.067905516
mslD5IDdpy40Ta78,5933421.215630039
GOGWcZPXRCPfIe3G,10493084.039801849
hWBkq1DeF4zjThFf,4349117.243430477
AhrPojTXyZqBAsiq,1171466.270420877
Eqfq9weMzyWJaiz3,2773502.547791335
IWY5ZfRuurXZNHMv,4145167.6189011117
Evxgw3GX5hPawd9J,422557.17678038054
ZtnipqTuYl6YjCnM,2179720.022798822
ZInx0rxhsE4fdz3l,5413447.167177825
FaTfmynWLElrzIxT,1233079.4503857403
Z15mX1TRxGvjZjYn,3724807.4335768577
AgPEoSZe2Z3Z3TTP,16451371.368754243
tuDA5wW8rGWKO97N,50894839.9785422
ogljVbPqHSxU7Qmp,11076007.026954677
dfcE9g2EtoGXnsNE,58310663.620693915
Sd8zXlsq8zfHk5rj,153272645.73299488
DtokqiWsg7qpuLpF,2130930.1796471416
HKzpg4CXPwcTkPw7,4033501.1207505474
mj89grAxOy3Re8DJ,55076830.882893756
OxszH7cNPjIbZmVD,7978857.6634005075
D7NHbcbbUunFzxZd,9743421.321235951
OwiNGHqRSSmmLiub,9094854.88031175
zRWZrJG0VPu9e4Ta,29448318.39166903
LcwjlDP23tL3679Q,5953047.1049182
fUAsRUax01h7Coyd,19278951.93734208
XovuNfcWo3ulqGte,1012979.8459921742
SgRJ26czq3aGsBBe,3409228.3498726897
se7eIQGaeru9tzIU,14661873.867721288
gzIQJV0ehZdZDzqn,21653487.5181364
U9tL6Hf0fkCPgMsv,3672633.423733277
UEV5PlaWNlM3rjyZ,31211670.719387412
S7Ua9rhlY0GbNpQP,5622205.943366798
DBLhlaImQzLbF4ZA,1794797.229571244
YRYiz41rlbOBuZgR,1612061.3712746676
aki9VyxJ5Yt05QFX,906422.0275008422
R5HLnkEhb6y7MrEO,28736851.586900502
wIwqROdbHS13JGjJ,5588168.10397751
yal7Ouod4NScIE2P,3029951.7381725498
AqnirxasQeThkpSb,14479975.117521258
sRl1uzgkrjsC1sAp,25052070.095525697
w03efJoR8XRtxon4,13764403.469453424
vg2AAcrY3If93bIG,11919055.194103038
Kkcleiil380Uk1nu,46826507.370724
WEgzyR8yAmg2CGPz,7388696.860113227
lrQC4y2RLPfcG7Xe,2088939.330968583
Lg5mZPjXP7EAGQcU,8250604.558881524
PxfblkuVsr2gkbBz,4839796.582607268
PNreE3oQ0jvnOaoN,3542221.6830105605
CYePAONJIfpPi6A9,24566667.312731575
sOeQiaFY7CpsgtsZ,5653638.180100492
zerlchpcyCq6mv6U,935708.6738014092
DAkdvGmrJHuNDaPM,137377754.09167734
jnUzI8hDajIlYKk6,42856435.77384021
lg7Uq9bTxROgN46H,1150727.0581715016
ixI402evOw5okleK,2036003.7415182432
xgtvruRAJe96PqFn,3839063.7538371948
mKJsDArjvuVOCypS,7338984.8174916245
QPmC2U8pJgGUdK9U,2988624.518752035
jcCudxynissp7cKI,32115821.05221331
inawA4j3il4MYkaA,7942481.094026229
UELe9NQh7CRloMmQ,84777206.18950161
dvil3brcuyqpki67,3193560.3097848427
sqB7pdsnjtsuROWa,3776369.7977241036
g2miUCthio7FY1wo,13803522.801772768
uxzLRyYoLfS60r0p,3353587.7322800625
iI9bbvuEh8rbgwZN,2091720.954052192
Ih1Gf3bXxT9Jv8UD,613446.1209928902
SWfLHoYBno9jTMuo,24063870.31575088
WMtuROozRwbKTSzV,1196918.6888500927
Dhak87KWHQLeaN7F,740723.984198401
i7IDwE3adlphuK8O,7834702.811587043
xNrHAv1GVjOkIqGv,6462895.6043143105
t35cBi1u8mLPpe7J,5605778.95337532
vIpplc8nj5CkxLWf,1190914.2834529805
tIAxgnP9Vloe21S2,2232861.9380899738
yEIVFZRiNw6LBQyl,20721576.782173302
qJAW9KIoMnIQTMC3,7655842.686455788
YLwLnA7AQ8f91l06,2826581.44410123
hRPyqvF4mdXAV0cX,1944834.2721306977
uXrooiCHjdXDElKL,9377166.481543835
iwZqHrcZtv1W2fnh,2538842.835983363
NR15l683r0TZ5r6c,5077909.002469863
SJQbyC6lMkaF7i6f,3764417.9235438015
My4t3vjpCiREA2BY,10933832.858154163
DaEO5s0NuRvkHKOR,6702689.134898793
uMfHDDh3ui6qf8DN,7118886.4577033995
K0EFGBOFpSBEKUyX,4310371.38388363
J9OgCkjDPIqfFr4d,3951743.950431474
wUei5p5discm1N8h,760199.8727497986
d6rt4EPoPywpGt8M,1148717.2137235387
KOlSDD6Qti8hSyx7,13001509.152535448
RjdaOITS9rNxo8kL,2938994.6323018526
ek7jNJLhFbslUG3y,11293739.524355583
eD5HkzrKSJXia1pi,2185140.2305075102
roDCUMpBXhqLBIFN,26744365.22043564
pQIIxnYkCqlOaFto,16744431.089536207
Dd96GAeSsG96lm7B,4267456.997700662
dY01zQ0zGZNrJX7J,4333047.517374491
EcshcPCtg0IJ4FSE,83236715.0057555
Z01xfepYtZ1oTrYH,3538931.385653054
MXdPAw86GKXtX8y2,1704904.1869611025
zpjZ0JTeST4Hu8mn,3003064.1704717823
ORQVxJ4YUwqOxb7O,5337861.991288838
snnt7NdgHHsUoto8,5189444.530012638
YmrHUhxBYsVc2tpw,14646938.624854391
DftUUyQyz85MTy6D,8555007.196551692
bUevSTFg2UJOKaPq,2488191.7967586773
TnngdVTHCbuWkNog,2767571.8217303734
yK75mRH2hH87zAri,6875424.773299644
XWqr9bFJOj9GeLTg,3871922.209943307
sYbsE2v3HAXHoq4e,8841158.25044978
xf0bLy81HTA1rQFf,4549202.861235534
BjCEOxhxp2g336f2,7027824.275572945
fPDHTBLfJr2dVEOw,13023883.852799969
Nk14Bosgg1Vre72Q,5150990.392383673
qhDPgtePdDYqzH0o,2392066.9145540623
m2Xfs4ZH4FTsHZiM,4933791.078489115
x2gfBTqHNyK4S7yn,4545327.294747674
mP1j8j1yAo0tHtvV,14097984.239710644
viDSuj9NJVoHqW99,10416374.97903043
mZCfCXR370WsuhG7,773319.1143688253
hxUIPwf8yrBMPaFm,11419265.544253707
dJlMZHbriXiW5M1Z,11586317.62086568
TMMZ4mj5NjV7wRwC,2234249.198607184
lt7f4QxbmDvVaOzn,3007454.9958768073
RHhKGfcBmtt3rfru,3685396.1416691896
KQ49ZzJTaoJI86zZ,844087.2385581776
sw0Fj3J2CSslmS0b,13931732.897375097
qG8E2LXXI07rGF4j,6924135.496875291
aBEZntue5Lz8vo08,12272463.697169395
vqOR7aTwZYdhYLli,2130076.317508111
CERk62FLAZSb0fat,19374761.420073856
KAoKYQ6eJsdVjg29,54905592.74398909
Gm9MkzkapqSWRXgT,4110206.3049292234
kqfBwlEHFMJAQPYi,1233974.506413884
UHudwjSQaVmWwHLo,1090867.0657001133
PZ69gxYcx6Xiprqb,2239311.7222800194
wrZY2UWsC0gnvFqx,4231195.735105575
B96ce1PQpBvhEE4v,3496790.0849907207
hiPax8i6y2KPaAZf,1879092.2179009202
IharytcLOaRX6kmE,8493799.194743112
dWd82gp2VnoRBWBs,12391318.086291512
W0RtIxS7HAx4NLIT,20892737.98316706
ly9w1WwH6qAfgUGT,20414641.674090296
tOcazZlUHiNNkCHH,740446.2829113867
X8yk2kUZfJgWp707,28863888.833178435
T3kctjlUofs31NZY,47720640.62570085
r4b6wNtcwYdJfFHJ,25548830.11137534
w1E3WPhNwXZfWwbG,6536361.004891193
SIafBtUBG5SyzdFQ,16584082.69495899
np9sffe404oG1iJR,4070722.5143493377
CqS3n8U253ahBS7d,9882118.809127508
N2krctaDjRLraENi,3925371.0257669794
oKqUBkIIOZTwEDSy,16615069.073063957
zM4d9pUnSSzZebSx,2913920.5121922446
kb0MsO1wq1lDU2hg,23096978.657687142
ZzpkytjFB4Ia77gS,2271984.4887225428
czG8gp1XNDDKcY5Z,1058063.5162622838
DnCnZq4PxW6SGfXW,1567378.0381497645
AwPiujbtm1r5M66w,917189.5933273025
UlEeXdHDxUDmB8R6,5573579.6195375575
mSbCvrgXl3MpyzH8,3201879.136417279
m2Et0uUoj7hXbf5B,2192460.2085715164
IPPgrnOjHlUI0AVK,1841888.5106810364
u4a42KDdKV6GHB6H,4712966.586018373
tIlUqiBynRUU2HUn,1105974.2705060234
