building_id,total_price
uVZeeK7t0SLCWika,43396451.999999985
y6SHY5sBPeFd5M1h,15224882.791893061
QvbfgrhFmBu2yuUg,6595919.316565027
rAvTzyGeOGR3Y7k4,4388711.815529719
qDqFgIdZX8VkhYge,5940730.552729551
AJrYsNjKqJvGtlqa,930402.76498065
uR2vZ0oJKycyFmSS,1662602.3602853578
mQY63Ys2QVFA9lCV,146918953.5993281
A7d8rquhuK1ivDP2,889678.9142281702
X4LNtZbDQOjnmjL9,2273274.3975393884
QtN9EAkVKllV91bX,12122909.483718613
e6HzKVE3IWglpgEQ,1456023.993086464
lzItIHA9f4Oeo4EY,5723279.943275393
IToU2iZY9V6R7TyU,1020360.3659852351
UDVB7kFz3Lf5AJCe,19268989.277603354
JntdjUCDdzH8ip4P,1729466.8507820272
KLSOchMQjrcZcSvP,1453493.3280286437
egixIZVtAg9OY1Xm,2221875.6643099855
TjJhAzRBiNkqHb7L,13911905.569957962
SxF7LmPImjAKcTrA,3009501.784919497
vRMnamsKAnSFYgbx,2967476.5836331453
SVUT7ysjqvlghpuV,4265995.253230881
m2eSAlqCzs6omVCJ,9147587.063743295
tlZSwi8cIgIWgaUv,57354173.69947645
UHGafHQUoIPzT9re,4235539.173673626
PH0VNjUpgqpekGJD,6991765.224535926
Visg0h9TSl0swcxN,2761501.7852968136
q6YeFeCw0FzpxTwq,1205011.5069905284
Hi1vOCuZnyay3k2y,5530182.734854339
WOebeKkgpxuiSI9R,10154822.287297398
DDYjxXulVdEh5ZVI,5899795.755675589
WPQFlBorsKdJfoAS,3765477.8623995394
u2cvxQwt4EC7oQlO,10279075.067784956
LoaJdTxQ2BvRhnFm,5955750.334541364
ORIzaKsZ4RqFXyII,2624746.0512794997
RFut2A8gCan7B2pJ,5378270.798810937
NXAPR1WXBPKN4pcg,22229150.37854369
Qg4k07xI6q7VVOCG,13427353.655663034
U47ybbiFMsDXNzIr,1934238.1425836177
mU7ntyDyP2DULhp9,819117.364252618
vDVUp8ZyHqeYzZlZ,3964289.808835162
xgk82REvWoZarKhx,2723637.07891648
LhtxVElkA8kjbOzT,9078456.561056154
PXL7Z4FfLANUzPfF,1035130.9267522679
ihDJVX1rJ3lBuUDN,1786851.773287259
nFKVn21IAnNDgrS1,9388525.681896623
OEkmjaGVpTWPDfVb,8257100.062822538
QVTDsHoHj2no0SsN,3337445.4043936916
ZrF99stAYyO2AbPk,2903299.091342741
WiOPJyl530UAf8Xv,1681487.8322441387
m1oc4QecmqUQYkjO,7663781.691016474
DIfqQrN4WKwujucR,20133140.3983709
LYL87eOwbCeow1zi,1194861.3523340218
K2afLcPaV4VU5zgR,3086715.248243702
kbzq6xi6qVsRNgMq,11507589.185306098
Hx1aidc5Rf9yINEe,11330248.342288395
J87ZDAoe0RcEKoaj,785733.9240095816
uQ27nJg3d4AapIiR,1212918.208261392
RSE3PGUntAvtdTSA,4217111.191757337
Z21K4iGJVOM2JV1C,33678226.05730993
BaCXfcLSABHKlGNm,749786.7495840666
Ws7817IeSjB3UTOs,8599264.95339019
WV9Iu8UALZ7CA3t8,9448644.243047925
xbJqXXhEUipcwmTC,12664471.191131629
ogzFm4q52ELBVDa7,991021.6148591895
Rx0tbqzjLBGF8PfY,5547202.906033119
l820pt56E2YSuCtq,2641692.825513697
UEW9u4xXvdAQtS8X,2343675.9560852237
a5Apkq8IbeL8HJsf,1662556.6774897939
IxJMFq3RoR1QMQz5,7197488.568245154
ATOWFZTNTn9y944r,24404904.984359987
LH7ENy1EF1UiTrY0,23945295.300271627
Tep33P03NSpjeE6X,19803412.53371211
txwKiNXHHqvZpmhX,3356582.9120506067
mIZT1poNZJjNI22S,3630551.9191750693
MXTD8TY7k6vFiqN0,436745.85728589736
Kkpi3zs6VaVwlPb7,16452808.34975971
k9kZjuyU5DIa5gYr,3881092.36737571
UpVsp77bJIafybXP,3502653.118236649
OYwwYocvkPYFcER8,9805228.645609623
pHH67MdtJHW8e3h2,1696098.5167239755
q0Gh9hni2F6Fa3Ww,5463816.994682411
kqbcmfxRoWlaNxjX,5199470.656344076
gtG0fxmUhGiDzdKM,1590471.9068390015
KGSjv8H8K9wv4PSd,778878.9506223188
Za80KxUpbsR2TOrv,9595257.128477886
naE7ZMCo77ttqsOE,99872672.16428979
VoWvhIEnZp2182PI,81525560.9689273
v73xR8VKmgUVfT9F,3940182.624749189
xFpi69WLsrBEGX53,17140917.335468035
IAgpZuLojOu2AgLy,1933879.2166240653
eIePQsuvlrJNzEIw,11556690.33656505
ZLc5ulXyCTsdprOe,24415465.251467474
WTwxoOyiSLk5ut0J,75622348.39104578
wRvYBp8WU9A7sNIS,16665106.359646674
PGh8kwd6hK7pTB4R,18539142.50984177
QwM3xk4ADDuS9kWR,34914440.12705478
YIu3fo0qLeIkV8Nn,3868564.6859217854
j1sdp3jMeQuZEuHd,5506403.9925274765
ev0MH70nslKqnnLZ,8697572.771251801
JOCPYR4Y05MUMw6O,3833739.724863253
IhIoIjcHhGoF8ghK,2378089.363650383
fAiM6vvY2ZQSypTq,13620723.37830317
VLTG60kstjujprAM,2437657.7427378786
li2uiCnUWUzpWtop,4826967.087661858
Oh02Xb57cNVIYiWR,24495831.399242084
hzzB6AtRZKg9U2qm,14751011.996657724
MvbwWdkYnbyDihT8,6399548.924961686
ije2spNR1RY4gSRV,4352554.210131445
O0Va3bnYpdy4d1LB,6260378.376168178
KQjyCTKLknxaalvB,17826557.401369825
ug3lGSmoEylWq0Kn,4244112.5927572595
Fvwt1Q0m2Wwusg82,9969786.142030621
S6ROyeuTB9NcY6Eh,6523684.940233577
Pp3HoBlnLebFavh4,5210189.507253086
EbrHiZVyfC5fMtcO,12169434.20535655
czD1L5hoMoyXmGun,4809663.170459219
BRpeGFHBQZd675en,593545.3217724359
H5WuVMoQyJSeTqTQ,3377801.005361231
d8kKZkNdOXBVmgSC,3190954.8527190043
ddyFAFhdnFWuq5Lj,7162714.592623235
EBIv4Hya0EnAie7v,1296856.827867957
sFFQkz9UUCLbeht2,745302.3226503879
W9Fb7zzqDZnFjZ4B,398529884.34287375
P0yZ5ZhsE699Jl1f,2399510.2251356877
WbpVktmvop3enhCN,2203693.0482386677
B042MSd3uCq6fisQ,1182478.6516978901
aMxr67oYKyWERhyd,390585.86335826793
a30Xm6D41GMNsaz4,33184936.370454848
amMGPk2oksbmcbEE,4344128.946031552
Fx1yb3YKbgr3S1TQ,7897339.130722039
XKyFqpEUcl5Ah0lx,19628680.35279578
BqT931Szir7tFgWT,9824243.03813723
MjfixcAGy2uObw5l,5250042.837574173
aacFs2duyzXmlGub,1534173.2845473571
UXHC1jlIP2F8VB3j,2652533.651702622
yDReZsF9xMaBPfOq,2671369.1703311657
VL6AnK2qkFDRQcti,3536201.466152139
KkWXLACMj1M4Nxmf,4473551.994545232
l38lFvPMOhGW3jRJ,2205314.2926806672
ONVrefi9M6JWBg8g,3297004.4506233917
KFmj6ioZOwtF0VZE,10839291.975927645
ZwAlDal2R7slPolJ,14514237.219144244
N5h1jlAhGf7wrltZ,891248.2180965935
zckDToeoIYfLQ2WN,43888400.67396051
XckkZBkE9D0W5Ggy,310757648.31584483
x2GjtyleakoELMo0,3642669.991642356
XxdRAXJJU9gwvirf,10675789.634462386
dAF2UFF77dflhsiH,6767543.57199083
eY6jQkwUBLhEY8jr,3040399.553901495
sgL8KPjiUEtmZ2bQ,3566700.579468473
v0gv18U8jtnuqSOV,2482035.5929044047
Vi1ZCgu59Ly6hHci,2367724.8059631567
VNg7vQsISlPY3WZ5,1261799.6619005972
IGTXsU71FgFQxZcW,1299390.6877016998
QLvnZuwMHjN4yjD4,5215666.824450352
iYL3STnI43dCNGzM,6151730.972830002
a6NPIYcZuMAwEsJX,3421552.854323766
MyTM9dcOkhiVphcF,4763345.577256704
NyAWxUhpPSPuuttn,5891845.4771279665
T2Lo4gQV2bGDFUhH,4712959.6782177845
uTaCRpZLQUUC8rZ7,1481716.6872212156
fnSMHkZNX1HZeM7e,28091870.671064522
sCfdNoLWG10rEXqt,6077364.89644348
r9jmskjMuVYWxG5i,18680594.88485738
dy0x1TLdz8IBN6fO,1147415.494738922
cmM2KyidThYXUcNf,13500007.553486168
ucbkA32gmeUfB8FW,8513152.963829229
GvwS7oNKrkDH3KVs,4567176.434894287
swgyHdSZmWb2Foyl,8083965.464740168
Sy491jLyxfRShhp7,73565613.71311396
BjavsnDlAUPAHOCK,732547.0194397236
xSVDTJkssFWojIWE,4191661.5699694306
oKUsn7CcmwHR6Cdf,3583179.569096863
CL9VxhsCQkLbUyVQ,2659738.3380953623
ZjniZWkG3tKo38yz,3764121.89342871
KcFkfbwoDwEFNSLa,6231075.150422283
gj65i5RTJqM6oeDh,5095661.747413802
C5SqEhyMKuksIaFa,4955029.487364485
VdqWJYWIBJAqQ585,2390248.225571562
wKUN7Gke1tHp5Er5,1446074.297175874
TQUC0eZj8HlhnjA1,2925379.2785733896
f92TBrfcjLJ04DjU,2051285.5415724502
nl0lKtNShckeBPb0,1626664.258002614
pjNb7B4fjHnb8hlA,8750588.18657558
Vm6uEOrI7xWbtTqy,3755526.7505727285
YOwnKFvjhNAPl69H,1777329.884219417
HKFZursZ2aFRkDpQ,16595677.40836041
lhiuJ2JcihgKE3mK,5208393.657512531
iMU6NFn31JpsYrXl,16040689.592504708
xeWNVuFtxJ7Uf5YB,3744224.8259483217
HrRQiVKWOSyTdBMB,2673053.2502241214
IQFxZItAjTWuFteP,1414141.7569608204
F69kBTSpKHXZm5If,979174.8029517225
x8AmWLRw64JufzXU,4190957.2924390538
q3qjzcbPWtXyYKx0,1017134.2360423171
kbHWTOiXsuY4zMWR,4928081.938493988
nxmIVXqTby8zeSoK,12128489.860546203
ATNPnueg73SVOX85,3026876.5883721644
ieS5zleBsaZLq3Lv,18889864.789028987
eZhskONE7iXbNCnH,109303052.34070906
uLibjEhK1STeVsbA,4292613.182515401
efhjT3uanR6KOIo7,827246.5517975078
i36OdqrwLP7bWGjr,781760.0744013562
qJWZ8UOawXjqtP0E,1722135.421393602
F0uTFg7VzUmJeDtp,2904547.447047679
rlypw1CpWhYgqZZa,9673125.26509126
rxXJQ0qTHztGkynS,11632978.334130766
MM7WMvM7bqMMpklr,6136498.534863038
f0a2TJLM987k6RkI,8539646.068435587
z59Lx4TV7NEHPBMb,3880103.109660055
SnVpOWJ5Uzecrkjv,6992524.734329071
mUn81dIrSW7ZQ7EQ,2504743.45040449
EWhxTbtmfQWOkHgb,954389.1278134562
DiosGeOtfebKtGnO,3338670.3611205905
ZoNN4sG0tahZ2qGY,2212573.2958408496
i3vU71BsOgE9oe9M,7485548.683513584
fSb75MNlhkOnVWdR,9672064.98816364
fto9nFULcFDMvXUe,46183685.25766954
xvKvQelvQsul9F68,1821970.4974595257
ZTHrT4doA9BdpnR5,988599.8020084715
oKLkvlvjQKTP0DLF,1399315.8708789228
gwAb3DwB640MO1zH,9272404.704254098
EJMC05AjAWWoslY9,51951223.80750025
FP2KeMClCGCUhk7a,9910144.402368195
Vd9N8YBs75C902mH,16861058.724401265
vPGgZA5TtCo5203T,4766455.333352622
MxDQD92Z4jDumtcv,20450868.71778232
FDl865QM0epzSpKd,23591670.08778244
J2eDzM8YcKSztXpZ,6703866.734737797
Q99kHaOrQG3IcVrJ,971192.3648571322
iNmDtVZKVqYpQVRX,6057507.894380674
tCVNXV1DgnKuDzgZ,1197444.0932026103
PUDw26pSHzffYDCa,14662671.518766657
w7npAXe4rMkTaKzC,2204589.0148443608
TwomhQSKyJUXG47k,4092819.6402216465
tR83J1zYYr9TcZLx,7786133.28180196
ihacx7xpae3HBIDk,15797146.008344362
pu5DAS7SQtWv1Tw2,10953401.479577811
YrGJYEMHUSGpRre8,10831712.434928447
nVC1E1GiNpuUEOI9,10796104.093915895
ilulM44HThBu2pTY,6106616.233264114
oh6Pqk2qNaNH2SHc,843911.6464476404
WWCgsFL0PDTbXndB,1424617.6476765445
dx9usrAo18xEY8Xs,47346776.217615396
A4zcZIwaYp6xEfkD,28773625.96654795
AhO0XCewHIu70sKG,3422499.11084717
zOSRppMEI0d9W3Kp,25953492.365336556
VRprROkpxniverFO,5782438.078754303
txGibCv63JGsj2IU,6439428.741022564
muODoLSKaAASodp0,8591667.259345517
EdEH5FEozscI0q0F,1076435.3067681799
rpJbfs9XRO25B1ml,1922040.6848533635
hT2K2KeajYKU5THB,52809447.16410623
TAmXGFnM7OB8gii2,19236690.106070567
oWzjQGbCclwCkYnD,2131189.097369733
J78pOqZtVQDNA7lq,16768147.799277358
IqP11aQZI4HmtSi0,5711983.799785179
PqkCuLb2VxMbkM4W,7084966.470776313
zl7bkrmvNSO204xq,3161539.68886876
fW9CW7EpGuVGjrsS,30954738.65768103
habUa6UOt5ZxISQ7,1211161.5324095879
RR8eL9RrDrTKH0HI,5991170.359778716
EXMSaWKOLbD1EU5j,10421181.882438358
eDVl5900rrP87vFa,1963122.696758131
KznQlnXKg8owDFhl,225914300.68897638
sS9hYtZwGwmdn0YE,3403436.8016662574
q2A9JxMBhmaO0qbJ,30126057.049775437
iJkB5WDFWoaWcPuc,100172483.66240749
TIRHYtXVXomLbOmA,514856.9197861945
S4Yd0gi61QuxfjhT,3751556.4407281415
cAdMBl72rbsvFI4J,972004.5468587118
VPVCkwE4o2g29oCx,730086.9553254717
iwQ9NLsEjWQL65dI,2748626.072986667
wjWqjfZA8uL2AOl8,5573920.009104915
pwXE185SZg9yf0sy,5231886.993742309
W0obikiIyPQPFH47,6132261.414262638
D2uk4hMin6sTOyIm,18283449.56618308
TABqZYjvL4Z3Is7f,6699236.183077803
fuI3zouD7VW3CWUb,1228028.2315200206
l5RVqLCGyu7Y7QAh,3310654.5529289115
PfjacYtg0L3h6iLJ,7417721.113168465
st9U2FMsIcPYOt30,44104347.99049123
bNneeglcZ1hhWzCJ,3380098.739471637
OHch458UvklXcWUD,1152638.2511286975
sIbYXzzLvCjKWA1D,3640078.078650209
OT281y7lkPpyBu9k,5050576.338370253
eVVKvxozTrdNwSD4,32047709.751741793
wspln5ECDJsq3Vh3,29345489.858730305
YGgPQ6O5Xmq9WgBG,3551678.369449643
zImbC2wwrZdfugl5,8126987.100062128
Y8ZDlD4Wl08btqTP,2998421.7625566297
Eu9QFDo865uuptWn,8964388.081142465
D5aIAB5ym4Y336Ta,3568373.2502879556
mslD5IDdpy40Ta78,5010376.977379358
GOGWcZPXRCPfIe3G,16106784.583628973
hWBkq1DeF4zjThFf,6269502.61122177
AhrPojTXyZqBAsiq,1375776.7461762654
Eqfq9weMzyWJaiz3,3161762.743894822
IWY5ZfRuurXZNHMv,4281564.649861147
Evxgw3GX5hPawd9J,489878.26636881806
ZtnipqTuYl6YjCnM,2072425.8122594913
ZInx0rxhsE4fdz3l,6270152.231516147
FaTfmynWLElrzIxT,1635319.3080457628
Z15mX1TRxGvjZjYn,3761217.7780025746
AgPEoSZe2Z3Z3TTP,10936143.366208497
tuDA5wW8rGWKO97N,50010996.20642193
ogljVbPqHSxU7Qmp,12502243.507690417
dfcE9g2EtoGXnsNE,55513298.10941678
Sd8zXlsq8zfHk5rj,148499484.86596438
DtokqiWsg7qpuLpF,2286165.86641328
HKzpg4CXPwcTkPw7,3842017.689346504
mj89grAxOy3Re8DJ,57531701.65553452
OxszH7cNPjIbZmVD,7228883.595466311
D7NHbcbbUunFzxZd,13050048.673747115
OwiNGHqRSSmmLiub,8607603.32754343
zRWZrJG0VPu9e4Ta,30013898.399400596
LcwjlDP23tL3679Q,5608280.938930651
fUAsRUax01h7Coyd,18410405.470905695
XovuNfcWo3ulqGte,975167.5950761519
SgRJ26czq3aGsBBe,4156664.080111015
se7eIQGaeru9tzIU,16217287.064143999
gzIQJV0ehZdZDzqn,20528286.791912653
U9tL6Hf0fkCPgMsv,3228954.7371932887
UEV5PlaWNlM3rjyZ,34813875.38914763
S7Ua9rhlY0GbNpQP,5264940.22653805
DBLhlaImQzLbF4ZA,1794577.3138711324
YRYiz41rlbOBuZgR,1571529.621145827
aki9VyxJ5Yt05QFX,851834.9017085544
R5HLnkEhb6y7MrEO,21448387.830728088
wIwqROdbHS13JGjJ,5681330.943997725
yal7Ouod4NScIE2P,3849681.57746155
AqnirxasQeThkpSb,13203582.926872678
sRl1uzgkrjsC1sAp,26446099.253257934
w03efJoR8XRtxon4,12884292.49612376
vg2AAcrY3If93bIG,10537241.872578548
Kkcleiil380Uk1nu,44675994.57092349
WEgzyR8yAmg2CGPz,7600369.930955757
lrQC4y2RLPfcG7Xe,2078044.6020730226
Lg5mZPjXP7EAGQcU,8854208.000584375
PxfblkuVsr2gkbBz,5407625.481579837
PNreE3oQ0jvnOaoN,3956915.3895241097
CYePAONJIfpPi6A9,24494639.364813324
sOeQiaFY7CpsgtsZ,5369203.895621092
zerlchpcyCq6mv6U,798721.6679215418
DAkdvGmrJHuNDaPM,148900528.47241312
jnUzI8hDajIlYKk6,37395927.37186863
lg7Uq9bTxROgN46H,1030566.3511980553
ixI402evOw5okleK,2106232.8372609993
xgtvruRAJe96PqFn,3063278.8745100163
mKJsDArjvuVOCypS,5199320.1372029865
QPmC2U8pJgGUdK9U,2561453.523577137
jcCudxynissp7cKI,32534394.74020765
inawA4j3il4MYkaA,5649410.4336186275
UELe9NQh7CRloMmQ,84600608.29962996
dvil3brcuyqpki67,3727544.5349668292
sqB7pdsnjtsuROWa,3501977.5109000877
g2miUCthio7FY1wo,13092083.683569828
uxzLRyYoLfS60r0p,3630923.3739601746
iI9bbvuEh8rbgwZN,1689409.8038219153
Ih1Gf3bXxT9Jv8UD,685976.5035870164
SWfLHoYBno9jTMuo,24434729.80861788
WMtuROozRwbKTSzV,996026.8598863379
Dhak87KWHQLeaN7F,769045.1502214153
i7IDwE3adlphuK8O,6651638.780798938
xNrHAv1GVjOkIqGv,6628768.07396168
t35cBi1u8mLPpe7J,6535717.872836014
vIpplc8nj5CkxLWf,1170260.20976396
tIAxgnP9Vloe21S2,2320941.3738347017
yEIVFZRiNw6LBQyl,44588675.046527825
qJAW9KIoMnIQTMC3,8264332.412684519
YLwLnA7AQ8f91l06,2083449.5403990326
hRPyqvF4mdXAV0cX,2189793.048493822
uXrooiCHjdXDElKL,9519958.92247967
iwZqHrcZtv1W2fnh,2314506.08899602
NR15l683r0TZ5r6c,4287613.825765255
SJQbyC6lMkaF7i6f,4393627.681941643
My4t3vjpCiREA2BY,9848506.827352613
DaEO5s0NuRvkHKOR,5440651.023729961
uMfHDDh3ui6qf8DN,6020514.393114035
K0EFGBOFpSBEKUyX,4899334.530650318
J9OgCkjDPIqfFr4d,3864043.2223222586
wUei5p5discm1N8h,773875.9946781688
d6rt4EPoPywpGt8M,978627.9014909008
KOlSDD6Qti8hSyx7,11914222.182355933
RjdaOITS9rNxo8kL,2520042.2075738246
ek7jNJLhFbslUG3y,11238659.805796608
eD5HkzrKSJXia1pi,2867753.4813246643
roDCUMpBXhqLBIFN,27489025.17909165
pQIIxnYkCqlOaFto,25298645.29670249
Dd96GAeSsG96lm7B,4636220.144742888
dY01zQ0zGZNrJX7J,4991166.3286893545
EcshcPCtg0IJ4FSE,111740139.51298477
Z01xfepYtZ1oTrYH,4600812.408064504
MXdPAw86GKXtX8y2,2125071.9731766162
zpjZ0JTeST4Hu8mn,3699044.8921826165
ORQVxJ4YUwqOxb7O,5480375.268445225
snnt7NdgHHsUoto8,5303483.750224377
YmrHUhxBYsVc2tpw,13818331.986827299
DftUUyQyz85MTy6D,10057488.604390245
bUevSTFg2UJOKaPq,2363804.547841176
TnngdVTHCbuWkNog,2698263.2674951297
yK75mRH2hH87zAri,6620016.523813385
XWqr9bFJOj9GeLTg,4745894.589937299
sYbsE2v3HAXHoq4e,8546005.931244437
xf0bLy81HTA1rQFf,3851716.8391202562
BjCEOxhxp2g336f2,7001140.657431765
fPDHTBLfJr2dVEOw,14464115.197952926
Nk14Bosgg1Vre72Q,5258932.533663316
qhDPgtePdDYqzH0o,2382075.698915698
m2Xfs4ZH4FTsHZiM,4012366.85739476
x2gfBTqHNyK4S7yn,4055340.8484429256
mP1j8j1yAo0tHtvV,19907722.79029899
viDSuj9NJVoHqW99,10407751.474234927
mZCfCXR370WsuhG7,818136.287857051
hxUIPwf8yrBMPaFm,9263278.503315147
dJlMZHbriXiW5M1Z,9457101.296893695
TMMZ4mj5NjV7wRwC,2323723.3318084977
lt7f4QxbmDvVaOzn,2944706.3531443025
RHhKGfcBmtt3rfru,3541163.492276715
KQ49ZzJTaoJI86zZ,947070.2862315464
sw0Fj3J2CSslmS0b,15733945.05351093
qG8E2LXXI07rGF4j,5928534.923852655
aBEZntue5Lz8vo08,10664247.127646578
vqOR7aTwZYdhYLli,2252724.035463338
CERk62FLAZSb0fat,17298223.60939198
KAoKYQ6eJsdVjg29,49186816.24315502
Gm9MkzkapqSWRXgT,4227520.277393242
kqfBwlEHFMJAQPYi,1494151.0401373743
UHudwjSQaVmWwHLo,1089616.0045060033
PZ69gxYcx6Xiprqb,2250699.5038953484
wrZY2UWsC0gnvFqx,4289289.382114882
B96ce1PQpBvhEE4v,3777038.652793624
hiPax8i6y2KPaAZf,2314598.118524673
IharytcLOaRX6kmE,9296761.123482598
dWd82gp2VnoRBWBs,10596171.485099146
W0RtIxS7HAx4NLIT,17962122.85762965
ly9w1WwH6qAfgUGT,18269177.321404908
tOcazZlUHiNNkCHH,1188176.9606531505
X8yk2kUZfJgWp707,25759689.654210724
T3kctjlUofs31NZY,49585562.543453015
r4b6wNtcwYdJfFHJ,27020660.598507103
w1E3WPhNwXZfWwbG,6739252.4529011315
SIafBtUBG5SyzdFQ,11464439.523516033
np9sffe404oG1iJR,4044128.140844089
CqS3n8U253ahBS7d,8890945.293003706
N2krctaDjRLraENi,2274318.7474406334
oKqUBkIIOZTwEDSy,14912573.44409672
zM4d9pUnSSzZebSx,3318567.5721559734
kb0MsO1wq1lDU2hg,23100063.995951675
ZzpkytjFB4Ia77gS,2381003.1001215843
czG8gp1XNDDKcY5Z,959359.5021144464
DnCnZq4PxW6SGfXW,1741311.4547361901
AwPiujbtm1r5M66w,980416.7742885043
UlEeXdHDxUDmB8R6,5685848.944661769
mSbCvrgXl3MpyzH8,3467027.9596960386
m2Et0uUoj7hXbf5B,2267002.756057789
IPPgrnOjHlUI0AVK,1550956.3567662607
u4a42KDdKV6GHB6H,3752089.9428181793
tIlUqiBynRUU2HUn,1502788.781729251
cnI45yN7jKGGU1VU,2547493.999673368
TWRdSYBboHedPYfR,8493849.951104037
wtjBwOBCVE3ZQMyW,4545533.2574963365
FJpDsEE2ksO67Tg0,5600897.498151018
i7nm43yqPdCZMzl2,1219935.2813149896
XOhyQMi1Vvbulpzn,5449104.479687521
H5oRafU9q3Q8hjfg,6682190.09001198
crK83KbqL5CoJ1Dk,3021801.5208524955
ue5PXjHuf4ySQIsm,3370556.0195489344
IPkuV79O0D7IML9H,10487824.053697828
BVSPL9Y7ppfGg5jO,12988807.255427776
IbNmXUP8nnpbFTYz,12656059.756306589
T41WKeLstdm0BkJ9,88273052.79013926
hbiZOq6QlmQuSCR3,1307660.3348558296
AOQxavqNkhAxqVFc,3191088.86965516
Fu5yUfrwmcxh225l,16314626.50890469
b9mMfrXHgJvkkxYB,1325629.7214971948
MYlawirn5fxkNDQf,1279568.4986543918
FvamknIqi0odVdXH,953379.0396179713
aiLIskWhPnjhnwXj,7716179.9895141255
E2WGxcTLjKyCCLyI,3170499.9429594814
lTqLdFn8nUDi3KnM,6462220.63471461
qvfDwynwoz2fWV69,4292100.700879487
WLxqs3VBSeS2j3ZL,1466802.042468702
kNGdIszPduqaJVWB,1265234.2816337186
zVzzwNgF8EZwbJOb,4551610.352691985
uFRT3Hz9SXpBysjp,3851236.836788882
G7zQcfW0nfFR65y8,28198155.27640975
VU5ATKck61h5KjzB,5092085.239045319
AXdB1sXSGAWEsDJP,12897958.732161313
inbWEu0lUnY57KZB,2912791.7279073573
X4PHKjqvaumELUXz,6854084.5995459985
GrYkbqdMVhoD317z,12898817.221105225
EPgh4Pv7CMspqZlL,6154889.0105286
EptWPM2qlGlWXDBA,3277166.2007444543
WBIIHo1hamRwbg2m,2600353.5114016156
YQq7hNzWHTR04U3i,5406411.021276549
Vx9T5UqYaKSPtgEU,6711689.524449904
o9ZoCWU11Jz5Ny2L,661063.140427867
pckT0vYIKsABqmB6,4262655.50893856
wv9oDisShXp7JynO,1656638.579850342
O7c6Tn2nLVz9THvp,784948.7582975058
PsmVxALBTcVwSJhl,4577786.017084658
TFqzlWfZJamXpJZs,619698.6206658635
ZcTwC4bbRZnCTrIJ,5452443.631670199
F8QBA4lgUbzUe5Nz,12596788.388599113
UkDWLfFjdG87S7xy,58212235.491201155
ITNdJpCQKP7InB0e,2178552.190673851
SOMQvMaUkIFBwZXr,7184155.930455497
YRlezFAI7R67wXDy,3640050.8701819647
h06V3JpTLjk7ebDN,2242121.325458279
vYPfjh7ZWmDC4QfR,2659854.3762686225
JA0WPmR8w3Q044Ge,8922841.846990235
HXBhAU0qWG3DA7qL,55451431.28861276
CqmbeXGJn1YKxS41,8738050.390507264
WkLYj4GMb4KkmbjK,5640454.190615773
NTlxqUJecFQfTItW,5359083.677710083
rUfCszRUyq59we8a,2577068.930446515
B7wpxbgFbmYcQ7Oq,2000938.9278917322
OyBDh1cmMK7Mjn4I,18199036.078182086
jTxGJi0doYDBJMFf,6364124.415579357
dF5LR15yQ3pUwzL1,18813915.770353425
V2CGANnnTImDBza3,2987552.561924239
IOcBbl407zR0WH5t,2512282.620816014
HYmpqDfrf6jMcohI,4713576.181959861
kI7GLJkdb73Azlnd,18491553.88744163
ZUT6KcDDIjXEEhKF,2214704.4618411795
IOhQ54wPclJr9T4s,6464510.953811622
FFsTNVIEvFgxYsyP,9354808.49127105
zzTAQMDS2wCdTHSJ,3137750.5062495545
yb6RR9gJjh7D5TCb,4521464.603026765
xhaSYAMAkaz6nLRV,2520373.4361637603
bC34gVuBCUMDXqEw,4825181.639349335
BuPHi8i56JWhbi6r,22347050.605615865
BjiOp1Q0DqVWsprM,881697.4818423894
nY3oZ6hGXhCMgCB9,1425556.618835624
xCkzB0EN3xWmRIMS,3222091.4180114535
BRiFV4Vjc6OQenwB,5283963.941624281
eh7ylPRlWomKnSr3,33516012.897350732
VhEa2oqvy82sHbpT,2286883.4481004
ADMn1FCT4O4j8HaJ,3229484.01319286
rxImKIY3mb31erLF,4646487.321549003
beYspD7zgfQkfJuH,1740851412.9686058
YeeNtH2kaoMxFY18,5286867.691760895
zfnzRvzKLqzXG7oX,5163964.055353757
fQDGT8AlgAMk84qc,1501450.4526994226
PrfMttguxF0baRiR,6887850.45100379
Nvz58UPFvagzD05w,12866863.47673388
U1HyTjSXglk4g9Je,4429185.65368704
qNITYYIMbaIhEQt1,1922840.3994914042
YTk3EmAlSjqke4ez,3163137.6821389343
Hn3GeldKnj59pM1F,3937064.7096721125
G6hx9TJKMr5WO7Wp,4424903.691964726
tIVgo13FaNSVSEFE,1319457.1252369483
vCciv0bZeHQBcVey,6620069.476958266
JhhgepsYukx6EqEJ,30845532.15537245
P0nZdIR6NwdLdK40,28063575.71396163
j9xEaIHvJYbPE6or,12408950.360903835
WFOtrjLp3ucMstmb,8191937.292329445
WhErneDIL4dk91BT,5029155.980940836
kgPQLfifEtOJq5Bn,2454063.8502535704
uiBFdJzDZFWAkNXn,749884.8138599431
Vk9m6SvVE3ckzBJK,2360851.796070912
Kkn4tpFFYctg3CjE,8126902.800418156
AUpxvMw9MVdyuqXb,953489.2719891588
mGM7ZlcAXLOsBAt7,3333544.018185204
GCUXaIzmbnAkIu9L,1486363.3010935413
LOssQShoZWquUOiH,2655159.9725193284
XalRd90VsUa3Hfmq,9623871.354822597
MI8wluHRWnqJfdUb,10835015.272292912
