building_id,total_price
IjuPYXA0fTpBLVLe,6852774.364940263
R1MPT42mooDBICvx,6269454.545709774
o3K11nIe5DpNzn10,27044115.579333853
EpHs1UYmEwTiFlcO,1013439.876011239
qrccLeBhVeuNNcaI,3204369.4899905487
vpUnluz6w6YWwTFQ,4151646.260125573
ZAwBeYFKt6n86FLm,34904327.98152553
UYozM2mVQKfajX5l,6909346.530634357
CSQunTZAFb8HWIwU,4731366.753953906
QjKUi0nmQ6KhQEOL,1239852.0517538385
WuMaQgcPVA88ng8X,3252339.802813651
qlx80HwUxv5zkUzU,7480506.392088139
bupBW7vAsQe3flXs,27198824.842641678
n2TzcheBTFlBt197,1260774.1445561585
NlqasHj9HHgWNUSh,3458316.6964016026
aGVdKUw3V5BMdUOo,96882142.66715193
LxdRR9ZyLOMWRpYS,2392995.225801118
k4jfRGKmNOPuNCcE,3182845.380661445
WfEgDRnXxFMcB9MG,2146707.270121934
whpoObCDsF3KSNM2,3882795.189975224
vlBNtgEr7Li8wa9D,3401094.2253667754
QjyhgdXSKGrD67N7,1967786.2963645016
PYrm85wETr4u9WmV,1969115.9859962885
CVf6VYE89RSlwo3R,2388830.887673295
U8ZkgGdYMBmm0P55,4229806.057464726
SXC9uaMRTUaaKLwy,1518688.6417549332
YBdttdPl4urEoAv9,20351029.92337591
e45zVnFFpC7tWKZ6,14475858.47209336
jTr8ItubajZoDIsT,6315400.707542212
kz70Z5qjZi22FsuV,2932647.2298659426
GTZfNEhTQT93fnWZ,2278508.7464853595
HRqH4zKcz8IZQGhS,4600422.27657592
u0CrbLxCSWuZyUam,1443079.65764734
AyF6z3sWUAr0EgTN,12782522.091747604
OHbnKqROszDB2mJo,2936402.7286711996
OOj8AEZAcL2Lujvr,11984085.512620287
E1PY3PlBHFK9lmmF,50918326.16872745
XlQt8WlSSSzK9i7m,723134.3031067885
XQ8HqR6XnVSYN7Ju,4189603.0248694583
uk17NfPmD2MfAJRL,12800327.174585456
dHJ29E8hmCx8sWHW,36733516.89833679
BCDqFzb0srpK6PAA,1152944.6076737873
xxVU4srxEJJPfmFt,7077316.058499567
jVrnYbDrBDPHVt0V,5548963.808311217
AMRqaDXphJ1QpoAW,4865897.70802956
uVZeeK7t0SLCWika,42867865.67768212
y6SHY5sBPeFd5M1h,14012875.100676402
QvbfgrhFmBu2yuUg,5760220.727546471
rAvTzyGeOGR3Y7k4,4870882.9902753085
qDqFgIdZX8VkhYge,5770136.849574609
AJrYsNjKqJvGtlqa,996350.0983245064
uR2vZ0oJKycyFmSS,1637919.5837066236
mQY63Ys2QVFA9lCV,154267807.46888837
A7d8rquhuK1ivDP2,995992.6691674691
X4LNtZbDQOjnmjL9,3257074.411595913
QtN9EAkVKllV91bX,12838209.069015525
e6HzKVE3IWglpgEQ,1632824.108068418
lzItIHA9f4Oeo4EY,3755162.6721107
IToU2iZY9V6R7TyU,1426190.3353233805
UDVB7kFz3Lf5AJCe,27647610.37995449
JntdjUCDdzH8ip4P,1916228.0688462285
KLSOchMQjrcZcSvP,1246956.4338772362
egixIZVtAg9OY1Xm,1643700.9859288807
TjJhAzRBiNkqHb7L,11943703.940528113
SxF7LmPImjAKcTrA,2775755.4375391584
vRMnamsKAnSFYgbx,2917092.988568621
SVUT7ysjqvlghpuV,3934514.20471052
m2eSAlqCzs6omVCJ,5461317.123946916
tlZSwi8cIgIWgaUv,51762902.00832645
UHGafHQUoIPzT9re,7743555.834427418
PH0VNjUpgqpekGJD,6249063.16592684
Visg0h9TSl0swcxN,2870360.443780093
q6YeFeCw0FzpxTwq,920609.2677674565
Hi1vOCuZnyay3k2y,6990155.8458852675
WOebeKkgpxuiSI9R,9954393.066809075
DDYjxXulVdEh5ZVI,6083670.7568232585
WPQFlBorsKdJfoAS,2939382.1499574715
u2cvxQwt4EC7oQlO,10126137.060777176
LoaJdTxQ2BvRhnFm,2639811.781557167
ORIzaKsZ4RqFXyII,2789221.2104483135
RFut2A8gCan7B2pJ,5483418.821925992
NXAPR1WXBPKN4pcg,24001720.4111986
Qg4k07xI6q7VVOCG,20335233.56584762
U47ybbiFMsDXNzIr,2462062.6323175137
mU7ntyDyP2DULhp9,920279.9573649081
vDVUp8ZyHqeYzZlZ,3675135.4221055126
xgk82REvWoZarKhx,2631558.050658231
LhtxVElkA8kjbOzT,9096310.428352099
PXL7Z4FfLANUzPfF,1145783.717712295
ihDJVX1rJ3lBuUDN,3230005.81457594
nFKVn21IAnNDgrS1,11009831.96744462
OEkmjaGVpTWPDfVb,9693628.137126677
QVTDsHoHj2no0SsN,3721916.980268894
ZrF99stAYyO2AbPk,2766536.258696297
WiOPJyl530UAf8Xv,1897444.291489814
m1oc4QecmqUQYkjO,9298145.2991716
DIfqQrN4WKwujucR,13469675.111684889
LYL87eOwbCeow1zi,1312315.307507275
K2afLcPaV4VU5zgR,2678084.107515022
kbzq6xi6qVsRNgMq,9593537.274340184
Hx1aidc5Rf9yINEe,12271138.646026388
J87ZDAoe0RcEKoaj,906440.5384649057
uQ27nJg3d4AapIiR,1582155.180715275
RSE3PGUntAvtdTSA,4497145.806281616
Z21K4iGJVOM2JV1C,27719375.114859905
BaCXfcLSABHKlGNm,1174064.0657917748
Ws7817IeSjB3UTOs,6142310.2149317665
WV9Iu8UALZ7CA3t8,9325902.930066297
xbJqXXhEUipcwmTC,8291317.057500168
ogzFm4q52ELBVDa7,1159896.725074419
Rx0tbqzjLBGF8PfY,5382153.484994726
l820pt56E2YSuCtq,2882976.7677958156
UEW9u4xXvdAQtS8X,3844052.6508697127
a5Apkq8IbeL8HJsf,1520142.0588179387
IxJMFq3RoR1QMQz5,6495721.444686019
ATOWFZTNTn9y944r,23567521.195875544
LH7ENy1EF1UiTrY0,19339263.578646675
Tep33P03NSpjeE6X,22323402.937619116
txwKiNXHHqvZpmhX,3672560.458537819
mIZT1poNZJjNI22S,4003867.0564295794
MXTD8TY7k6vFiqN0,617979.9374414231
Kkpi3zs6VaVwlPb7,16782809.888442766
k9kZjuyU5DIa5gYr,2672554.044497023
UpVsp77bJIafybXP,3788677.2846472813
OYwwYocvkPYFcER8,6232281.248318654
pHH67MdtJHW8e3h2,2246005.113293919
q0Gh9hni2F6Fa3Ww,5575804.5018488
kqbcmfxRoWlaNxjX,4018363.886094874
gtG0fxmUhGiDzdKM,2127607.5146974623
KGSjv8H8K9wv4PSd,1189008.6744880404
Za80KxUpbsR2TOrv,11249374.362889526
naE7ZMCo77ttqsOE,61861958.05319204
VoWvhIEnZp2182PI,69306989.93201393
v73xR8VKmgUVfT9F,3264627.7939178627
xFpi69WLsrBEGX53,20636683.255504273
IAgpZuLojOu2AgLy,1879797.434736731
eIePQsuvlrJNzEIw,9118748.924984328
ZLc5ulXyCTsdprOe,21846700.976649348
WTwxoOyiSLk5ut0J,71956769.53186184
wRvYBp8WU9A7sNIS,15381019.04260458
PGh8kwd6hK7pTB4R,16954690.029752612
QwM3xk4ADDuS9kWR,26610210.844587024
YIu3fo0qLeIkV8Nn,3988482.1467787377
j1sdp3jMeQuZEuHd,3881289.8619572883
ev0MH70nslKqnnLZ,9551896.667759707
JOCPYR4Y05MUMw6O,3325752.960687601
IhIoIjcHhGoF8ghK,2852351.3451269567
fAiM6vvY2ZQSypTq,16353923.027170539
VLTG60kstjujprAM,2804774.3774467753
li2uiCnUWUzpWtop,4846137.81393204
Oh02Xb57cNVIYiWR,27363300.45102059
hzzB6AtRZKg9U2qm,11177150.84824946
MvbwWdkYnbyDihT8,5576842.604912902
ije2spNR1RY4gSRV,5127818.98651868
O0Va3bnYpdy4d1LB,5873900.585618795
KQjyCTKLknxaalvB,19857251.138376255
ug3lGSmoEylWq0Kn,4790887.881169249
Fvwt1Q0m2Wwusg82,11131416.407841153
S6ROyeuTB9NcY6Eh,6366526.98667325
Pp3HoBlnLebFavh4,3412014.72370873
EbrHiZVyfC5fMtcO,7826854.330501546
czD1L5hoMoyXmGun,4791672.483892418
BRpeGFHBQZd675en,746745.6318159336
H5WuVMoQyJSeTqTQ,2332428.567088692
d8kKZkNdOXBVmgSC,2614564.615651131
ddyFAFhdnFWuq5Lj,8342489.261450453
EBIv4Hya0EnAie7v,2045576.502511833
sFFQkz9UUCLbeht2,1442347.2097266885
W9Fb7zzqDZnFjZ4B,412733789.07966423
P0yZ5ZhsE699Jl1f,3179120.0805927333
WbpVktmvop3enhCN,2387206.8450941658
B042MSd3uCq6fisQ,1860062.579421571
aMxr67oYKyWERhyd,503077.73643867177
a30Xm6D41GMNsaz4,19279775.00349353
amMGPk2oksbmcbEE,3993778.8408202548
Fx1yb3YKbgr3S1TQ,7990642.020568049
XKyFqpEUcl5Ah0lx,15122447.044141268
BqT931Szir7tFgWT,6876232.366448297
MjfixcAGy2uObw5l,5674477.448230274
aacFs2duyzXmlGub,1433445.3557301394
UXHC1jlIP2F8VB3j,2978758.5712947147
yDReZsF9xMaBPfOq,1685412.3133222687
VL6AnK2qkFDRQcti,3443701.791289767
KkWXLACMj1M4Nxmf,4163668.48093126
l38lFvPMOhGW3jRJ,2631570.539250567
ONVrefi9M6JWBg8g,1556001.4953774957
KFmj6ioZOwtF0VZE,12220668.19837869
ZwAlDal2R7slPolJ,12005056.307226961
N5h1jlAhGf7wrltZ,952870.0926379708
zckDToeoIYfLQ2WN,40335269.35083164
XckkZBkE9D0W5Ggy,283566152.6703815
x2GjtyleakoELMo0,2461733.611072688
XxdRAXJJU9gwvirf,11852592.144974723
dAF2UFF77dflhsiH,7560424.959096234
eY6jQkwUBLhEY8jr,2899568.2204219317
sgL8KPjiUEtmZ2bQ,3230590.059479336
v0gv18U8jtnuqSOV,2468141.89177655
Vi1ZCgu59Ly6hHci,2660619.614106576
VNg7vQsISlPY3WZ5,2083455.1886448318
IGTXsU71FgFQxZcW,1343584.447884074
QLvnZuwMHjN4yjD4,4734580.763532736
iYL3STnI43dCNGzM,5956680.789799133
a6NPIYcZuMAwEsJX,3718755.9891869337
MyTM9dcOkhiVphcF,4374931.872945798
NyAWxUhpPSPuuttn,6114874.979589169
T2Lo4gQV2bGDFUhH,4633620.294468137
uTaCRpZLQUUC8rZ7,1296421.2944416099
fnSMHkZNX1HZeM7e,35675863.09998929
sCfdNoLWG10rEXqt,5623519.633332743
r9jmskjMuVYWxG5i,19972478.527945887
dy0x1TLdz8IBN6fO,1215160.7549634476
cmM2KyidThYXUcNf,13045093.463856861
ucbkA32gmeUfB8FW,7456657.426922672
GvwS7oNKrkDH3KVs,5749959.732286855
swgyHdSZmWb2Foyl,7308584.540734505
Sy491jLyxfRShhp7,82692440.91916722
BjavsnDlAUPAHOCK,1255505.100649702
xSVDTJkssFWojIWE,5900428.690389178
oKUsn7CcmwHR6Cdf,3507302.45781285
CL9VxhsCQkLbUyVQ,1239411.5264980854
ZjniZWkG3tKo38yz,4143892.8839343325
KcFkfbwoDwEFNSLa,6981642.419456703
gj65i5RTJqM6oeDh,4023763.7022964205
C5SqEhyMKuksIaFa,5324813.342318221
VdqWJYWIBJAqQ585,2434467.2549773892
wKUN7Gke1tHp5Er5,2048350.024063306
TQUC0eZj8HlhnjA1,2912424.2897266527
f92TBrfcjLJ04DjU,2184772.7242454467
nl0lKtNShckeBPb0,2001157.1711066007
pjNb7B4fjHnb8hlA,7627861.966516663
Vm6uEOrI7xWbtTqy,3721931.2686134446
YOwnKFvjhNAPl69H,2019049.9729272465
HKFZursZ2aFRkDpQ,16434684.498433946
lhiuJ2JcihgKE3mK,5020550.268673917
iMU6NFn31JpsYrXl,14348081.650902728
xeWNVuFtxJ7Uf5YB,4164955.252834876
HrRQiVKWOSyTdBMB,3286060.2549173376
IQFxZItAjTWuFteP,1010803.4876037242
F69kBTSpKHXZm5If,1144545.4790796554
x8AmWLRw64JufzXU,3883706.095671432
q3qjzcbPWtXyYKx0,764641.526596732
kbHWTOiXsuY4zMWR,4979963.6801769985
nxmIVXqTby8zeSoK,16116727.291047003
ATNPnueg73SVOX85,4316751.919691742
ieS5zleBsaZLq3Lv,15221758.708649514
eZhskONE7iXbNCnH,112544167.49873495
uLibjEhK1STeVsbA,4707130.649796212
efhjT3uanR6KOIo7,904678.4245508881
i36OdqrwLP7bWGjr,977613.3601455905
qJWZ8UOawXjqtP0E,1193853.9816836852
F0uTFg7VzUmJeDtp,3035989.607069202
rlypw1CpWhYgqZZa,12565092.582839873
rxXJQ0qTHztGkynS,14004318.959993979
MM7WMvM7bqMMpklr,6779191.171634233
f0a2TJLM987k6RkI,7697859.851971536
z59Lx4TV7NEHPBMb,3030614.4443017263
SnVpOWJ5Uzecrkjv,5864749.5925303595
mUn81dIrSW7ZQ7EQ,2172090.295464577
EWhxTbtmfQWOkHgb,832112.8647927559
DiosGeOtfebKtGnO,4118981.1482896274
ZoNN4sG0tahZ2qGY,2603937.7008358883
i3vU71BsOgE9oe9M,10310207.638489826
fSb75MNlhkOnVWdR,9764408.511157567
fto9nFULcFDMvXUe,50167588.59085923
xvKvQelvQsul9F68,2458390.771495557
ZTHrT4doA9BdpnR5,1126014.334504338
oKLkvlvjQKTP0DLF,1480765.5000903977
gwAb3DwB640MO1zH,6013357.871535121
EJMC05AjAWWoslY9,43484131.43759409
FP2KeMClCGCUhk7a,10036412.038819168
Vd9N8YBs75C902mH,17525060.603522707
vPGgZA5TtCo5203T,4129304.010649587
MxDQD92Z4jDumtcv,30645170.202970024
FDl865QM0epzSpKd,30876156.281904377
J2eDzM8YcKSztXpZ,9197724.141370524
Q99kHaOrQG3IcVrJ,1010740.869387339
iNmDtVZKVqYpQVRX,6775493.783887977
tCVNXV1DgnKuDzgZ,903817.4366831083
PUDw26pSHzffYDCa,13475393.504663086
w7npAXe4rMkTaKzC,1696749.2001036964
TwomhQSKyJUXG47k,3084453.4402673645
tR83J1zYYr9TcZLx,6470938.241006337
ihacx7xpae3HBIDk,16275979.788206367
pu5DAS7SQtWv1Tw2,14345499.62739968
YrGJYEMHUSGpRre8,14589076.869531408
nVC1E1GiNpuUEOI9,9014767.265788663
ilulM44HThBu2pTY,6101833.3614514675
oh6Pqk2qNaNH2SHc,822271.3332965623
WWCgsFL0PDTbXndB,2123158.086762478
dx9usrAo18xEY8Xs,42285903.55986358
A4zcZIwaYp6xEfkD,27678415.5358142
AhO0XCewHIu70sKG,3187203.2566872286
zOSRppMEI0d9W3Kp,25848570.934234023
VRprROkpxniverFO,5086930.586136795
txGibCv63JGsj2IU,7964381.485972039
muODoLSKaAASodp0,9024151.437287787
EdEH5FEozscI0q0F,1302547.3927098846
rpJbfs9XRO25B1ml,1706346.273997616
hT2K2KeajYKU5THB,37358577.57296847
TAmXGFnM7OB8gii2,20565546.30750071
oWzjQGbCclwCkYnD,1754907.565663784
J78pOqZtVQDNA7lq,19179544.558602713
IqP11aQZI4HmtSi0,6128675.487953969
PqkCuLb2VxMbkM4W,6691106.751932965
zl7bkrmvNSO204xq,4105902.0113658435
fW9CW7EpGuVGjrsS,31080223.77135764
habUa6UOt5ZxISQ7,1197901.8980991084
RR8eL9RrDrTKH0HI,7013677.048440692
EXMSaWKOLbD1EU5j,9555801.002352962
eDVl5900rrP87vFa,1307212.0924089083
KznQlnXKg8owDFhl,216273667.71729112
sS9hYtZwGwmdn0YE,2516419.3872776544
q2A9JxMBhmaO0qbJ,23356204.81433419
iJkB5WDFWoaWcPuc,61861958.05319204
TIRHYtXVXomLbOmA,891002.7667246647
S4Yd0gi61QuxfjhT,5077656.883447982
cAdMBl72rbsvFI4J,1172430.4592090668
VPVCkwE4o2g29oCx,1444687.0113257545
iwQ9NLsEjWQL65dI,2628921.484469364
wjWqjfZA8uL2AOl8,5185635.6396636125
pwXE185SZg9yf0sy,6862413.382474802
W0obikiIyPQPFH47,7544689.762191043
D2uk4hMin6sTOyIm,19182744.146105867
TABqZYjvL4Z3Is7f,10120176.52330618
fuI3zouD7VW3CWUb,1795914.090409344
l5RVqLCGyu7Y7QAh,3457534.6583542735
PfjacYtg0L3h6iLJ,5915126.673689964
st9U2FMsIcPYOt30,33007122.60157238
bNneeglcZ1hhWzCJ,3257352.0487340097
OHch458UvklXcWUD,1390614.7379503143
sIbYXzzLvCjKWA1D,3577503.1376449266
OT281y7lkPpyBu9k,4585105.7873350885
eVVKvxozTrdNwSD4,33715999.261829056
wspln5ECDJsq3Vh3,23441885.254134323
YGgPQ6O5Xmq9WgBG,3425824.5281631853
zImbC2wwrZdfugl5,6170005.877368166
Y8ZDlD4Wl08btqTP,2085097.608506715
Eu9QFDo865uuptWn,5155865.969188565
D5aIAB5ym4Y336Ta,2607137.535978268
mslD5IDdpy40Ta78,6505265.75125167
GOGWcZPXRCPfIe3G,12546288.656155296
hWBkq1DeF4zjThFf,3340126.5774944457
AhrPojTXyZqBAsiq,1803623.2910370221
Eqfq9weMzyWJaiz3,2322538.085085626
IWY5ZfRuurXZNHMv,5941458.790621708
Evxgw3GX5hPawd9J,689112.548061141
ZtnipqTuYl6YjCnM,1900859.2729523294
ZInx0rxhsE4fdz3l,6651448.1550918585
FaTfmynWLElrzIxT,1400823.0262276083
Z15mX1TRxGvjZjYn,3250946.6786255203
AgPEoSZe2Z3Z3TTP,12055756.44705779
tuDA5wW8rGWKO97N,22441964.36597009
ogljVbPqHSxU7Qmp,9577484.703617182
dfcE9g2EtoGXnsNE,64158803.21437955
Sd8zXlsq8zfHk5rj,152091581.882903
DtokqiWsg7qpuLpF,2473627.5538093555
HKzpg4CXPwcTkPw7,3249394.68741456
mj89grAxOy3Re8DJ,45010861.03861899
OxszH7cNPjIbZmVD,7551189.173861634
D7NHbcbbUunFzxZd,13207069.93840886
OwiNGHqRSSmmLiub,8810559.106127318
zRWZrJG0VPu9e4Ta,24813069.1335734
LcwjlDP23tL3679Q,5665609.743418793
fUAsRUax01h7Coyd,19728648.37716631
XovuNfcWo3ulqGte,1242294.107139323
SgRJ26czq3aGsBBe,3104200.4333253433
se7eIQGaeru9tzIU,12742424.11129501
gzIQJV0ehZdZDzqn,19053453.82125846
U9tL6Hf0fkCPgMsv,2883775.975933256
UEV5PlaWNlM3rjyZ,32276460.935287703
S7Ua9rhlY0GbNpQP,4891834.5742378505
DBLhlaImQzLbF4ZA,1919624.7119681616
YRYiz41rlbOBuZgR,1584490.9550699934
aki9VyxJ5Yt05QFX,1880425.8960218704
R5HLnkEhb6y7MrEO,19930943.901999027
wIwqROdbHS13JGjJ,4241149.0274124965
yal7Ouod4NScIE2P,3274166.107920902
AqnirxasQeThkpSb,11742009.008880524
sRl1uzgkrjsC1sAp,23294160.31627595
w03efJoR8XRtxon4,9242514.567547645
vg2AAcrY3If93bIG,13625383.480516456
Kkcleiil380Uk1nu,17277962.116095945
WEgzyR8yAmg2CGPz,6957585.206274108
lrQC4y2RLPfcG7Xe,2145094.6363676563
Lg5mZPjXP7EAGQcU,7826820.866243514
PxfblkuVsr2gkbBz,4468055.840036423
PNreE3oQ0jvnOaoN,1987537.164247478
CYePAONJIfpPi6A9,22148913.44574065
sOeQiaFY7CpsgtsZ,6352450.146095203
zerlchpcyCq6mv6U,1046503.5490199411
DAkdvGmrJHuNDaPM,149185648.0672744
jnUzI8hDajIlYKk6,34481885.82154073
lg7Uq9bTxROgN46H,1527815.9089932828
ixI402evOw5okleK,1806145.362937354
xgtvruRAJe96PqFn,2178029.0138347307
mKJsDArjvuVOCypS,7464197.677150322
QPmC2U8pJgGUdK9U,2933704.843288652
jcCudxynissp7cKI,25532701.509663697
inawA4j3il4MYkaA,7936814.308327351
UELe9NQh7CRloMmQ,62947554.76113656
dvil3brcuyqpki67,3465892.92784121
sqB7pdsnjtsuROWa,3849316.261411572
g2miUCthio7FY1wo,16196345.177999362
uxzLRyYoLfS60r0p,5239890.629320912
iI9bbvuEh8rbgwZN,1652758.0899610263
Ih1Gf3bXxT9Jv8UD,628875.9875354513
SWfLHoYBno9jTMuo,23920925.143306676
WMtuROozRwbKTSzV,991955.1245175155
Dhak87KWHQLeaN7F,1141398.294634039
i7IDwE3adlphuK8O,7552586.34892185
xNrHAv1GVjOkIqGv,7149289.26242451
t35cBi1u8mLPpe7J,5516628.335054889
vIpplc8nj5CkxLWf,2752336.0626382576
tIAxgnP9Vloe21S2,2855908.895724207
yEIVFZRiNw6LBQyl,23404454.617459703
qJAW9KIoMnIQTMC3,6664356.3760814015
YLwLnA7AQ8f91l06,2678268.167276002
hRPyqvF4mdXAV0cX,2443475.83627522
uXrooiCHjdXDElKL,6933473.886924347
iwZqHrcZtv1W2fnh,2086538.582051104
NR15l683r0TZ5r6c,4031869.7619341286
SJQbyC6lMkaF7i6f,3902252.8559926488
My4t3vjpCiREA2BY,9895954.999823824
DaEO5s0NuRvkHKOR,5171821.980700329
uMfHDDh3ui6qf8DN,6954988.175250995
K0EFGBOFpSBEKUyX,5497113.576944994
J9OgCkjDPIqfFr4d,4227800.562128795
wUei5p5discm1N8h,744081.8991995318
d6rt4EPoPywpGt8M,1350616.9321523383
KOlSDD6Qti8hSyx7,12691445.805559166
RjdaOITS9rNxo8kL,3171236.412088126
ek7jNJLhFbslUG3y,9606389.93353882
eD5HkzrKSJXia1pi,2027662.8682929827
roDCUMpBXhqLBIFN,24763533.749222316
pQIIxnYkCqlOaFto,22604731.612417217
Dd96GAeSsG96lm7B,4324157.816878149
dY01zQ0zGZNrJX7J,4217122.325125002
EcshcPCtg0IJ4FSE,86706163.38176171
Z01xfepYtZ1oTrYH,4638228.240618654
MXdPAw86GKXtX8y2,1455181.0263390401
zpjZ0JTeST4Hu8mn,4370153.271664229
ORQVxJ4YUwqOxb7O,5335562.485381126
snnt7NdgHHsUoto8,5153261.624727074
YmrHUhxBYsVc2tpw,11897528.812217426
DftUUyQyz85MTy6D,7957831.765758998
bUevSTFg2UJOKaPq,2657853.2355445307
TnngdVTHCbuWkNog,2889199.801152443
yK75mRH2hH87zAri,6930342.830546714
XWqr9bFJOj9GeLTg,4628105.264628739
sYbsE2v3HAXHoq4e,9613793.614387065
xf0bLy81HTA1rQFf,3351116.683802216
BjCEOxhxp2g336f2,7293091.24858639
fPDHTBLfJr2dVEOw,19394902.78412351
Nk14Bosgg1Vre72Q,4972777.706888164
qhDPgtePdDYqzH0o,2262063.174347141
m2Xfs4ZH4FTsHZiM,3078914.8714004317
x2gfBTqHNyK4S7yn,3894404.468727583
mP1j8j1yAo0tHtvV,24163548.002868015
viDSuj9NJVoHqW99,10905496.340494452
mZCfCXR370WsuhG7,1038209.2782493503
hxUIPwf8yrBMPaFm,9170331.915529996
dJlMZHbriXiW5M1Z,9925475.976730235
TMMZ4mj5NjV7wRwC,1115012.2671377033
lt7f4QxbmDvVaOzn,2356920.879208733
RHhKGfcBmtt3rfru,3685009.692274553
KQ49ZzJTaoJI86zZ,944193.0932436554
sw0Fj3J2CSslmS0b,10957922.547341432
qG8E2LXXI07rGF4j,6956532.749915497
aBEZntue5Lz8vo08,13071766.82046415
vqOR7aTwZYdhYLli,2223826.0744945197
CERk62FLAZSb0fat,23766285.792992335
KAoKYQ6eJsdVjg29,48530411.84697615
Gm9MkzkapqSWRXgT,3944689.063308076
kqfBwlEHFMJAQPYi,1423924.8464569459
UHudwjSQaVmWwHLo,1168201.7091846315
PZ69gxYcx6Xiprqb,3048137.8050564053
wrZY2UWsC0gnvFqx,4635369.5967062265
B96ce1PQpBvhEE4v,4119151.013623341
hiPax8i6y2KPaAZf,2383251.9357011677
IharytcLOaRX6kmE,9531520.55509227
dWd82gp2VnoRBWBs,16620859.417202257
W0RtIxS7HAx4NLIT,21064352.551458832
ly9w1WwH6qAfgUGT,18215700.23411376
tOcazZlUHiNNkCHH,1070171.564084864
X8yk2kUZfJgWp707,23406470.375435747
T3kctjlUofs31NZY,35576910.12729654
r4b6wNtcwYdJfFHJ,23456360.81253099
w1E3WPhNwXZfWwbG,6362988.636971046
SIafBtUBG5SyzdFQ,19249742.897778645
np9sffe404oG1iJR,3826000.578971493
CqS3n8U253ahBS7d,8864718.085187508
N2krctaDjRLraENi,2672701.304263671
oKqUBkIIOZTwEDSy,15195804.384848414
zM4d9pUnSSzZebSx,3500190.490193408
kb0MsO1wq1lDU2hg,21972447.821418267
ZzpkytjFB4Ia77gS,2119898.7946060123
czG8gp1XNDDKcY5Z,854113.6243418435
DnCnZq4PxW6SGfXW,1883783.2554580653
AwPiujbtm1r5M66w,827078.5821536244
UlEeXdHDxUDmB8R6,5777317.212896862
mSbCvrgXl3MpyzH8,2253447.7066483293
m2Et0uUoj7hXbf5B,1679238.119244089
IPPgrnOjHlUI0AVK,1356360.3814397522
u4a42KDdKV6GHB6H,4868360.050955327
tIlUqiBynRUU2HUn,1406545.141842446
cnI45yN7jKGGU1VU,2579678.7853537924
TWRdSYBboHedPYfR,10223474.921919975
wtjBwOBCVE3ZQMyW,5180367.7464007065
FJpDsEE2ksO67Tg0,10035970.032216448
i7nm43yqPdCZMzl2,1669666.7983448277
XOhyQMi1Vvbulpzn,5105478.2061088225
H5oRafU9q3Q8hjfg,5295238.147088948
crK83KbqL5CoJ1Dk,3061063.078289573
ue5PXjHuf4ySQIsm,2107290.9017418297
IPkuV79O0D7IML9H,12932669.521753497
BVSPL9Y7ppfGg5jO,15761011.703813406
IbNmXUP8nnpbFTYz,8395404.69926605
T41WKeLstdm0BkJ9,61775980.756684534
hbiZOq6QlmQuSCR3,1413269.5148998692
AOQxavqNkhAxqVFc,3187268.6663958863
Fu5yUfrwmcxh225l,17192539.009467322
b9mMfrXHgJvkkxYB,1313398.6284051782
MYlawirn5fxkNDQf,1256292.7340493707
FvamknIqi0odVdXH,939291.3603915253
aiLIskWhPnjhnwXj,6793783.36447493
E2WGxcTLjKyCCLyI,4028496.652587804
lTqLdFn8nUDi3KnM,4394223.995123669
qvfDwynwoz2fWV69,5682459.13062519
WLxqs3VBSeS2j3ZL,1716758.3439502202
kNGdIszPduqaJVWB,1265001.7769880944
zVzzwNgF8EZwbJOb,6436080.393523739
uFRT3Hz9SXpBysjp,4164136.3074064236
G7zQcfW0nfFR65y8,25683846.888406284
VU5ATKck61h5KjzB,4027408.1840750757
AXdB1sXSGAWEsDJP,10085612.218997631
inbWEu0lUnY57KZB,2803612.459225678
X4PHKjqvaumELUXz,6901556.804381485
GrYkbqdMVhoD317z,13697891.123203533
EPgh4Pv7CMspqZlL,6850609.907071163
EptWPM2qlGlWXDBA,2939033.32553299
WBIIHo1hamRwbg2m,2302447.8639491852
YQq7hNzWHTR04U3i,4648716.833326898
Vx9T5UqYaKSPtgEU,7279549.1141934935
o9ZoCWU11Jz5Ny2L,816321.4869870605
pckT0vYIKsABqmB6,3304835.078341539
wv9oDisShXp7JynO,2240378.1068601413
O7c6Tn2nLVz9THvp,962778.4943748182
PsmVxALBTcVwSJhl,4267423.318302485
TFqzlWfZJamXpJZs,849838.1085771626
ZcTwC4bbRZnCTrIJ,2960318.074469067
F8QBA4lgUbzUe5Nz,11055851.949102053
UkDWLfFjdG87S7xy,46167423.82769516
ITNdJpCQKP7InB0e,3248972.852869431
SOMQvMaUkIFBwZXr,7125396.361046863
YRlezFAI7R67wXDy,3420470.722599846
h06V3JpTLjk7ebDN,2697691.4398985244
vYPfjh7ZWmDC4QfR,2126140.1636762377
JA0WPmR8w3Q044Ge,8100009.222051163
HXBhAU0qWG3DA7qL,50631346.48404747
CqmbeXGJn1YKxS41,9018347.901696358
WkLYj4GMb4KkmbjK,4634860.4442541795
NTlxqUJecFQfTItW,7176694.85737351
rUfCszRUyq59we8a,2598661.57577136
B7wpxbgFbmYcQ7Oq,2219156.037160882
OyBDh1cmMK7Mjn4I,13248217.587881409
jTxGJi0doYDBJMFf,7002163.36858046
dF5LR15yQ3pUwzL1,14639687.05147218
V2CGANnnTImDBza3,2747954.113728057
IOcBbl407zR0WH5t,2618084.7360509117
HYmpqDfrf6jMcohI,4953840.3030996965
