building_id,total_price
WeBsqEG5DLnvN2gY,31509992
zpijygsstEUIfsjs,4699330
qIPH8hdDI3cUG26m,4104185
ZFMRot87EUXQ9ePX,8823652
PNk3pcdv9keNlawk,14710867
RmD5M5OIqeCccRXu,3395695
waKL3s2arq4ETwPL,1950199
G8M51txDtUdI5Lb3,4166299
oonFtkoBw6w4rknQ,1194371
DIcSy50dlALtJqwB,16943891
ustmH5Rd998iPl9m,7290035
Jm0yt0Wzk87FH1Y4,13281588
JUrETBhPdKxD05MI,49700679
i5OXbwiuoTZHo7I2,1244245
DDGdGoDGyU1Wy9tL,1767417
InhC4aAKevIrBlra,14553192
gW3W0zEmH6kzdhFC,5038299
qolmy65Y75dW8Nc2,19288707
eQmDhmrxJIgZ2gc0,4634458
dAGCGCZqZd86E5pP,3398596
MJzXV191I6acdJpi,6237476
l1EMckQh7CTBNEps,2477845
cZ4P3EYEKdaLlvxW,2171805
r65mFZ3RrBQ70pXf,379635
gQmTlmHANzbpRurR,1192739
upNZGxNDOtiq8eiY,11186696
aqhsNsGHrIHBojbD,12046660
qBMTP3P7rGpCYbLP,21526159
amvY8atO6QsuTzUV,542721
gTfZUYpLBtpK2zbq,25624192
YppYYMf4cVWpvUjt,7031329
nDvCr17vuFXciVwS,8827442
qNn1VidSvlDAXFpg,1549862
gGCq7epDSmHQ82Ck,5295293
W9u7RN220SakEk3t,3832206
hh4XQZdeVBg7dYxu,5640790
vhsaYePxRpuYL6tc,28612978
NyDXDFOfjiDwNsZ3,10018325
p74cJ29QngX0hCLe,8424339
kyz2Zl4AY9wd5R6M,2768571
nLdU4PAaduzZwFda,3703146
gR7nbUitykM8Hnen,6288542
zeE2ee1d4p609vny,1692587
NqVVIhTXE5wdM5OM,5821939
BqehNy9dfKvidk24,16406860
MpXbEOSsyur6OM7K,16418693
AGQD4kSlNb19jby6,4845787
XfJZTPNLTWwyFRui,15699434
LxB1ASjTV8OAb60A,2390363
fcgvShGv1jORoXDC,8079566
Oi8ZN5V16Uf4XCLN,7627459
dB6fTPGhaoLgdKEB,9384295
cIMJO4CdQkvVAuas,5176099
mJrj275LgGRINpgs,1774552
C4GJFEfUgPDxGhP5,1138128
d9xD9CxZ14pftJ9u,3165425
mQDjGKnfiYlc1tgZ,7605346
BcqD6CvfaacP7xDr,4525102
x5fBW4n805Ix9g69,6122356
GDvIZd8PEVTSGv3L,6595045
aNDOuylSQxokU45x,3662971
dHUSCTJ8i8rsCZLC,19947285
sJFZLUHG8L5L0jir,3046837
otjm9c62g7K0LmAL,791941
RVe4XZ8VuTbP4xgU,2068991
icPBi2rdYGBsGIF3,4514340
eSuhFiZsNKC6eb17,4772893
SbuAXC8e51rK6EGl,249191844
eJfjYqe2IYurZlE7,4019834
zh5HGGb335LIuSRg,8443199
ANdBbWKt7bUUUmrh,97595753
bw18VpHk75wdQOGB,18524922
LAVY63oWobDV0nmK,4254916
gaMjBArE4Fy8YvfS,922749
BAAzUvmPd53JMdab,46150126
YZPQFY3deQYrZeti,1389021
zWQreCtn4UtuTzFY,1161410
WjIOIxHv2oaVHNLj,2175002
iUGGHTNzWZRIGVul,10676283
YfG9SIGhfbDcjPKX,1474444
meTzWaAyAeqFYNTN,19524818
lBcoykHdBi0CaEXx,5682677
lXMSxNpUfj5VKHWA,5485109
XGeKUjBbDPNuBYaH,2894445
sZDe6FMgWnwVrRe9,5315399
vGw0CXv9kAUOmm4a,3342478
Zy1mR4OpbPqxL4tN,1358741
jWhfQF0i7eNZ9KIp,18569512
q6pqkRNZ8ALYeBTK,1773046
oDqxu6G5n8vOklYM,4015073
zfiwO9VVLrLDEVCc,9193351
QjCavaoh0XjFyU5k,2631009
ZqTXO5ZPW3ZUc44e,7191831
U0WwEyZPQIaAwplB,11530849
g3JGmrBzsWiIDEjM,4647481
vDzdo81WL8Oa4Dbp,11870375
RvICK9sTFehG19pi,948818
GucGJyaTXkSzb9el,25113715
hOi5S42H12TsMANY,9432290
DxsLrvo94Kxj96Sf,1416562
YBxLTo9Ri65oba06,1220589
M5BRYAACjQwI77kH,5097323
Gi1lmwUFajB6GlDZ,9807224
Te7QUGQiLgpL3Y8o,25672639
XP6yPz0QMGhqd2Fw,3830854
u47Vcc6AZmN0nOAI,3711220
ZAniE2060sAP1zRp,2369120
GrSyaKY1QTPonFIf,2032747
Ne3y6kSMX5kOGlwp,2881529
mKYfx6oxFP7mdyJv,9185500
VvIIi0P3mRwt3njv,2429364
VSFG2qihBG4tZ4kd,27025398
fj0krpfIzQH2fseK,353897
WNrV3Npscb6irhPC,2833709
yQ8TH1vSKVxIC99R,1266252
LhJE2NgalmJHoZ9p,4771425
N5UasoUR5YA8hDjZ,12715461
SxHbNJ4YmFyuHYb2,1729322
rg3PN0bBiWo7K8Dm,3969426
dGsmFK4ejatxQnmE,1539064
JdU9z2Kzo0qDqvs4,1492230
FO9lK3hlHU9tCWoG,4495575
heqLCR5FYJXaSNAn,3391750
giC8a7pVACnqBXNv,1980247
PVD62Wtl5jnpCRFS,30202013
dsODLqOfnhVGetr3,49277893
ca5JErboccvQMc2v,1244701
A67Ce9dwmGvQWfKx,5182723
ImSTY90xihqVrUnn,11931820
y7C3fPrNf8om1ZEH,5236788
n0aNO36oJuRb3rfw,28863639
zjway7QXoD5teC5H,13654273
gfdA7dIEyBSTYJq2,2375753
xLAe9vZcMyd7bQuF,8453420
m3vIoSJh5SUg4iJD,2494366
yGahNf1uXRw3xnGr,17542883
uidjk5HVDiWuY3fV,3374037
GaZ0pcFW5mxdrtuH,3640934
G4bIERa5Msqvt3R0,3610405
QVol6jQPf1YA4jY6,3276521
bgy9SJCs6NdybSTH,73739656
xyxKN0gVQy8CDFDy,16485954
RBUsKQBqUIqDhKOU,16921811
Bmof04Jk5RJqBTOK,877668
SfFHXMlJ2aAzccrg,10218199
zTa9bWlWp22HSjcp,3873867
jKmyPaEKMXKJ8OeS,1696139
l7GKrUpYAeg7jkiI,2555461
MMYZYwYRhmBslbMI,1259296
Coye4R6psQ0oAveA,2686639
KCPvY4oRlpuubhPA,7563161
gb2S7HS3woOwKsdk,11989483
vsxWts5Np1hvP1Lo,4806343
OTGvWWacckI4cSj3,6331178
R0otfXkZztZ1F9We,5264255
SlBvlepmdniwPdI6,4820913
O2N0rIs5FjwFSVUg,4440389
A5z1FLLMQAvx1yrx,6200960
X2lE4Qjz2oTvX6Pr,5932867
hcn9YsSjnNyRfdLi,3356398
ZpTEF6e3w7oHsZ2o,43874766
DbvqPD895x20Fh3B,56607228
YWYCPmRHYbDzHxPH,5917661
ATvX0PM50D7lyvRH,20060482
S6ULFODrrGZ9mvkj,3027709
v7MVrIqh8ockHjxW,24750146
K0HGx4POWQvb8Ih2,4019851
XvDPgtTbEJ5ubpSv,3340076
KBPLcGU3GXryWEDw,6285196
GJW1O0tXH8BJh8Qn,2229192
JuUKV3Eo6Zy0QHbW,5685300
P8rG3wkiqLDGzhgB,50944559
BjFaby7LBMyAzECN,8090647
HWaiFr4aORKcHzPn,6092156
urtgCCtpEflglm5x,9539542
hJF98gBdXdEKFC1n,26713584
jxPyQZERnXbDxirI,20136114
Lw5cBwfgomBBe9Iw,6570331
EAz2IuAQ4JHOMQCV,5458333
lhmSRXsjl0WMEEZa,5316798
U4NB4Ggo0vamknCM,579126
Hnm0STqY3oyOveyK,1481827
XlqqCE8zljO5u917,2082806
kKGoSiMLoHBhVmP1,494773
kMWMJJpsAGg8ht79,6663195
xjTyV5F9m0Ksq0fi,6616789
UItKY0JInq6im1Xu,2737238
Powg58YeXvYbmdV5,54331408
gSiYBi23ZQsl4c9N,7157442
lEBMrec1Igl31qvL,1636027
SqOzKyki2ote075R,90950325
MRzG4JbbecMmYze7,45215829
OgEltS4fbXCrvYiz,3893138
Mb5tVtFmMys0zvUP,13852723
uhB5BzaC3nhyZe5I,2208669
w6WDxL1CtgjR0N69,3664902
P0UOSLMfwTXBvUMh,4238019
bIkMLQjMWPlQ5Dlq,29834404
GlJRVxv4MxVOb9e4,818383
zRkH7os80jXa0rQB,7283742
b85TMi595cUAP3Jq,26520536
PWOyRQbxJoNOuMJc,3357580
KpIbYTGm8oihVr8f,1374258
eqyCxlpAWUue8BH4,1200956
lohtzR0QFAcXVDSB,2751153
yW7nR10TVI6otznd,3357937
SXmE937sYBJNu26N,4331437
SpDFCoP6YfLXr4L8,2015236
Rn9o5aHPX040wUtu,19924372
UITe2ruYKZNbe1qX,10281235
JyHVCvOD85XLvbWD,15532619
KmswnjrNEKKvcFQ3,4375966
f0FjkAToqZcuBaKI,1348175
A0egeTg9CRMLFa6l,4452183
GXwnGmhDbVCBJ4OB,13021035
LkjzRvXznPGc4EWi,37756576
PRq5Id2Xt9dUJZnP,40455196
Mxp2UygDGDIANQ4N,5064784
eAglYNa9SCCxBK4q,57793552
cmwRgFWlbDoopsVO,14677203
EdogiZNtVxkfR6Si,4843103
ajsL3TjiLppKo5Zk,1936862
oTZZOE1XLpnFwPuN,1696286
Zd03f00SIR0q3nax,7848105
iJqcEh1EZduAjGCb,5634351
d2YbhDfHwu1v8t9d,5121709
bfkdfBlNQlh5tTt6,2785609
yAfx1ybWBD12ugoM,6435011
ZnDNXOmZJLkyb4H6,10182973
t720td1zv9qIdVAq,2561450
o2DOAKhnQSi9It1e,4367267
I3czfLEVQN7O4mwS,23019178
RbXvHpgygLJtNknr,8131317
UXOEFC53piwAnaDg,1674198
hMnQ48AOsZC96anw,10651123
kKQJevk7dYFPUdBg,5774252
caXpAVxrtj2pATF4,15093957
TKIs6ZpivZxQXZfo,224095902
lKBkXt9K62sNUpDn,8297094
wF4MOqce7akIi7hX,13019842
qAZfS7zqLf6u8nwP,33082813
BPTJGZhp73mP5siB,10330901
m0rMm4tcm0534dEz,13896400
A2Nb463bkn3xE5PB,1223214
xanCHG8THVGS1TSt,9892947
zxd6DAPeljvcwq9N,9395342
YD7zmT9XZtrUDtja,8562216
AER05qULuD23SbyP,3787255
glIuUuV8sjOaWx5V,2957809
sLclKaAEsSrkk4b1,3177334
E4aWEtFCVaHACPgC,28593075
mUaOYW1xdyE0Z77c,1609099
zRDXiij9QK8Ga6Nz,36646085
N2bsxJWNWsrc88hp,1665187
AE2dBC52nqF9fLSy,2536059
tAbUzWLPvowgXeR1,1587485
JtkUB6PM1Gtc3rzf,12650048
hQ7jZjA9NPaz7Qnl,2893801
Rwf35GQhK1tkPgnO,4282133
JDYDvkE1AdwcWIOh,10573183
muEuJujTH1r3uavt,1620119
jJTj8t4p6bjKU8GN,1225252
JXxyDp3zUHptItSP,6146822
DCsYPtUi3SLNzMqO,1656090
WgFFgHgK6kF5NaLP,857775
JPNBTDWSZ0mg70WM,7325967
z0L8HtIhYJtl1fdj,3823904
nRrhaPWfNOMLvR7i,6185409
WDhaoOOl3aTOypKG,3999639
WUY5tSABqEngfpFz,8950986
OMonnOpqV8PbI2bI,4067027
tYkr0yAtprx8qjJS,3751092
UVYGiE0trfPiTD6o,8904699
NP086UG0Liswt4QA,8425278
aFPJGGZqQrsKrvpH,11694670
GAy5XvTt0NrhDDE3,1749157
lwLE8ge77xrfCMW9,2711079
pDgW4FVb7MKzgiAV,20920126
OQYSBEokWu7NpSuR,1123054
PY7e1h9fCsnKbdRB,916021
e2r1qFQQ48fodYqI,1992267
LmgWjQ5luoL3o7jT,2640719
y72Sw13SOIPxGGwr,8284709
EUMvYzAvFX95QcNV,31508442
gPYXGNxauj55kcMF,33825853
MS4ySJOMCxGZ42t0,7157622
znnDq4YrjSx1ZDIH,1131463
IDfdtG6uryRvI6Jn,16109218
htSGCaA6ZD1oYiWt,1757241
GsB6fSgrXj8xeSAJ,1243178
Vy0jOw8egQhG08rl,7645002
Y4VVGUEsNgsOZc3L,4122114
PEEoOmamU2yFkzX1,8275831
D4xzTsQ2kiHDycKQ,12259377
NUWRmcu76rwDaHe2,2594030
UNB5qjCM3kmFRBT2,9084854
V4lTPVYxKXOz5U3M,805646
IgXqcPYgEl9HemBB,5237999
VhQ5vwcg3M8l08ax,1121843
rnWTzhJQqX7TnUIb,3063690
gbTlDg1JtJMNLTj0,24088931
FOaOgAsO3PdK1ylm,23418248
NSCEB49XEOTfMeW3,3070842
z3o8NS6o5q0xJiYz,5493417
LIgcVwy0MJVqwjdQ,165653054
cFWy7aah8OeHzVw1,3384095
qToSawCV0cGF5I7t,65485032
nTN63o0mIDJQn2Oz,10897130
q4o2FUv2M35j7IRw,1784509
FizxsBpQ1fYJrXFD,2433517
hTTZfapjKQvaPvzR,5028830
tXh5KKXzzbVSxLGX,2641227
GjMuICpySCcrIZNw,1075322
oOslZQmBcr9MCdxc,62252052
dbQzgLau2DFYf8tE,12043430
vzUsofI63EgiMgmC,5507129
aVqYt9NxUpgsrt5E,13797869
DLw3KGYkb6Doet2W,1128607
tfYcBCsHpMGf9iGr,4104131
N1lRnfqaWoE3aYYM,1574262
AtKPjtHepkwuE63C,5119439
vRbzMGwap02xxk3L,5692584
w4LKD0urnNGDkwmk,3343839
dGFNu3smjkeddTRO,2500480
oF5SIpDwaHd61EGm,2050148
MUrVi7DTqkJELjw7,1379479
ClTLs8VDa1ypOrW7,4198098
ABBYlNfHXWWk7ZOf,4198685
T8RSztTpVcLElTgU,3716078
lk4jhy4li1fWoV33,7281753
WB3LseesyXUHerJM,837898
g4TEsFZGP2thrGYH,3259154
K4fFp68dbWjmmkKe,963356
FtUlszbljN0KuJvw,9937297
l8YgRv6tIxGaNng6,2283708
QQrkJKbsQbIL7sxq,16176699
PEO7JXgdfnrGrDlL,35151590
mnAy6sJwxf7VQAAe,23934847
nqoYPDZXtAfP5Ee6,6982181
ItEE0LXYYkFKxSDL,3102599
TK4bCG5FLpZ05mOq,4401923
yDrBJzgoC4kFEwMW,6930462
qyC7TrWMNagdeGWq,1481440
h4BXaEzdTsgqagYg,11957691
Ig1XSUlwbav6ud9r,1505635
cQWgTQ2AZvGMoBSK,13538721
Jt1485s946yyXLt7,3295328
zcwA2pM3xTcqwNvS,1945404
tAfy69OWqBNzrEu0,3316271
omPSyaEyTMrAOFOy,4594568
hOB8OkAdIBEdFcAG,1424200
gCrAVKttCYKPUh4p,13016238
hJ5FMtWTo1L40VXk,4785420
wIjmt7z9CVcgiCu7,8513119
JNBFMXAFw7l8DKbJ,6691526
VLxYl5WYeOrurqox,3913476
IQ7TRHpDHzXRTq7I,4401136
ry0jJlkBTDeihinm,6319617
F4jWawySca3VOMoC,4477570
HxzEcxKWWGr6l48d,40397532
Cl3aJix8HaV207zH,1560300
RxeRKrw7vZKuxXop,46446919
b9iHO9tqqgxwdoCq,5567921
cw1MrpagWIDXnEcf,5232122
Er4gWm5aHFzLeWFm,1979902
zJHeTdaRME30IuC0,4436433
PavQmVBoLJTCj7cF,3472188
KPXQ5Lp9beowBFu2,26026731
Xcq4P4LrqYC9LVFX,17244285
XSpSDI7CEW6cYZxF,5764292
PcAYXEi9cUkWfbDw,42284702
KBqxZjUV3Rets4PV,50170892
xvu2NEaRYm6QUf5S,1978665
uWz1719wfJ8sXTPm,13112965
SNiMKn5INroc2x4e,3620470
h6S2cT3UbcQSHEGG,5382244
zKB2IqfUZb5CQ8eo,396990080
CIci8cz5NjGqKLiX,5842047
xjWFvwDgOIgF2rVK,26396344
MUJ6FJT24jOMMP2b,4064344
sEpRnRkFnb3sX4Si,9612585
owWSIo4XUSgD5hvX,6611837
K8RjENZiEML2JVmX,1644565
XpCuQLepmkDvOclK,4107373
lG3TAzeH2P0UPEQq,7504911
y1wLhkeTdgj2XGfI,2989812
KaODpREWyzfyVWLP,22987004
xen7zntzvmYFfHsE,5414335
b94tflrWzQwf0i2Z,8933120
x27f0RUoJOv96kFC,910112
Fpz3gmDrRsB2No3O,4425781
RtTxcOnKir41gZtK,2892821
UXsIY0S4iSIdOJ5g,47131775
M9MWRJyxLCzd3kDI,4388035
leigHOBVlpDSv6EV,6142467
ZRDqNiqECCzw9CE5,16206856
X8LxX2LyMfig85mv,5647307
jH3u07E2MImNtEih,1052659
qzXsssZbGmdwWdBh,116447332
qsuv5vdCKh33CGZf,2156122
xQDfu31UlPjq5BIm,317060
VOkRU8OaDrNZAzJb,1080019
Zp5WoxxDKDHwNTya,1839246
nsV6wh0fe0d3bq1A,40552704
IyV6nDa39J66enKv,16428245
j90l6rrTHMA4cznO,2587750
MQWeqb9Qm1Jd9Bay,9690630
t79OmEOYeMct1Eb2,4802222
b2nflNG80StQ4ijc,4582813
TeawLt8M5VBuraRN,4227023
I253nvaL0RsXqGI7,5776460
W9OTPnebCD7XEz66,29491828
Rk92eBnpTigRm85b,4751706
DsZ5dtrNlqmyFP3N,2489503
ntLVuh7d2qH067oP,1358979
buROmUvvU91WrwFO,34750425
kSOp0GO50ptobQwC,10869213
DvDGstPTVhxMQ7fS,15655749
CyDPGytriyxUCAHD,9882378
idtX9iN8wGXNf6B9,881999
AoOrgsjzZya7fLFF,6117469
XNCGX5DuBZcKpXEy,6042861
n1oqXPjv3qrQ0d8S,51194681
I716h2ZKHpLdH0Lg,2727187
YmHgSyhgernEAAWu,286070905
wBiDcFPG3uWzNzWJ,9486321
DMLbESXxEMtbYFu7,7042461
Xfd4MyKos9vCyasv,1455462
Ohh0nrSoRGG9tENh,4234604
zlpW41lL2JhaqpDi,2271673
KzDZGRgPbeGJaTX6,2840928
B3l3oZf7mTkMfUTy,8449836
vVSXeXMQgU0PuTke,810972
FhcRn3rtgFJM9Rn0,929000
iU9RNSz3jmICg1HY,4920872
H7nFJpBRRO5HYKx8,8127115
lySx8QGH9qvavX8f,1243669
hWn0mqDeCDe5BArH,27595876
RXBMWko6z6D2ciF0,10581026
dA57A6cy7VxpM4Qm,2671965
o1D0BobRZQsodfdT,3437157
xknc1MqaruPAN3s6,9760682
flMQ3pR4C7gNcFRy,3793045
fFYK7YjZBDPRBHIJ,62527134
EOkdq8Y8tWTvAdOE,9715309
moBzDkVNzwM8YIpD,6671234
YD868iwPqRUNWkcc,17537739
Xv1AyCE1H7KnwWj0,10398099
xz8Sn91nOc91zppS,8515827
ODCLHKnioKrsJUB5,25627993
VuqvdKmrzOrPNtjS,3981704
bozRSgIfIgjcjl2X,22197764
wEKWXbneZvnGNq3j,896362
y345OFrZTJ3u4EAg,3414482
SYMEGFiXJwuj2Swu,2740499
WSKe2Sk8t57arJcE,545273
NuRy0Art88s4IeXj,9712380
s4gKVBW1uX8zAtzC,5376989
SqEiJ9Mpxwa3s3sX,2007065
NFKxp5LZ7Ac23MAt,1177950
wYLUXu36lMlvnAQV,1218939
VbPgL6KowxutzGaC,13831552
j7EBYvXycBaMIJyP,4522927
oTXmSOCJFfHnBNv6,23029577
Kc6R5OHZ84Rd83If,4640968
qrvBSwyL9gB4A8vs,207486438
U7FA9rzUPs960KA4,6949536
gv4kjqYvjyldXC11,14357179
XDlkGE1cfyyQCaUD,6947102
BcYysmsmP8agZQ3x,10368923
YHq6kc8kQFtQewan,1089787
scgqkhTyOWvPBh3d,3406887
tqmIn5JGM2aD3yhG,34499524
Y8Emcc9m3TygMLmm,8894140
ZqdAoutwD8yLzvIh,6151033
LLkPCJ3J6QgpOCD2,4105980
bLWlHzGfabfVqu5e,854861
C4ksv3YojqPHsTb5,251932
ObyjqVa2U8U1NdaB,704160
PBWfadoXWZUZXpf2,4857880
syJ1dU92gJlGNLQY,14190441
RSUV46hmufKXmLPz,871688
tYOHQItzPdxMZHtU,3240900
l4Bi3uqTIay3yVVT,4128259
N9A6LpzTf2YHOm2o,10112938
wL9bKAXZZuh8GPaj,10659888
pprX7Irc15NYdzOG,6252147
CjDNHBNA4sBRj2Jj,14140510
A11ESOmOUlXg0NwM,3184948
al3YT1RlzyZNN3ZG,26171815
juouw9YFfC5deEdl,2892578
LK46aPBobJzOgF80,2085844
K1vjGcKXXTavfztg,5028356
GgbKSRkmt8Jgctmp,9218878
RmFJVwS9F866QVl0,2313255
WmE9sayTmy1G3o84,8713399
qpAHvPp7KIYM1asd,1316315
sKiUiNpKdoTbhQPe,21509657
I0LHNOCg9oFXkn14,4057948
hdolC3EHZzUz7eM0,7617564
NO6Xb2OpJ5l3sVAF,1226722
zFs7hebXFU2OXxW2,25729428
cG5Auo90cij6wuRs,2659614
NwGZ9tLDMIWb9Ctz,5409313
MBDDLirHeMuMsyPQ,6577473
bzg34WMHtiWMo752,1757155
sigEx67os1MGLyTh,4285808
XL9ZYBwVMMXDVSvO,3130405
udXRfDA95FH38WDa,3173072
u6dHgYQtetBhyheC,3686823
SeRPyA2VQhyfkntG,7683027
SqhvHAXmNoaBck1C,6234398
pvpXV3wAHeRkzqo4,880845
IDNXaBkYX1oRVLMe,6004119
Ac4Oq9zBJjLo3mU5,4389544
YNE5nkIqLqnVmEIq,2583187
je3A8e6UpPhNC49G,671198
JSNneLGlKMLS1m7U,9642161
t00rFT3hu0GyF2PV,762248
HQHeTyP9Pelf0xz2,51846504
rWOmuCJ2rmLozK8u,562676
Fg02ujJrQO0ww0fV,802902
gMkLw3Aa3x8oquU2,85995470
izg0pAIpSsrrTmeQ,1969718
fdhrcnO7bpHDpk31,3230194
xru7Z6dQezE8KxQ8,7034847
KbVQfIzbY0aVFq7B,16940386
ncHmEnCtmy6oXl55,5198921
MygQ3nukSFDk3sWk,7662422
u6in9Ykw4L4Zc8N6,3150351
rK7Y6hvm5qFZh2ij,1137001
SsuUMYo0oGefc2O7,7211688
dUEiSsN8GM4JgySf,11676530
lUtiDKuVeIpEgVRg,15007158
ymPaSLJ4OlXe00Bi,19435005
NVFck1MwW1KvObFl,22839151
pA1LiULgr5vNcdHq,5444149
I6Uka97Q6h7uqWIO,1758521
gStAAs2P66oPSUJs,15442358
dzMJtfdNzh1nmLAk,3646158
YdmMsfxdjjcqlmXI,5328773
XCnMZhzRxMB7eJ80,2585995
FUr1oGQ1GtIRBl7F,994310
b9l6MOgUq3F7dZeR,1825833
DEn8txpOGkvkfxam,40724775
HdGBIH0N3w8s9lRN,9253476
NmGgAFWL5E3L9GjP,627146
BZAvtPYQMSiyXb9H,13188440
K8CcQNzEdLOOsi7u,6150067
qksQetYSEEhtyh8q,18881186
mO3MiJxs7aEpZN5p,3231647
LyFPLeEoHKwldOqe,1541716
VaEiiMfjB19MMjJa,5857830
poLZMKSiM2WuLDr1,19518465
ShQtWNSKPCjoZJVb,11819115
o20nGTOmNzMrzNWl,9391455
qslg8HLNySP3yEJ8,2380606
msnApbNqAWJZ5Muk,13721614
rwtV17kEZLo7Iopk,9088023
iTJrDZKE0elkrFpt,87241290
gGd49FeZYl0CqZc8,9237356
y6b6sU1Mx5lAMqpj,47637313
R0eiyROVCCxX66IA,2601148
KSyOHTSUZ6XzR7p5,2966785
CZnzleqPOGAe1DB7,300386875
bdcn3UYtRWBg8GV1,5059915
g4WBOQheQAUZrvmd,9390747
HOFMFV1Ht1xfUYT4,5756011
MTrs7ZVPIuZ0SlJD,5918747
JXMZWJ4YzoDmIiKC,914136
DSalCSnleHlhprvv,5056467
QH82nRCKBkdSYe5L,23615171
xWmM6SN9o0yCCnEU,4794474
aAtPIuDPlHyBZFOb,5032973
otrMUuuyMkr1ZVrw,1255550
vZAFjy8jHcZzaVKh,15158609
mkt5C2vcR6LyTfpv,2663608
mRU3CmKUvHpRRc2n,35790730
kL6DhzLOW1Du2PHY,10872586
RR9cjnFw5iHhpyeU,85135408
rnBm5qND7PZ0J9x0,1895076
R7yRwZUqshXziCni,9881633
xSgvtQAcJgm3h81e,7810504
c6zPiHyZ0g9GPSIT,1212440
LjoePxp9XKLbdiNp,6544015
OnXaC4oLckeLVYGF,9867773
SH4qxr8xLqfFtAUr,1451313
CQwkubtAjaCseyFy,10273939
kTNznMvWqBnWyoPM,1807837
yIG9t0tbe9veA1eI,10629098
BcGHJRnEFbnHIhbm,6842441
yxS6ve3kLd2pLRnV,7625272
jp5ADP49AmxGNR6u,2766445
xG8hueH9W8cxGf4K,4815724
iFUIGNf7aMOsnWVp,3613151
jXtnPjzrrfPMUhDk,4106194
hieApdB2VUQL3Ko1,866508
nDPwBhNC4mzLMXSu,4353377
z5JgcCxGtEm2coq0,7744448
uyuVCl5PGxWhHtvR,503864
iOIyQVCoU6FfqV6y,16260803
YfTSI3WN07mQYkUL,35069770
XDQvwJ2IKHlFq0i1,10046956
esx0oXTwSJS1Q84x,14071511
HEFhnnwNwQItIfEJ,1693699
TFtkBa3EJfoG1BOy,4094904
XzxtFQhqbkrnwthQ,68441864
AFfqnlK2nEHto7HD,4765121
B3vPPkI5EYNba5Ss,24402839
m3uAk9X1IgdXeif2,659284
EeCJBqXnQnMMksdw,6057718
KrqWeKlEXe0mEG3J,12181561
Y06jY3lkG01IhVUu,856049
lgzrCJaVU5LV4lqC,5522964
hAtVhylgQW0uJn6I,35961905
F0wHL4jKBQrcnze4,2957787
tduGPcjB897tIES2,2113742
JlPrmtuvJ9hKq5of,5235421
Z1jv200SYQ6EAys4,19937002
hoIoENeXudfggnOZ,55548755
VkfL28UqXJHZUsEK,2667576
AkUg9sCOxDhaYjSw,26693781
YbC1vavTx7svVjuv,1207720
TN9IANJLTRKmGBg2,5445392
z25qGI1c2MGKy2Ox,3095906
wso24cSJQNIibZVj,4433153
QRkWd2rrPXIE0HJd,4941392
ntvJzugFEPW7bFBM,10532260
ap6NwQyGHuY1eGCV,6245142
ySjCysWFTa9elgcl,1923347
Qkfk6VSYZAzZtAoK,4976077
j6nmRs28dLNRY0AB,7358599
A9crxLfmX4lutfxe,6157167
Ygqk5XfHjciz3LDJ,1173573
iyYqKhsAQV86Dz9Z,8255881
qey6NbTUHdkIoRmN,7001236
tQ26rA33L6vmXE1F,1511626
wNufAT6PbonrNxPC,3340550
DtY7mhFPqLqJUQjc,12847034
w9RoJRyhWsC0Bd4d,4311166
cByUxDJ5xUggkMHq,16834862
RRYG89ki84DQ96L7,4394236
dxh9XbVN0ORiMe2a,9599737
lniYAyzJmdrdSp15,39543107
HvrGne1UWtP0ONDH,886338
Ic1pmyoKOij7Pqj9,34334258
MTLYZJyU9D4ubPuS,5608529
zj7sDy4y99ByIFTU,4248177
oEda9ydayBA9uKFS,5608091
UndndyimJTKz4G24,7650885
PstBcWYV5mRdiX6j,7706942
MtzqHG6HDcyPq8V3,5043493
MFxMhLxATGvNwczn,903195
M3RJlFl4FmZge2jb,10670581
CTzNCuQztYbTftns,9440115
zUOFIqWrV5w3PBPf,3682829
PWZh44E3UC2oFOxz,11764842
Wmr4ak1uKTlPTJ2T,8986630
fCBSYeVTghsG8g9i,858289
PO5CwJdKHtlVzxsq,35543242
doHyN8GRxNq8dlg5,3791944
iKHgqyUZ7FiemV8d,20837543
tRAvZ1XLmxYet5jx,5088331
OunC6IebvFTlq4Oh,3771611
vQvLEao28vEY9fep,12429225
EsNOhyHQKLuFMZkD,6602968
CRTbURCWA6qLe155,12357902
S2rdzo1ZP6NncrUw,5003349
veSqOSBWia2kOzsX,4063111
WwUTxoKcbNTieXEg,4822472
o7Jb2q8E9JjIVFhW,2200187
Q7Wz1pN8ts8K0T9G,2537552
pw5H4Xzr6u1E3DpJ,3937090
jKHTLBkWSEpZhgpV,4593348
zWfN6VSeWnP2s0aY,3402220
NWms3MNPQRj83Nws,763870
nZqvgqJTuZ1Laluz,48253940
p4yMSW5R1podeUkG,1177779
cuHaRCRsU8fJrECK,24047828
Z5H4qXfTHKGEOjKK,12234094
fOKwxl4JI9XNlFcK,34923828
poYdRi851evvI99c,15910322
eATuLRHIyXJ0jtb0,18713220
cIXTQukzC5Rj0jZ5,5398018
MKbtWddHjiijBMjq,7929874
sYZG6MoZzQ1i3BgG,8632301
emRLUot3PSzhjrcE,26603294
FfnRld0WavspTL8f,1949932
pBTXI55KuHUgaStV,682571
wwQhvrslpq2SYmMa,6932398
qbtyjLRJATd1DImf,5900930
