building_id,total_price
VaQQ9gW92kgTyB1o,10072900.047988597
DQdu6XploIDPbI6A,2977177.543965314
nOnt4RzYbTgyMeZf,10170262.136870326
vT0mmx3YPWIzdD8T,5348075.934587572
UdPyAGUD0mI0HjII,5517168.869198714
xZvc9jiVUHoFW9d8,11853378.252208602
ZZaG8mmGsdn7wbOM,30538066.559883196
sO07voJm9py9g75s,5397255.693964612
Q4newnsStoSuTiTt,7653475.849212593
uR0ua3SSqx9bzpRJ,414384.2574000749
Wn3AxWarvwrFZcaO,1270458.0556871328
jzRhdPbmDFgVapM6,29766962.177715927
Zc9Nbrb3WnVzNvdN,1147234.2861279189
sJHGTEECdC4GqRTh,6403299.586409864
nIhK0pMmIdB3IGx6,1069457.589763078
LsnBKPKSf2T62dgY,104418322.52257931
X0cn3wcUagbyat2U,3545898.230234726
xGptEP4QuDNu6e1f,4599698.755765134
oaLeqUhN4ZskHO1t,4078913.475173446
uZgyiZH6TdxjjtxK,11686546.579492908
YTTkO2FRVqe3JEhF,5878621.00896597
cFDS8o5MfWCKENuh,3978543.852508907
SeNgvrXT62zguBQn,416810.3196770895
BgfUM66OJ9U7msit,37260467.86472318
GZRcD3IaR8xsUhde,2455474.473125906
k7nyclLe0qWVGp60,1684950.3113014628
rfPg14lQ4kYD5bGg,2819255.1675854255
RR44d9RqNj9b7Cfx,3919948.446785091
CdwqQdPLrfcpYkyF,25266555.066099446
BzVzRUHSerIGFmqT,880309.0315122058
pt0dUK9xvbtTYH0t,1678944.4706914516
FfqELGLusmEly8P1,41557484.57295255
NK1xCtcJkbBeqRo3,3811658.1721942835
kIMBQIhzTeLKHLLO,22219001.24591688
tyutwl3EAO8qo3u8,593445.6237428323
miyfKHJdx3oubvMt,9528118.461408867
u7t8A1wZ4XgojczN,1863624.0574593788
ABALAEVL3wu9Skt6,11140479.339138735
cZAreBF5xQNSvOAS,1041487.0994486953
nEgnppibDdwu45qi,2573886.356301518
u9cP5tJJ11KTIIZj,7779990.065155478
epIWRZFzFBcT6NLu,6796356.926990476
KAoPEj8C6fZg4hCZ,15763687.756248545
aS1sDtAPLTOBLipm,4839125.371721436
CukoOrESIbV7JnWl,1158041.7933808025
Ha3ELdgJmTU80Akx,865134.2139747412
yJy6JAn9S3iaWI0t,2709775.6900193426
y1pQJItNCikv6IF0,6925765.5686396295
lof4uDgrPfQgpzJ8,1348615.3535459617
jWXfHvqGtp6Pv83S,2714583.828026186
oEJqd8lWTJIVe5vO,2866379.5097059645
OLeyZlcGXNlTUFMO,13603139.985886833
C6IgZOlW60rRXEq4,4624276.4308080515
yyAyhJQZBTtCCIou,7479038.530970386
qY2EsFJbfoiDNuls,6219703.331654542
X8g66xRJUNSeoE01,6886321.402188836
VlNOP9eUy0D2KvdM,2033489.6001964281
NlaOisYGK7o3vBmX,4516111.924709647
q9KOmo5HGgRSkr9C,12028123.90217448
Dy6psc7eqv52pNI2,14891015.728688464
OMgBFAyKHFyhNG0o,4217349.280924174
mKgDs1X0GIdUC9Ds,1041498.3393070988
saf8k3z5IvzfIShp,22052573.099233907
e6bs1a5VyXROBLRL,8843671.87767032
kAttD3aGcZcqPMzv,42282623.662247606
kwUhmu2NyTvcNaaI,4741895.517833776
tlvMBxRELI9DtivT,1114194.4366584325
wEgVZOdJhJ8EpWFl,2097641.3605187186
QYrtbMTe4U3RRQZ0,5073884.239718704
KCdIdKylTU5h9fLB,3245084.0786379343
PiXeUZQIEFhn2a4q,2015859.442391935
s9Oj9ihdzGq2KtIv,3870160.443006063
pyNEMXbJwS8aR5Ce,9557684.188683316
XpqEwkJBeXwcUcBs,846156.5192243503
tzE8zZpaICBNB4JM,1953162.1455509053
KnyiyL8dIQ39rcjs,5761625.696498449
ZZgVK6pzUEUphIll,33082139.353604607
rtETsgBfSpVjjDdY,1935872.2059570504
gkBekYCVVV9ADtDr,15314186.572990445
NavDVdDszIbGWwCn,4495030.654977844
xjcQyhqY71BOf4AR,2642067.7749898015
Gjddpn3WieBmsmHZ,19934827.830362856
Hntq10BA9mXlUma4,11404024.66882665
hNWrkoSRpxRBheKP,1794399.569536575
tMC6sunCthbLTwtb,8669546.291389104
BLko7rWKLvOisU6O,2305830.072111973
IigtpFJpvMY8mO0s,18354391.383389298
XO4Soc8yVU0gGFOg,15601815.74722979
sSNQRxFil3Y12Dvl,9985073.03321155
YbZmLgZpuV4NWFjn,6912634.545376084
XxvwAu8aJu1ersyH,2046436.2379985787
bz6R7UNt0iz70QK1,6728858.14595185
Tgqr1VnBUvXyJMuN,23582396.58932337
uHL5MRcVwRiSRXJz,5722236.019807166
DPXXYF6uzc9Q9fGD,10561451.097308185
J7tBzWp8ovg0Ptgs,9344477.573766021
uuaZNZ8uV6970wJl,4327790.994145228
d7oX2HvOhCAxlfC2,13365518.034091765
FMCsqmwUp3aHsdqS,1986011.9138165081
z4S1vl76u85iXGpt,23418592.431801822
JnLpVDrl2bV02zm6,23374054.51371216
mzD5JjqxfZaFbdRi,10787366.624806821
kJ459j5avbsZdImk,570439.0355933487
MRz9DVAiSzmFBIzA,1202532.6814091315
QegQzPKj9fyMyuY7,35097903.75963416
nUgKQ2aEinJAiRyM,2203767.8492963286
LHL7sC4w4X89183K,94731823.66863129
wYuzdJB74epGEf10,21658429.29906603
p1ElnQNxURx8AwdV,8356788.904660904
mhOpUOzXsEt0kHwX,9262427.642927792
q6AyBBpE5OgRDMrD,6085755.295321574
bViIcRMzTCWeTdQW,3670549.4828082323
FWNiWZ4krXqfdfcE,29607094.02860164
Gk0SeGd3ZqXSCR4W,290175377.4810877
v0GIOAX8BDDplXRU,2069748.0455583918
PCiW9f8zs1TAvVQE,3965463.8263581214
m4pdScyw6yRLyRV9,24212448.602821823
R5XUYSZn9yMi720y,5890950.631137637
j4pIdAto2f6nE9rQ,6019730.639249336
dzzJzbgK1Ig41tc6,2268582.19609718
UgiZZqmAWG84tLBI,27856998.043592952
A1zk7BiqTLLFLr2n,11122630.22446203
fGO8rwoMiS7n4Env,1409848.352800072
yEJZ6a35rm2RyB75,3740040.1198720513
RDDLWG1GDvPdXYVG,22228901.20710817
w9QIUZvp1IdS4Ehf,1028754.9383640384
CnLN2kriyRnRZpcY,3641408.983467653
Py23xgIILoHQaWXo,1241281.303039771
IjuPYXA0fTpBLVLe,8308827.214751885
R1MPT42mooDBICvx,6269675.534781727
o3K11nIe5DpNzn10,26142898.193078022
EpHs1UYmEwTiFlcO,889054.6838748707
qrccLeBhVeuNNcaI,2628506.0085143195
vpUnluz6w6YWwTFQ,8530862.185778305
ZAwBeYFKt6n86FLm,20693326.547430396
UYozM2mVQKfajX5l,6565651.607370441
CSQunTZAFb8HWIwU,4754339.450962872
QjKUi0nmQ6KhQEOL,1257161.614626874
WuMaQgcPVA88ng8X,3405861.0450055553
qlx80HwUxv5zkUzU,7287931.454689349
bupBW7vAsQe3flXs,15398812.435618317
n2TzcheBTFlBt197,1052052.8663462852
NlqasHj9HHgWNUSh,3897424.7309702956
aGVdKUw3V5BMdUOo,105884250.25060467
LxdRR9ZyLOMWRpYS,2967202.660446652
k4jfRGKmNOPuNCcE,2610948.687778668
WfEgDRnXxFMcB9MG,2563453.9996163915
whpoObCDsF3KSNM2,3703520.8527609063
vlBNtgEr7Li8wa9D,2936287.3576734927
QjyhgdXSKGrD67N7,2084766.415380783
PYrm85wETr4u9WmV,1742976.650938095
CVf6VYE89RSlwo3R,2141550.4067373592
U8ZkgGdYMBmm0P55,5694133.381522214
SXC9uaMRTUaaKLwy,1545233.1292203893
YBdttdPl4urEoAv9,21827808.763039865
e45zVnFFpC7tWKZ6,9257671.375620812
jTr8ItubajZoDIsT,4955730.3367483355
kz70Z5qjZi22FsuV,3447799.1826411383
GTZfNEhTQT93fnWZ,1832068.5062967534
HRqH4zKcz8IZQGhS,3861229.180796722
u0CrbLxCSWuZyUam,2569351.298077325
AyF6z3sWUAr0EgTN,16661406.034914084
OHbnKqROszDB2mJo,2628537.7303380957
OOj8AEZAcL2Lujvr,13674733.396904407
E1PY3PlBHFK9lmmF,57427411.250428595
XlQt8WlSSSzK9i7m,499566.92013778276
XQ8HqR6XnVSYN7Ju,4553296.220257396
uk17NfPmD2MfAJRL,9146412.436176496
dHJ29E8hmCx8sWHW,34090112.07603204
BCDqFzb0srpK6PAA,599122.2940310714
xxVU4srxEJJPfmFt,7758533.769211483
jVrnYbDrBDPHVt0V,6890595.042294002
AMRqaDXphJ1QpoAW,5085141.303542401
uVZeeK7t0SLCWika,43396451.999999985
y6SHY5sBPeFd5M1h,14695251.382577421
QvbfgrhFmBu2yuUg,5849843.18605418
rAvTzyGeOGR3Y7k4,4537257.789493681
qDqFgIdZX8VkhYge,7337484.978533653
AJrYsNjKqJvGtlqa,866139.9832213323
uR2vZ0oJKycyFmSS,1825965.9377779237
mQY63Ys2QVFA9lCV,155511944.0104211
A7d8rquhuK1ivDP2,977231.1851483638
X4LNtZbDQOjnmjL9,2102629.934387088
QtN9EAkVKllV91bX,7932539.553832756
e6HzKVE3IWglpgEQ,1444651.6186725446
lzItIHA9f4Oeo4EY,5330826.562098037
IToU2iZY9V6R7TyU,2119576.730155638
UDVB7kFz3Lf5AJCe,20116573.14242594
JntdjUCDdzH8ip4P,1751699.7993643584
KLSOchMQjrcZcSvP,1258997.9852132245
egixIZVtAg9OY1Xm,2190645.1734821815
TjJhAzRBiNkqHb7L,12712436.610712798
SxF7LmPImjAKcTrA,2816989.414279991
vRMnamsKAnSFYgbx,2885132.29582817
SVUT7ysjqvlghpuV,6235167.960151441
m2eSAlqCzs6omVCJ,9562158.173473299
tlZSwi8cIgIWgaUv,59212181.89709399
UHGafHQUoIPzT9re,4417615.029521503
PH0VNjUpgqpekGJD,4872031.2458630055
Visg0h9TSl0swcxN,3119998.7035118463
q6YeFeCw0FzpxTwq,779280.1489722352
Hi1vOCuZnyay3k2y,7036803.747901091
WOebeKkgpxuiSI9R,12922264.27219654
DDYjxXulVdEh5ZVI,6240229.214601798
WPQFlBorsKdJfoAS,3435698.5919008125
u2cvxQwt4EC7oQlO,10585978.714128384
LoaJdTxQ2BvRhnFm,6747922.832298484
ORIzaKsZ4RqFXyII,2767464.9218937163
RFut2A8gCan7B2pJ,5604956.561440479
NXAPR1WXBPKN4pcg,15960459.885822376
Qg4k07xI6q7VVOCG,11185390.496356215
U47ybbiFMsDXNzIr,2713985.726646633
mU7ntyDyP2DULhp9,742324.7402112455
vDVUp8ZyHqeYzZlZ,3427090.9337561913
xgk82REvWoZarKhx,3298676.443054129
LhtxVElkA8kjbOzT,9518856.697062306
PXL7Z4FfLANUzPfF,1025506.0025794711
ihDJVX1rJ3lBuUDN,1137376.482881262
nFKVn21IAnNDgrS1,10586275.806832207
OEkmjaGVpTWPDfVb,9684376.92930699
QVTDsHoHj2no0SsN,3395150.5746924095
ZrF99stAYyO2AbPk,2396587.985495767
WiOPJyl530UAf8Xv,2684916.3949978487
m1oc4QecmqUQYkjO,7807213.101827032
DIfqQrN4WKwujucR,19690779.752499405
LYL87eOwbCeow1zi,1810437.302280791
K2afLcPaV4VU5zgR,2545629.4131081444
kbzq6xi6qVsRNgMq,9514642.840028632
Hx1aidc5Rf9yINEe,11913901.364539836
J87ZDAoe0RcEKoaj,690127.7747522595
uQ27nJg3d4AapIiR,1108624.8668019571
RSE3PGUntAvtdTSA,4681563.4061871
Z21K4iGJVOM2JV1C,34097690.61277987
BaCXfcLSABHKlGNm,808042.4305351789
Ws7817IeSjB3UTOs,8471588.189762399
WV9Iu8UALZ7CA3t8,10431267.61103608
xbJqXXhEUipcwmTC,10481434.109380227
ogzFm4q52ELBVDa7,881405.6961532802
Rx0tbqzjLBGF8PfY,5087514.815066254
l820pt56E2YSuCtq,2788032.5225616447
UEW9u4xXvdAQtS8X,3316285.715686591
a5Apkq8IbeL8HJsf,1791082.335799225
IxJMFq3RoR1QMQz5,7123672.443785249
ATOWFZTNTn9y944r,23724873.85874967
LH7ENy1EF1UiTrY0,25532872.163737327
Tep33P03NSpjeE6X,24496906.5325219
txwKiNXHHqvZpmhX,3747792.7822281094
mIZT1poNZJjNI22S,3839499.7849113075
MXTD8TY7k6vFiqN0,556762.8865957258
Kkpi3zs6VaVwlPb7,17548111.184850793
k9kZjuyU5DIa5gYr,3426602.753800182
UpVsp77bJIafybXP,3325310.2528719516
OYwwYocvkPYFcER8,9781167.722045837
pHH67MdtJHW8e3h2,1871323.986617443
q0Gh9hni2F6Fa3Ww,5855106.8590203095
kqbcmfxRoWlaNxjX,4951756.396075822
gtG0fxmUhGiDzdKM,1668379.2292567354
KGSjv8H8K9wv4PSd,881601.6055938113
Za80KxUpbsR2TOrv,12274220.899426052
naE7ZMCo77ttqsOE,99461597.60408801
VoWvhIEnZp2182PI,78540035.99232441
v73xR8VKmgUVfT9F,3514289.333727906
xFpi69WLsrBEGX53,16824962.17001183
IAgpZuLojOu2AgLy,1667356.2523275136
eIePQsuvlrJNzEIw,10473785.99936591
ZLc5ulXyCTsdprOe,26295302.991145615
WTwxoOyiSLk5ut0J,74118105.45083983
wRvYBp8WU9A7sNIS,18449715.14192986
PGh8kwd6hK7pTB4R,18201534.611487128
QwM3xk4ADDuS9kWR,33671819.3163938
YIu3fo0qLeIkV8Nn,4349295.420218452
j1sdp3jMeQuZEuHd,4649543.490034637
ev0MH70nslKqnnLZ,8487846.08162241
JOCPYR4Y05MUMw6O,3286403.631935434
IhIoIjcHhGoF8ghK,3432604.176126815
fAiM6vvY2ZQSypTq,13243067.14948062
VLTG60kstjujprAM,2055262.7038643928
li2uiCnUWUzpWtop,4612413.798208609
Oh02Xb57cNVIYiWR,21660266.963184487
hzzB6AtRZKg9U2qm,14826978.295780312
MvbwWdkYnbyDihT8,5732329.819928008
ije2spNR1RY4gSRV,6514288.11289601
O0Va3bnYpdy4d1LB,6155917.122383287
KQjyCTKLknxaalvB,18347304.95841501
ug3lGSmoEylWq0Kn,3977601.003267276
Fvwt1Q0m2Wwusg82,10045599.075881744
S6ROyeuTB9NcY6Eh,6856015.070319308
Pp3HoBlnLebFavh4,5841274.168770704
EbrHiZVyfC5fMtcO,12968314.776854113
czD1L5hoMoyXmGun,4807486.619065174
BRpeGFHBQZd675en,598827.9718841315
H5WuVMoQyJSeTqTQ,3713010.051148599
d8kKZkNdOXBVmgSC,3491235.681545314
ddyFAFhdnFWuq5Lj,7671330.373702738
EBIv4Hya0EnAie7v,1342082.6418647873
sFFQkz9UUCLbeht2,833415.9631623697
W9Fb7zzqDZnFjZ4B,502370188.6164502
P0yZ5ZhsE699Jl1f,2337033.2942609303
WbpVktmvop3enhCN,2439744.8956327084
B042MSd3uCq6fisQ,1151669.7880311804
aMxr67oYKyWERhyd,368979.4516295723
a30Xm6D41GMNsaz4,30832032.184401654
amMGPk2oksbmcbEE,4276159.9905584
Fx1yb3YKbgr3S1TQ,8529532.601980327
XKyFqpEUcl5Ah0lx,20065287.717824485
BqT931Szir7tFgWT,9284692.830576103
MjfixcAGy2uObw5l,6676877.2981125545
aacFs2duyzXmlGub,1504810.0620792028
UXHC1jlIP2F8VB3j,2334672.729717194
yDReZsF9xMaBPfOq,2607244.7174528353
VL6AnK2qkFDRQcti,3290082.097919881
KkWXLACMj1M4Nxmf,5148791.637172754
l38lFvPMOhGW3jRJ,2111563.64853674
ONVrefi9M6JWBg8g,3683209.2699730643
KFmj6ioZOwtF0VZE,11413005.155336091
ZwAlDal2R7slPolJ,12158522.767569954
N5h1jlAhGf7wrltZ,1292032.881601208
zckDToeoIYfLQ2WN,38074090.69421228
XckkZBkE9D0W5Ggy,297514208.5378315
x2GjtyleakoELMo0,3408460.78975954
XxdRAXJJU9gwvirf,11150566.059807675
dAF2UFF77dflhsiH,6864837.23134201
eY6jQkwUBLhEY8jr,3005590.923704805
sgL8KPjiUEtmZ2bQ,3598638.5930849356
v0gv18U8jtnuqSOV,1914451.4550433394
Vi1ZCgu59Ly6hHci,2542196.5875175586
VNg7vQsISlPY3WZ5,2707340.6875558035
IGTXsU71FgFQxZcW,1331503.379834625
QLvnZuwMHjN4yjD4,5033653.117013008
iYL3STnI43dCNGzM,5106865.424002293
a6NPIYcZuMAwEsJX,2754669.80596368
MyTM9dcOkhiVphcF,4743755.982968575
NyAWxUhpPSPuuttn,6042260.752995561
T2Lo4gQV2bGDFUhH,4722223.071295944
uTaCRpZLQUUC8rZ7,1249674.792386562
fnSMHkZNX1HZeM7e,46738597.02310315
sCfdNoLWG10rEXqt,8437254.397908792
r9jmskjMuVYWxG5i,19946740.870624967
dy0x1TLdz8IBN6fO,1155752.0705898604
cmM2KyidThYXUcNf,15758000.473307233
ucbkA32gmeUfB8FW,7903531.07782937
GvwS7oNKrkDH3KVs,4982092.942791031
swgyHdSZmWb2Foyl,7617212.317734733
Sy491jLyxfRShhp7,94584294.53034152
BjavsnDlAUPAHOCK,686165.7795281161
xSVDTJkssFWojIWE,4537111.265793282
oKUsn7CcmwHR6Cdf,4356857.504137989
CL9VxhsCQkLbUyVQ,1920393.5592234086
ZjniZWkG3tKo38yz,3863356.6511833128
KcFkfbwoDwEFNSLa,7735745.623755877
gj65i5RTJqM6oeDh,4741592.764633353
C5SqEhyMKuksIaFa,5001791.834644412
VdqWJYWIBJAqQ585,2498311.1377340253
wKUN7Gke1tHp5Er5,1159520.6989430678
TQUC0eZj8HlhnjA1,3543422.359845045
f92TBrfcjLJ04DjU,2908584.6165675754
nl0lKtNShckeBPb0,1855361.510874123
pjNb7B4fjHnb8hlA,7498433.0182267865
Vm6uEOrI7xWbtTqy,2605993.4800433908
YOwnKFvjhNAPl69H,1805361.2153619986
HKFZursZ2aFRkDpQ,17741022.828555323
lhiuJ2JcihgKE3mK,4974164.706868454
iMU6NFn31JpsYrXl,10707675.29153842
xeWNVuFtxJ7Uf5YB,4643719.765786776
HrRQiVKWOSyTdBMB,3035399.515610287
IQFxZItAjTWuFteP,1657140.1670231477
F69kBTSpKHXZm5If,1123907.8198704731
x8AmWLRw64JufzXU,4251709.48513328
q3qjzcbPWtXyYKx0,1034186.318301288
kbHWTOiXsuY4zMWR,5502607.407892485
nxmIVXqTby8zeSoK,12544735.9298029
ATNPnueg73SVOX85,2983229.0008631605
ieS5zleBsaZLq3Lv,19236188.043317065
eZhskONE7iXbNCnH,102625990.80024385
uLibjEhK1STeVsbA,3665910.021957628
efhjT3uanR6KOIo7,773196.8543293597
i36OdqrwLP7bWGjr,1265465.6721771134
qJWZ8UOawXjqtP0E,1257094.5125859482
F0uTFg7VzUmJeDtp,2453893.6861762963
rlypw1CpWhYgqZZa,9843052.493055241
rxXJQ0qTHztGkynS,12251237.574572379
MM7WMvM7bqMMpklr,6177889.957637456
f0a2TJLM987k6RkI,8580780.413296154
z59Lx4TV7NEHPBMb,2581531.5603465918
SnVpOWJ5Uzecrkjv,6552448.611283016
mUn81dIrSW7ZQ7EQ,2647123.39373459
EWhxTbtmfQWOkHgb,827175.4152027234
DiosGeOtfebKtGnO,3362577.1645258525
ZoNN4sG0tahZ2qGY,2453862.894259296
i3vU71BsOgE9oe9M,11514281.104494113
fSb75MNlhkOnVWdR,9792965.162217142
fto9nFULcFDMvXUe,41112735.43591139
xvKvQelvQsul9F68,2206685.3989061047
ZTHrT4doA9BdpnR5,1497434.2979167032
oKLkvlvjQKTP0DLF,1653126.1750781694
gwAb3DwB640MO1zH,8841281.099463694
EJMC05AjAWWoslY9,54071310.12314581
FP2KeMClCGCUhk7a,8205016.326437636
Vd9N8YBs75C902mH,16781915.939521443
vPGgZA5TtCo5203T,4883935.348497794
MxDQD92Z4jDumtcv,20420925.55734469
FDl865QM0epzSpKd,24649767.232290655
J2eDzM8YcKSztXpZ,7052347.157022855
Q99kHaOrQG3IcVrJ,1009456.1417823548
iNmDtVZKVqYpQVRX,7446164.812273064
tCVNXV1DgnKuDzgZ,1070421.7378045155
PUDw26pSHzffYDCa,14073596.232776465
w7npAXe4rMkTaKzC,1784491.491882393
TwomhQSKyJUXG47k,2967356.8304661517
tR83J1zYYr9TcZLx,7089826.119277388
ihacx7xpae3HBIDk,13328279.733677115
pu5DAS7SQtWv1Tw2,11696863.440124739
YrGJYEMHUSGpRre8,11463849.480979197
nVC1E1GiNpuUEOI9,10933295.802665215
ilulM44HThBu2pTY,5975085.27853999
oh6Pqk2qNaNH2SHc,766302.1325204354
WWCgsFL0PDTbXndB,1733283.3049008974
dx9usrAo18xEY8Xs,45800701.917485654
A4zcZIwaYp6xEfkD,27869452.82046788
AhO0XCewHIu70sKG,3168955.4891614555
zOSRppMEI0d9W3Kp,29447423.178662714
VRprROkpxniverFO,5474354.953716673
txGibCv63JGsj2IU,7819028.586272229
muODoLSKaAASodp0,8701189.670554133
EdEH5FEozscI0q0F,1562783.539970245
rpJbfs9XRO25B1ml,1701367.314990001
hT2K2KeajYKU5THB,52998548.675578155
TAmXGFnM7OB8gii2,17595178.505656857
oWzjQGbCclwCkYnD,2034660.383801291
J78pOqZtVQDNA7lq,17400229.390897382
IqP11aQZI4HmtSi0,4839943.754136541
PqkCuLb2VxMbkM4W,8078475.894424345
zl7bkrmvNSO204xq,3533079.021859059
fW9CW7EpGuVGjrsS,29502313.182266463
habUa6UOt5ZxISQ7,876543.7072664608
RR8eL9RrDrTKH0HI,6629714.644843352
EXMSaWKOLbD1EU5j,10189790.301490445
eDVl5900rrP87vFa,1973727.1895092097
KznQlnXKg8owDFhl,243354271.95842054
sS9hYtZwGwmdn0YE,2111756.076785885
q2A9JxMBhmaO0qbJ,23199053.787833937
iJkB5WDFWoaWcPuc,100172483.66240749
TIRHYtXVXomLbOmA,499574.73351186136
S4Yd0gi61QuxfjhT,4373514.967267469
cAdMBl72rbsvFI4J,921288.960689808
VPVCkwE4o2g29oCx,762225.8542418143
iwQ9NLsEjWQL65dI,2795444.858850808
wjWqjfZA8uL2AOl8,5867407.375898398
pwXE185SZg9yf0sy,5166493.319578546
W0obikiIyPQPFH47,6053069.876766027
D2uk4hMin6sTOyIm,20450514.749906305
TABqZYjvL4Z3Is7f,10765960.451109523
fuI3zouD7VW3CWUb,1199781.5086663621
l5RVqLCGyu7Y7QAh,3191129.727639792
PfjacYtg0L3h6iLJ,6454355.898256633
st9U2FMsIcPYOt30,44785582.832966276
bNneeglcZ1hhWzCJ,3116367.1779548978
OHch458UvklXcWUD,1322390.5999134348
sIbYXzzLvCjKWA1D,2750529.177874079
OT281y7lkPpyBu9k,4808272.884350084
eVVKvxozTrdNwSD4,40632042.04379105
wspln5ECDJsq3Vh3,27389479.74447212
YGgPQ6O5Xmq9WgBG,3704340.247033294
zImbC2wwrZdfugl5,7852557.435802604
Y8ZDlD4Wl08btqTP,3193689.035685486
Eu9QFDo865uuptWn,9078650.844978273
D5aIAB5ym4Y336Ta,3731502.9053696087
mslD5IDdpy40Ta78,5515567.280161309
GOGWcZPXRCPfIe3G,8748641.243511459
hWBkq1DeF4zjThFf,5741029.4015515
AhrPojTXyZqBAsiq,1382806.784926783
Eqfq9weMzyWJaiz3,2808276.218825246
IWY5ZfRuurXZNHMv,4356263.055219477
Evxgw3GX5hPawd9J,436729.8681769059
ZtnipqTuYl6YjCnM,2703197.971585309
ZInx0rxhsE4fdz3l,5058244.244450363
FaTfmynWLElrzIxT,1870939.559547894
Z15mX1TRxGvjZjYn,3371680.413056445
AgPEoSZe2Z3Z3TTP,12233069.028755026
tuDA5wW8rGWKO97N,43219664.80848491
ogljVbPqHSxU7Qmp,14216586.890900597
dfcE9g2EtoGXnsNE,61165816.04110811
Sd8zXlsq8zfHk5rj,164662874.85164407
DtokqiWsg7qpuLpF,2320753.251454311
HKzpg4CXPwcTkPw7,4435699.508791241
mj89grAxOy3Re8DJ,59105708.73230776
OxszH7cNPjIbZmVD,7470916.055365603
D7NHbcbbUunFzxZd,15150499.83237579
OwiNGHqRSSmmLiub,8125608.092784381
zRWZrJG0VPu9e4Ta,31760283.147371106
LcwjlDP23tL3679Q,5013773.404727925
fUAsRUax01h7Coyd,21195781.091109473
XovuNfcWo3ulqGte,864221.9302454672
SgRJ26czq3aGsBBe,3401565.622087717
se7eIQGaeru9tzIU,15681715.187814642
gzIQJV0ehZdZDzqn,19988743.580203794
U9tL6Hf0fkCPgMsv,3147869.3478027275
UEV5PlaWNlM3rjyZ,31486433.14472364
S7Ua9rhlY0GbNpQP,5223188.431107644
DBLhlaImQzLbF4ZA,1820082.8156727243
YRYiz41rlbOBuZgR,1518940.3459992083
aki9VyxJ5Yt05QFX,1040046.7754601514
R5HLnkEhb6y7MrEO,23990195.42615628
wIwqROdbHS13JGjJ,4763411.1912846975
yal7Ouod4NScIE2P,2322932.869054758
AqnirxasQeThkpSb,13962899.543777747
sRl1uzgkrjsC1sAp,26115882.3979
w03efJoR8XRtxon4,12045344.415155862
vg2AAcrY3If93bIG,10749876.305769136
Kkcleiil380Uk1nu,54187775.99967145
WEgzyR8yAmg2CGPz,6963687.681620171
lrQC4y2RLPfcG7Xe,2142314.487651725
Lg5mZPjXP7EAGQcU,10054581.327079441
PxfblkuVsr2gkbBz,4590364.983214773
PNreE3oQ0jvnOaoN,3515168.4629272954
CYePAONJIfpPi6A9,24021318.881275717
sOeQiaFY7CpsgtsZ,5559445.65987427
zerlchpcyCq6mv6U,934747.9253702196
DAkdvGmrJHuNDaPM,144152582.38565505
jnUzI8hDajIlYKk6,34841873.82091145
lg7Uq9bTxROgN46H,1216095.6279983555
ixI402evOw5okleK,2065484.2268896578
xgtvruRAJe96PqFn,2625326.630170208
mKJsDArjvuVOCypS,6632200.232497961
QPmC2U8pJgGUdK9U,2565111.6602182365
jcCudxynissp7cKI,31811225.35394468
inawA4j3il4MYkaA,8736663.553324828
UELe9NQh7CRloMmQ,84105303.82687485
dvil3brcuyqpki67,3255467.65427135
sqB7pdsnjtsuROWa,3670191.278027586
g2miUCthio7FY1wo,21335560.100646444
uxzLRyYoLfS60r0p,3280498.3885521553
iI9bbvuEh8rbgwZN,1881236.087059557
Ih1Gf3bXxT9Jv8UD,633161.18910763
SWfLHoYBno9jTMuo,21108105.012937874
WMtuROozRwbKTSzV,1296846.00549424
Dhak87KWHQLeaN7F,686930.7407305847
i7IDwE3adlphuK8O,7750117.124480628
xNrHAv1GVjOkIqGv,6463797.535375045
t35cBi1u8mLPpe7J,6671461.522117279
vIpplc8nj5CkxLWf,1077291.271999525
tIAxgnP9Vloe21S2,2166342.2531176913
yEIVFZRiNw6LBQyl,38376389.47320515
qJAW9KIoMnIQTMC3,7512299.970169571
YLwLnA7AQ8f91l06,3147605.87102889
hRPyqvF4mdXAV0cX,2060423.7142431296
uXrooiCHjdXDElKL,9425356.476252172
iwZqHrcZtv1W2fnh,2730126.6827665446
NR15l683r0TZ5r6c,4438398.949158838
SJQbyC6lMkaF7i6f,3446700.285657393
My4t3vjpCiREA2BY,9889294.75302641
DaEO5s0NuRvkHKOR,6293475.693379517
uMfHDDh3ui6qf8DN,6077104.298544721
K0EFGBOFpSBEKUyX,4914721.636264781
J9OgCkjDPIqfFr4d,3744876.7544854395
wUei5p5discm1N8h,784245.2208545797
d6rt4EPoPywpGt8M,966144.6758754815
KOlSDD6Qti8hSyx7,10488165.308525303
RjdaOITS9rNxo8kL,2279362.3744973484
ek7jNJLhFbslUG3y,11301189.228631517
eD5HkzrKSJXia1pi,2226612.728169996
roDCUMpBXhqLBIFN,27534310.636942223
pQIIxnYkCqlOaFto,17399334.67749794
Dd96GAeSsG96lm7B,4606264.727439065
dY01zQ0zGZNrJX7J,4219052.794493368
EcshcPCtg0IJ4FSE,97201133.59964024
Z01xfepYtZ1oTrYH,4837302.0536536975
MXdPAw86GKXtX8y2,1779689.591426115
zpjZ0JTeST4Hu8mn,3989608.684830117
ORQVxJ4YUwqOxb7O,4754683.419600396
snnt7NdgHHsUoto8,5254433.992164251
