building_id,total_price
Rx0tbqzjLBGF8PfY,5544482.473865333
l820pt56E2YSuCtq,3232682.169020851
UEW9u4xXvdAQtS8X,3744252.17869329
a5Apkq8IbeL8HJsf,1426002.3793037564
IxJMFq3RoR1QMQz5,7570039.946248937
ATOWFZTNTn9y944r,20798120.293695357
LH7ENy1EF1UiTrY0,25092862.713879727
Tep33P03NSpjeE6X,19710985.26151431
txwKiNXHHqvZpmhX,3200201.6379400403
mIZT1poNZJjNI22S,3574588.729754184
MXTD8TY7k6vFiqN0,545541.4571376436
Kkpi3zs6VaVwlPb7,19305869.74964976
k9kZjuyU5DIa5gYr,2465578.360871831
UpVsp77bJIafybXP,4212545.476175085
OYwwYocvkPYFcER8,8282916.29986383
pHH67MdtJHW8e3h2,2277541.6514610443
q0Gh9hni2F6Fa3Ww,4899032.45285854
kqbcmfxRoWlaNxjX,5319985.815770887
gtG0fxmUhGiDzdKM,1591548.3845746545
KGSjv8H8K9wv4PSd,824040.6633323873
Za80KxUpbsR2TOrv,13468210.326159878
naE7ZMCo77ttqsOE,99388572.06383616
VoWvhIEnZp2182PI,71766687.72980084
v73xR8VKmgUVfT9F,3756819.0393526875
xFpi69WLsrBEGX53,17490146.289493497
IAgpZuLojOu2AgLy,1959294.7090095473
eIePQsuvlrJNzEIw,12750476.05806037
ZLc5ulXyCTsdprOe,23053310.335379787
WTwxoOyiSLk5ut0J,92483071.14469853
wRvYBp8WU9A7sNIS,17549633.440166183
PGh8kwd6hK7pTB4R,18045001.653147865
QwM3xk4ADDuS9kWR,28978125.47910341
YIu3fo0qLeIkV8Nn,3989730.7538368073
j1sdp3jMeQuZEuHd,4545091.152355006
ev0MH70nslKqnnLZ,10246274.362169648
JOCPYR4Y05MUMw6O,3970663.5532373996
IhIoIjcHhGoF8ghK,2857166.5602956642
fAiM6vvY2ZQSypTq,13394137.708173921
VLTG60kstjujprAM,2808352.2968701483
li2uiCnUWUzpWtop,3059128.2901730263
Oh02Xb57cNVIYiWR,24592791.551506322
hzzB6AtRZKg9U2qm,15511818.549204178
MvbwWdkYnbyDihT8,6550949.604265626
ije2spNR1RY4gSRV,7205486.29228187
O0Va3bnYpdy4d1LB,6061763.815992338
KQjyCTKLknxaalvB,18746116.543472104
ug3lGSmoEylWq0Kn,2803378.8174041966
Fvwt1Q0m2Wwusg82,10548343.569749542
S6ROyeuTB9NcY6Eh,7416223.862789161
Pp3HoBlnLebFavh4,5401700.263290526
EbrHiZVyfC5fMtcO,10334586.494603612
czD1L5hoMoyXmGun,5391718.544402335
BRpeGFHBQZd675en,611802.5207986729
H5WuVMoQyJSeTqTQ,2754569.390782198
d8kKZkNdOXBVmgSC,3478571.5649101995
ddyFAFhdnFWuq5Lj,7616178.421151827
EBIv4Hya0EnAie7v,1279299.4465433147
sFFQkz9UUCLbeht2,798894.387264059
W9Fb7zzqDZnFjZ4B,553420907.8928821
P0yZ5ZhsE699Jl1f,2189918.767458125
WbpVktmvop3enhCN,3266132.3697696403
B042MSd3uCq6fisQ,1390707.3078007111
aMxr67oYKyWERhyd,341314.97153528436
a30Xm6D41GMNsaz4,35535887.62552777
amMGPk2oksbmcbEE,4562162.147105079
Fx1yb3YKbgr3S1TQ,6604138.9268649
XKyFqpEUcl5Ah0lx,22259329.802441098
BqT931Szir7tFgWT,10449501.826198135
MjfixcAGy2uObw5l,5132961.194563129
aacFs2duyzXmlGub,1566618.081086421
UXHC1jlIP2F8VB3j,2862194.819421534
yDReZsF9xMaBPfOq,2491363.006029463
VL6AnK2qkFDRQcti,3661396.7351364703
KkWXLACMj1M4Nxmf,5229440.549583122
l38lFvPMOhGW3jRJ,2206147.185140957
ONVrefi9M6JWBg8g,4385369.051979917
KFmj6ioZOwtF0VZE,8759248.758015119
ZwAlDal2R7slPolJ,13875293.38111247
N5h1jlAhGf7wrltZ,699339.8489832057
zckDToeoIYfLQ2WN,41643649.333840445
XckkZBkE9D0W5Ggy,320984489.3359346
x2GjtyleakoELMo0,2256127.958825501
XxdRAXJJU9gwvirf,9876895.42965873
dAF2UFF77dflhsiH,7408069.045268301
eY6jQkwUBLhEY8jr,2861889.2855439815
sgL8KPjiUEtmZ2bQ,2996619.555408453
v0gv18U8jtnuqSOV,1826290.569382699
Vi1ZCgu59Ly6hHci,2569867.8781874296
VNg7vQsISlPY3WZ5,1389262.4768415587
IGTXsU71FgFQxZcW,1447762.083080091
QLvnZuwMHjN4yjD4,5543096.893750844
iYL3STnI43dCNGzM,5106934.641050971
a6NPIYcZuMAwEsJX,2775416.0476768366
MyTM9dcOkhiVphcF,4509417.63837516
NyAWxUhpPSPuuttn,5887788.5142592145
T2Lo4gQV2bGDFUhH,4609666.049932244
uTaCRpZLQUUC8rZ7,1336040.575725726
fnSMHkZNX1HZeM7e,30649935.457200374
sCfdNoLWG10rEXqt,6397911.222705069
r9jmskjMuVYWxG5i,18575750.687559046
dy0x1TLdz8IBN6fO,1190229.3199032787
cmM2KyidThYXUcNf,16100259.297983417
ucbkA32gmeUfB8FW,8762415.958357306
GvwS7oNKrkDH3KVs,4440428.455869295
swgyHdSZmWb2Foyl,8710536.88685602
Sy491jLyxfRShhp7,58018150.33611685
BjavsnDlAUPAHOCK,1037864.6778783512
xSVDTJkssFWojIWE,4447473.082236454
oKUsn7CcmwHR6Cdf,5009529.938487943
CL9VxhsCQkLbUyVQ,1401710.5224583605
ZjniZWkG3tKo38yz,3935698.2957371455
KcFkfbwoDwEFNSLa,6833448.6530309785
gj65i5RTJqM6oeDh,3127572.8771716543
C5SqEhyMKuksIaFa,5359486.992979636
VdqWJYWIBJAqQ585,2482301.9248154894
wKUN7Gke1tHp5Er5,1961271.3281116902
TQUC0eZj8HlhnjA1,3383727.22089893
f92TBrfcjLJ04DjU,1780448.3519570539
nl0lKtNShckeBPb0,1516849.4644485435
pjNb7B4fjHnb8hlA,7789246.8681437895
Vm6uEOrI7xWbtTqy,3109134.7374118827
YOwnKFvjhNAPl69H,1732006.3591077325
HKFZursZ2aFRkDpQ,15183937.301708935
lhiuJ2JcihgKE3mK,4861059.23155401
iMU6NFn31JpsYrXl,12880848.094652524
xeWNVuFtxJ7Uf5YB,4183855.709820249
HrRQiVKWOSyTdBMB,2523623.5561964153
IQFxZItAjTWuFteP,799121.4946080715
F69kBTSpKHXZm5If,921206.3756607865
x8AmWLRw64JufzXU,4331230.262772125
q3qjzcbPWtXyYKx0,1033717.7505612746
kbHWTOiXsuY4zMWR,4244573.663765978
nxmIVXqTby8zeSoK,15373100.238048
ATNPnueg73SVOX85,2999055.880802085
ieS5zleBsaZLq3Lv,18238029.10133947
eZhskONE7iXbNCnH,93686651.02848886
uLibjEhK1STeVsbA,4119109.795743375
efhjT3uanR6KOIo7,1024110.1530834044
i36OdqrwLP7bWGjr,910606.7897792679
qJWZ8UOawXjqtP0E,1146499.884978232
F0uTFg7VzUmJeDtp,2699125.290577956
rlypw1CpWhYgqZZa,11020010.62990211
rxXJQ0qTHztGkynS,12849417.813769214
MM7WMvM7bqMMpklr,5926713.146565176
f0a2TJLM987k6RkI,8802135.66489479
z59Lx4TV7NEHPBMb,3269211.657383094
SnVpOWJ5Uzecrkjv,6289338.730219029
mUn81dIrSW7ZQ7EQ,2352835.185767613
EWhxTbtmfQWOkHgb,879219.0156644044
DiosGeOtfebKtGnO,3366234.110484196
ZoNN4sG0tahZ2qGY,2215516.4436693625
i3vU71BsOgE9oe9M,13780912.023812843
fSb75MNlhkOnVWdR,8932449.779667633
fto9nFULcFDMvXUe,58853710.601110816
xvKvQelvQsul9F68,1892473.3947279076
ZTHrT4doA9BdpnR5,1091762.7546409268
oKLkvlvjQKTP0DLF,1712485.9443308644
gwAb3DwB640MO1zH,9674342.294089079
EJMC05AjAWWoslY9,53680047.73547654
FP2KeMClCGCUhk7a,9766104.642685926
Vd9N8YBs75C902mH,17242678.389532376
vPGgZA5TtCo5203T,4340173.763594379
MxDQD92Z4jDumtcv,21641212.756765846
FDl865QM0epzSpKd,32362999.234753214
J2eDzM8YcKSztXpZ,7801873.310066176
Q99kHaOrQG3IcVrJ,955024.2017709867
iNmDtVZKVqYpQVRX,6345057.580023216
tCVNXV1DgnKuDzgZ,1215888.3717782914
PUDw26pSHzffYDCa,11484445.629369838
w7npAXe4rMkTaKzC,2224066.2506485633
TwomhQSKyJUXG47k,3843167.552550092
tR83J1zYYr9TcZLx,6961001.344931674
ihacx7xpae3HBIDk,13612099.945146115
pu5DAS7SQtWv1Tw2,8728713.673252251
YrGJYEMHUSGpRre8,12411253.474327842
nVC1E1GiNpuUEOI9,12935301.593362875
ilulM44HThBu2pTY,4739569.037579708
oh6Pqk2qNaNH2SHc,630218.3529119462
WWCgsFL0PDTbXndB,1364930.9620550163
dx9usrAo18xEY8Xs,50027122.87519145
A4zcZIwaYp6xEfkD,26799922.106603023
AhO0XCewHIu70sKG,3000654.9122111187
zOSRppMEI0d9W3Kp,23014157.039114427
VRprROkpxniverFO,5413864.3877478875
txGibCv63JGsj2IU,5951133.507010332
muODoLSKaAASodp0,9106847.013194414
EdEH5FEozscI0q0F,1309968.9247057987
rpJbfs9XRO25B1ml,1427976.1423923988
hT2K2KeajYKU5THB,58255076.53385116
TAmXGFnM7OB8gii2,19553610.863604993
oWzjQGbCclwCkYnD,1771492.2525885508
J78pOqZtVQDNA7lq,19388515.65380519
IqP11aQZI4HmtSi0,5239743.401822717
PqkCuLb2VxMbkM4W,7441409.310819527
zl7bkrmvNSO204xq,3272812.4976461693
fW9CW7EpGuVGjrsS,27077711.752055597
habUa6UOt5ZxISQ7,811015.6946268503
RR8eL9RrDrTKH0HI,6025789.443277382
EXMSaWKOLbD1EU5j,11582067.48177709
eDVl5900rrP87vFa,2002351.11134919
KznQlnXKg8owDFhl,360014954.10203946
sS9hYtZwGwmdn0YE,2708519.0308594597
q2A9JxMBhmaO0qbJ,27675202.424083497
iJkB5WDFWoaWcPuc,100717541.21684629
TIRHYtXVXomLbOmA,496397.55049110256
S4Yd0gi61QuxfjhT,4186573.055426432
cAdMBl72rbsvFI4J,955905.3051580804
VPVCkwE4o2g29oCx,757553.884947351
iwQ9NLsEjWQL65dI,2651592.132648673
wjWqjfZA8uL2AOl8,5312350.3713380275
pwXE185SZg9yf0sy,5539367.1024125535
W0obikiIyPQPFH47,6574929.8686258495
D2uk4hMin6sTOyIm,23830504.41873073
TABqZYjvL4Z3Is7f,7987051.167597881
fuI3zouD7VW3CWUb,1122185.4575197608
l5RVqLCGyu7Y7QAh,3444396.7542377478
PfjacYtg0L3h6iLJ,6247268.091204077
st9U2FMsIcPYOt30,36702076.47440687
bNneeglcZ1hhWzCJ,2685399.8105585286
OHch458UvklXcWUD,921092.1615172664
sIbYXzzLvCjKWA1D,3130289.567145477
OT281y7lkPpyBu9k,4781867.8588114185
eVVKvxozTrdNwSD4,40408933.72755662
wspln5ECDJsq3Vh3,25569808.586336493
YGgPQ6O5Xmq9WgBG,3478059.1974411323
zImbC2wwrZdfugl5,7589029.143328184
Y8ZDlD4Wl08btqTP,2086633.8769375845
Eu9QFDo865uuptWn,8759366.932871593
D5aIAB5ym4Y336Ta,3530523.221289487
mslD5IDdpy40Ta78,6133393.353057804
GOGWcZPXRCPfIe3G,13810139.014620379
hWBkq1DeF4zjThFf,6057006.47044809
AhrPojTXyZqBAsiq,1165742.837434404
Eqfq9weMzyWJaiz3,3346062.3975603012
IWY5ZfRuurXZNHMv,4203088.412360659
Evxgw3GX5hPawd9J,498787.4242777456
ZtnipqTuYl6YjCnM,2526607.4893367365
ZInx0rxhsE4fdz3l,4762141.285247391
FaTfmynWLElrzIxT,1202717.2665431576
Z15mX1TRxGvjZjYn,3765039.1590778036
AgPEoSZe2Z3Z3TTP,17148841.0173995
tuDA5wW8rGWKO97N,44748512.76819108
ogljVbPqHSxU7Qmp,10732762.37844667
dfcE9g2EtoGXnsNE,57848114.06757089
Sd8zXlsq8zfHk5rj,152695481.36030194
DtokqiWsg7qpuLpF,2367671.621647064
HKzpg4CXPwcTkPw7,4622899.452419967
mj89grAxOy3Re8DJ,59891892.40100439
OxszH7cNPjIbZmVD,7235702.05433339
D7NHbcbbUunFzxZd,16772156.889423123
OwiNGHqRSSmmLiub,9176180.164465528
zRWZrJG0VPu9e4Ta,25477981.817256473
LcwjlDP23tL3679Q,6814302.325816041
fUAsRUax01h7Coyd,17909526.370240167
XovuNfcWo3ulqGte,999004.8168580028
SgRJ26czq3aGsBBe,3914640.318196235
se7eIQGaeru9tzIU,18591836.25791455
gzIQJV0ehZdZDzqn,23881819.713022765
U9tL6Hf0fkCPgMsv,2939511.490644164
UEV5PlaWNlM3rjyZ,40079834.287499055
S7Ua9rhlY0GbNpQP,5684711.449933355
DBLhlaImQzLbF4ZA,1657613.3783815543
YRYiz41rlbOBuZgR,1548740.572955759
aki9VyxJ5Yt05QFX,745103.3078868946
R5HLnkEhb6y7MrEO,22580662.623384394
wIwqROdbHS13JGjJ,5593672.629753994
yal7Ouod4NScIE2P,3005405.681099457
AqnirxasQeThkpSb,15037155.104025414
sRl1uzgkrjsC1sAp,26421398.142148513
w03efJoR8XRtxon4,11926909.49411839
vg2AAcrY3If93bIG,11920418.696545338
Kkcleiil380Uk1nu,20976574.648360617
WEgzyR8yAmg2CGPz,6798332.641313616
lrQC4y2RLPfcG7Xe,2159258.070586315
Lg5mZPjXP7EAGQcU,9632433.67986449
PxfblkuVsr2gkbBz,5303766.949555204
PNreE3oQ0jvnOaoN,3988228.7136428836
CYePAONJIfpPi6A9,24099410.20383675
sOeQiaFY7CpsgtsZ,5946907.072217874
zerlchpcyCq6mv6U,903166.3472574683
DAkdvGmrJHuNDaPM,175658649.44786
jnUzI8hDajIlYKk6,40773438.623317614
lg7Uq9bTxROgN46H,1193101.2003769155
ixI402evOw5okleK,2050036.2744948182
xgtvruRAJe96PqFn,2817971.26227356
mKJsDArjvuVOCypS,5658314.575204663
QPmC2U8pJgGUdK9U,1975464.075647078
jcCudxynissp7cKI,31110748.017742258
inawA4j3il4MYkaA,6471513.930451709
UELe9NQh7CRloMmQ,75377790.77992618
dvil3brcuyqpki67,3568806.051682847
sqB7pdsnjtsuROWa,3454038.4188303794
g2miUCthio7FY1wo,12033814.046313303
uxzLRyYoLfS60r0p,3896356.825642711
iI9bbvuEh8rbgwZN,1761498.9949919807
Ih1Gf3bXxT9Jv8UD,661803.9221306435
SWfLHoYBno9jTMuo,24645076.890585087
WMtuROozRwbKTSzV,1004020.7199948293
Dhak87KWHQLeaN7F,575804.1940459954
i7IDwE3adlphuK8O,8710592.818763098
xNrHAv1GVjOkIqGv,6597592.867030391
t35cBi1u8mLPpe7J,6286277.491769589
vIpplc8nj5CkxLWf,1294660.356570883
tIAxgnP9Vloe21S2,2312521.5891656848
yEIVFZRiNw6LBQyl,32768473.144077685
qJAW9KIoMnIQTMC3,8249244.680723589
YLwLnA7AQ8f91l06,1761545.0092311148
hRPyqvF4mdXAV0cX,2424941.709825445
uXrooiCHjdXDElKL,8431682.351047862
iwZqHrcZtv1W2fnh,2974242.5926047564
NR15l683r0TZ5r6c,4370322.663048714
SJQbyC6lMkaF7i6f,3913573.2449436095
My4t3vjpCiREA2BY,9436602.496966263
DaEO5s0NuRvkHKOR,9050369.518460194
uMfHDDh3ui6qf8DN,6762830.95499027
K0EFGBOFpSBEKUyX,5286309.301238152
J9OgCkjDPIqfFr4d,4027841.095938018
wUei5p5discm1N8h,704983.0416518031
d6rt4EPoPywpGt8M,952192.1397280529
KOlSDD6Qti8hSyx7,11566702.662158597
RjdaOITS9rNxo8kL,1965248.9485384475
ek7jNJLhFbslUG3y,11395123.394028293
eD5HkzrKSJXia1pi,3250061.4598652665
roDCUMpBXhqLBIFN,26612850.703483768
pQIIxnYkCqlOaFto,12798801.856358126
Dd96GAeSsG96lm7B,4995495.509523598
dY01zQ0zGZNrJX7J,3624338.0480749956
EcshcPCtg0IJ4FSE,95185962.9092665
Z01xfepYtZ1oTrYH,4160139.236108054
MXdPAw86GKXtX8y2,1987321.801157283
zpjZ0JTeST4Hu8mn,3307287.9882624457
ORQVxJ4YUwqOxb7O,4885653.377424895
snnt7NdgHHsUoto8,5389198.439967299
YmrHUhxBYsVc2tpw,14233596.869247165
DftUUyQyz85MTy6D,9664245.03190794
bUevSTFg2UJOKaPq,2303109.355548163
TnngdVTHCbuWkNog,2761900.065797851
yK75mRH2hH87zAri,6410237.266737185
XWqr9bFJOj9GeLTg,4134515.9966284363
sYbsE2v3HAXHoq4e,8162867.762935234
xf0bLy81HTA1rQFf,4317663.901829626
BjCEOxhxp2g336f2,5908137.24488722
fPDHTBLfJr2dVEOw,18400388.761808593
Nk14Bosgg1Vre72Q,5094487.713217746
qhDPgtePdDYqzH0o,2655032.955141938
m2Xfs4ZH4FTsHZiM,3995465.476031208
x2gfBTqHNyK4S7yn,4812976.819796311
mP1j8j1yAo0tHtvV,16464235.789978059
viDSuj9NJVoHqW99,10215726.265505688
mZCfCXR370WsuhG7,914639.9222195527
hxUIPwf8yrBMPaFm,10675705.506986493
dJlMZHbriXiW5M1Z,11550498.728032764
TMMZ4mj5NjV7wRwC,1819747.6794943025
lt7f4QxbmDvVaOzn,2809646.121415381
RHhKGfcBmtt3rfru,3984268.3206414143
KQ49ZzJTaoJI86zZ,790075.8109419302
sw0Fj3J2CSslmS0b,14532412.692560798
qG8E2LXXI07rGF4j,6734928.830444745
aBEZntue5Lz8vo08,10177220.046542158
vqOR7aTwZYdhYLli,2017796.8841292085
CERk62FLAZSb0fat,17671650.07837138
KAoKYQ6eJsdVjg29,47922359.46474385
Gm9MkzkapqSWRXgT,4090832.246523626
kqfBwlEHFMJAQPYi,1269044.4596121106
UHudwjSQaVmWwHLo,1092032.0336230055
PZ69gxYcx6Xiprqb,2129550.9003022593
wrZY2UWsC0gnvFqx,4403369.654183466
B96ce1PQpBvhEE4v,3580679.2137129805
hiPax8i6y2KPaAZf,1870711.640273791
IharytcLOaRX6kmE,9782030.242890377
dWd82gp2VnoRBWBs,9326684.165997537
W0RtIxS7HAx4NLIT,19727732.388321947
ly9w1WwH6qAfgUGT,17484807.943512846
tOcazZlUHiNNkCHH,1002380.5416145279
X8yk2kUZfJgWp707,27628473.91890184
T3kctjlUofs31NZY,53568167.251840465
r4b6wNtcwYdJfFHJ,26849811.65502107
w1E3WPhNwXZfWwbG,7558079.132807169
SIafBtUBG5SyzdFQ,14697021.54082302
np9sffe404oG1iJR,3900575.4490883485
CqS3n8U253ahBS7d,8159681.245799172
N2krctaDjRLraENi,2945556.288351871
oKqUBkIIOZTwEDSy,13559286.99463431
zM4d9pUnSSzZebSx,2634746.898644084
kb0MsO1wq1lDU2hg,23605312.86349225
ZzpkytjFB4Ia77gS,2324858.4452465437
czG8gp1XNDDKcY5Z,926065.911265835
DnCnZq4PxW6SGfXW,1364656.912507285
AwPiujbtm1r5M66w,1000045.3052677433
UlEeXdHDxUDmB8R6,5511494.726186125
mSbCvrgXl3MpyzH8,3572365.673031947
m2Et0uUoj7hXbf5B,2308236.924012104
IPPgrnOjHlUI0AVK,1592775.9988765975
u4a42KDdKV6GHB6H,4518123.825088239
tIlUqiBynRUU2HUn,1234634.5399167703
cnI45yN7jKGGU1VU,2354009.1660496243
TWRdSYBboHedPYfR,8781542.73306237
wtjBwOBCVE3ZQMyW,4157232.017748646
FJpDsEE2ksO67Tg0,5205118.613508003
i7nm43yqPdCZMzl2,1618417.2650532718
XOhyQMi1Vvbulpzn,5353559.423258681
H5oRafU9q3Q8hjfg,6417065.78097284
crK83KbqL5CoJ1Dk,3541746.2468959875
ue5PXjHuf4ySQIsm,2627133.5966214645
IPkuV79O0D7IML9H,11033238.080644997
BVSPL9Y7ppfGg5jO,21259265.900149964
IbNmXUP8nnpbFTYz,8901072.043418676
T41WKeLstdm0BkJ9,82915933.50609137
hbiZOq6QlmQuSCR3,1318777.3998777424
AOQxavqNkhAxqVFc,2943035.307360532
Fu5yUfrwmcxh225l,18042993.27032136
b9mMfrXHgJvkkxYB,1405878.1440113734
MYlawirn5fxkNDQf,1333609.295716449
FvamknIqi0odVdXH,700177.3979805997
aiLIskWhPnjhnwXj,6883828.665089414
E2WGxcTLjKyCCLyI,3167272.669592442
lTqLdFn8nUDi3KnM,6600387.832918398
qvfDwynwoz2fWV69,5011550.256637347
WLxqs3VBSeS2j3ZL,1406519.405191695
kNGdIszPduqaJVWB,1606595.5808328828
zVzzwNgF8EZwbJOb,5942579.706460884
uFRT3Hz9SXpBysjp,4490327.956177717
G7zQcfW0nfFR65y8,33856371.25384969
VU5ATKck61h5KjzB,4943572.815334745
AXdB1sXSGAWEsDJP,11901608.206655078
inbWEu0lUnY57KZB,2806713.424547276
X4PHKjqvaumELUXz,6974708.20842227
GrYkbqdMVhoD317z,12319886.218381573
EPgh4Pv7CMspqZlL,6241885.679336533
EptWPM2qlGlWXDBA,2878740.3268599133
WBIIHo1hamRwbg2m,2375896.783608121
YQq7hNzWHTR04U3i,4508782.996584104
Vx9T5UqYaKSPtgEU,6852908.104409496
o9ZoCWU11Jz5Ny2L,624671.5437410238
pckT0vYIKsABqmB6,4431772.809431696
wv9oDisShXp7JynO,1712564.9680312644
O7c6Tn2nLVz9THvp,1004313.1353595478
PsmVxALBTcVwSJhl,5057628.988043718
TFqzlWfZJamXpJZs,587510.8093606293
ZcTwC4bbRZnCTrIJ,5601081.420413522
F8QBA4lgUbzUe5Nz,14282684.66327976
UkDWLfFjdG87S7xy,62121645.0419156
ITNdJpCQKP7InB0e,3134224.9573784005
SOMQvMaUkIFBwZXr,7192240.845973908
YRlezFAI7R67wXDy,3626884.2230464285
h06V3JpTLjk7ebDN,2183455.8914211025
vYPfjh7ZWmDC4QfR,2189653.8662346983
JA0WPmR8w3Q044Ge,9220405.644712893
HXBhAU0qWG3DA7qL,51852811.32410092
CqmbeXGJn1YKxS41,12319435.946533391
WkLYj4GMb4KkmbjK,5641736.02226292
NTlxqUJecFQfTItW,6308589.24267242
rUfCszRUyq59we8a,2380486.5618554936
B7wpxbgFbmYcQ7Oq,1575482.2131801108
OyBDh1cmMK7Mjn4I,17488495.426575694
jTxGJi0doYDBJMFf,6035085.16712656
dF5LR15yQ3pUwzL1,15536176.489677303
V2CGANnnTImDBza3,3590716.1195443487
IOcBbl407zR0WH5t,1926327.7505603621
HYmpqDfrf6jMcohI,4832986.7644064035
kI7GLJkdb73Azlnd,14845020.768179823
ZUT6KcDDIjXEEhKF,2051182.614045354
IOhQ54wPclJr9T4s,9366678.915631931
FFsTNVIEvFgxYsyP,9666950.32144303
zzTAQMDS2wCdTHSJ,2826897.266376277
yb6RR9gJjh7D5TCb,4730240.830539087
xhaSYAMAkaz6nLRV,2628756.0458426205
bC34gVuBCUMDXqEw,4980056.700683985
BuPHi8i56JWhbi6r,22129390.77110301
BjiOp1Q0DqVWsprM,849905.7288169548
nY3oZ6hGXhCMgCB9,1304551.9542964143
xCkzB0EN3xWmRIMS,3273726.3674660623
BRiFV4Vjc6OQenwB,5059650.286422194
eh7ylPRlWomKnSr3,35523348.17284783
VhEa2oqvy82sHbpT,4373192.019136283
ADMn1FCT4O4j8HaJ,3179455.4801260573
rxImKIY3mb31erLF,7637309.802332538
beYspD7zgfQkfJuH,5599757822.06888
YeeNtH2kaoMxFY18,5015967.069668749
zfnzRvzKLqzXG7oX,5192452.035004601
fQDGT8AlgAMk84qc,1656390.0053122973
PrfMttguxF0baRiR,6720027.811946588
Nvz58UPFvagzD05w,15735644.662479686
U1HyTjSXglk4g9Je,4953711.975448549
qNITYYIMbaIhEQt1,1741243.1619710582
YTk3EmAlSjqke4ez,2942319.6844444512
Hn3GeldKnj59pM1F,2466218.459546916
G6hx9TJKMr5WO7Wp,7163089.709679328
tIVgo13FaNSVSEFE,1013526.8456470356
vCciv0bZeHQBcVey,5474739.783206449
JhhgepsYukx6EqEJ,35903960.04034696
P0nZdIR6NwdLdK40,19433787.535124063
j9xEaIHvJYbPE6or,11867885.498963773
WFOtrjLp3ucMstmb,10474572.449324884
WhErneDIL4dk91BT,4471894.202952344
kgPQLfifEtOJq5Bn,2449186.7018622044
uiBFdJzDZFWAkNXn,755305.8343272364
Vk9m6SvVE3ckzBJK,1998230.3463676232
Kkn4tpFFYctg3CjE,7756796.651117933
AUpxvMw9MVdyuqXb,872518.5696805315
mGM7ZlcAXLOsBAt7,3370065.2400406813
GCUXaIzmbnAkIu9L,1383181.919824954
LOssQShoZWquUOiH,2633612.8623234383
XalRd90VsUa3Hfmq,11141207.555117043
MI8wluHRWnqJfdUb,10344513.490584116
QmanUFPJkYXrIqpf,3326314.7225669613
JxOMIflpZb5Ou60E,17013853.032985266
CbqB9FlggeT5Sfs0,16320590.947359188
D6wrEahO3UHGYbzG,28054674.2089173
hco44LyBxpZvUFaA,11419764.355255587
L9pHapiaihKW7YOx,5174106.093414438
SeI6YeDYexwESv3r,19883948.857089337
QwtNzwHYoLFK55ot,3200783.256708978
jDPNaBvn4rV8ahWn,13026939.09670688
JsGyKjGOLCrCTdGi,2014957.804221896
cIv0QDSgZwqzWbnl,813155.5313805088
Y0aVwYdJumzspVUC,6285395.81679364
EnsEipJdTG15V6Lg,2568467.5249159173
lVNDL50pNGsKxFPA,9573312.029914984
h86uCurhabH4w4Wt,3949224.6609011116
hO8rX6ttoMmnn0hr,4018469.432457376
vdzLmPC746WViYYa,1141153.849594093
BowlzaWdJPWITTVu,6365740.644765702
UaqvcG8ozVoVUDB3,15616787.613466576
l2b1FgzmzkemPjN5,18324366.490091
d6mVgfgSeeyDuN9z,5332782.102866222
nynguM6tE6QBidsY,7442441.508298022
COdPuhmuIXfhJffP,1309470.548636552
ewvQBRtmwuK5KR4f,6356649.0082548205
MVn0UKL8AX93TUgt,3714528.69241359
BCbs3BQf0tCKM3CA,58042441.24943714
ix8phLD5uZiPbZbr,11275961.412472878
qngBe4NPj06645At,1548058.4365701624
E6pM89hvJV03ixU5,20496613.39817462
DjKHAXcndnboOfVx,3555704.53447865
VAKBFMBeMpWQTxWC,2378803.1967179943
hwHVF9Hw9NHpD0Xd,9165228.401826054
gGdjqFl0s7khOo3Z,4511973.934122657
NTPSgP9MsWbPaxM1,3395078.731162603
LZTzL1IyR6Ov9D5z,3409787.1396590057
DUJEqQBWUs8xO3bm,6512777.266979823
C8Z7gKlDUhACP4Dr,2129520.8390920586
FDrXGFz41jhRxh0D,1698799.3452273812
A5qyOb6dlPVPjMYg,1658765.2706829458
DewIogzyBS9p89CT,2236343.279143804
o8Vnl9UaboiU9lQE,25225135.114802126
vtlrtcoGnTLeDfqb,59014915.125673726
Zfys2Nq2WToqWKji,389295.9896944744
Qm1vI7XAt3fvMm0D,3678379.5276139406
et4zxJfYykfDmULN,4796264.250355189
rE5HR89wpO3kPgrH,2791748.9268768444
cfriLc81nF8ni4o5,3225528.833063921
Foy1IvwUloJJlfgK,3229958.0560015086
EgKGLWIyeSfnBgDM,2202844.6298755654
w88KZ9qUmBaBTHdO,7267360.5907391645
vB9eu3CEzPOzuNGp,202334133.36062214
xDIpYJb4PoA7Bhdc,16910261.262938377
u7nUYlEiltOPQNlv,4078228.0668151183
czk7WeP9Ju6Q988j,9492267.688952908
Jx9sckvbFvFuBDDC,1006213.3965246883
rr5euEKL0yxbwyBJ,2376398.414240483
v0zqdkvGgZDCxoSI,8789026.189065674
TG1e9nhwvH5rHtSg,4298833.133959476
I8YhFZTqMLgMCNZZ,3866029.425940979
swvCHA7A400Uxc4W,19639401.81714496
cStiuFLYaUKGc0Cy,3076891.686774321
yxjNLcjONKbCZLoh,4514025.5007579345
OpLixjmn2ZOd0tp8,6797968.161932068
Odndl1RHiyzUXhK7,1594281.8209199514
felyO4hSwzVw5sGy,10912539.328421108
beqRbG8d8bLnpr2a,4095888.577298097
