building_id,total_price
wMUHZrKEG15lZ9f1,5702334.257974756
pi6ZksBXNrmbdaJE,3850949.0689494857
Nzy7ZXAHicGlktjw,6747149.4985982515
ijKKudQHMZSJUBMs,41095922.48699577
rmFzKw4xmtdjhqhz,9482332.359765524
LgDGfF97ByNU9R14,3550473.905123127
RTKShdKVfdeDUQzJ,928364.8424922111
xizQsbHwoUxiWnud,1569553.516119066
Wd6OHeOYkwfefAgO,5360570.6009840155
oWyHdoiC4HXTXRsa,1130552.4563034163
o1NEe27tQ6z5phW5,48765192.940088175
XnNNhS3YDoUC0bLz,5696739.5260054935
VBreeUFBBKkvZieK,3407193.458079936
lgtF6kaIlFPnWOYZ,373521.18846399523
JeOY5O9tP0euR0ti,3999264.9287944334
N9EtxsSaEHiyJQ0r,6282103.214063731
I0KVahD5E2KUcJtP,9316110.605543377
zG8WK7auTneRXcOw,1262392.1459048907
CA205zSX7lonJ8Fl,4120515.868684434
XuTxRvSVjqmZXTfX,20517066.042890355
L8w9qdfItk8v1CLu,3047693.496754857
zrmOR7olu3EXvTD0,1102551.5277621625
obSIFG3dC62xiaco,45202414.953076854
Zd1FiOtbcSGxnY2U,21505066.356894262
buK4BZY63HIwX85Y,9509933.920703402
JGmZ2PXL1YrHJo8P,14829292.458841713
xpB0tjJ4WuaRooWB,20510713.923828643
VSBbH0dOVvGVsYYp,14937501.934004638
WJXilRt6KHzJD5Zh,8274782.973773361
XmGjot0vvGimyQm0,8002097.25198336
I2eOCAClPOwGoh3N,33313316.274459198
nghbXbtMSsUHTvst,14276400.327915683
QeBEvgpo1bUheD4p,6928260.45711723
EyugU2jtwJNlXL8R,6975727.539992714
LNUWyIYjS80MuRbq,18311641.473399855
hD4JqUnGaA3WVnRc,3108058.1260258444
Xu7G1SRH9gpMdUxR,2911966.0376590663
M1oTYi85FB30VHYK,4009632.4656592533
nVJdlHbjehcgsnVJ,1583918.4397072452
YAwmjwbPvwOjUe60,3437982.501116569
OQcaknW69qCi51us,4987221.062526311
pXI1UGn9YFvK24Jp,7021996.313712369
KzcFbtI62qS9gLUu,1407399.528864616
m1CPVch5hb5zCBJf,9424963.260143476
j1Gp8ZAbK6PLIto1,9764953.13454363
BBaPgeJpxSSxKmFw,57819250.900325105
YVYIrACasgt96AMg,28465411.79844424
bbl9aXykEWkrijrD,11078991.519484937
X6aVEWdQ0qHDD6PF,49245701.05716239
Mxe5GC3bV0NNwYGV,144829090.84107047
CAQMFsPUSOYInGoN,394172.4336641955
wnJWAoz8xmF9Kw8J,11742305.397093376
LpZgS4GrrFo0CBsE,1638962.5252766495
trAnQQTphsZaJBFs,19304651.76430489
WFcmtLzlxd0Dhc3o,2788122.0518218763
U7gup5r38aBLmFCv,4515877.943802062
vD8VALWL4XXUv2Ml,195129884.41287625
IXeslKGa54Qh2glr,12716154.554522859
nAdIDPFSUAdJYyDA,1282228.9972793702
BK1pfwTIJ8wqkHHZ,49326497.068867646
ReXlgNGrfKlcXjSj,2688969.719874251
xp1uCfeD9rLNdF1l,4304070.182509213
lULUgXYlJtM26j2n,577356.4476926953
JzO28hblQOxYergV,29501905.001151983
u8ZwOrIFue93hhVT,3472980.749692368
jnsgrcc7wgNMDKO9,19940272.528033283
yCcstgemZrwW7a96,5172109.336370093
YCSkHkLTCfPN3wZK,6477469.1059808545
UmgZb8Zg5jndG6Ov,1207380.7699252304
Fook3o8iX2Ost3mZ,5489183.9142972445
Q37MpPq4KV4rJfKe,4461410.044826528
UNtVPlNujis2sjex,6555466.404484077
KCmVH0RDw0JlXW4y,5162688.972806799
GybipGiHwM3gxnsj,12692823.848651797
GYxEMaOquBKbcZ8V,8365833.945678771
SzgolS3Z6kfn5Lyp,1646719.7850753698
amc5ZoEbdEMQb72e,2847245.0082905455
eFJgSN7mttkJ4CV3,8626937.818106644
m88ZGLCIuxKPV8DF,4303820.565943166
HjdiYmmWhJikBfnr,9883143.841620691
Jwj2wzeoeMJsRsu1,23854580.76535741
XUWv55V9PZZMaQ0V,9124555.957807772
vtnVO0hNrr91nPzm,3807261.1634436715
jyt2GYnrM84Oz6yP,9059546.8068514
Ig8kqPDLkl0X5om2,80008722.74112767
X5lhH5qAde86YYfJ,2252809.618180608
j2Z4CsK75DW2bTd8,5124674.151973377
LwYDtPYaY64ho7F5,14755332.949679371
NvtGfIjHyZARWFHc,1282540.9216255094
eAfwOqcdf13VYlqs,2574720.522675433
hDxIxyptsz2SJCBZ,5010981.593426125
NrDFfrWlHFWgivUY,7553790.233616549
dFGWTgE1NI6xYJg6,6399928.932337061
St1AfKQMhkc6Z8g4,3505458.9192104144
Jnc3jUptZn2vCFWS,962746.7366462774
QYwKEP0jigQwwJE8,5671275.85063983
GF0cxXaqhSD8FK2n,4650142.737742993
ZVhjaUv6FVfep37W,5260930.4324593665
SwWQS1FRJDLzaSiQ,2745128.2256328277
Rwt1bMSfD2tPO5nN,1226512.0585520105
cVousVvoe2qSLUJs,22453762.726062752
rqP8RPlmDeJRiJ9a,8035822.152883196
OLhZAcCdK9JLBahZ,9308090.784234967
bjD8xiKx9fFNozvB,1650425.2010393257
Tx012DZnV97WQ7Qt,25269521.810868714
qh5LfCYOUZPNE1CH,2115830.8146988223
hDXM38PtNQtqGclJ,19072351.91329732
WlAdQgeRLZfHBOUp,902319.1016398866
sDkFsy0zOUPr8Ux3,6752962.373314781
chnSQzH0sSfhcIMY,3186902.2016492276
DwW8vlGDVRfRfW7r,37795690.6806082
rOEn2dDWM0UIVZGb,3243970.1686612917
DXcSJ1rSqZ8anXTC,26656743.954245765
NzOkJzOh66cZJ178,12505962.720040081
DoMwWVdKAVuDaVfb,4977846.332696674
ojAqFLYqUcKvhhYS,13453953.375611497
a6063X7qeDnCPvzD,1476717.7595039178
q3EypTeUySewiA7B,6539534.94966643
e5EEr2c3ZcaOrKEJ,5615842.359275942
mwV5FWygcGMSqmCW,15376577.66908131
T9BlsixPkkms40wU,10847191.66195932
smLONFR3NcSvWOp8,2132816.506944792
D5hFeZ8g3QboUosg,1006485.3861814594
M0qg3oyuyxECIvXB,2672543.6437556962
IaUNb2cK6vVmunEL,7821583.713651987
lZpkVsL8uum2abs8,55590825.01712743
nv66JRHWhEuIL691,2692060.0727650267
N10j2N9cvbhIbjKF,3251541.645175464
O9Mm7CIGivwN1cCF,833406.3067553499
v1wFGjIcd1tVCci8,3097183.3519330495
wft8RfxPgfUUMbsf,1130732.4672813998
R2R3XRGsrarNWi7o,913038.6104510905
JkFPazYgTBAeqFId,2888292.118121564
XWkDP8tJAQ1ONw2F,1205282.5851080762
Lsh2muTAYksf6zvu,3924921.66922539
qO6im2V5VHmXYIU3,5889980.467991106
IQ4Cuz4pTbW2bflI,8584186.613512395
j7JzMYrkzjpWoQwd,5585546.463039925
VjvQuMC4b4rLCuew,5810258.704699907
ilsXU2kVRTqYinkY,14702991.014584368
olV1u1IuorfLEqfG,3550100.473930133
RGLOecdcJZALOQ3T,828225.9076827611
sRfqcob7QXiSubNV,6919406.141839319
FEDjK3q3DyA596SZ,10920889.409309916
ZXWjcfkn31uDklcY,10288399.462026374
Ex55GPXgQNoOztXi,5136591.054873248
SL6zEsYpvroTzgtj,3640206.6751866457
xJrDyYyAFEMLDG4K,1689713.6824812328
V66P7v4LJn8uxWTt,2584799.5894164843
R8H8kpfexdF8TqFv,2466592.600360438
Rg0ieY2m05DJ2JRY,2587277.157934475
sL5XMqYqcs8EoMSi,1908442.3750541275
XpvlZjcLcxsgRDM8,4458271.840062032
qA4kd7lVzk1iA40L,10854251.5189018
A98OXGlTKeU8ydXu,9769382.599509548
nwsx4rLYn3USaiWZ,9350512.120033922
lmRIGIya3POMLBMR,10623577.716074435
JVvS0uNLQBs1DnA1,2391832.581504361
GsJ34MG3Nrl0ntUl,7334990.481961424
y1b2asJGrFH1yx1d,3052672.8394433544
hgnxgSkwfsbrljSd,5717857.145955474
gmxCH1maEyoTqmkD,2595088.6565506635
O7EoDmCQ9L4EkZSE,14788443.872567927
w6KVoOCMSQ5aT23Q,710009.4013850446
HoJhbg8xk23AvBCj,6024639.531149698
Y7XRiAVQ49JSZ3gV,11929173.97862139
PUBkfQ156RiIs86F,13987812.39045119
z3l0bkB6Z074KwOD,5244273.111434346
TYIfl7SGrqWCryxD,17410493.46752781
UMMaM4f7CnuRVVh2,11949150.556303741
HIyWoRPka0PpTLyA,7573879.699322258
Y8FOjEmr3ByXCgT9,31663223.169198696
bQrXfTODZwqTYOLR,7231622.762145196
KfDj4jpFfPVlaQxU,10997342.170801528
cYvr4CySYh8VCPwp,1362972.4397141095
LNJ2H3muifCF2gOz,13108930.677882468
eGtDAVZYsBwltOzm,10095697.737839708
ttN2PqQ02tAglD52,822350.895228083
e0alm1c0fCr8AZMN,10099576.059646944
w0x56gW7aOBtbDA2,11716062.702292982
WXf9BGdA9qAu6FSt,6205381.881055495
gR6HkF7X8jELPCY6,4968788.299266245
k7F6LYTwEgpIItIY,4527272.6313942745
kOIr8KAoJX3haFHA,7159727.2759749405
IMsQizQr3x9cXopK,6737648.582987124
xIl6ZK9Et5HNB7Pv,1643310.5338375673
FiGMFD0g6Bf4ug1Q,3227043.981950894
cf4bHqXMO9f9CuLr,1884283.6136472486
fn1XozX9UHG3Nvtm,4366022.215444825
gUihq680EBC2Rlyc,5807904.349841798
yAUEl0q3NTlnbGRb,2952562.914610844
XiK2hWkp1UdX5bmF,8630181.320288861
QLhu2H40n8apzx0v,744658.5578359887
dZmN34B18XSzy7JB,6774174.506727431
NU3grkV7sdIyPsqy,28492600.55240092
iNwO9sYndXZI46S6,9787983.924400244
k6U9LQ1jyYtfNVQl,1377757.344454491
X5vrflv7DiVrlL9G,6057965.553319644
vxptckPOhipb8Z4g,19198512.95536752
B6u0Cuxxza3GVBc2,5465624.637659475
iCQasl6sX0136bCi,21809007.30007575
uHuq5TvUDpqAFoI7,10830640.073587796
Ld59LQxoT2HjyAJO,2768729.222848721
F6Z6it0I9IADOYng,6885076.247288277
QQwDsxQsI2bvoMM9,838549.5872435118
ogxU4RfFJMmwUSH6,1853644.5840927712
MQqg4UefbLyD5uci,37941694.0958918
j2MciLYVrmLJubJF,13687747.319456391
kji2wTOY1jy5LB3v,9901802.08773654
quTy90o3Hjjc6TWy,4215771.896556772
TmiLvw6GNzZCq0Oe,4980215.786623597
YngMnZov8I3P2LLa,1130952.1536326094
H1nk7rylOIj6bIcX,1479947.5206132708
bDm2VkShwflfzYS5,3303579.57179514
xuadPB346UJjnEGy,1172752.5267889062
VI59U8JAmEZwdXCx,3409606.06356873
xlAvXxA36njL1Our,19631417.103962872
YVpqky5wsBNINAxd,1302519.3981788796
oEdF5STHqmrqStfp,7925177.006262594
D2qD0ikxo1JprdDy,1272546.413546792
tuO4GIcomedNykYi,3456337.978778443
wNfkPQVfYFUmEDah,1092232.1886223145
JZEa6bDeOGaKXcRq,19268738.556923054
suX1K66Zgz3SumM0,3131110.629627944
MUuO0FL8jXlHkLtX,32232100.913364783
ifIP70ueFEfTm4A3,7557435.707498546
CB2IKNiCmVw2aRPF,1518498.9980621713
rmhHhs3g7nx7QJbV,14664766.084813599
HnWueU77zxOBiA11,473196.01282752206
o3wsnT0KeLlnNU9X,1485638.6869587374
UKIICkdv7kO2RJV5,2879764.9418450505
RsrkEDCn2JzhcQ2F,2467898.1636986905
GTn7m3kw5BT3K5pF,49285735.19890044
HzTi33QDzX2r4w0V,9961558.798965143
zFtFc3pyWxmOeJT4,6235811.945508638
vMwzCHsasvmuLJIt,1611231.7443553794
Dqet8nkZ3PqRAZYR,3208647.6722395993
bB7qj8wLIo8iH49n,1047938.141772595
lG9nI3bX329ADL6B,3064955.1126332986
TUJnQaLlxiCTooJ3,2910877.4918605406
bDoOQt3gKSoqEO9i,4907486.297770798
EhHApBvcEBcfMmg4,35460682.999505915
PHgerQCej97A13h2,12028403.403120628
VilcJRafTXBhZIew,4016504.5656385194
HyBAiQlGslXmcxXP,32919512.533287365
aUjnwxxmN3tnhyAy,6306184.512465441
kNx99r688jfVRahA,6024211.780473773
SnAHmM1LOkWNlrx1,12066194.863985984
KGhadxrhCuy7Ncbr,10406314.796658125
SrqFNH5UDbOBbqQ0,1516196.79965228
QMzmF8q0BlqTrh80,7471644.65811503
lJISgdaoKeLghdo5,20460930.42337661
d91aOdHmhWM6oiyG,11921677.224360177
TdtOeoBvJswDE7mT,1618080.888639819
fdmZD800zn4XmvRx,10107980.238241365
brLWZEqaAXXQk86V,1181731.2829653702
uyHuw8J8fvMvS1H1,11255071.315485138
k9M8n9FclII2POpx,3336991.652124175
LjInLsgBnxo8i0RK,3613893.4643058283
wU3Xz2ebR9c8tLuy,3590861.370710052
KmrQIkeLyyjeP7VR,1891027.7445997552
ZT9pYFfxKNd3UCdV,11318337.940568063
hRV7Bj9CRb0qH7Fj,2319411.9436791716
eVBivyl6TnzjjY9C,1478846.0241831334
T0ZZVaw2cTqvCef2,4331682.443605035
vvGyTe2BbM2wa28l,17458080.721327752
StLqUShKRrkazQKs,17843926.655876305
LT0rQX4MvBSJnDMX,10038040.286736766
pWw32cy7U7gDaS5I,5443578.426360471
s9MGhhxAAyBAZwlD,13838108.813048756
IC68E4LCSReyIDNJ,12819882.517207256
Uz8p4QMGDEQxvFxV,1827961.1907319976
AbfzdSIFZQkEuY1G,48016109.37063134
RaL6JkNVtT1qxuBo,7846597.485502905
xTRaROAvhztL0c7P,505108.73716738826
CFWKzGtsnPwllIA6,3309860.672661642
lqlYovMAxqjZXDRQ,2975498.4606791576
h86PBfVqbdptChSF,4348395.079253377
CFUQXII5e0a9AA1C,5988089.104907293
KU5peFA0uGXvDSN7,2771558.1044699973
GPC0leV2ABRFYWSP,1939151.6540168824
kOatmTL54VQ1iFuk,4541047.766846981
nydxScQE2RJsoT3j,2423905.689695589
a71mjynaaxFOgJPM,4192581.9986262466
UbGfURTkI7fhWY8v,3426934.4238034654
ntNw7drDOM293T0K,3086712.8273353702
LX2yvYmB4pCr7nwz,3649717.214906273
tpGJSXQFrMWqrlf5,2158567.742593936
xyQ2o37XWrkKXxFz,3476937.773964914
ffINpcbDALpTJXsa,6521007.955954576
lhIKyarES9jCWuCE,1918108.7598329517
CdtNfyTxx1xpkUtu,1729924.5117483833
eCOjMx6hi59hA1Nx,28432286.358453486
X0Z3r1rhAx4Zssu5,5918444.382986467
n8g2LjjdEsfz8TKZ,612693.5143328699
cZHf0QhSl29Yns2O,11939818.23042185
WodB4LUkO6WJdjZL,4977362.124126327
fWgXIQAZKHGdOAKD,14951175.213865634
hBMoTULSaU6ypMWw,4809287.257170928
TSs7N6aOngAGpAgn,7244514.028454306
rKZ3v1NjHHTRDYC3,3842733.025406121
vcy33o0jPHH4D265,1782815.1498971314
hKQ5BBcDpxwZ1E3G,15572851.207778828
gSZ3fAopdMjduMmr,15310756.618451819
Lv2Fk63dN8ScteBx,767782.4264848157
YW49znsdgl7wAWwH,48825478.15477358
YBMFmvtzLjt1e4qB,787804.9407240604
y416Fzwl2QTzHkpb,8307020.727265649
CGRgytnuIBxyZw56,2411001.9035043125
kVsAyYVrpstuT4Zi,28195914.904815603
hFmRGEGewD3YvtEp,5744249.073975258
ACLc7ImugDmorRJC,2486498.9053777154
M38fY2jZhcaAMffN,3484863.0920706354
intp5IsvvixVJK2q,2205401.7892877827
kSyEZlbVZS1xFm2d,48593488.24550213
qHKm3XUW7zjSBCPx,16707408.61835312
oYlqSCESUkYo2W2p,10182209.587306965
aZvXA6ahWS4zBAKs,1765123.6920234447
YzAypQPPYqfrsHg5,1759946.105336938
l7dpXjX8O2TjX6x0,21278535.172083706
dW0P1ACpTqBk3MCT,1468021.5864970435
TJNPEGokkMuJCdXR,8255885.047243036
BCIRIDtqlsvFZMlk,9290805.804867143
CQ6CObtOrjcOHNHK,12445598.810017869
riz5kSf267o9rgxg,12395816.783633191
ytIJ2G4Jz2XQkLFi,11754101.157909604
hjeFd0wyRvMeL2oI,3566408.0680529256
eiNLVWNGL5WAyHP3,6250278.017307827
GxTbwMoQ3uXIYNSx,10977307.705480482
QckJRR2ZQWXsmTGz,5582647.244919151
vzDsPViGZBp7VGdn,964874.8815549829
PsTsVT051L8QtyL4,7108882.141024879
dF0O83w9dvf1w1rh,16630257.66495505
niv5R5yeWv37nsov,7145389.166921632
yuvpJ3daJFiGDqGx,106088091.37329376
WLdnkNSLYPUq8b0n,4587465.173514519
LsDuLa2Zl4XQZcT9,5187562.821010213
lCojZqoFaUUV2SsI,1390641.593182277
I26HUyE0NXee1sT3,2267107.9077528464
AbHnOzDGvZhjacQW,7029067.79744133
KvARj4rIlAw3pts8,60143982.372884996
uQIEYbnU34Xm0nXp,13708287.303122757
bAxNjfnFmVLaXqJy,3581549.497945818
N0J5mGgxel4AoKJo,9507102.476783434
DtRAvNSqVCe4iPHb,24086360.599537335
MgnPPSvRZX17OmXN,3182546.39772266
xHSsECpNRYuE8rTd,4464930.872760993
ruCJAy7BdhLfuZCs,4288792.402798328
Glv37KbLYQ3J96PG,995437.2642560669
WeBsqEG5DLnvN2gY,48875145.47885545
zpijygsstEUIfsjs,4337930.1748936605
qIPH8hdDI3cUG26m,4942184.749578615
ZFMRot87EUXQ9ePX,7152217.99374171
PNk3pcdv9keNlawk,13907582.122923644
RmD5M5OIqeCccRXu,2886835.3571306933
waKL3s2arq4ETwPL,1632912.8705594025
G8M51txDtUdI5Lb3,6093390.155740068
oonFtkoBw6w4rknQ,1155057.275010289
DIcSy50dlALtJqwB,14000807.844670773
ustmH5Rd998iPl9m,6294579.795091124
Jm0yt0Wzk87FH1Y4,12340601.910306783
JUrETBhPdKxD05MI,55939830.04242479
i5OXbwiuoTZHo7I2,1260485.6356362486
DDGdGoDGyU1Wy9tL,2169276.551397671
InhC4aAKevIrBlra,13193379.396263907
gW3W0zEmH6kzdhFC,5720346.062635619
qolmy65Y75dW8Nc2,18745643.780546155
eQmDhmrxJIgZ2gc0,6413667.326243694
dAGCGCZqZd86E5pP,3226943.565661164
MJzXV191I6acdJpi,6183184.33324356
l1EMckQh7CTBNEps,2435880.0768810716
cZ4P3EYEKdaLlvxW,1907797.5058431674
r65mFZ3RrBQ70pXf,386357.4601852628
gQmTlmHANzbpRurR,1637535.1887833364
upNZGxNDOtiq8eiY,10831071.129343282
aqhsNsGHrIHBojbD,14953746.657155849
qBMTP3P7rGpCYbLP,24635305.036469236
amvY8atO6QsuTzUV,466733.4991430428
gTfZUYpLBtpK2zbq,27609463.913784478
YppYYMf4cVWpvUjt,6878555.566999643
nDvCr17vuFXciVwS,8222765.117733208
qNn1VidSvlDAXFpg,1682930.7080932045
gGCq7epDSmHQ82Ck,5393851.023946645
W9u7RN220SakEk3t,3925029.967294136
hh4XQZdeVBg7dYxu,5534755.9925572965
vhsaYePxRpuYL6tc,28481197.17937907
NyDXDFOfjiDwNsZ3,10920772.797372999
p74cJ29QngX0hCLe,7024875.950780018
kyz2Zl4AY9wd5R6M,2645974.470275345
nLdU4PAaduzZwFda,4858548.320194866
gR7nbUitykM8Hnen,4822737.183720625
zeE2ee1d4p609vny,1646400.0176565882
NqVVIhTXE5wdM5OM,7280765.816904032
BqehNy9dfKvidk24,15532580.751818335
MpXbEOSsyur6OM7K,16564780.740309194
AGQD4kSlNb19jby6,5502559.96386104
XfJZTPNLTWwyFRui,16250012.57104524
LxB1ASjTV8OAb60A,2525775.3777891602
fcgvShGv1jORoXDC,7139339.4722920805
Oi8ZN5V16Uf4XCLN,6432396.529127364
dB6fTPGhaoLgdKEB,8143878.366699519
cIMJO4CdQkvVAuas,6282467.183243306
mJrj275LgGRINpgs,2517342.0421334025
C4GJFEfUgPDxGhP5,1315607.4788313606
d9xD9CxZ14pftJ9u,2642057.283686682
mQDjGKnfiYlc1tgZ,7238186.194241741
BcqD6CvfaacP7xDr,4470358.529179033
x5fBW4n805Ix9g69,7239921.761933791
GDvIZd8PEVTSGv3L,7224281.117716105
aNDOuylSQxokU45x,4110954.99833866
dHUSCTJ8i8rsCZLC,20037908.994825106
sJFZLUHG8L5L0jir,2629428.7648498476
otjm9c62g7K0LmAL,997799.4861168006
RVe4XZ8VuTbP4xgU,1959595.6849128304
icPBi2rdYGBsGIF3,5481578.508604467
eSuhFiZsNKC6eb17,5028519.005629902
SbuAXC8e51rK6EGl,359399900.39279795
eJfjYqe2IYurZlE7,4227852.915127677
zh5HGGb335LIuSRg,7876870.625571882
ANdBbWKt7bUUUmrh,151502267.13931054
bw18VpHk75wdQOGB,14569517.90915323
LAVY63oWobDV0nmK,2880295.182968105
gaMjBArE4Fy8YvfS,859541.7151344323
BAAzUvmPd53JMdab,53199569.14515494
YZPQFY3deQYrZeti,1558356.258905939
zWQreCtn4UtuTzFY,1369513.2313672476
WjIOIxHv2oaVHNLj,2261817.5548493993
iUGGHTNzWZRIGVul,10525983.350641329
YfG9SIGhfbDcjPKX,1352895.899913093
meTzWaAyAeqFYNTN,22207469.070204522
lBcoykHdBi0CaEXx,5551981.697606328
lXMSxNpUfj5VKHWA,5782598.04048552
XGeKUjBbDPNuBYaH,3151211.865781016
sZDe6FMgWnwVrRe9,5311294.184197143
vGw0CXv9kAUOmm4a,2836931.3768937336
Zy1mR4OpbPqxL4tN,1439105.9355065383
jWhfQF0i7eNZ9KIp,21373224.810526438
q6pqkRNZ8ALYeBTK,2116845.284317584
oDqxu6G5n8vOklYM,4707622.242595502
zfiwO9VVLrLDEVCc,8903899.179649003
QjCavaoh0XjFyU5k,2716232.2449099873
ZqTXO5ZPW3ZUc44e,6521303.949762966
U0WwEyZPQIaAwplB,12795272.365061833
g3JGmrBzsWiIDEjM,3882132.177843073
vDzdo81WL8Oa4Dbp,10289549.766149947
RvICK9sTFehG19pi,886730.8205096081
GucGJyaTXkSzb9el,17335787.97832218
hOi5S42H12TsMANY,9364695.985577723
DxsLrvo94Kxj96Sf,1103612.7208758912
YBxLTo9Ri65oba06,1078759.1462998262
M5BRYAACjQwI77kH,4156745.7017129227
Gi1lmwUFajB6GlDZ,8851397.77976985
Te7QUGQiLgpL3Y8o,28389475.89528732
XP6yPz0QMGhqd2Fw,3147333.2222705423
u47Vcc6AZmN0nOAI,4656942.367175236
ZAniE2060sAP1zRp,2335148.297155178
GrSyaKY1QTPonFIf,1861668.594442081
Ne3y6kSMX5kOGlwp,2585161.0253021773
mKYfx6oxFP7mdyJv,8192849.534703582
VvIIi0P3mRwt3njv,2436139.516637516
VSFG2qihBG4tZ4kd,27663835.516082622
fj0krpfIzQH2fseK,368221.8219099732
WNrV3Npscb6irhPC,2613475.339061919
yQ8TH1vSKVxIC99R,1687315.1928187225
LhJE2NgalmJHoZ9p,5251724.627198391
N5UasoUR5YA8hDjZ,10714175.94230558
SxHbNJ4YmFyuHYb2,1741102.277239505
rg3PN0bBiWo7K8Dm,4096786.2766662696
dGsmFK4ejatxQnmE,1455768.2771576513
JdU9z2Kzo0qDqvs4,1564098.7392407649
FO9lK3hlHU9tCWoG,4452438.38263959
heqLCR5FYJXaSNAn,3435482.9859106424
giC8a7pVACnqBXNv,2274739.80049194
PVD62Wtl5jnpCRFS,27183398.643203046
dsODLqOfnhVGetr3,49465112.77675299
ca5JErboccvQMc2v,1435400.420729914
A67Ce9dwmGvQWfKx,4894795.032458963
ImSTY90xihqVrUnn,10502220.920396406
y7C3fPrNf8om1ZEH,6422820.292418839
n0aNO36oJuRb3rfw,32228785.85186089
zjway7QXoD5teC5H,11180441.233311916
gfdA7dIEyBSTYJq2,2446227.9216481918
xLAe9vZcMyd7bQuF,7676612.583989968
m3vIoSJh5SUg4iJD,2384906.0446755346
yGahNf1uXRw3xnGr,17995527.695444908
uidjk5HVDiWuY3fV,3766472.9924633056
GaZ0pcFW5mxdrtuH,3679358.027834223
G4bIERa5Msqvt3R0,3950305.0986597687
QVol6jQPf1YA4jY6,3478786.5288041034
bgy9SJCs6NdybSTH,78189138.3744236
xyxKN0gVQy8CDFDy,17951055.04724
RBUsKQBqUIqDhKOU,19237846.745507136
Bmof04Jk5RJqBTOK,875765.8564092844
SfFHXMlJ2aAzccrg,10233768.683500586
zTa9bWlWp22HSjcp,4303453.586636154
jKmyPaEKMXKJ8OeS,2388830.2184021305
l7GKrUpYAeg7jkiI,2829805.9108759337
MMYZYwYRhmBslbMI,1789621.8382193104
Coye4R6psQ0oAveA,2939238.227841969
KCPvY4oRlpuubhPA,7152976.1551619675
gb2S7HS3woOwKsdk,12319739.160301488
vsxWts5Np1hvP1Lo,6611859.890008249
OTGvWWacckI4cSj3,5441302.617615247
R0otfXkZztZ1F9We,6394672.550731522
SlBvlepmdniwPdI6,5182127.173556134
O2N0rIs5FjwFSVUg,4345574.775731049
A5z1FLLMQAvx1yrx,8081408.482589603
X2lE4Qjz2oTvX6Pr,5341069.198394431
hcn9YsSjnNyRfdLi,3237012.192356806
ZpTEF6e3w7oHsZ2o,43926833.3385995
DbvqPD895x20Fh3B,55340084.8290005
YWYCPmRHYbDzHxPH,6239067.261540713
ATvX0PM50D7lyvRH,18573369.031178355
S6ULFODrrGZ9mvkj,2787349.300535896
v7MVrIqh8ockHjxW,20365865.71873932
K0HGx4POWQvb8Ih2,4164920.5398608777
XvDPgtTbEJ5ubpSv,3434111.765264693
KBPLcGU3GXryWEDw,7244687.237161001
GJW1O0tXH8BJh8Qn,2022447.2031999521
JuUKV3Eo6Zy0QHbW,4226934.012768623
P8rG3wkiqLDGzhgB,30620458.18123303
BjFaby7LBMyAzECN,7088590.699785298
HWaiFr4aORKcHzPn,6515978.5783908665
urtgCCtpEflglm5x,7627384.572931582
hJF98gBdXdEKFC1n,25292572.4550497
jxPyQZERnXbDxirI,19396535.573993623
Lw5cBwfgomBBe9Iw,7586909.13558121
EAz2IuAQ4JHOMQCV,4786541.131217006
lhmSRXsjl0WMEEZa,3983404.48660268
U4NB4Ggo0vamknCM,576191.2762410503
Hnm0STqY3oyOveyK,1274093.6542732203
XlqqCE8zljO5u917,3542711.780128417
kKGoSiMLoHBhVmP1,609506.1843966644
kMWMJJpsAGg8ht79,10644493.379930526
xjTyV5F9m0Ksq0fi,6948072.126570596
UItKY0JInq6im1Xu,2114240.0588345774
Powg58YeXvYbmdV5,66712468.34742442
gSiYBi23ZQsl4c9N,6716288.8892365955
lEBMrec1Igl31qvL,1249484.881779293
SqOzKyki2ote075R,81303678.97664967
MRzG4JbbecMmYze7,50511586.76807993
OgEltS4fbXCrvYiz,3204101.2227443526
Mb5tVtFmMys0zvUP,19168743.15064217
uhB5BzaC3nhyZe5I,2510871.0483455155
w6WDxL1CtgjR0N69,2473615.9740043976
P0UOSLMfwTXBvUMh,4450096.593455507
bIkMLQjMWPlQ5Dlq,17621625.26749217
GlJRVxv4MxVOb9e4,938551.6732402556
zRkH7os80jXa0rQB,7765587.197341925
b85TMi595cUAP3Jq,26511341.138314493
PWOyRQbxJoNOuMJc,2722277.2721595853
KpIbYTGm8oihVr8f,1354170.825499463
eqyCxlpAWUue8BH4,1199433.8798273064
lohtzR0QFAcXVDSB,3387876.9081173176
yW7nR10TVI6otznd,3337008.1182786627
SXmE937sYBJNu26N,3196204.8032453633
SpDFCoP6YfLXr4L8,1996370.7084032318
Rn9o5aHPX040wUtu,20544753.474171527
UITe2ruYKZNbe1qX,8772069.559929265
JyHVCvOD85XLvbWD,17701560.02668391
KmswnjrNEKKvcFQ3,4923260.6780721685
f0FjkAToqZcuBaKI,1212143.6041793087
A0egeTg9CRMLFa6l,4634879.162404044
GXwnGmhDbVCBJ4OB,13201312.599130495
LkjzRvXznPGc4EWi,35885567.70913656
PRq5Id2Xt9dUJZnP,44018849.35001985
Mxp2UygDGDIANQ4N,6542619.775160658
eAglYNa9SCCxBK4q,129964236.72805165
cmwRgFWlbDoopsVO,13751724.203045785
EdogiZNtVxkfR6Si,5368081.203730022
