building_id,total_price
IaUNb2cK6vVmunEL,7678232.164432225
lZpkVsL8uum2abs8,60197061.83015192
nv66JRHWhEuIL691,2879313.6345267976
N10j2N9cvbhIbjKF,4623620.94457769
O9Mm7CIGivwN1cCF,833950.6193360487
v1wFGjIcd1tVCci8,2250891.275788049
wft8RfxPgfUUMbsf,1274829.002831613
R2R3XRGsrarNWi7o,940630.4673210833
JkFPazYgTBAeqFId,3350697.802505258
XWkDP8tJAQ1ONw2F,783656.0261207105
Lsh2muTAYksf6zvu,3236820.449459631
qO6im2V5VHmXYIU3,5497718.06073175
IQ4Cuz4pTbW2bflI,6779374.696020108
j7JzMYrkzjpWoQwd,8265861.925627675
VjvQuMC4b4rLCuew,3563158.4796049087
ilsXU2kVRTqYinkY,11713429.54998213
olV1u1IuorfLEqfG,4085063.9605211993
RGLOecdcJZALOQ3T,577686.5700930326
sRfqcob7QXiSubNV,7545171.475711344
FEDjK3q3DyA596SZ,12550887.784410639
ZXWjcfkn31uDklcY,15061510.367476957
Ex55GPXgQNoOztXi,5248191.274718373
SL6zEsYpvroTzgtj,3232044.7112710336
xJrDyYyAFEMLDG4K,1618325.2777555622
V66P7v4LJn8uxWTt,2667723.6343811825
R8H8kpfexdF8TqFv,2592706.505919721
Rg0ieY2m05DJ2JRY,2761220.4424164044
sL5XMqYqcs8EoMSi,1994029.502891865
XpvlZjcLcxsgRDM8,3141778.937845895
qA4kd7lVzk1iA40L,10483918.626493046
A98OXGlTKeU8ydXu,10144079.94758886
nwsx4rLYn3USaiWZ,8682704.802987946
lmRIGIya3POMLBMR,11781807.312787117
JVvS0uNLQBs1DnA1,1551773.3480927993
GsJ34MG3Nrl0ntUl,5804548.613263076
y1b2asJGrFH1yx1d,2808091.427603364
hgnxgSkwfsbrljSd,5627358.970927061
gmxCH1maEyoTqmkD,2620244.6432343004
O7EoDmCQ9L4EkZSE,13507733.57565626
w6KVoOCMSQ5aT23Q,693267.8245741064
HoJhbg8xk23AvBCj,5953228.066912031
Y7XRiAVQ49JSZ3gV,7326785.891697912
PUBkfQ156RiIs86F,16001641.118740242
z3l0bkB6Z074KwOD,5585195.889177879
TYIfl7SGrqWCryxD,15921391.867149003
UMMaM4f7CnuRVVh2,16109311.923359487
HIyWoRPka0PpTLyA,7251025.815128169
Y8FOjEmr3ByXCgT9,27672915.698108364
bQrXfTODZwqTYOLR,7417625.59124583
KfDj4jpFfPVlaQxU,9690633.968012437
cYvr4CySYh8VCPwp,1597122.1261200297
LNJ2H3muifCF2gOz,15476966.241755009
eGtDAVZYsBwltOzm,10337700.9776902
ttN2PqQ02tAglD52,919312.8842628885
e0alm1c0fCr8AZMN,10869732.552176774
w0x56gW7aOBtbDA2,11895904.07135559
WXf9BGdA9qAu6FSt,4739721.098222459
gR6HkF7X8jELPCY6,5122335.658727098
k7F6LYTwEgpIItIY,5162440.348735283
kOIr8KAoJX3haFHA,6943781.59722677
IMsQizQr3x9cXopK,6871704.293867095
xIl6ZK9Et5HNB7Pv,1390465.3454188304
FiGMFD0g6Bf4ug1Q,3167670.5583649925
cf4bHqXMO9f9CuLr,1609766.1500675483
fn1XozX9UHG3Nvtm,4454147.632235112
gUihq680EBC2Rlyc,4000622.0431186766
yAUEl0q3NTlnbGRb,2694927.5233957255
XiK2hWkp1UdX5bmF,11336245.383984629
QLhu2H40n8apzx0v,680848.8136897307
dZmN34B18XSzy7JB,6257584.201349314
NU3grkV7sdIyPsqy,32506082.918613426
iNwO9sYndXZI46S6,9620397.081327697
k6U9LQ1jyYtfNVQl,1231042.2404118057
X5vrflv7DiVrlL9G,6449106.487027445
vxptckPOhipb8Z4g,17833734.3035142
B6u0Cuxxza3GVBc2,3952422.6131537654
iCQasl6sX0136bCi,23116493.603866342
uHuq5TvUDpqAFoI7,16717460.340960782
Ld59LQxoT2HjyAJO,2794352.57928944
F6Z6it0I9IADOYng,8636131.806356147
QQwDsxQsI2bvoMM9,739202.1819328371
ogxU4RfFJMmwUSH6,1535996.6240681289
MQqg4UefbLyD5uci,38136431.87205132
j2MciLYVrmLJubJF,12358695.963658886
kji2wTOY1jy5LB3v,10331432.695717718
quTy90o3Hjjc6TWy,4635952.507524608
TmiLvw6GNzZCq0Oe,4995728.021415587
YngMnZov8I3P2LLa,1463710.973673447
H1nk7rylOIj6bIcX,1570329.9897829422
bDm2VkShwflfzYS5,3314864.555143661
xuadPB346UJjnEGy,1039272.7411150788
VI59U8JAmEZwdXCx,3386367.511539362
xlAvXxA36njL1Our,23273864.219791517
YVpqky5wsBNINAxd,1157916.972600511
oEdF5STHqmrqStfp,8332248.815048709
D2qD0ikxo1JprdDy,1410122.4019315217
tuO4GIcomedNykYi,3494132.317159636
wNfkPQVfYFUmEDah,1366321.1005564684
JZEa6bDeOGaKXcRq,20644945.1963314
suX1K66Zgz3SumM0,3455067.8630601144
MUuO0FL8jXlHkLtX,33252094.334919233
ifIP70ueFEfTm4A3,8143888.905208419
CB2IKNiCmVw2aRPF,1069435.3822152864
rmhHhs3g7nx7QJbV,14218296.908534497
HnWueU77zxOBiA11,446863.6791285553
o3wsnT0KeLlnNU9X,1761368.6410992781
UKIICkdv7kO2RJV5,2550546.395242521
RsrkEDCn2JzhcQ2F,2051005.435373598
GTn7m3kw5BT3K5pF,54942405.05895801
HzTi33QDzX2r4w0V,9467199.240582146
zFtFc3pyWxmOeJT4,6134087.759417938
vMwzCHsasvmuLJIt,1522841.940289246
Dqet8nkZ3PqRAZYR,4068650.2431011726
bB7qj8wLIo8iH49n,1020115.2496336226
lG9nI3bX329ADL6B,2878046.745397485
TUJnQaLlxiCTooJ3,2845387.7321522487
bDoOQt3gKSoqEO9i,5575793.740452724
EhHApBvcEBcfMmg4,36275176.27452575
PHgerQCej97A13h2,15895929.821056483
VilcJRafTXBhZIew,4783168.213393043
HyBAiQlGslXmcxXP,42822431.29843454
aUjnwxxmN3tnhyAy,3471727.2722735065
kNx99r688jfVRahA,6453076.858549212
SnAHmM1LOkWNlrx1,13492007.433416413
KGhadxrhCuy7Ncbr,11844417.387150846
SrqFNH5UDbOBbqQ0,1886555.85316568
QMzmF8q0BlqTrh80,5847336.571915911
lJISgdaoKeLghdo5,21716882.316821523
d91aOdHmhWM6oiyG,11937626.583231295
TdtOeoBvJswDE7mT,1679763.1693488534
fdmZD800zn4XmvRx,11291899.796331512
brLWZEqaAXXQk86V,1215481.372788544
uyHuw8J8fvMvS1H1,12896266.588534834
k9M8n9FclII2POpx,2757176.6629048614
LjInLsgBnxo8i0RK,4213848.906150872
wU3Xz2ebR9c8tLuy,2966964.415954736
KmrQIkeLyyjeP7VR,1495596.7116815979
ZT9pYFfxKNd3UCdV,14378796.300279265
hRV7Bj9CRb0qH7Fj,2342123.0479180785
eVBivyl6TnzjjY9C,1490123.5042534256
T0ZZVaw2cTqvCef2,4697296.114571287
vvGyTe2BbM2wa28l,17446304.287821494
StLqUShKRrkazQKs,17770794.300714
LT0rQX4MvBSJnDMX,10382506.854571437
pWw32cy7U7gDaS5I,4305434.857432663
s9MGhhxAAyBAZwlD,13686965.355912717
IC68E4LCSReyIDNJ,13126332.846580949
Uz8p4QMGDEQxvFxV,1898202.0583495942
AbfzdSIFZQkEuY1G,59362514.416068785
RaL6JkNVtT1qxuBo,6108047.114225493
xTRaROAvhztL0c7P,615735.0927258008
CFWKzGtsnPwllIA6,3605429.181396282
lqlYovMAxqjZXDRQ,2788494.988617079
h86PBfVqbdptChSF,4598137.568063329
CFUQXII5e0a9AA1C,8560365.973638168
KU5peFA0uGXvDSN7,4007121.8369647567
GPC0leV2ABRFYWSP,1956949.4266468016
kOatmTL54VQ1iFuk,4083226.3846520768
nydxScQE2RJsoT3j,2356620.52114808
a71mjynaaxFOgJPM,3467510.1361384336
UbGfURTkI7fhWY8v,2974800.36597627
ntNw7drDOM293T0K,3318876.413140105
LX2yvYmB4pCr7nwz,3377798.6399207097
tpGJSXQFrMWqrlf5,2142235.8038556976
xyQ2o37XWrkKXxFz,3991843.5567648355
ffINpcbDALpTJXsa,6520039.5498350365
lhIKyarES9jCWuCE,1654159.80408141
CdtNfyTxx1xpkUtu,1513827.75554229
eCOjMx6hi59hA1Nx,25062411.471990783
X0Z3r1rhAx4Zssu5,6447792.999808794
n8g2LjjdEsfz8TKZ,619201.7567084447
cZHf0QhSl29Yns2O,12249049.161162445
WodB4LUkO6WJdjZL,4767936.120931408
fWgXIQAZKHGdOAKD,13736849.462609509
hBMoTULSaU6ypMWw,5735805.351340122
TSs7N6aOngAGpAgn,8079616.511861926
rKZ3v1NjHHTRDYC3,3740125.2892391365
vcy33o0jPHH4D265,1856635.5849192648
hKQ5BBcDpxwZ1E3G,19712197.06300529
gSZ3fAopdMjduMmr,14172461.144226594
Lv2Fk63dN8ScteBx,741780.8257393464
YW49znsdgl7wAWwH,39043527.59893006
YBMFmvtzLjt1e4qB,864112.8497324382
y416Fzwl2QTzHkpb,6289931.057591221
CGRgytnuIBxyZw56,2410822.015071458
kVsAyYVrpstuT4Zi,25570863.707095444
hFmRGEGewD3YvtEp,5649015.769786643
ACLc7ImugDmorRJC,2319456.6081409967
M38fY2jZhcaAMffN,3562754.08249898
intp5IsvvixVJK2q,2076687.7959594354
kSyEZlbVZS1xFm2d,51720248.12842217
qHKm3XUW7zjSBCPx,15951622.847294493
oYlqSCESUkYo2W2p,10291307.942312181
aZvXA6ahWS4zBAKs,1577681.1468597173
YzAypQPPYqfrsHg5,1573332.9939710905
l7dpXjX8O2TjX6x0,15522684.859808926
dW0P1ACpTqBk3MCT,1713953.065837825
TJNPEGokkMuJCdXR,7857557.551442445
BCIRIDtqlsvFZMlk,7823653.416265709
CQ6CObtOrjcOHNHK,16714563.790586215
riz5kSf267o9rgxg,12215612.130728401
ytIJ2G4Jz2XQkLFi,10347119.876716396
hjeFd0wyRvMeL2oI,3112623.759500796
eiNLVWNGL5WAyHP3,6250322.299949571
GxTbwMoQ3uXIYNSx,11389569.155061357
QckJRR2ZQWXsmTGz,5692049.911646202
vzDsPViGZBp7VGdn,955017.7848266811
PsTsVT051L8QtyL4,8279866.023655957
dF0O83w9dvf1w1rh,14908723.980557816
niv5R5yeWv37nsov,7780698.823422246
yuvpJ3daJFiGDqGx,167851258.91717702
WLdnkNSLYPUq8b0n,5268838.857821222
LsDuLa2Zl4XQZcT9,5018622.547035405
lCojZqoFaUUV2SsI,1497961.5360078174
I26HUyE0NXee1sT3,2236129.5331600723
AbHnOzDGvZhjacQW,6027642.395999006
KvARj4rIlAw3pts8,63100917.78561872
uQIEYbnU34Xm0nXp,14950230.72845709
bAxNjfnFmVLaXqJy,4059826.9449983207
N0J5mGgxel4AoKJo,8477365.189303076
DtRAvNSqVCe4iPHb,20999435.018065948
MgnPPSvRZX17OmXN,3224002.282292828
xHSsECpNRYuE8rTd,4873087.137659476
ruCJAy7BdhLfuZCs,4049630.2625671686
Glv37KbLYQ3J96PG,1114727.657936184
WeBsqEG5DLnvN2gY,29656246.492780503
zpijygsstEUIfsjs,4500385.31320964
qIPH8hdDI3cUG26m,4490775.040774166
ZFMRot87EUXQ9ePX,6792791.332205207
PNk3pcdv9keNlawk,11999222.463213565
RmD5M5OIqeCccRXu,2897789.8319943054
waKL3s2arq4ETwPL,2126148.813753018
G8M51txDtUdI5Lb3,6967322.314903651
oonFtkoBw6w4rknQ,722949.712073995
DIcSy50dlALtJqwB,16962777.00209511
ustmH5Rd998iPl9m,6963012.310742036
Jm0yt0Wzk87FH1Y4,14681144.476835549
JUrETBhPdKxD05MI,40231880.48330836
i5OXbwiuoTZHo7I2,1496737.698209753
DDGdGoDGyU1Wy9tL,2105045.787820535
InhC4aAKevIrBlra,14150421.716698755
gW3W0zEmH6kzdhFC,5502377.387785191
qolmy65Y75dW8Nc2,20059906.133060325
eQmDhmrxJIgZ2gc0,4691729.013671762
dAGCGCZqZd86E5pP,4514287.507735392
MJzXV191I6acdJpi,6389787.840233125
l1EMckQh7CTBNEps,2410525.4171738746
cZ4P3EYEKdaLlvxW,2242506.7256170604
r65mFZ3RrBQ70pXf,425436.4689580995
gQmTlmHANzbpRurR,1138934.4982379584
upNZGxNDOtiq8eiY,10943305.21595777
aqhsNsGHrIHBojbD,13823042.144151775
qBMTP3P7rGpCYbLP,21244440.765762765
amvY8atO6QsuTzUV,546024.5187301098
gTfZUYpLBtpK2zbq,28032637.49501607
YppYYMf4cVWpvUjt,6035121.217928585
nDvCr17vuFXciVwS,7815645.411438531
qNn1VidSvlDAXFpg,1323103.7165099527
gGCq7epDSmHQ82Ck,5306209.023058088
W9u7RN220SakEk3t,4310780.0542966155
hh4XQZdeVBg7dYxu,6701045.889777149
vhsaYePxRpuYL6tc,27305381.457228176
NyDXDFOfjiDwNsZ3,10798652.633986272
p74cJ29QngX0hCLe,9168129.41067264
kyz2Zl4AY9wd5R6M,2004435.54770963
nLdU4PAaduzZwFda,3942554.738599185
gR7nbUitykM8Hnen,6483811.241206634
zeE2ee1d4p609vny,1787959.9864256494
NqVVIhTXE5wdM5OM,6078286.601447817
BqehNy9dfKvidk24,14641549.590368155
MpXbEOSsyur6OM7K,11422844.829244455
AGQD4kSlNb19jby6,5164203.556576868
XfJZTPNLTWwyFRui,19820357.930045795
LxB1ASjTV8OAb60A,2538400.6879913714
fcgvShGv1jORoXDC,8454405.415563252
Oi8ZN5V16Uf4XCLN,6408768.386278888
dB6fTPGhaoLgdKEB,10490329.61397091
cIMJO4CdQkvVAuas,5219514.028975382
mJrj275LgGRINpgs,1918364.9573702547
C4GJFEfUgPDxGhP5,1421139.5462723912
d9xD9CxZ14pftJ9u,3859680.1532624867
mQDjGKnfiYlc1tgZ,9649086.685866127
BcqD6CvfaacP7xDr,4270771.84597295
x5fBW4n805Ix9g69,6584462.273254647
GDvIZd8PEVTSGv3L,5980079.709350709
aNDOuylSQxokU45x,4193067.1985723297
dHUSCTJ8i8rsCZLC,19338604.442186482
sJFZLUHG8L5L0jir,3235974.8213113723
otjm9c62g7K0LmAL,769020.5185642384
RVe4XZ8VuTbP4xgU,1902796.7092164878
icPBi2rdYGBsGIF3,4556173.020549905
eSuhFiZsNKC6eb17,4967401.562983785
SbuAXC8e51rK6EGl,478732641.2388893
eJfjYqe2IYurZlE7,4088603.766251592
zh5HGGb335LIuSRg,8021737.098720107
ANdBbWKt7bUUUmrh,61686630.25403058
bw18VpHk75wdQOGB,15711940.781475224
LAVY63oWobDV0nmK,3029010.285380881
gaMjBArE4Fy8YvfS,680839.3622550443
BAAzUvmPd53JMdab,37939476.320731804
YZPQFY3deQYrZeti,1424806.4783782004
zWQreCtn4UtuTzFY,1284330.6939089983
WjIOIxHv2oaVHNLj,2007109.6201878325
iUGGHTNzWZRIGVul,12112945.378096698
YfG9SIGhfbDcjPKX,1383981.0904927766
meTzWaAyAeqFYNTN,19997183.273488495
lBcoykHdBi0CaEXx,5759725.392932586
lXMSxNpUfj5VKHWA,5763805.171314582
XGeKUjBbDPNuBYaH,2362742.286554784
sZDe6FMgWnwVrRe9,5421683.72613659
vGw0CXv9kAUOmm4a,2121307.77807784
Zy1mR4OpbPqxL4tN,1387100.8252046823
jWhfQF0i7eNZ9KIp,21393953.663901865
q6pqkRNZ8ALYeBTK,1860841.0024877838
oDqxu6G5n8vOklYM,4092410.2197864447
zfiwO9VVLrLDEVCc,9661060.128162444
QjCavaoh0XjFyU5k,2579389.5698548914
ZqTXO5ZPW3ZUc44e,6797350.255075663
U0WwEyZPQIaAwplB,12374062.744272526
g3JGmrBzsWiIDEjM,3918299.9668876114
vDzdo81WL8Oa4Dbp,9117124.98505656
RvICK9sTFehG19pi,916960.7414456405
GucGJyaTXkSzb9el,23962865.35253881
hOi5S42H12TsMANY,8566873.714059496
DxsLrvo94Kxj96Sf,1456980.1486286877
YBxLTo9Ri65oba06,1185291.5393872887
M5BRYAACjQwI77kH,4924211.222344491
Gi1lmwUFajB6GlDZ,9077207.76420468
Te7QUGQiLgpL3Y8o,27376218.32287174
XP6yPz0QMGhqd2Fw,2853091.618877701
u47Vcc6AZmN0nOAI,4084254.500353426
ZAniE2060sAP1zRp,2214310.9686709573
GrSyaKY1QTPonFIf,1676869.9679654813
Ne3y6kSMX5kOGlwp,2808978.605183287
mKYfx6oxFP7mdyJv,9780870.723205164
VvIIi0P3mRwt3njv,2445245.69495656
VSFG2qihBG4tZ4kd,26267936.42622819
fj0krpfIzQH2fseK,339113.20478510775
WNrV3Npscb6irhPC,1295304.13469228
yQ8TH1vSKVxIC99R,1681099.592853811
LhJE2NgalmJHoZ9p,4529516.436349722
N5UasoUR5YA8hDjZ,12213483.270641875
SxHbNJ4YmFyuHYb2,1867989.9182585177
rg3PN0bBiWo7K8Dm,3492279.2893274124
dGsmFK4ejatxQnmE,1327668.5540343968
JdU9z2Kzo0qDqvs4,1462536.9270883007
FO9lK3hlHU9tCWoG,4850471.378897559
heqLCR5FYJXaSNAn,3204228.32912027
giC8a7pVACnqBXNv,1851471.211592873
PVD62Wtl5jnpCRFS,25781595.521073792
dsODLqOfnhVGetr3,44669273.33427821
ca5JErboccvQMc2v,1183278.4984689776
A67Ce9dwmGvQWfKx,5239645.766555545
ImSTY90xihqVrUnn,11243884.93478308
y7C3fPrNf8om1ZEH,5851362.295280801
n0aNO36oJuRb3rfw,26301205.187399086
zjway7QXoD5teC5H,12564380.603465777
gfdA7dIEyBSTYJq2,2313631.0750727123
xLAe9vZcMyd7bQuF,8231155.720166307
m3vIoSJh5SUg4iJD,1802933.120470559
yGahNf1uXRw3xnGr,18296843.271589305
uidjk5HVDiWuY3fV,3050932.6132962108
GaZ0pcFW5mxdrtuH,3773057.9823511327
G4bIERa5Msqvt3R0,3801881.2844769782
QVol6jQPf1YA4jY6,3386781.358975375
bgy9SJCs6NdybSTH,45055314.45097788
xyxKN0gVQy8CDFDy,16018248.161471084
RBUsKQBqUIqDhKOU,19212407.464195043
Bmof04Jk5RJqBTOK,895160.5457298539
SfFHXMlJ2aAzccrg,10618618.580584796
zTa9bWlWp22HSjcp,4466411.6655102465
jKmyPaEKMXKJ8OeS,3082907.4872240503
l7GKrUpYAeg7jkiI,2644585.7757167704
MMYZYwYRhmBslbMI,1255902.0505350826
Coye4R6psQ0oAveA,2595636.681818678
KCPvY4oRlpuubhPA,7880680.729115032
gb2S7HS3woOwKsdk,12124551.767622247
vsxWts5Np1hvP1Lo,5178456.103151716
OTGvWWacckI4cSj3,4920531.768241196
R0otfXkZztZ1F9We,4824325.426099642
SlBvlepmdniwPdI6,4810286.4926832495
O2N0rIs5FjwFSVUg,4823112.830621145
A5z1FLLMQAvx1yrx,5097582.946639222
X2lE4Qjz2oTvX6Pr,6142876.0407926245
hcn9YsSjnNyRfdLi,3512327.484634008
ZpTEF6e3w7oHsZ2o,42302601.72851353
DbvqPD895x20Fh3B,70075722.72787926
YWYCPmRHYbDzHxPH,7198067.740604912
ATvX0PM50D7lyvRH,47027349.523971565
S6ULFODrrGZ9mvkj,2442142.236644411
v7MVrIqh8ockHjxW,16289402.571893085
K0HGx4POWQvb8Ih2,4086487.5581323863
XvDPgtTbEJ5ubpSv,3413868.494007395
KBPLcGU3GXryWEDw,7791103.522165929
GJW1O0tXH8BJh8Qn,2256890.720030416
JuUKV3Eo6Zy0QHbW,3691505.075078664
P8rG3wkiqLDGzhgB,35682170.33597578
BjFaby7LBMyAzECN,7401527.95689694
HWaiFr4aORKcHzPn,4470986.317234377
urtgCCtpEflglm5x,8997200.920725448
hJF98gBdXdEKFC1n,29672626.858464625
jxPyQZERnXbDxirI,17373516.15181227
Lw5cBwfgomBBe9Iw,6325968.348225343
EAz2IuAQ4JHOMQCV,5552895.873750178
lhmSRXsjl0WMEEZa,4462904.842154529
U4NB4Ggo0vamknCM,793995.9397180825
Hnm0STqY3oyOveyK,1273242.8359148905
XlqqCE8zljO5u917,2276794.5848088586
kKGoSiMLoHBhVmP1,454962.9730145197
kMWMJJpsAGg8ht79,7030948.043585422
xjTyV5F9m0Ksq0fi,7071980.195655439
UItKY0JInq6im1Xu,2013803.7885940543
Powg58YeXvYbmdV5,71049051.25280525
gSiYBi23ZQsl4c9N,8594837.261073828
lEBMrec1Igl31qvL,1213465.2855538856
SqOzKyki2ote075R,132474346.40767322
MRzG4JbbecMmYze7,58688747.20264921
OgEltS4fbXCrvYiz,3704055.3448567083
Mb5tVtFmMys0zvUP,17845060.255183708
uhB5BzaC3nhyZe5I,2275597.427577109
w6WDxL1CtgjR0N69,3758219.158837332
P0UOSLMfwTXBvUMh,4775533.617253602
bIkMLQjMWPlQ5Dlq,28712472.513782926
GlJRVxv4MxVOb9e4,1296652.3787840265
zRkH7os80jXa0rQB,7046708.505505001
b85TMi595cUAP3Jq,25071179.395459622
PWOyRQbxJoNOuMJc,3698621.0602633525
KpIbYTGm8oihVr8f,1115099.4024962508
eqyCxlpAWUue8BH4,1234638.104919454
lohtzR0QFAcXVDSB,3236055.5114590162
yW7nR10TVI6otznd,3288288.7462936114
SXmE937sYBJNu26N,4413856.701237297
SpDFCoP6YfLXr4L8,1898906.1019032316
Rn9o5aHPX040wUtu,19803875.40611857
UITe2ruYKZNbe1qX,9363227.144767303
JyHVCvOD85XLvbWD,19300193.343362886
KmswnjrNEKKvcFQ3,3786206.8187501854
f0FjkAToqZcuBaKI,1145431.2675013903
A0egeTg9CRMLFa6l,4538093.569295038
GXwnGmhDbVCBJ4OB,13508350.010168685
LkjzRvXznPGc4EWi,38161070.36670573
PRq5Id2Xt9dUJZnP,40825639.225363396
Mxp2UygDGDIANQ4N,4290663.181364543
eAglYNa9SCCxBK4q,64498710.27531792
cmwRgFWlbDoopsVO,16207508.882972002
EdogiZNtVxkfR6Si,5130609.511789829
ajsL3TjiLppKo5Zk,1249255.551221446
oTZZOE1XLpnFwPuN,1827136.684530722
Zd03f00SIR0q3nax,7704370.989446245
iJqcEh1EZduAjGCb,5619128.238458694
d2YbhDfHwu1v8t9d,5101371.714130418
bfkdfBlNQlh5tTt6,3022469.269223013
yAfx1ybWBD12ugoM,6676998.636342746
ZnDNXOmZJLkyb4H6,11289553.523269158
t720td1zv9qIdVAq,2138998.3526684167
o2DOAKhnQSi9It1e,4838659.351525274
I3czfLEVQN7O4mwS,25231938.07243581
RbXvHpgygLJtNknr,8420097.185727987
UXOEFC53piwAnaDg,1489623.7231442924
hMnQ48AOsZC96anw,11790122.747599237
kKQJevk7dYFPUdBg,5878525.138482942
caXpAVxrtj2pATF4,15484148.493722245
TKIs6ZpivZxQXZfo,274259046.6427025
lKBkXt9K62sNUpDn,8773674.98221054
wF4MOqce7akIi7hX,12328892.667430865
qAZfS7zqLf6u8nwP,32412529.28690386
BPTJGZhp73mP5siB,10934314.557371352
m0rMm4tcm0534dEz,9659229.09326738
A2Nb463bkn3xE5PB,1528055.8645545822
xanCHG8THVGS1TSt,10539432.73721333
zxd6DAPeljvcwq9N,9654174.956537735
YD7zmT9XZtrUDtja,7651796.845554942
AER05qULuD23SbyP,2435522.082446907
glIuUuV8sjOaWx5V,3589438.178337403
sLclKaAEsSrkk4b1,3517204.942313331
E4aWEtFCVaHACPgC,29258260.62521146
mUaOYW1xdyE0Z77c,1762892.0855147315
zRDXiij9QK8Ga6Nz,33346044.627196126
N2bsxJWNWsrc88hp,1573745.8018739708
AE2dBC52nqF9fLSy,1562792.8964643087
tAbUzWLPvowgXeR1,2014666.1199661484
JtkUB6PM1Gtc3rzf,11410027.216583474
hQ7jZjA9NPaz7Qnl,3147789.0387737295
Rwf35GQhK1tkPgnO,4276288.04515671
JDYDvkE1AdwcWIOh,13543875.037783878
muEuJujTH1r3uavt,1615262.2600532172
jJTj8t4p6bjKU8GN,1049192.4664416423
JXxyDp3zUHptItSP,5388216.282212067
DCsYPtUi3SLNzMqO,1955035.8361043583
WgFFgHgK6kF5NaLP,854914.0021428677
JPNBTDWSZ0mg70WM,7375096.287956079
z0L8HtIhYJtl1fdj,5671111.862781629
nRrhaPWfNOMLvR7i,6551757.073315392
WDhaoOOl3aTOypKG,4014852.029638615
WUY5tSABqEngfpFz,8324084.183607936
OMonnOpqV8PbI2bI,5128427.080239069
tYkr0yAtprx8qjJS,3775375.4711296284
UVYGiE0trfPiTD6o,10570743.984420821
NP086UG0Liswt4QA,8482538.631649422
aFPJGGZqQrsKrvpH,9904315.469932983
GAy5XvTt0NrhDDE3,1554484.6560744809
lwLE8ge77xrfCMW9,2212102.7065231036
pDgW4FVb7MKzgiAV,29730545.822455835
OQYSBEokWu7NpSuR,1193438.7569906167
PY7e1h9fCsnKbdRB,896196.2833931975
e2r1qFQQ48fodYqI,2002029.6003884526
LmgWjQ5luoL3o7jT,2091034.5314386236
y72Sw13SOIPxGGwr,9238863.940864544
EUMvYzAvFX95QcNV,29037895.801378623
gPYXGNxauj55kcMF,36177048.369032286
MS4ySJOMCxGZ42t0,10090608.76643421
znnDq4YrjSx1ZDIH,1117300.8332330543
IDfdtG6uryRvI6Jn,15044795.0389994
htSGCaA6ZD1oYiWt,1557970.7152081383
GsB6fSgrXj8xeSAJ,1154677.0403714504
Vy0jOw8egQhG08rl,7788502.361812146
Y4VVGUEsNgsOZc3L,3979560.2954412648
PEEoOmamU2yFkzX1,8388272.420947378
D4xzTsQ2kiHDycKQ,8999914.882345129
NUWRmcu76rwDaHe2,2083781.1326622532
UNB5qjCM3kmFRBT2,9215299.4626996
V4lTPVYxKXOz5U3M,877867.0525359057
IgXqcPYgEl9HemBB,5357537.181665638
VhQ5vwcg3M8l08ax,1234127.7514596193
rnWTzhJQqX7TnUIb,3489950.0434209094
gbTlDg1JtJMNLTj0,23295106.92372508
FOaOgAsO3PdK1ylm,21673927.356738456
NSCEB49XEOTfMeW3,3234667.919327692
z3o8NS6o5q0xJiYz,6413981.628484963
LIgcVwy0MJVqwjdQ,101598742.8456001
cFWy7aah8OeHzVw1,4430062.400064333
qToSawCV0cGF5I7t,50906011.41040604
nTN63o0mIDJQn2Oz,10159747.487256633
q4o2FUv2M35j7IRw,2010273.784894335
FizxsBpQ1fYJrXFD,2379609.4556803233
hTTZfapjKQvaPvzR,4936496.037976696
tXh5KKXzzbVSxLGX,2941691.5994159495
GjMuICpySCcrIZNw,1091153.4479177352
oOslZQmBcr9MCdxc,35767851.566365704
dbQzgLau2DFYf8tE,11402613.402922845
vzUsofI63EgiMgmC,5684632.7658787435
aVqYt9NxUpgsrt5E,17401154.571758796
DLw3KGYkb6Doet2W,1390861.145517863
tfYcBCsHpMGf9iGr,4062240.933919514
N1lRnfqaWoE3aYYM,1591130.6179698592
AtKPjtHepkwuE63C,4782758.43785019
vRbzMGwap02xxk3L,5433759.719454506
w4LKD0urnNGDkwmk,3269566.7507816087
dGFNu3smjkeddTRO,2587875.065211055
oF5SIpDwaHd61EGm,2262448.2393850423
MUrVi7DTqkJELjw7,1339603.3125537157
ClTLs8VDa1ypOrW7,3921374.9120340226
ABBYlNfHXWWk7ZOf,4686153.1377906315
T8RSztTpVcLElTgU,3620919.3005521847
lk4jhy4li1fWoV33,7711578.1685718475
WB3LseesyXUHerJM,815997.1628299425
g4TEsFZGP2thrGYH,1986077.9609168689
K4fFp68dbWjmmkKe,967570.8957753102
FtUlszbljN0KuJvw,9832769.226411415
l8YgRv6tIxGaNng6,2108840.5192382876
QQrkJKbsQbIL7sxq,22667094.260354273
PEO7JXgdfnrGrDlL,35922382.88167282
mnAy6sJwxf7VQAAe,23054693.38220482
nqoYPDZXtAfP5Ee6,5395216.64538674
ItEE0LXYYkFKxSDL,3404329.1559374765
TK4bCG5FLpZ05mOq,4313664.524026909
yDrBJzgoC4kFEwMW,11240057.98085672
qyC7TrWMNagdeGWq,1303618.2289740923
h4BXaEzdTsgqagYg,12055796.502347246
Ig1XSUlwbav6ud9r,1797072.5501265302
