building_id,total_price
MXdPAw86GKXtX8y2,1990091.32361848
zpjZ0JTeST4Hu8mn,3449510.4985317
ORQVxJ4YUwqOxb7O,5089232.92008805
snnt7NdgHHsUoto8,5119225.29577817
YmrHUhxBYsVc2tpw,15518979.4431148
DftUUyQyz85MTy6D,8943434.12907104
bUevSTFg2UJOKaPq,2402027.06838967
TnngdVTHCbuWkNog,2984343.15128247
yK75mRH2hH87zAri,7639191.17395634
XWqr9bFJOj9GeLTg,3901272.0542594
sYbsE2v3HAXHoq4e,8307842.82742901
xf0bLy81HTA1rQFf,3628496.11622439
BjCEOxhxp2g336f2,5912877.46284419
fPDHTBLfJr2dVEOw,14029637.2026034
Nk14Bosgg1Vre72Q,5122511.81324994
qhDPgtePdDYqzH0o,2187095.45255882
m2Xfs4ZH4FTsHZiM,4763631.70155733
x2gfBTqHNyK4S7yn,4760004.59997235
mP1j8j1yAo0tHtvV,12988994.810817
viDSuj9NJVoHqW99,10546632.0896448
mZCfCXR370WsuhG7,811292.257089158
hxUIPwf8yrBMPaFm,9146616.64720071
dJlMZHbriXiW5M1Z,12638852.2553174
TMMZ4mj5NjV7wRwC,1414202.25341204
lt7f4QxbmDvVaOzn,3048840.06205475
RHhKGfcBmtt3rfru,3905611.41111202
KQ49ZzJTaoJI86zZ,863574.617358369
sw0Fj3J2CSslmS0b,16183327.1623811
qG8E2LXXI07rGF4j,5934943.74713833
aBEZntue5Lz8vo08,15670187.2707487
vqOR7aTwZYdhYLli,2179408.67669705
CERk62FLAZSb0fat,17329308.0454428
KAoKYQ6eJsdVjg29,50628805.438799
Gm9MkzkapqSWRXgT,4380441.63021899
kqfBwlEHFMJAQPYi,1362223.67564154
UHudwjSQaVmWwHLo,1157881.32496948
PZ69gxYcx6Xiprqb,2145816.51681477
wrZY2UWsC0gnvFqx,4356320.48977099
B96ce1PQpBvhEE4v,3535726.19657883
hiPax8i6y2KPaAZf,2476329.67460073
IharytcLOaRX6kmE,11525527.9870637
dWd82gp2VnoRBWBs,11074559.3940916
W0RtIxS7HAx4NLIT,20610830.0362919
ly9w1WwH6qAfgUGT,16105546.1049374
tOcazZlUHiNNkCHH,960407.281041434
X8yk2kUZfJgWp707,26659131.3784265
T3kctjlUofs31NZY,41836186.8128169
r4b6wNtcwYdJfFHJ,26805816.4096759
w1E3WPhNwXZfWwbG,6980865.9104395
SIafBtUBG5SyzdFQ,13223863.3525401
np9sffe404oG1iJR,3815570.345086
CqS3n8U253ahBS7d,7713288.73657298
N2krctaDjRLraENi,4030262.81626028
oKqUBkIIOZTwEDSy,14630564.9128371
zM4d9pUnSSzZebSx,2758141.99553823
kb0MsO1wq1lDU2hg,25518441.9549295
ZzpkytjFB4Ia77gS,2786734.32425526
czG8gp1XNDDKcY5Z,993126.75868053
DnCnZq4PxW6SGfXW,1368993.45936369
AwPiujbtm1r5M66w,968498.992481305
UlEeXdHDxUDmB8R6,5075614.92488073
mSbCvrgXl3MpyzH8,3416512.17613053
m2Et0uUoj7hXbf5B,2402636.27116943
IPPgrnOjHlUI0AVK,1873332.50909313
u4a42KDdKV6GHB6H,3242602.19801579
tIlUqiBynRUU2HUn,1288322.4822505
cnI45yN7jKGGU1VU,2814230.22600355
TWRdSYBboHedPYfR,8535865.82276008
wtjBwOBCVE3ZQMyW,4419391.32365835
FJpDsEE2ksO67Tg0,6350543.97348001
i7nm43yqPdCZMzl2,2612490.92990377
XOhyQMi1Vvbulpzn,5283182.13642979
H5oRafU9q3Q8hjfg,6318259.02613242
crK83KbqL5CoJ1Dk,3239666.04387622
ue5PXjHuf4ySQIsm,2780291.92781704
IPkuV79O0D7IML9H,10885336.6381685
BVSPL9Y7ppfGg5jO,8107655.78041408
IbNmXUP8nnpbFTYz,10938290.9596244
T41WKeLstdm0BkJ9,78521997.2041891
hbiZOq6QlmQuSCR3,1477240.50839331
AOQxavqNkhAxqVFc,4120547.83450944
Fu5yUfrwmcxh225l,19078221.3445073
b9mMfrXHgJvkkxYB,2089796.96882267
MYlawirn5fxkNDQf,1382082.09667631
FvamknIqi0odVdXH,791172.13221151
aiLIskWhPnjhnwXj,7222042.37195523
E2WGxcTLjKyCCLyI,3482421.94405352
lTqLdFn8nUDi3KnM,6981589.4341304
qvfDwynwoz2fWV69,4587277.36694182
WLxqs3VBSeS2j3ZL,1624975.52585805
kNGdIszPduqaJVWB,1802252.4989327
zVzzwNgF8EZwbJOb,6962816.31481629
uFRT3Hz9SXpBysjp,3706811.37097477
G7zQcfW0nfFR65y8,34230376.6093014
VU5ATKck61h5KjzB,5105746.41885372
AXdB1sXSGAWEsDJP,14667778.5702056
inbWEu0lUnY57KZB,2671503.45075496
X4PHKjqvaumELUXz,6405620.28132359
GrYkbqdMVhoD317z,15040620.7605977
EPgh4Pv7CMspqZlL,6722271.84075945
EptWPM2qlGlWXDBA,2976521.64254179
WBIIHo1hamRwbg2m,2582480.00321903
YQq7hNzWHTR04U3i,5252558.75116503
Vx9T5UqYaKSPtgEU,6711689.81188669
o9ZoCWU11Jz5Ny2L,774224.803377171
pckT0vYIKsABqmB6,4416055.26334082
wv9oDisShXp7JynO,1670816.73283405
O7c6Tn2nLVz9THvp,779883.068147284
PsmVxALBTcVwSJhl,4498924.07442234
TFqzlWfZJamXpJZs,653031.079005084
ZcTwC4bbRZnCTrIJ,5768069.69526538
F8QBA4lgUbzUe5Nz,13270035.1528526
UkDWLfFjdG87S7xy,59771023.9176232
ITNdJpCQKP7InB0e,2622106.96501665
SOMQvMaUkIFBwZXr,8924649.95687473
YRlezFAI7R67wXDy,3492719.12878564
h06V3JpTLjk7ebDN,2144966.82785522
vYPfjh7ZWmDC4QfR,2612310.74981949
JA0WPmR8w3Q044Ge,9093406.58577927
HXBhAU0qWG3DA7qL,53105270.5305033
CqmbeXGJn1YKxS41,8090345.80932691
WkLYj4GMb4KkmbjK,5617435.24050961
NTlxqUJecFQfTItW,5836027.17562226
rUfCszRUyq59we8a,2417819.32852922
B7wpxbgFbmYcQ7Oq,2574600.04971629
OyBDh1cmMK7Mjn4I,17625409.3704276
jTxGJi0doYDBJMFf,6513904.5345485
dF5LR15yQ3pUwzL1,19378269.7300291
V2CGANnnTImDBza3,2444102.94782973
IOcBbl407zR0WH5t,2184168.5545049
HYmpqDfrf6jMcohI,4942678.00630371
kI7GLJkdb73Azlnd,17997886.9304831
ZUT6KcDDIjXEEhKF,2095765.83759582
IOhQ54wPclJr9T4s,5331221.79951756
FFsTNVIEvFgxYsyP,9062767.22965211
zzTAQMDS2wCdTHSJ,2952714.9758478
yb6RR9gJjh7D5TCb,4756218.74438032
xhaSYAMAkaz6nLRV,2481832.22307372
bC34gVuBCUMDXqEw,5631372.85045862
BuPHi8i56JWhbi6r,26502687.4034493
BjiOp1Q0DqVWsprM,807864.933089023
nY3oZ6hGXhCMgCB9,1251638.83700863
xCkzB0EN3xWmRIMS,3187290.23662044
BRiFV4Vjc6OQenwB,6437115.18577802
eh7ylPRlWomKnSr3,36086332.978307
VhEa2oqvy82sHbpT,6241166.37330285
ADMn1FCT4O4j8HaJ,2829901.50671736
rxImKIY3mb31erLF,5942191.24626186
beYspD7zgfQkfJuH,1377579120.96464
YeeNtH2kaoMxFY18,5238464.30503195
zfnzRvzKLqzXG7oX,4554878.38493544
fQDGT8AlgAMk84qc,1432301.89536477
PrfMttguxF0baRiR,6160134.79370913
Nvz58UPFvagzD05w,12750396.3987144
U1HyTjSXglk4g9Je,4247771.05967276
qNITYYIMbaIhEQt1,1916457.80489564
YTk3EmAlSjqke4ez,3196996.97132828
Hn3GeldKnj59pM1F,2420106.80116211
G6hx9TJKMr5WO7Wp,5946010.82611221
tIVgo13FaNSVSEFE,1458241.77238229
vCciv0bZeHQBcVey,5438037.09154973
JhhgepsYukx6EqEJ,31938065.5387296
P0nZdIR6NwdLdK40,36752773.3374048
j9xEaIHvJYbPE6or,10697134.0795625
WFOtrjLp3ucMstmb,10569751.5493664
WhErneDIL4dk91BT,4808265.81887018
kgPQLfifEtOJq5Bn,2438703.67135325
uiBFdJzDZFWAkNXn,675948.902145856
Vk9m6SvVE3ckzBJK,2015584.93375919
Kkn4tpFFYctg3CjE,8317102.55004807
AUpxvMw9MVdyuqXb,893969.856851735
mGM7ZlcAXLOsBAt7,3255278.19959214
GCUXaIzmbnAkIu9L,2171757.68822667
LOssQShoZWquUOiH,2544893.96415965
XalRd90VsUa3Hfmq,12683194.0684434
MI8wluHRWnqJfdUb,9231422.39846652
QmanUFPJkYXrIqpf,2233871.57194876
JxOMIflpZb5Ou60E,16191790.9178104
CbqB9FlggeT5Sfs0,14929193.6897233
D6wrEahO3UHGYbzG,31414589.7102877
hco44LyBxpZvUFaA,10069603.762859
L9pHapiaihKW7YOx,5120935.55328153
SeI6YeDYexwESv3r,21001798.1445819
QwtNzwHYoLFK55ot,3137993.73685116
jDPNaBvn4rV8ahWn,11284306.6038372
JsGyKjGOLCrCTdGi,2332302.56095822
cIv0QDSgZwqzWbnl,1459820.67361022
Y0aVwYdJumzspVUC,7836904.17597357
EnsEipJdTG15V6Lg,2734940.69660571
lVNDL50pNGsKxFPA,9186030.93843512
h86uCurhabH4w4Wt,5141209.79234609
hO8rX6ttoMmnn0hr,5661712.42132959
vdzLmPC746WViYYa,1273097.53386645
BowlzaWdJPWITTVu,6707590.02640319
UaqvcG8ozVoVUDB3,15061856.6968502
l2b1FgzmzkemPjN5,20815213.5683204
d6mVgfgSeeyDuN9z,4893779.88866317
nynguM6tE6QBidsY,7324109.0738802
COdPuhmuIXfhJffP,1025709.04369325
ewvQBRtmwuK5KR4f,7073018.75898907
MVn0UKL8AX93TUgt,3122010.50489613
BCbs3BQf0tCKM3CA,53856784.0573421
ix8phLD5uZiPbZbr,7783005.92783361
qngBe4NPj06645At,1511873.65702238
E6pM89hvJV03ixU5,19477864.5412683
DjKHAXcndnboOfVx,3791881.47493683
VAKBFMBeMpWQTxWC,3262647.46064151
hwHVF9Hw9NHpD0Xd,9419399.69705995
gGdjqFl0s7khOo3Z,5728956.64846386
NTPSgP9MsWbPaxM1,3382598.92958437
LZTzL1IyR6Ov9D5z,3510664.4862646
DUJEqQBWUs8xO3bm,6125476.81041166
C8Z7gKlDUhACP4Dr,1929187.0826007
FDrXGFz41jhRxh0D,1701528.02487916
A5qyOb6dlPVPjMYg,1677964.74041096
DewIogzyBS9p89CT,3898953.7061862
o8Vnl9UaboiU9lQE,26628443.8063263
vtlrtcoGnTLeDfqb,76585732.4828462
Zfys2Nq2WToqWKji,425083.118541565
Qm1vI7XAt3fvMm0D,3540783.48676382
et4zxJfYykfDmULN,4940541.10809911
rE5HR89wpO3kPgrH,2467994.78795091
cfriLc81nF8ni4o5,4028631.37361622
Foy1IvwUloJJlfgK,3083300.68227031
EgKGLWIyeSfnBgDM,2498274.49487361
w88KZ9qUmBaBTHdO,8188900.0683468
vB9eu3CEzPOzuNGp,154612995.234926
xDIpYJb4PoA7Bhdc,14515918.9196385
u7nUYlEiltOPQNlv,3893229.19387496
czk7WeP9Ju6Q988j,6237524.02625067
Jx9sckvbFvFuBDDC,950799.643709104
rr5euEKL0yxbwyBJ,2044931.04705508
v0zqdkvGgZDCxoSI,6259768.2665956
TG1e9nhwvH5rHtSg,3601147.98355985
I8YhFZTqMLgMCNZZ,4110443.09086898
swvCHA7A400Uxc4W,18751378.0677004
cStiuFLYaUKGc0Cy,3094654.65203963
yxjNLcjONKbCZLoh,3796881.31950295
OpLixjmn2ZOd0tp8,7544169.4959072
Odndl1RHiyzUXhK7,1788925.64120181
felyO4hSwzVw5sGy,10807257.7323692
beqRbG8d8bLnpr2a,3720720.44352017
M9GaxDimJ5TlQfJI,12919524.2611669
BIwUTLoJuzrkT9sk,2538700.99183436
wMUHZrKEG15lZ9f1,5423810.5736532
pi6ZksBXNrmbdaJE,3798875.77396891
Nzy7ZXAHicGlktjw,5198148.46481817
ijKKudQHMZSJUBMs,46911448.3671636
rmFzKw4xmtdjhqhz,10103574.8645761
LgDGfF97ByNU9R14,3848381.59380208
RTKShdKVfdeDUQzJ,721341.709406256
xizQsbHwoUxiWnud,1605966.03699469
Wd6OHeOYkwfefAgO,4910190.20267045
oWyHdoiC4HXTXRsa,858422.363268002
o1NEe27tQ6z5phW5,42540165.2667017
XnNNhS3YDoUC0bLz,5340566.97669361
VBreeUFBBKkvZieK,3468399.07663735
lgtF6kaIlFPnWOYZ,365571.745237275
JeOY5O9tP0euR0ti,6482661.13655821
N9EtxsSaEHiyJQ0r,6971423.10327371
I0KVahD5E2KUcJtP,10437851.7269354
zG8WK7auTneRXcOw,1444147.30150391
CA205zSX7lonJ8Fl,3772553.4600585
XuTxRvSVjqmZXTfX,19971134.9763325
L8w9qdfItk8v1CLu,3015761.37422532
zrmOR7olu3EXvTD0,1065713.40738307
obSIFG3dC62xiaco,40611259.2363759
Zd1FiOtbcSGxnY2U,18999909.5454759
buK4BZY63HIwX85Y,10784304.8508746
JGmZ2PXL1YrHJo8P,16008537.7119727
xpB0tjJ4WuaRooWB,20972515.3855549
VSBbH0dOVvGVsYYp,16846851.0591497
WJXilRt6KHzJD5Zh,6694733.91126762
XmGjot0vvGimyQm0,7660179.09782862
I2eOCAClPOwGoh3N,31964882.2524089
nghbXbtMSsUHTvst,15255654.1664581
QeBEvgpo1bUheD4p,6678758.90684179
EyugU2jtwJNlXL8R,7897780.33691402
LNUWyIYjS80MuRbq,18085005.5817109
hD4JqUnGaA3WVnRc,2370478.58180797
Xu7G1SRH9gpMdUxR,3177705.94976858
M1oTYi85FB30VHYK,4018350.88510347
nVJdlHbjehcgsnVJ,1285612.53615127
YAwmjwbPvwOjUe60,3077396.25494937
OQcaknW69qCi51us,4414886.2668321
pXI1UGn9YFvK24Jp,6613986.66084859
KzcFbtI62qS9gLUu,2022788.67517097
m1CPVch5hb5zCBJf,8359636.10482296
j1Gp8ZAbK6PLIto1,7106125.01990341
BBaPgeJpxSSxKmFw,69610845.0870693
YVYIrACasgt96AMg,17635009.2016677
bbl9aXykEWkrijrD,11130524.2117977
X6aVEWdQ0qHDD6PF,47270487.4024463
Mxe5GC3bV0NNwYGV,111800873.74617
CAQMFsPUSOYInGoN,346826.02948988
wnJWAoz8xmF9Kw8J,12681482.2629517
LpZgS4GrrFo0CBsE,1448297.42477498
trAnQQTphsZaJBFs,20254461.6052586
WFcmtLzlxd0Dhc3o,2652626.05819339
U7gup5r38aBLmFCv,5130353.47196699
vD8VALWL4XXUv2Ml,159762903.976826
IXeslKGa54Qh2glr,9180863.87345101
nAdIDPFSUAdJYyDA,1451241.19304069
BK1pfwTIJ8wqkHHZ,79262791.0975705
ReXlgNGrfKlcXjSj,3969850.58208189
xp1uCfeD9rLNdF1l,3596759.0628172
lULUgXYlJtM26j2n,589814.550661389
JzO28hblQOxYergV,31104106.7630787
u8ZwOrIFue93hhVT,4164970.2255395
jnsgrcc7wgNMDKO9,27554439.7989751
yCcstgemZrwW7a96,6074094.79712953
YCSkHkLTCfPN3wZK,8761746.18243024
UmgZb8Zg5jndG6Ov,1590503.01105925
Fook3o8iX2Ost3mZ,3831799.53300006
Q37MpPq4KV4rJfKe,4533299.31799689
UNtVPlNujis2sjex,6682019.08331467
KCmVH0RDw0JlXW4y,4658250.28429437
GybipGiHwM3gxnsj,16044610.1660164
GYxEMaOquBKbcZ8V,7871568.10807771
SzgolS3Z6kfn5Lyp,1663791.26419331
amc5ZoEbdEMQb72e,3848828.27702153
eFJgSN7mttkJ4CV3,7573694.80761979
m88ZGLCIuxKPV8DF,4117561.91916135
HjdiYmmWhJikBfnr,9121024.86765418
Jwj2wzeoeMJsRsu1,22834512.0533008
XUWv55V9PZZMaQ0V,9969588.54672285
vtnVO0hNrr91nPzm,4520007.59438124
jyt2GYnrM84Oz6yP,6639848.1937933
Ig8kqPDLkl0X5om2,65944464.4241536
X5lhH5qAde86YYfJ,2166704.07962478
j2Z4CsK75DW2bTd8,5259536.67849671
LwYDtPYaY64ho7F5,13362089.4250622
NvtGfIjHyZARWFHc,1339508.15211388
eAfwOqcdf13VYlqs,2649750.90749741
hDxIxyptsz2SJCBZ,5231376.43105821
NrDFfrWlHFWgivUY,7429692.42806053
dFGWTgE1NI6xYJg6,3819092.24834957
St1AfKQMhkc6Z8g4,4907394.65987874
Jnc3jUptZn2vCFWS,909374.791583835
QYwKEP0jigQwwJE8,5732016.32988361
GF0cxXaqhSD8FK2n,4430601.74558285
ZVhjaUv6FVfep37W,5354860.44917377
SwWQS1FRJDLzaSiQ,3291408.92379483
Rwt1bMSfD2tPO5nN,1234138.86596006
cVousVvoe2qSLUJs,13461097.2838261
rqP8RPlmDeJRiJ9a,6477362.42495687
OLhZAcCdK9JLBahZ,9576870.53357078
bjD8xiKx9fFNozvB,1929695.32912408
Tx012DZnV97WQ7Qt,24199675.1638356
qh5LfCYOUZPNE1CH,2848471.39032647
hDXM38PtNQtqGclJ,12892674.3221322
WlAdQgeRLZfHBOUp,999802.251816739
sDkFsy0zOUPr8Ux3,6457295.78830565
chnSQzH0sSfhcIMY,3310838.18627302
DwW8vlGDVRfRfW7r,40087079.7341517
rOEn2dDWM0UIVZGb,3361535.21043435
DXcSJ1rSqZ8anXTC,29422175.2568511
NzOkJzOh66cZJ178,13220696.3021068
DoMwWVdKAVuDaVfb,5388617.70751017
ojAqFLYqUcKvhhYS,13258388.5276795
a6063X7qeDnCPvzD,1505200.1017656
q3EypTeUySewiA7B,6189983.46880384
e5EEr2c3ZcaOrKEJ,4893259.38856292
mwV5FWygcGMSqmCW,12987533.2166447
T9BlsixPkkms40wU,9114891.73653905
smLONFR3NcSvWOp8,2149717.26130056
D5hFeZ8g3QboUosg,927186.891739142
M0qg3oyuyxECIvXB,2792380.61224515
IaUNb2cK6vVmunEL,7664036.55154112
lZpkVsL8uum2abs8,87288536.50588
nv66JRHWhEuIL691,2709075.39856084
N10j2N9cvbhIbjKF,3606336.71357431
O9Mm7CIGivwN1cCF,919359.19548164
v1wFGjIcd1tVCci8,3302820.1431495
wft8RfxPgfUUMbsf,1276692.88097657
R2R3XRGsrarNWi7o,842113.745336506
JkFPazYgTBAeqFId,3175193.70178649
XWkDP8tJAQ1ONw2F,918734.195705135
Lsh2muTAYksf6zvu,3088936.3046953
qO6im2V5VHmXYIU3,6003871.43879733
IQ4Cuz4pTbW2bflI,8053020.48328836
j7JzMYrkzjpWoQwd,6039936.38307058
VjvQuMC4b4rLCuew,5539892.34768905
ilsXU2kVRTqYinkY,11182481.8517665
olV1u1IuorfLEqfG,3122461.98622109
RGLOecdcJZALOQ3T,728581.481084191
sRfqcob7QXiSubNV,7672294.5690429
FEDjK3q3DyA596SZ,12452678.1139995
ZXWjcfkn31uDklcY,13422658.5216123
Ex55GPXgQNoOztXi,7135613.37902798
SL6zEsYpvroTzgtj,3336318.91439338
xJrDyYyAFEMLDG4K,1684644.41636433
V66P7v4LJn8uxWTt,2615203.53147747
R8H8kpfexdF8TqFv,2724500.64549066
Rg0ieY2m05DJ2JRY,2520858.10117818
sL5XMqYqcs8EoMSi,1816299.96899593
XpvlZjcLcxsgRDM8,3737292.76175495
qA4kd7lVzk1iA40L,8767883.19123476
A98OXGlTKeU8ydXu,10321536.5556812
nwsx4rLYn3USaiWZ,8009559.36766743
lmRIGIya3POMLBMR,11354834.1146981
JVvS0uNLQBs1DnA1,1787288.11070326
GsJ34MG3Nrl0ntUl,6723281.71357454
y1b2asJGrFH1yx1d,2679391.29970828
hgnxgSkwfsbrljSd,5888892.2126634
gmxCH1maEyoTqmkD,2527280.73935529
O7EoDmCQ9L4EkZSE,13373656.1543664
w6KVoOCMSQ5aT23Q,628802.684826249
HoJhbg8xk23AvBCj,5060529.08547375
Y7XRiAVQ49JSZ3gV,11320444.6995011
PUBkfQ156RiIs86F,15012205.0649425
z3l0bkB6Z074KwOD,5342412.84855763
TYIfl7SGrqWCryxD,14360811.6130018
UMMaM4f7CnuRVVh2,11517738.9423332
HIyWoRPka0PpTLyA,7513971.14103506
Y8FOjEmr3ByXCgT9,41146420.8938208
bQrXfTODZwqTYOLR,7343692.47938943
KfDj4jpFfPVlaQxU,11313213.8066219
cYvr4CySYh8VCPwp,1564898.25643243
LNJ2H3muifCF2gOz,15771971.9472797
eGtDAVZYsBwltOzm,11288361.9346791
ttN2PqQ02tAglD52,929284.215994306
e0alm1c0fCr8AZMN,11786864.645487
w0x56gW7aOBtbDA2,12617217.8963418
WXf9BGdA9qAu6FSt,5634377.12520039
gR6HkF7X8jELPCY6,5346610.65711393
k7F6LYTwEgpIItIY,4754774.97920713
kOIr8KAoJX3haFHA,7129581.3383065
IMsQizQr3x9cXopK,6817326.7063011
xIl6ZK9Et5HNB7Pv,1414895.50591005
FiGMFD0g6Bf4ug1Q,3334517.24444455
cf4bHqXMO9f9CuLr,1974303.71475591
fn1XozX9UHG3Nvtm,4302993.80030702
gUihq680EBC2Rlyc,4917048.80788825
yAUEl0q3NTlnbGRb,2336149.27777233
XiK2hWkp1UdX5bmF,9734220.80113052
QLhu2H40n8apzx0v,781494.697108553
dZmN34B18XSzy7JB,5356256.2446234
NU3grkV7sdIyPsqy,26789327.8245457
iNwO9sYndXZI46S6,9520883.30343194
k6U9LQ1jyYtfNVQl,1421122.83837652
X5vrflv7DiVrlL9G,6111770.97615698
vxptckPOhipb8Z4g,18419745.7717335
B6u0Cuxxza3GVBc2,4007206.550188
iCQasl6sX0136bCi,23571850.5522993
uHuq5TvUDpqAFoI7,14306340.7414757
Ld59LQxoT2HjyAJO,2514050.66432276
F6Z6it0I9IADOYng,8315977.63803705
QQwDsxQsI2bvoMM9,956397.925924804
ogxU4RfFJMmwUSH6,1730207.64602246
MQqg4UefbLyD5uci,38462112.9194011
j2MciLYVrmLJubJF,13233908.0676408
kji2wTOY1jy5LB3v,9442817.69671464
quTy90o3Hjjc6TWy,4292641.15092124
TmiLvw6GNzZCq0Oe,5373308.53917641
YngMnZov8I3P2LLa,1237721.24359736
H1nk7rylOIj6bIcX,1465935.56534768
bDm2VkShwflfzYS5,2952389.74644567
xuadPB346UJjnEGy,1487530.97012959
VI59U8JAmEZwdXCx,3319788.76624536
xlAvXxA36njL1Our,23152735.21822
YVpqky5wsBNINAxd,1303128.35685783
oEdF5STHqmrqStfp,7839581.25455503
D2qD0ikxo1JprdDy,995681.534350228
tuO4GIcomedNykYi,3329350.92403901
wNfkPQVfYFUmEDah,1200549.5080758
JZEa6bDeOGaKXcRq,28628367.4057505
suX1K66Zgz3SumM0,3145192.78802448
MUuO0FL8jXlHkLtX,32780143.4684738
ifIP70ueFEfTm4A3,7024861.96151567
CB2IKNiCmVw2aRPF,1145158.9886635
rmhHhs3g7nx7QJbV,10966455.9436219
HnWueU77zxOBiA11,734563.850938153
o3wsnT0KeLlnNU9X,1933952.67489378
UKIICkdv7kO2RJV5,3251456.31573993
RsrkEDCn2JzhcQ2F,1949939.83833205
GTn7m3kw5BT3K5pF,44568870.5381232
HzTi33QDzX2r4w0V,9352585.10838194
zFtFc3pyWxmOeJT4,6097927.20774492
vMwzCHsasvmuLJIt,1467280.61543297
Dqet8nkZ3PqRAZYR,3589916.42614843
bB7qj8wLIo8iH49n,1033005.49384364
lG9nI3bX329ADL6B,3085873.22269069
TUJnQaLlxiCTooJ3,3406204.20235855
bDoOQt3gKSoqEO9i,4001958.80189739
EhHApBvcEBcfMmg4,33208915.69291
PHgerQCej97A13h2,14218957.1901889
VilcJRafTXBhZIew,4872676.79098049
HyBAiQlGslXmcxXP,37207509.5861881
aUjnwxxmN3tnhyAy,8046812.22509383
kNx99r688jfVRahA,5491540.45763191
SnAHmM1LOkWNlrx1,15144897.5574265
KGhadxrhCuy7Ncbr,10878803.6722562
SrqFNH5UDbOBbqQ0,1795554.78435927
QMzmF8q0BlqTrh80,5419547.64587535
lJISgdaoKeLghdo5,21423931.0026672
d91aOdHmhWM6oiyG,12503047.7479999
TdtOeoBvJswDE7mT,1677974.40366822
fdmZD800zn4XmvRx,8498791.07184151
brLWZEqaAXXQk86V,1135936.85477386
uyHuw8J8fvMvS1H1,11726214.3452664
k9M8n9FclII2POpx,2846108.8468751
LjInLsgBnxo8i0RK,4153786.23146885
wU3Xz2ebR9c8tLuy,3195256.6485857
KmrQIkeLyyjeP7VR,1791391.83283099
ZT9pYFfxKNd3UCdV,11378220.2349125
hRV7Bj9CRb0qH7Fj,2323754.95192813
eVBivyl6TnzjjY9C,1626530.78147609
T0ZZVaw2cTqvCef2,4440569.85859953
vvGyTe2BbM2wa28l,18855743.4001179
StLqUShKRrkazQKs,17817339.6053393
LT0rQX4MvBSJnDMX,8459150.98939917
pWw32cy7U7gDaS5I,6485401.73761502
s9MGhhxAAyBAZwlD,10885305.8522149
IC68E4LCSReyIDNJ,12967023.841219
Uz8p4QMGDEQxvFxV,1639547.59985582
AbfzdSIFZQkEuY1G,49755155.5645323
RaL6JkNVtT1qxuBo,7167971.29556342
xTRaROAvhztL0c7P,672625.602579587
CFWKzGtsnPwllIA6,4034377.33220064
lqlYovMAxqjZXDRQ,2871821.39001953
h86PBfVqbdptChSF,5135738.92368677
CFUQXII5e0a9AA1C,5033032.5435675
KU5peFA0uGXvDSN7,3683321.78555604
GPC0leV2ABRFYWSP,2007802.87011966
kOatmTL54VQ1iFuk,3891710.88157714
nydxScQE2RJsoT3j,2580835.36590845
a71mjynaaxFOgJPM,3063456.35050928
UbGfURTkI7fhWY8v,3017588.06458822
ntNw7drDOM293T0K,3047631.20631044
LX2yvYmB4pCr7nwz,3649149.38294018
tpGJSXQFrMWqrlf5,2567972.46977588
xyQ2o37XWrkKXxFz,3708372.98337716
ffINpcbDALpTJXsa,6442536.76494323
lhIKyarES9jCWuCE,2259455.85842716
CdtNfyTxx1xpkUtu,1691231.18140056
eCOjMx6hi59hA1Nx,33800048.0184158
X0Z3r1rhAx4Zssu5,8573044.13766487
n8g2LjjdEsfz8TKZ,649818.224244082
cZHf0QhSl29Yns2O,12423098.9156142
WodB4LUkO6WJdjZL,4703272.45253631
fWgXIQAZKHGdOAKD,13002777.851644
hBMoTULSaU6ypMWw,5178851.52541656
TSs7N6aOngAGpAgn,6579733.67353785
rKZ3v1NjHHTRDYC3,3816388.11281229
vcy33o0jPHH4D265,2188723.16407669
hKQ5BBcDpxwZ1E3G,18617645.4254849
gSZ3fAopdMjduMmr,15258508.5457318
Lv2Fk63dN8ScteBx,843570.808561995
YW49znsdgl7wAWwH,40274035.8513119
YBMFmvtzLjt1e4qB,1008821.05981739
y416Fzwl2QTzHkpb,6577152.92054662
CGRgytnuIBxyZw56,2350979.9409646
kVsAyYVrpstuT4Zi,27015839.3710772
hFmRGEGewD3YvtEp,6012249.23225228
ACLc7ImugDmorRJC,2200618.36635136
M38fY2jZhcaAMffN,3391072.70266347
intp5IsvvixVJK2q,2220297.15398196
kSyEZlbVZS1xFm2d,50989615.3249199
qHKm3XUW7zjSBCPx,16171891.9579083
oYlqSCESUkYo2W2p,12217963.8939899
aZvXA6ahWS4zBAKs,2708403.72199155
YzAypQPPYqfrsHg5,2687673.05638524
l7dpXjX8O2TjX6x0,18429860.6434828
dW0P1ACpTqBk3MCT,1803124.98088939
TJNPEGokkMuJCdXR,8707716.15861453
BCIRIDtqlsvFZMlk,8600464.32213062
CQ6CObtOrjcOHNHK,12768601.5230123
riz5kSf267o9rgxg,12288912.2960437
ytIJ2G4Jz2XQkLFi,9372392.77203198
hjeFd0wyRvMeL2oI,2497855.41030779
eiNLVWNGL5WAyHP3,6789110.13201352
GxTbwMoQ3uXIYNSx,11230613.446865
QckJRR2ZQWXsmTGz,5617999.91147134
vzDsPViGZBp7VGdn,1015511.20893759
PsTsVT051L8QtyL4,11224668.0699458
dF0O83w9dvf1w1rh,18430320.8858451
niv5R5yeWv37nsov,7206766.29399292
