building_id,total_price
X2lE4Qjz2oTvX6Pr,5144388.022220944
hcn9YsSjnNyRfdLi,4022033.41531947
ZpTEF6e3w7oHsZ2o,30538049.30238489
DbvqPD895x20Fh3B,58596082.62952197
YWYCPmRHYbDzHxPH,6254920.934028673
ATvX0PM50D7lyvRH,26740047.39625855
S6ULFODrrGZ9mvkj,3518921.1567085385
v7MVrIqh8ockHjxW,23755907.613587387
K0HGx4POWQvb8Ih2,4602912.148792361
XvDPgtTbEJ5ubpSv,3570485.5279758186
KBPLcGU3GXryWEDw,7421139.9865494
GJW1O0tXH8BJh8Qn,2303576.403553118
JuUKV3Eo6Zy0QHbW,6996486.011418762
P8rG3wkiqLDGzhgB,54933600.927259155
BjFaby7LBMyAzECN,7561710.3143709395
HWaiFr4aORKcHzPn,7185542.07971374
urtgCCtpEflglm5x,8291472.859144527
hJF98gBdXdEKFC1n,28614211.661752984
jxPyQZERnXbDxirI,16603875.609699082
Lw5cBwfgomBBe9Iw,6952858.0858260095
EAz2IuAQ4JHOMQCV,2682632.9176068087
lhmSRXsjl0WMEEZa,4076263.004969039
U4NB4Ggo0vamknCM,1349945.8505804264
Hnm0STqY3oyOveyK,1320353.3996253372
XlqqCE8zljO5u917,2823073.4653168395
kKGoSiMLoHBhVmP1,419440.3202495881
kMWMJJpsAGg8ht79,10641917.79616061
xjTyV5F9m0Ksq0fi,6508600.959470339
UItKY0JInq6im1Xu,2738013.907222861
Powg58YeXvYbmdV5,73707286.34839721
gSiYBi23ZQsl4c9N,8284545.979831996
lEBMrec1Igl31qvL,1165015.4780396533
SqOzKyki2ote075R,58971675.90655325
MRzG4JbbecMmYze7,48200877.0992211
OgEltS4fbXCrvYiz,4087547.813642388
Mb5tVtFmMys0zvUP,16123915.314822575
uhB5BzaC3nhyZe5I,2155723.621030059
w6WDxL1CtgjR0N69,2575162.9298673524
P0UOSLMfwTXBvUMh,4371568.78978338
bIkMLQjMWPlQ5Dlq,30729190.058051195
GlJRVxv4MxVOb9e4,770313.3548966872
zRkH7os80jXa0rQB,7435776.3035180345
b85TMi595cUAP3Jq,26485865.164987758
PWOyRQbxJoNOuMJc,3138318.3951587104
KpIbYTGm8oihVr8f,1291025.8945040032
eqyCxlpAWUue8BH4,1193461.898618284
lohtzR0QFAcXVDSB,2953132.806345811
yW7nR10TVI6otznd,3001831.5093488977
SXmE937sYBJNu26N,4519131.675464275
SpDFCoP6YfLXr4L8,2137007.8453849168
Rn9o5aHPX040wUtu,17109078.062966812
UITe2ruYKZNbe1qX,11740910.773766223
JyHVCvOD85XLvbWD,18044599.27132236
KmswnjrNEKKvcFQ3,4655086.912205724
f0FjkAToqZcuBaKI,1240974.9510209498
A0egeTg9CRMLFa6l,5216276.696077351
GXwnGmhDbVCBJ4OB,4380633.747732363
LkjzRvXznPGc4EWi,34943236.53468206
PRq5Id2Xt9dUJZnP,39103723.3451182
Mxp2UygDGDIANQ4N,6736438.226774597
eAglYNa9SCCxBK4q,79383528.10426664
cmwRgFWlbDoopsVO,13144143.257573871
EdogiZNtVxkfR6Si,4573018.003605876
ajsL3TjiLppKo5Zk,1728731.979262246
oTZZOE1XLpnFwPuN,1618050.3948278879
Zd03f00SIR0q3nax,7990254.079068296
iJqcEh1EZduAjGCb,5721622.637989147
d2YbhDfHwu1v8t9d,5176482.948233895
bfkdfBlNQlh5tTt6,2960981.394828977
yAfx1ybWBD12ugoM,6412433.554159113
ZnDNXOmZJLkyb4H6,10805914.279556422
t720td1zv9qIdVAq,2278371.0414725547
o2DOAKhnQSi9It1e,4550393.755762934
I3czfLEVQN7O4mwS,23315604.570150785
RbXvHpgygLJtNknr,8323019.616519526
UXOEFC53piwAnaDg,1192829.5215236216
hMnQ48AOsZC96anw,11105135.633488247
kKQJevk7dYFPUdBg,6831980.179093699
caXpAVxrtj2pATF4,12430129.225902705
TKIs6ZpivZxQXZfo,151722771.7095414
lKBkXt9K62sNUpDn,7687676.761406017
wF4MOqce7akIi7hX,13241530.981993077
qAZfS7zqLf6u8nwP,33021453.347015243
BPTJGZhp73mP5siB,10094281.507307917
m0rMm4tcm0534dEz,10029253.089493223
A2Nb463bkn3xE5PB,1182759.1165932321
xanCHG8THVGS1TSt,10678780.427979032
zxd6DAPeljvcwq9N,9079682.039851114
YD7zmT9XZtrUDtja,7519367.056242236
AER05qULuD23SbyP,3225362.667813772
glIuUuV8sjOaWx5V,2805597.3475870215
sLclKaAEsSrkk4b1,2814387.5685239853
E4aWEtFCVaHACPgC,31606076.757519748
mUaOYW1xdyE0Z77c,2837533.3279671636
zRDXiij9QK8Ga6Nz,32703035.03820582
N2bsxJWNWsrc88hp,1546722.4834629777
AE2dBC52nqF9fLSy,2354450.6823901935
tAbUzWLPvowgXeR1,1676482.036368971
JtkUB6PM1Gtc3rzf,11312602.194770502
hQ7jZjA9NPaz7Qnl,2958829.176827597
Rwf35GQhK1tkPgnO,4258563.02556249
JDYDvkE1AdwcWIOh,8248972.330833998
muEuJujTH1r3uavt,1541304.3171133327
jJTj8t4p6bjKU8GN,1106176.9507871515
JXxyDp3zUHptItSP,5833970.050958676
DCsYPtUi3SLNzMqO,1712288.6839010695
WgFFgHgK6kF5NaLP,819429.0682196821
JPNBTDWSZ0mg70WM,6983352.523716319
z0L8HtIhYJtl1fdj,4872508.134695923
nRrhaPWfNOMLvR7i,4991869.127260521
WDhaoOOl3aTOypKG,4023040.752916619
WUY5tSABqEngfpFz,8761044.43419442
OMonnOpqV8PbI2bI,5160917.095400022
tYkr0yAtprx8qjJS,3727371.8283009804
UVYGiE0trfPiTD6o,8767084.692363657
NP086UG0Liswt4QA,9040760.703296212
aFPJGGZqQrsKrvpH,9776873.91586947
GAy5XvTt0NrhDDE3,1637110.872285145
lwLE8ge77xrfCMW9,3198883.0470303586
pDgW4FVb7MKzgiAV,38944198.0896495
OQYSBEokWu7NpSuR,1256330.062717424
PY7e1h9fCsnKbdRB,958499.942631109
e2r1qFQQ48fodYqI,2596500.9205050427
LmgWjQ5luoL3o7jT,3563142.2582585127
y72Sw13SOIPxGGwr,6573913.565579599
EUMvYzAvFX95QcNV,29096673.70937315
gPYXGNxauj55kcMF,32480763.337899562
MS4ySJOMCxGZ42t0,10117154.930848174
znnDq4YrjSx1ZDIH,958083.1290501792
IDfdtG6uryRvI6Jn,17238704.81422722
htSGCaA6ZD1oYiWt,2666757.738516575
GsB6fSgrXj8xeSAJ,1140829.3532538603
Vy0jOw8egQhG08rl,8622162.249028923
Y4VVGUEsNgsOZc3L,4306179.932599214
PEEoOmamU2yFkzX1,8730008.866549993
D4xzTsQ2kiHDycKQ,12292165.202597924
NUWRmcu76rwDaHe2,2164664.2290922073
UNB5qjCM3kmFRBT2,7892509.834207593
V4lTPVYxKXOz5U3M,799873.5489762565
IgXqcPYgEl9HemBB,5422234.838843014
VhQ5vwcg3M8l08ax,1206265.6654501955
rnWTzhJQqX7TnUIb,2794280.663733193
gbTlDg1JtJMNLTj0,21360431.768896706
FOaOgAsO3PdK1ylm,20174743.479321837
NSCEB49XEOTfMeW3,2958962.6034016577
z3o8NS6o5q0xJiYz,4526691.297469193
LIgcVwy0MJVqwjdQ,177645939.28396845
cFWy7aah8OeHzVw1,3749446.4072890417
qToSawCV0cGF5I7t,65212150.79613915
nTN63o0mIDJQn2Oz,8443492.47178128
q4o2FUv2M35j7IRw,2561518.833488979
FizxsBpQ1fYJrXFD,2342104.6061565024
hTTZfapjKQvaPvzR,4809968.795197651
tXh5KKXzzbVSxLGX,2756450.135999621
GjMuICpySCcrIZNw,1137100.3545333773
oOslZQmBcr9MCdxc,71059051.40180337
dbQzgLau2DFYf8tE,10328230.197863461
vzUsofI63EgiMgmC,5334403.07745287
aVqYt9NxUpgsrt5E,14121374.540442087
DLw3KGYkb6Doet2W,1358353.5175301405
tfYcBCsHpMGf9iGr,6133812.479597495
N1lRnfqaWoE3aYYM,1576583.4315478026
AtKPjtHepkwuE63C,4946495.862205878
vRbzMGwap02xxk3L,3712093.637739798
w4LKD0urnNGDkwmk,3422515.80092398
dGFNu3smjkeddTRO,1892966.2794771323
oF5SIpDwaHd61EGm,2129438.045865475
MUrVi7DTqkJELjw7,1526016.2524275198
ClTLs8VDa1ypOrW7,4022601.3373952247
ABBYlNfHXWWk7ZOf,4521197.98754128
T8RSztTpVcLElTgU,3108802.453961067
lk4jhy4li1fWoV33,8803043.912047174
WB3LseesyXUHerJM,905852.0129070028
g4TEsFZGP2thrGYH,2889412.703855877
K4fFp68dbWjmmkKe,979000.2068388031
FtUlszbljN0KuJvw,11341497.997763406
l8YgRv6tIxGaNng6,2589538.5848865397
QQrkJKbsQbIL7sxq,24451443.610352222
PEO7JXgdfnrGrDlL,31939299.366155986
mnAy6sJwxf7VQAAe,18255884.560592905
nqoYPDZXtAfP5Ee6,3676431.465779285
ItEE0LXYYkFKxSDL,3595031.2931078533
TK4bCG5FLpZ05mOq,5021955.8033125475
yDrBJzgoC4kFEwMW,11606580.226999663
qyC7TrWMNagdeGWq,963389.2875336192
h4BXaEzdTsgqagYg,11780762.462673092
Ig1XSUlwbav6ud9r,1392635.438121598
cQWgTQ2AZvGMoBSK,12867369.257145405
Jt1485s946yyXLt7,3801318.3236982226
zcwA2pM3xTcqwNvS,1984695.1005462687
tAfy69OWqBNzrEu0,2937243.1680046706
omPSyaEyTMrAOFOy,5187480.770159598
hOB8OkAdIBEdFcAG,1436753.0481244053
gCrAVKttCYKPUh4p,14625680.85656778
hJ5FMtWTo1L40VXk,5125411.584187176
wIjmt7z9CVcgiCu7,7562293.63562868
JNBFMXAFw7l8DKbJ,6989041.704263325
VLxYl5WYeOrurqox,3406720.7012610976
IQ7TRHpDHzXRTq7I,4353035.296110213
ry0jJlkBTDeihinm,6192739.770970389
F4jWawySca3VOMoC,4545312.078005533
HxzEcxKWWGr6l48d,47101788.70632781
Cl3aJix8HaV207zH,1556327.0718720343
RxeRKrw7vZKuxXop,47973739.4673162
b9iHO9tqqgxwdoCq,5236372.459968035
cw1MrpagWIDXnEcf,6084599.706688248
Er4gWm5aHFzLeWFm,1979910.0423396146
zJHeTdaRME30IuC0,3942021.579944785
PavQmVBoLJTCj7cF,3014838.0539899836
KPXQ5Lp9beowBFu2,27281806.14074396
Xcq4P4LrqYC9LVFX,18319424.295538887
XSpSDI7CEW6cYZxF,5666384.587480872
PcAYXEi9cUkWfbDw,30167174.82103341
KBqxZjUV3Rets4PV,56164742.15672713
xvu2NEaRYm6QUf5S,1702466.1366189783
uWz1719wfJ8sXTPm,23771280.40252439
SNiMKn5INroc2x4e,2638650.1585300006
h6S2cT3UbcQSHEGG,6374606.184131362
zKB2IqfUZb5CQ8eo,301781373.0495437
CIci8cz5NjGqKLiX,5113134.596403156
xjWFvwDgOIgF2rVK,40572360.85693248
MUJ6FJT24jOMMP2b,7108142.695139162
sEpRnRkFnb3sX4Si,8806255.18334223
owWSIo4XUSgD5hvX,5512753.970906378
K8RjENZiEML2JVmX,1815659.9259927117
XpCuQLepmkDvOclK,3824268.8355544014
lG3TAzeH2P0UPEQq,7682863.219491622
y1wLhkeTdgj2XGfI,3117611.123198712
KaODpREWyzfyVWLP,24093384.919956036
xen7zntzvmYFfHsE,7694876.3501849575
b94tflrWzQwf0i2Z,7119981.492890895
x27f0RUoJOv96kFC,1326291.158543439
Fpz3gmDrRsB2No3O,3643463.258941935
RtTxcOnKir41gZtK,3113930.212416861
UXsIY0S4iSIdOJ5g,49269752.629878186
M9MWRJyxLCzd3kDI,4031509.9707031716
leigHOBVlpDSv6EV,6057869.774133185
ZRDqNiqECCzw9CE5,19341581.138395198
X8LxX2LyMfig85mv,5742112.975150071
jH3u07E2MImNtEih,1006308.2451279294
qzXsssZbGmdwWdBh,119777640.0970634
qsuv5vdCKh33CGZf,1593033.266776535
xQDfu31UlPjq5BIm,303750.1097131179
VOkRU8OaDrNZAzJb,1065182.8296219562
Zp5WoxxDKDHwNTya,1535905.487441133
nsV6wh0fe0d3bq1A,37819368.36365477
IyV6nDa39J66enKv,15775447.930835947
j90l6rrTHMA4cznO,2442601.366108622
MQWeqb9Qm1Jd9Bay,10240397.830757756
t79OmEOYeMct1Eb2,4963144.108022553
b2nflNG80StQ4ijc,4020198.199736596
TeawLt8M5VBuraRN,4172388.869513742
I253nvaL0RsXqGI7,4244015.476806127
W9OTPnebCD7XEz66,27258993.958549958
Rk92eBnpTigRm85b,4434716.381564345
DsZ5dtrNlqmyFP3N,2295021.6213277685
ntLVuh7d2qH067oP,1487355.9218418084
buROmUvvU91WrwFO,11818113.072411252
kSOp0GO50ptobQwC,11375078.69159757
DvDGstPTVhxMQ7fS,15988369.02887541
CyDPGytriyxUCAHD,11571733.291301422
idtX9iN8wGXNf6B9,815629.1236558419
AoOrgsjzZya7fLFF,5781131.442156622
XNCGX5DuBZcKpXEy,5107684.141550537
n1oqXPjv3qrQ0d8S,50040545.5125811
I716h2ZKHpLdH0Lg,3016792.0420830683
YmHgSyhgernEAAWu,309461347.75370544
wBiDcFPG3uWzNzWJ,7374587.182071771
DMLbESXxEMtbYFu7,7265892.585148517
Xfd4MyKos9vCyasv,866122.019810686
Ohh0nrSoRGG9tENh,3247242.53662656
zlpW41lL2JhaqpDi,2017297.4168837646
KzDZGRgPbeGJaTX6,3567695.943109271
B3l3oZf7mTkMfUTy,7708044.341005048
vVSXeXMQgU0PuTke,1182505.2141737961
FhcRn3rtgFJM9Rn0,861068.4132064426
iU9RNSz3jmICg1HY,5934819.1724802535
H7nFJpBRRO5HYKx8,7988730.293503492
lySx8QGH9qvavX8f,1426375.4826299204
hWn0mqDeCDe5BArH,36196097.99427174
RXBMWko6z6D2ciF0,11494621.315963348
dA57A6cy7VxpM4Qm,1421558.2151563303
o1D0BobRZQsodfdT,2010271.8670859353
xknc1MqaruPAN3s6,13028993.632458653
flMQ3pR4C7gNcFRy,3736720.05353351
fFYK7YjZBDPRBHIJ,52095783.93180825
EOkdq8Y8tWTvAdOE,10816027.158888632
moBzDkVNzwM8YIpD,6742136.23195676
YD868iwPqRUNWkcc,17470322.079411034
Xv1AyCE1H7KnwWj0,11574218.553307112
xz8Sn91nOc91zppS,9424879.916123498
ODCLHKnioKrsJUB5,24742637.718476746
VuqvdKmrzOrPNtjS,3804117.300033165
bozRSgIfIgjcjl2X,21519699.79194185
wEKWXbneZvnGNq3j,1885663.1458270226
y345OFrZTJ3u4EAg,4052565.1561242165
SYMEGFiXJwuj2Swu,2726531.180495133
WSKe2Sk8t57arJcE,710347.4407600182
NuRy0Art88s4IeXj,8982408.636898234
s4gKVBW1uX8zAtzC,4726848.922334488
SqEiJ9Mpxwa3s3sX,1942093.579811645
NFKxp5LZ7Ac23MAt,1258421.68988026
wYLUXu36lMlvnAQV,1322094.4823743606
VbPgL6KowxutzGaC,8496888.22810935
j7EBYvXycBaMIJyP,3021997.4122032193
oTXmSOCJFfHnBNv6,24234668.519793183
Kc6R5OHZ84Rd83If,4681783.547986622
qrvBSwyL9gB4A8vs,240563182.5674395
U7FA9rzUPs960KA4,6748654.20260417
gv4kjqYvjyldXC11,13005989.125259483
XDlkGE1cfyyQCaUD,7995082.808995751
BcYysmsmP8agZQ3x,8444510.187767105
YHq6kc8kQFtQewan,942432.1260815521
scgqkhTyOWvPBh3d,4332709.848009293
tqmIn5JGM2aD3yhG,31940904.947330613
Y8Emcc9m3TygMLmm,8749026.666751433
ZqdAoutwD8yLzvIh,4941162.844362003
LLkPCJ3J6QgpOCD2,4454354.224440851
bLWlHzGfabfVqu5e,1211415.29459474
C4ksv3YojqPHsTb5,247718.60233647033
ObyjqVa2U8U1NdaB,795143.5717412103
PBWfadoXWZUZXpf2,3810550.978039418
syJ1dU92gJlGNLQY,15543321.840047343
RSUV46hmufKXmLPz,887320.5855365471
tYOHQItzPdxMZHtU,4351222.482702811
l4Bi3uqTIay3yVVT,4341156.9749700045
N9A6LpzTf2YHOm2o,9872355.973759707
wL9bKAXZZuh8GPaj,11484733.880977996
pprX7Irc15NYdzOG,7600586.521303814
CjDNHBNA4sBRj2Jj,15639302.818955148
A11ESOmOUlXg0NwM,2418856.1545112627
al3YT1RlzyZNN3ZG,20865613.418033224
juouw9YFfC5deEdl,2790304.1967057
LK46aPBobJzOgF80,2823881.1380971097
K1vjGcKXXTavfztg,4630343.575066682
GgbKSRkmt8Jgctmp,10962848.665259343
RmFJVwS9F866QVl0,2390698.138582717
WmE9sayTmy1G3o84,10892379.724405957
qpAHvPp7KIYM1asd,1767899.772099336
sKiUiNpKdoTbhQPe,23915400.43723651
I0LHNOCg9oFXkn14,3839518.879489884
hdolC3EHZzUz7eM0,5059577.873020863
NO6Xb2OpJ5l3sVAF,1154201.7262376652
zFs7hebXFU2OXxW2,20841174.95446268
cG5Auo90cij6wuRs,2850408.319510186
NwGZ9tLDMIWb9Ctz,3154031.9215847286
MBDDLirHeMuMsyPQ,6232574.867774229
bzg34WMHtiWMo752,1746809.542934631
sigEx67os1MGLyTh,4354374.919061471
XL9ZYBwVMMXDVSvO,3473536.6737910444
udXRfDA95FH38WDa,4638197.964474669
u6dHgYQtetBhyheC,2858525.639346573
SeRPyA2VQhyfkntG,7570696.021040037
SqhvHAXmNoaBck1C,7364703.553942626
pvpXV3wAHeRkzqo4,841953.2030793173
IDNXaBkYX1oRVLMe,2262080.013525569
Ac4Oq9zBJjLo3mU5,5565766.236031144
YNE5nkIqLqnVmEIq,2434469.3305842066
je3A8e6UpPhNC49G,628994.1057867334
JSNneLGlKMLS1m7U,14296790.093266372
t00rFT3hu0GyF2PV,1024488.8686239695
HQHeTyP9Pelf0xz2,51746497.04332952
rWOmuCJ2rmLozK8u,612593.3639018285
Fg02ujJrQO0ww0fV,802902.8024450665
gMkLw3Aa3x8oquU2,87812697.80088867
izg0pAIpSsrrTmeQ,2866321.7765213912
fdhrcnO7bpHDpk31,2769716.9955186066
xru7Z6dQezE8KxQ8,6990512.707893324
KbVQfIzbY0aVFq7B,16686386.812264433
ncHmEnCtmy6oXl55,4740415.196495739
MygQ3nukSFDk3sWk,7360375.804597733
u6in9Ykw4L4Zc8N6,2178129.1988485917
rK7Y6hvm5qFZh2ij,1311254.6610117129
SsuUMYo0oGefc2O7,7093395.790611736
dUEiSsN8GM4JgySf,18186260.83382821
lUtiDKuVeIpEgVRg,15300121.068008028
ymPaSLJ4OlXe00Bi,13562337.232092861
NVFck1MwW1KvObFl,20121874.166629724
pA1LiULgr5vNcdHq,5731464.887291347
I6Uka97Q6h7uqWIO,1883401.0101318997
gStAAs2P66oPSUJs,17313741.144900113
dzMJtfdNzh1nmLAk,5036733.267715011
YdmMsfxdjjcqlmXI,4583575.317192315
XCnMZhzRxMB7eJ80,3298130.120240504
FUr1oGQ1GtIRBl7F,1097082.269446024
b9l6MOgUq3F7dZeR,1904017.4981401723
DEn8txpOGkvkfxam,41737592.84258235
HdGBIH0N3w8s9lRN,7834286.847366104
NmGgAFWL5E3L9GjP,731143.6300198637
BZAvtPYQMSiyXb9H,19056165.66698124
K8CcQNzEdLOOsi7u,4548392.549559122
qksQetYSEEhtyh8q,18322280.956585072
mO3MiJxs7aEpZN5p,4264283.758662644
LyFPLeEoHKwldOqe,1803295.0459781154
VaEiiMfjB19MMjJa,5749972.5791110825
poLZMKSiM2WuLDr1,29694514.14569644
ShQtWNSKPCjoZJVb,12179584.72496818
o20nGTOmNzMrzNWl,7000541.250407587
qslg8HLNySP3yEJ8,2519656.2907880084
msnApbNqAWJZ5Muk,21128553.13198675
rwtV17kEZLo7Iopk,9653153.311826563
iTJrDZKE0elkrFpt,77054447.83751252
gGd49FeZYl0CqZc8,9527149.880425647
y6b6sU1Mx5lAMqpj,56272601.74420468
R0eiyROVCCxX66IA,889717.6570278652
KSyOHTSUZ6XzR7p5,4390381.9422449535
CZnzleqPOGAe1DB7,309418448.9557153
bdcn3UYtRWBg8GV1,6054842.805535103
g4WBOQheQAUZrvmd,9426580.171633568
HOFMFV1Ht1xfUYT4,4141721.953118039
MTrs7ZVPIuZ0SlJD,6994481.046645612
JXMZWJ4YzoDmIiKC,1311312.549859174
DSalCSnleHlhprvv,5482092.851218206
QH82nRCKBkdSYe5L,30488700.823123917
xWmM6SN9o0yCCnEU,5342413.342616695
aAtPIuDPlHyBZFOb,5220237.164734009
otrMUuuyMkr1ZVrw,1831961.722284353
vZAFjy8jHcZzaVKh,11428812.451153094
mkt5C2vcR6LyTfpv,2824857.304961419
mRU3CmKUvHpRRc2n,35470358.55721838
kL6DhzLOW1Du2PHY,5158703.399745891
RR9cjnFw5iHhpyeU,73704477.55583194
rnBm5qND7PZ0J9x0,1765544.4249436727
R7yRwZUqshXziCni,10550847.082450839
xSgvtQAcJgm3h81e,8843583.102482753
c6zPiHyZ0g9GPSIT,1242015.8740972122
LjoePxp9XKLbdiNp,5595043.910490694
OnXaC4oLckeLVYGF,10150841.588412808
SH4qxr8xLqfFtAUr,1457459.5432130331
CQwkubtAjaCseyFy,10286883.684003511
kTNznMvWqBnWyoPM,1551238.6624926766
yIG9t0tbe9veA1eI,15244134.99767367
BcGHJRnEFbnHIhbm,9059653.200352404
yxS6ve3kLd2pLRnV,7331507.758435393
jp5ADP49AmxGNR6u,2245535.4439316117
xG8hueH9W8cxGf4K,3676870.8790077525
iFUIGNf7aMOsnWVp,3474492.936327588
jXtnPjzrrfPMUhDk,3411732.2109828456
hieApdB2VUQL3Ko1,885466.8702392349
nDPwBhNC4mzLMXSu,4884124.701638858
z5JgcCxGtEm2coq0,8760912.340229401
uyuVCl5PGxWhHtvR,540356.64291074
iOIyQVCoU6FfqV6y,18066302.054187518
YfTSI3WN07mQYkUL,26440070.1254938
XDQvwJ2IKHlFq0i1,10306498.183262894
esx0oXTwSJS1Q84x,11533503.837230468
HEFhnnwNwQItIfEJ,1819231.8246439302
TFtkBa3EJfoG1BOy,4196989.509514099
XzxtFQhqbkrnwthQ,63835091.01449649
AFfqnlK2nEHto7HD,5402439.566056781
B3vPPkI5EYNba5Ss,26035807.82026895
m3uAk9X1IgdXeif2,694535.3576726288
EeCJBqXnQnMMksdw,5294762.84493831
KrqWeKlEXe0mEG3J,11436255.999946406
Y06jY3lkG01IhVUu,1781482.7179911074
lgzrCJaVU5LV4lqC,5186187.71895368
hAtVhylgQW0uJn6I,38487469.25562021
F0wHL4jKBQrcnze4,3533177.04320773
tduGPcjB897tIES2,2479372.8888692725
JlPrmtuvJ9hKq5of,4087957.464591022
Z1jv200SYQ6EAys4,17878273.496343575
hoIoENeXudfggnOZ,55715022.301237024
VkfL28UqXJHZUsEK,2455697.123707638
AkUg9sCOxDhaYjSw,37102445.15537967
YbC1vavTx7svVjuv,776013.8288864706
TN9IANJLTRKmGBg2,6109164.934175404
z25qGI1c2MGKy2Ox,3270025.7124068458
wso24cSJQNIibZVj,4392075.003292421
QRkWd2rrPXIE0HJd,6614634.494850714
ntvJzugFEPW7bFBM,10618330.777224222
ap6NwQyGHuY1eGCV,6502169.226188089
ySjCysWFTa9elgcl,1588415.014105651
Qkfk6VSYZAzZtAoK,6510726.452623721
j6nmRs28dLNRY0AB,7186139.342571246
A9crxLfmX4lutfxe,5942468.28221356
Ygqk5XfHjciz3LDJ,1222832.3986861317
iyYqKhsAQV86Dz9Z,7964909.602732468
qey6NbTUHdkIoRmN,7001237.161878052
tQ26rA33L6vmXE1F,1512099.112537487
wNufAT6PbonrNxPC,3120151.1602689116
DtY7mhFPqLqJUQjc,15363675.155056173
w9RoJRyhWsC0Bd4d,6555292.17661819
cByUxDJ5xUggkMHq,17090153.578048546
RRYG89ki84DQ96L7,5376857.396319805
dxh9XbVN0ORiMe2a,10745016.15198905
lniYAyzJmdrdSp15,33782602.133971654
HvrGne1UWtP0ONDH,977353.0097547537
Ic1pmyoKOij7Pqj9,37665444.47888449
MTLYZJyU9D4ubPuS,5403946.093695182
zj7sDy4y99ByIFTU,3337962.3642693027
oEda9ydayBA9uKFS,5183736.66333436
UndndyimJTKz4G24,7580780.82957776
PstBcWYV5mRdiX6j,8947439.53142367
MtzqHG6HDcyPq8V3,4869623.766442611
MFxMhLxATGvNwczn,1023621.537916373
M3RJlFl4FmZge2jb,10067807.241912557
CTzNCuQztYbTftns,9817161.308454016
zUOFIqWrV5w3PBPf,5790528.717356612
PWZh44E3UC2oFOxz,14390213.643627854
Wmr4ak1uKTlPTJ2T,8075236.8592945
fCBSYeVTghsG8g9i,896778.7213503696
PO5CwJdKHtlVzxsq,32235561.999018487
doHyN8GRxNq8dlg5,3434312.8495215178
iKHgqyUZ7FiemV8d,27309590.05389155
tRAvZ1XLmxYet5jx,4988215.56065003
OunC6IebvFTlq4Oh,4048804.930098967
vQvLEao28vEY9fep,9573213.349210998
EsNOhyHQKLuFMZkD,7656754.0992090665
CRTbURCWA6qLe155,18182484.24962487
S2rdzo1ZP6NncrUw,4472668.072694604
veSqOSBWia2kOzsX,4414336.917033255
WwUTxoKcbNTieXEg,5250226.408822907
o7Jb2q8E9JjIVFhW,2273284.406126468
Q7Wz1pN8ts8K0T9G,2585139.702253252
pw5H4Xzr6u1E3DpJ,3601087.4096023575
jKHTLBkWSEpZhgpV,4635330.054087727
zWfN6VSeWnP2s0aY,2912014.3306879112
NWms3MNPQRj83Nws,886504.8059364397
nZqvgqJTuZ1Laluz,33823026.00250974
p4yMSW5R1podeUkG,1292194.527991542
cuHaRCRsU8fJrECK,19557563.098842558
Z5H4qXfTHKGEOjKK,18898806.13335326
fOKwxl4JI9XNlFcK,30686624.932920348
poYdRi851evvI99c,14344609.613454854
eATuLRHIyXJ0jtb0,16761468.86104923
cIXTQukzC5Rj0jZ5,5596457.804976735
MKbtWddHjiijBMjq,9533067.80554802
sYZG6MoZzQ1i3BgG,10237402.97438362
emRLUot3PSzhjrcE,24834692.579921108
FfnRld0WavspTL8f,1317216.3533891016
pBTXI55KuHUgaStV,634878.8991889001
wwQhvrslpq2SYmMa,8565317.070263894
qbtyjLRJATd1DImf,3798147.1994636124
xks6Xp6HAAb4PCg1,11846461.665340515
Qno3x0oxLWs1PCe2,3554974.2423889865
gCJYsb3UF2qA3X4Y,2157259.1050841054
bwkujfoSqLVqAUnx,4934643.865611665
ZPrNc53jou6pNnvv,1984323.081108694
tqJZ5FwrK8VrTQS3,27373930.373647057
Kk4CyRuqZmkVWteQ,6456191.6882533645
JlAW0lSGAb9c4tlU,7060079.85654855
RICTfk1TNNy8VFsy,652924.9926217939
ac1Jcjej1zBYIdTm,6985183.400099966
XyRwTgADdIC0eEv3,740032.6717547817
bkCQ9NNAW4I2k0a9,2189234.737478748
mGSBAZiPfLX254xy,938798.9925097136
cMlp4bWNrQdewdXz,1789765.047906119
oRnPvmtYdDeMGfCK,18842268.810847897
gI96aujMjwNZ2DkA,1133776.5185098196
lceCIqxTcepq5fO4,52320020.74799341
rezb76roSYApIokW,1671148.3045019258
bzK6mceCXMoiIWxK,3930716.7916533933
iPwh2wLKLbH2fKNB,39820025.30358046
Jc5s82UccoKHavT1,337651.36052270007
RK9q75wiyzYI3mBb,1885414.608159381
ZkLgAYsT7tE8iGac,3027574.4311132077
peDMaNIZfawwzmQ6,7420691.596385295
QeSB0xTwaJrnJ4Cb,9062912.402746743
jmLje1vrOEqB28wc,10008238.591979632
N72OJ4A4flfpvFN1,24711726.930424843
caK1yqjaPqEYOM12,2505225.1307550194
hB2YXQ9xQ9RKy3U4,2698717.7266610838
eEpDo7GB3nWVPEAv,2948053.917501316
DLAXnW3n3Fs0JIUm,20503375.14020093
DXeBWDjO9mejfH6a,4415269.937462278
rOkShLlzSilTLNuB,5744199.273530376
eiwuxJ4Xy0355xY0,5068199.20183464
SkPsRQijl87SPKGR,17437423.888144236
j8SoYIAg9ihnE43n,1763923.6065094888
dlodx1CVGOJ5225g,11406832.76554543
