building_id,total_price
QQm6UccFMCAgZEe6,9591724.479102368
HD2g4DFVV9rlTkUG,23096554.3162887
ffZIchBc1HjDaHH7,37742382.93120655
qQMW0ub9weghIEDQ,14723417.542873545
mKdPoFW2RCvmHgKe,22198955.22589957
PNZlM1aoaRWE4so2,6080088.1745887445
mYzRD0lqsWgFJyG3,21851827.470902234
AVinOabew7VJEan9,10398923.901306642
FnKzJmajB7SPl1LX,9811693.598650785
iZvdagYQTOPnDxPx,20952993.54038709
T3GojotPHurYpjzY,15708212.678588752
xwfPTrh2SgD4n7Wm,28809371.15224759
ac7lDQaBuFS4e9ot,3863820.6748755253
orpr5nWXp7uAPnP0,5995787.7505274
OmIvnVnXlaGOd4pR,17670027.061490595
qdXhOxQXWlTmNFsQ,38668526.66548151
YeVgJOAUKSLFMbIK,7174015.012214187
tqW25YV4VoILTOnE,176966503.15209666
ldEtp4kEcgg9aQbo,55871324.066224106
wpU1s9qmSVeG0q2i,26336625.872486964
lcG8lPI5Mee6LDm1,7850268.91890354
znypgzf5Y2PPPs8K,31961560.615689106
nYfrkM5k3DPemBU8,65821807.492532
mFoviOpbbNMpfEl3,9164693.620793628
AYk8Z7O9FsyivirA,26930782.445977703
hLMiv8YCBvxHJzcK,7255049.369758944
NS5hKQZFXo31kXZy,25739182.572390974
UFU4wZdxm4316hgK,23515371.239104748
pcnrujQgM4euW5Cp,26788438.953021012
GBCrFoOahaRVJrnT,33360280.808803774
g4OxwNB3VINw5wAe,5314421.796801942
cEyPesnxNvxq4OSq,4738153.411148511
qd9pHdIrajnAPnhk,4805364.402850358
Q5R6c65ajklF5F42,26577916.04278243
edIv6vwob5U2L0Tg,21004545.74181629
zExK3x4TOuumviFZ,4887004.029604937
Wr3ydDGZ5aNAAYTs,11127461.209512152
HigwCeK8iCmHCXtJ,12177466.584907865
jjrSxv1WGWETzqyr,5109277.202115587
aE1Mfxtk8hKDek8j,7073292.642641088
EdThtZI4njvAdDOP,7048410.863935414
JECmWbBX9XIZzOb3,2849554.087211655
yBVr0FQWpdN0rCec,4545907.883351085
ks4qbXkXmU7yW6d2,2928893.7537067477
cLIHN28bLGIayKA5,39885225.88725567
NvaFt619F6LzymQA,27765407.022247944
AAov8iijQHaGCFxh,11301318.190475328
ZBD93XTP6gJ9ixCF,98831442.21650387
s2Tfz7Tyr4M8aKFq,12748535.900399089
bfg87VGDSjfdd4u1,30859574.867558144
yFy8OYx2CphjROSw,10238251.294293644
GmCnNU7gHoJVyhA0,12600707.440505426
jhE3G0Af4fVUGtBM,13919859.296372129
CCFHW7JVULId45Ky,12989406.754211191
xxr827V9eOxW4iC6,16467091.594987286
teH2Fc2CDYVMYtCy,27423558.322941102
VGorD9W1qJX0ld6t,67262257.98506801
nelRGwFwQA97pC7k,104469493.79063508
PQzJSuXNwfkKmFyd,6036907.056946771
jo1Ssja5PD5Irnp8,28344354.52635388
mzLQ0OevatwO5TzN,14083084.638170986
vY4ZnyO3mouKo9jM,18903053.29337585
Hsp5sXAcZS4MlhVd,3971881.339183312
OlVRe2mBde2nJlWZ,39639072.04430261
KYbzfJtUVJdu0KpU,26278232.96989479
T7lfhFT3P9cmAHX5,40422670.04002196
nqr2FS2TXWT3vXMW,28711670.763144992
zhkm2VR3lk13AXS6,26195350.03399971
XopbP5CA7dwHAoXR,37634372.900099486
uiy1BYMNEGS3xkZB,57957136.757031545
dbf31qgLZoxFE0rb,15338614.607929492
vBNOtNnCOQuBn0Ti,19032958.562019706
Go97zYWylxLPEmEe,34860276.423014306
G7eq4EcW2YXCSDyf,3876971.861750085
ghw3WuVrwFBso7qM,5225136.568904425
PnSciArcezRmoexF,59238786.58664876
Q7XAX0J88k9l2Shl,27119021.361499507
coQoy3SsgvKWaEbN,35882110.73136274
IOdNZETAAWNSC3JT,46912076.26422969
okmoKt53KJThpz6s,18146370.804926082
sNTHGbs74KDfScM7,39951237.45185824
LaswTbpXlls8Kvyl,10211106.239907894
jarPLiza2yE0bATW,7148207.365157913
emCfceex7bPPCbhi,73404399.24374598
gKdt15exTnUJrcW9,4851665.241230648
cZmMMgBAo6QZ9Vob,33661010.995379016
ifb96v8KQretgo4o,12043981.835458398
xlVXgcg9ugTC6Z27,160518867.7704141
LhqOomDycFe1V3sI,155656206.5768496
o0QCopyLRh4FxAj6,14289804.669058163
d6mbwkJvHq1ZEzTQ,55496588.600488916
X2FAJxaXEEBHWEkh,20784960.547579873
jV2BWAkgM7XLdcdh,290137994.5533437
aby6R6IfNzHcbJX0,11991826.509146826
rL8VxDNg4P0ob3nR,15605775.70080081
cX77rhk5zh9W6gZ2,16210453.23536826
oe4jb8rTN0fGvJey,33461211.471796904
xGJ1uV9spPlsBNDe,2318918.1195176383
uk9GwV8X3WcCSxpE,6690034.581803677
A96yMeDLrNy5jUZ2,18765865.077643942
Pq6BHTPgCw1S56xv,6829722.841908256
akQAVfjLt0O5NXWt,9145755.399300009
jyzwSAkTNpG6Wc8Q,14997136.91840493
ZDgRfYxqPzNbHCzl,99535715.41560465
oUKMz3dXkSqkG6n7,7580726.773143206
zeJSBqYn3vgKQscZ,23246231.1029153
mHM0qy7xsYE986Yf,143396539.38633737
aLS23p6H5sCjCsM4,16581778.923366599
SV8ePye0PfnnxOuE,14524318.479528582
Nba8qHDAeIUV7xgO,11468050.796849908
sBwIkoIDWyCV0Y9K,764897750.5129851
hjRcZSym6ua5Ry54,10447195.573097229
MyAc4MaiSUkQRFEK,11805621.563955044
AIPl0gvYkgChrGBy,1552164.4632785853
gqTbldDAbbbgvW8t,190310649.64526245
reojHlS0o6VR5WiJ,4867932.886079297
LXgY8KNmYGNJw7rT,27118953.442679893
NoBrItwOSq5LrTql,8147080.782344387
rxUX1sQJFeRsExFs,6626115.873539073
p70vO1ITiQow7KHp,5571835.5998116685
wEMkk1LDPGjQQCmw,74373118.33817068
yHHQ9e6EIjBebrTF,10734871.437958077
uZqtf8oHlGZMfgY9,7320421.267775546
TYfB2VEyEtSNOUXn,13785760.07099843
pYfxLxJwYxsbjBLF,12297143.828476889
leMXqyXhcnsHWj2e,14722013.956925984
OCtseV1K0gLl9LTo,19363268.2948787
orJbRFCQ9423OeXm,7039466.880997099
nQMH1pghJ7lDdzkS,16219030.958648143
yTx69mdbxnyxCPij,29999653.565431237
attxNRd6NjvcWiiS,27432740.622498434
nUv0A8gcKu9y12Tt,13928673.402180037
XaIDlgVEttkexaG0,9651718.503356403
GA3q4gfH346Dumek,590949243.9925972
R62wR3oB2sB1fAW2,16901478.501281682
zeH6yyviQlp4qDxu,29038470.351913366
kT4omJZbxCiLia9R,15070536.632716544
RTuoAgsid8Q6wKM5,9176821.783960242
OAaiJtu90ixf92ar,9526197.868192757
UdTxnK6HMwJR4O53,7851541.359730342
wSnMLqKtwK466Xg5,24326902.679958567
e9kAsy8GS4MKeC0z,69131207.4876111
LoFwTaHHvCJqABUS,13171495.181032533
JOMdmM53jKboRZB3,17682531.043989938
ER03m5omhY07jzfX,2841938.5821253145
bJia20olCJRHb7Wz,8751470.769755902
qJt1CfJYOrCiLWn6,10689507.86840555
CAy03gdxGTvvpvWD,2645365.0485777752
N5qJDv2HzfXG4lze,6172741.10081416
i5VuZ5UmTgIynwKQ,33067653.168319102
KqwLQgmZjTvAA2az,7748274.607130663
EG1fv8DwwQZTXfio,81942419.97940536
WZii8zWlqyzDmhXJ,15782729.442852868
TaU9YMX9lZ4szHBv,48044757.11655316
V88TV8Fyq0o3eFIg,47328743.37161651
oIjW9eXUm0A4zNhN,1364836.1244989212
ckQzR6HwEz0gCNcL,16682083.297892654
Th4XEJy0mkwNviW2,310435289.07099587
NPDShg21Ii0d7qEh,12502674.774542572
U6JQDDt24MXZtImQ,41808631.968221046
mIdWIKSqjvYydoSV,16797968.88658564
dMjHoXvrODDytH7U,16098634.665558249
DfZdFpBmCUn3KqGt,42806213.42960864
Dfh9QpMCk8ikUgkN,12950369.088027002
c8vCDODNVtb5cXGY,50300417.67328405
EjeLtCOurf7JATgc,28645556.752889484
ZgcggR8tOnEprHvC,28931858.215333097
FMxPCbmXcGRE9aeP,17918287.315278657
MTO6i7A4C5sVVH5u,6809846.365565358
YC2UOxVQeU47VlNu,27718165.64881126
nADY0837UkAlnLm3,14330941.649818277
eP7W61CpELzMsx9b,17899546.70137215
Xu3ur543QpMKME9E,9669753.317644766
Yt2axvPOL1bEpBT7,4887793.359293068
sxhOtUWwAo14TD5T,1964315.0375129136
AkyC1FTTIuAYvTvJ,5432712.365520925
wKYkoStXmea5YXkh,5942053.02674313
shy0ZbSDeZHt5yNr,4451283.021073833
tjcT9XVTWmI5IEJB,17359674.477482177
jWySWxIVOWY2OEbA,16322443.161714235
qhHypkKeJL47CN5W,16746159.720981712
KNdfsWjKIqJxwElP,48640712.475065835
LB0LKvmpPQ9LeRbe,12987728.767701615
ilNZTiUNnRTjp9yN,4646741.20442989
j0Zl2tZRbUxBrvws,11770203.381383905
BIFdSKOpGrXduvVb,84270267.020475
zgfUnIKYSA3slde1,8325869.1051159445
MI1P5shDMtct5iFy,20190746.518359315
Vc3D2yyii8wI31Uz,41761808.03666477
ebyMFtTwMQpWZept,52392102.82639971
C3QLpwnIctC7Dktl,23535518.191644978
iBiZRYhHTjAgx4Sw,21395785.421124265
sJ5daQaawbwaIfyS,10177627.758340083
QuD8mCM05SMUYPTi,14180568.65097205
lTkIjKg3Bw3u2Rca,3688535.6551666264
qEKSQQMVT2MK4qjz,8691862.96630802
CH9tIrrVQlkvDwZ1,13815947.69578584
g4IP2oqpYlhUzJRk,16652035.417254686
YsBCRQajF6ltqVDb,35072243.88818913
nRLpMiBTty25BlHw,11919252.61723071
VFknZ6UdVk6mrfRY,42880479.731088735
lqgATEZiWsTYSfmX,21335131.741657786
tKlaSnfH6BdqNTJw,11144307.828350196
EtcCSD4WRl5VCueS,2269374.320062313
x5FWFBNjqDZ2usYZ,24283832.486628477
oqkf3cOQQjEpofK1,36791997.978529364
Ldp7by7COKIgh9wv,16399285.230854122
enTnydxGiKKO3y3O,10084342.767654328
xl4yXuEK8tH5mOtG,16899526.829547763
Qjg7c7jalranRE47,2388538.0165477875
Ycx3Bv2sY3rpx3Mk,15223464.519917525
qg6F9eShPCkxIgvZ,2880972.4773562993
EbEAejNbIvF5J6WC,11691938.77523267
njUUV7VM85y6Y6Ru,24802244.444020793
oc8V4Ev0kIkfxWNe,31232051.23501577
itZG6NTY11uOM8Bw,16544939.435786262
rGpriHmnp2nIfWsq,58955982.288507044
wLd6U8MsbdJ0f0YD,7865090.451056811
Z18Q2kcd3lc82N3p,19248754.96019615
xQapDsAouAllyIYo,2502013.7022623075
vApZ1aOmaUWGPkPI,33871148.74005184
MPMeEhMcpvKXTXkU,5896941.178208458
YpwREpzUE1G6Id8O,38480152.96355173
EZ2M7J1axwmLGrtP,235025412.3937742
o1FY8U9y4yK5FKsY,4037586.4664973547
zlToQbfVg4WZu8Fs,30721539.86873332
xAKuAHff3kW3xQ7L,9400712.518886637
qnWC7Cy7FVzoqLob,186254090.4279021
Ze3mg5fR8HggcbGS,8744795.073278217
h6Q7Cr27ZT5HBM11,11453444.977774926
ASqG5Jd1t9O3ZTqH,15031866.342773058
jjxctiSoofXS4L4g,31586967.182449605
vQ1y80lY9KKqvvVP,29889338.920606073
vJ4DAav55QNlap3e,9052432.616063844
XPqs3aLCxf8MbZW2,7595939.563045528
AhSkrL4P0IJxM5Qp,17341865.73334995
DyEhyWZyrZHA0OzC,10201371.773644745
KR7vcfOWcUGPPvNQ,14372369.892282106
dbNPxppnB85I0M0Y,6086643.948475349
nmFrm9DcsY1wGVzA,16639805.164907796
zou8qpmzcTRlPaUT,39154796.199365154
ULGQunrvfj701JwN,50234257.80806084
ZQmmFmaI01h3R6EV,7174483.425072487
VzNxnOMWqzfGdbPg,25657747.570005942
wnk8sX2LVu68R5e2,35975897.64289923
kSZ0MRviC9FvBmGX,14136546.638709608
L4zyiQrzYB584akR,10074328.528022321
vs7ld2pVSra6yHiq,12834274.44396433
wYPjxsgcywMf9rgc,5964151.401476699
YD6EpladtlauUeCK,21775436.753611743
LYU2dP5tNDFsAgai,13521032.667033594
o9K2NlazzIATwon6,27451231.481634833
QTrOevlpRSqEA60s,6168223.905130495
wrD3irkzS9Bb6DMB,56103549.15426032
oIFmMYy5ZNFpWIH9,36696469.164845474
NfWKL68prhv3SjBN,26400818.221505377
uLuaXSEOQu4GJqPR,10712235.550657151
TW5CLX7QH06yJwb5,12247705.859909903
iCSRpNaqA0k7tjlG,2514888.663110719
zmsmrjRjyQezBLd6,10492191.757370094
VJ4O6Mfg96WgoXT4,14783028.825144334
s4A8Sw4OUck7nl5R,20174084.956189953
DRXAhr0d4hF6RMqk,10047912.298441961
yUT2lpup6Of30VHj,11637631.451852947
oDmC7SsOxjkb21lp,7486864.179562938
fOshmhrEw46ZZhyA,15969880.802305648
zlTGkMB9GmN1ap7W,9255125.525899002
ui9twpl0b5ICmxLd,10412788.45873801
AsMdJI3MzuNnoj2w,31035798.245029643
Hi10FZm83W7SVt3b,1850154.25497379
GotrXZXlBfm1JNGk,10231761.369179025
d6iaAKp8vWjHfRrn,17165378.34057246
acan11LcVAkg64ZN,1887174.1614692062
rAa9vv90Nyt0CkiV,8295902.184935571
jNZ1oft9W43vDMRq,9443749.075975617
m4dcnSBbEepEXpVv,44976849.47432711
F0JLJDnsd4UZKzh9,4391282.547408569
Y4tqYhouicssB8xy,23683926.162242748
YLxMHDvlRQ5vhpRl,45169798.99698714
HM7jZvBI2PKR7VX4,8239007.637159417
n8EqcLFnuoXNRcZj,3326025.5210671453
LFo9r0fc82Jvwjd4,6772172.821069987
P7M0vhKz8qPk3Yx1,9168816.886180986
ksohTLwvz2v2ZN3Y,84517970.04743385
NaG23pI29lktd9nm,25045106.12532888
S7aQmwzZhABUj6Jf,55379583.376158044
LRh4vkzyWZUxH3Ip,9141646.752538988
utcrvPS4MHOEWdwQ,6219794.529126755
DuE7xYuQSJLAgynz,15853233.170720581
nVsUXrBXk4YLCnzp,6376286.818397545
Q2v3gaYgbRuUpGVL,29153937.66712508
tgfvHily2w7AsBN6,12571561.915180305
boFCXeiS12gIHZZM,3546595.4733199943
Fk8IXFb2COg55dfz,70187538.47782384
LqQbOTCTAgimN02b,3358190.3099781796
EAZ0Hn7cRO19P6vj,74002510.56793739
NxzPk3UeCJbIKmi5,7733812.541096467
dTot5XURbOFXTERv,38093277.52904014
BUWTExhuYi4AjaYn,60556568.56665406
jrSBOgMsdZ7YCGt2,72696975.05469644
I0wh1o8wAKldt6sk,6930925.822628127
rCVtSywhGupAAZ0F,16219073.929501396
XGfL5JMKEydX4Q5I,20997493.56320359
mropkkkffhraUvIE,23754600.0538177
yJhqkUM4VmGg5VRs,7894767.554000039
WUHq0sIaM5l1qJAb,3972668.380897737
hFJkITGA5mEAWUBs,6918923.56221871
x5Z87coH9ncrYtUp,42095939.63765169
DM4wLzEdebVGElaK,11790205.076018658
DPo0TTPWjEPiFKt6,6389351.518966803
r2pYrJyFNiKxRPEr,21876502.268776715
ZhpGpjHQiQtMdPmu,30069205.611464284
o5WEkGvB1eEYaizV,21774811.30937176
GZEMGgDOtSRX972D,11188478.310642216
o39rAAPMc78NeZpF,66724461.70566108
M3P0PFeSzW1zFFv0,1434688530.4774415
CJe48n1uYGV62dlY,41054197.73887218
VQUuPxwsaeym5wLT,14753122.09435505
cG7IL93W2fiAZfbn,12196148.203794047
S0JrlItgTFKFKFNv,14598806.98416203
B4kbXmj2iocDnFOm,21060505.64960715
LJiCzSHJP9ULp7yy,11710734.197302612
jzqkxx25rZWKoaqh,4902314.058001403
oBVMB8lJfLe3Tn8P,1941011.3929735536
XqEZGG8TV8VSaNt7,24912602.40766316
GXdLm1dKLgoeDHJB,3602229.423555123
btpBGMGarD0Ip3ih,10274491.211974425
gWq2bNtI9BWWibf7,10208401.36304556
CeBRMEaW4ikELa8r,135546812.2071228
gS9pM7KqRxaqxKug,2077051.8094961667
mGJPQkiZVWu9ldhY,26187286.68002436
KhyZjdRHXhfYps0B,5912265.689249177
YwhIfBrHPDo42jdP,4762094.657417422
D23Apq6I5YyVtb33,6481743.230790525
nr0K8NXSISOwkCDC,6891674.072866349
dbizIWiedif5EA4L,7757606.299910973
GEW7ebjkIjU4cC0N,11884726.803523922
bDFziwHEKdsfYQrd,33461211.471796904
AqkO8lZMS3881ySp,5606757.087578262
F1RP1u53spNF8hd6,62303205.149092205
to0G8Gp5xW9zi0dc,20325189.02079453
sp6UiQaldkxNUi3n,29415910.545415983
gpNX4IwSeBjnx5YI,13236914.291712616
k1JvBn5J9SB4xWh4,10914137.957634289
u3InulvM455kTBbU,24852685.84393793
FVLcLAFr3rUS7U4q,27625743.45554586
b3IVdsDueVmA68Pl,3131054.229729413
nyGBqFINkkalNMyb,9424783.311049042
m2rF7SRY2H3DX6ed,30023545.65359954
YVIslQK4JZFYg71H,55421337.648668155
dRfWgl8rxKSWULFk,12299303.999603868
qjLMnda1aj0EG5Wm,75284739.80663496
uV2PKFb9yaRd0DP1,21256387.38292479
C1d7VyzBbAy7FLdM,17670631.14635313
ipwl6WZGjlb3avC7,15823983.342083683
QPbFuIqZ33H3Wxzf,10748001.52032085
q8RHvmOGLmj6ZyOc,9853495.440201057
Pm1dNzvJrJUnqpaQ,7832526.448044042
zsq4lYhRysgz96Al,24156014.62669398
IUMvfSjslr1jYxNJ,38248854.032240495
u4zSBxDlOnRXXCiz,13087106.897294533
FnywYEOUpPsjcqXq,27775876.676767427
oXAbaxJO0tyxOPJ6,26667221.812749512
Cx7F1bBiJ9jJHjor,18197286.961687442
Dx9N0NUQ2i3xcICt,45486184.97273206
eaSIgZwjjykzTXBD,7493533.076214947
kRTHvDH3crrqBEG6,14436424.791484457
mDYs4uNeBu5gZVWw,16852799.95991779
BNlOboFydS6aK3L5,18205699.664801266
EQxSlkXapWX1O1oL,6823867.356469413
AH5ILSG7l4JhezHD,25265896.215665545
Aa4mHZkiqy2pD7xe,10645732.835993407
TYTT8hqR19ZduEEp,5703191.697629336
QrgqO8l4tnv33cBp,40635171.58983008
dmALtfx0siK36bGL,197877004.4835394
YETNkiTGTqhjtKXu,46790073.14673267
OdEdNP0vl6IQyKox,15358126.978785126
w4Jv1oaqx2Q8Wonb,37680939.2749024
fj2wk1pL4haLpsiu,20882241.751160797
qkAE19eICDF7f4gv,6628324.254193996
AbA6Ldn7NG06ceEW,29586875.68768199
k9JtG5bQPnSjxh2W,29890507.79866169
XsMLG18fNiv5Tye7,37420952.71087855
EAV2zvyKFEZgp1nL,24576498.722331043
DnL0qAPq8hO9yvNX,29818531.937567003
PlYMLmvo5ckbwqAp,15137234.460514184
X4St14v60CjGwnOu,12767762.521441333
qhdaMFs928QOyQXl,29501479.349505518
cFdVdAtr5MWRseKZ,12868754.20603269
cPoyOvtlfJMFruaj,10601272.568882342
TJnL0SsoxZmmQ1Jf,4841896.499526397
Va1zaJb4gGkNTqfE,40691780.24963055
S04QnnwBV8sv1maH,19111318.199837897
UL51LBlG1YQfUgg9,55198788.98909063
vz9DIykgPrDqR2eu,24897981.901313797
GVUjuOlu2tPVjvZh,2983854.131388145
Iipw3jFIX1GmOCiM,78611156.80657569
G4TSOTOItkiDuefG,12483532.719881138
pNEgMNvfn8iAYDDB,11431567.937189585
zyuskp4urJNFYrvp,14564880.290262863
BnTCOssRYXKdgihM,50299418.489551164
V6oZEdT7LFgImubZ,46826263.58499925
eaKTzqV2qwWnklvO,10598386.078559713
Hufd4ALJpdxj52b7,10843523.232204886
Ids1VsnKPNlmBqJA,15518381.019229027
ELVdaaO3kSyRBHOW,78679523.33915865
mUwH9RbTl81wJfOG,27496335.58717579
fQdZqY9jTvTvFnWV,6424623.469664419
xNNWk0RG0lZTpNvy,10900840.453923393
Qc8teGMgA8mcNDZs,4777135.161072845
kg7XxaB3hTA0SeHe,5832793.551570178
Pv3K56ut8DY6ml7F,37233734.44157246
Vvrl8h0ceFQSQg7N,29163324.257494517
k8EOfvDOxp3miwT1,17428118.030456334
IsfPqPay3tZk6xWX,12823852.791478809
JNFAMZWnJooJfnF0,27544851.916572586
W6vqYq04ROPoFiG5,8792245.570676845
FSulGbU7AT1b1HkK,11673156.208906848
xWNQ7HwPgHPMhl6W,8670691.567280708
q0vtbzqgRByIwKVz,2174599.373037276
PmQIF0Sn8Q2kYhrk,5884518.673374436
kbQPoQuUEs3DbODm,19631192.790972862
iyq76HqxImGjqlz5,6596856.78848547
UVxtmPhpm439Hz7V,5299403.561095672
E0hresb30kFKhskQ,4871160.727934057
DBNypkpmu9yTyQoI,7254694.0117347445
QT85ATxIyi2Ek9Tl,28392657.58962874
hBve0Su5Vvr8qrTA,62238509.90123317
zj4MEhOGwhHSdGJp,10838616.889131684
ACDZYe6HtZGR2uHU,7107231.109646144
yJvDWIZaFjlvW7cA,7573428.389517504
wAY11bwlfog4ySke,11612476.763036046
Vh9ywAsx2LIUqQkp,15305456.183510562
es6QFNJSuXpOUxP5,15738296.563151201
ms8J6OfROoYgwi7O,13018794.732030872
PKzZAbeXIfRlrP8Q,4171372.28421811
HBJOPj5KdegCmuw5,17633348.40743757
R1Ol7YDAaASneYBK,30208146.24398617
AaLw4OHpLtsacwPb,148585000.75563222
AdASaIYxvckzNDS7,9217957.987918358
p8kyOgoGicarQUgM,30877975.339583904
hqCVglZtG8XOSlCj,3821794.0194970416
DnIl9VJDwBgJb0Vb,11094234.326009892
ngwncvWKwVsaa7sa,5505025.55720284
KVDaZvPLr1aUwHPf,7245377.788208486
OTxawATmph2CaxJg,31844793.982293587
SGpdhlbnbWHvB4tG,13875155.938117743
PCglspj32JwOhuyl,64396136.683687225
tj0SF79nKuluM7PL,90894986.98415133
YBQMDl9izRDA0Obd,16833279.15562454
ZILMY3orXsurGFmf,6521460.698188047
EFUsVcAjbjQUmn4o,23939938.921231292
UupQU5VeLzNxpgXl,152635675.92143434
faXZMf3T0bIkzcu8,8031669.2813854655
bkzsoHth3XwNP5w9,108674212.98057151
rBc758SFf6iv7zSl,3161856.627581481
MQSb8QaSR7EU0BAB,11588125.634806762
gyKmJdcZtJ3aYUPE,24519980.568142865
m0LyY7iGUOAlF5lA,28614141.932366375
QpzRsFoDADNDHHQn,71908480.68706673
Kv3utc039y2dgNCw,18440588.60746029
lIsCqxKzGqpmTWcx,8911663.608497418
d4fqCXEQ29EGclNO,84953938.60486726
KnVXM4WMWikldwqy,60588917.28403996
LvhAS6MnKWBl7uF0,146703078.08774135
fXG45WI2cii95NAH,10781529.773887832
cyRfaSVnR9KbQae1,7223619.029338279
AzATn5TwDtc0rXKz,39280241.217727184
Rd2UwotkWmg6Apt9,10222178.659120632
qSBZMbkIRT9HFZ2j,150096935.15236115
RRhGzxFfbRrTxh51,12012377.043684283
KeSWaoqvboXgvDC0,93667544.54499365
gkZOdnAaAvaMKJmz,22347956.20359241
rbBMo8q5eRptazS6,14188974.06436593
LbC5skiuqaSAQV6Y,141980233.9686056
R0UGHIYjbwSqXEIR,23088054.270623125
CUZgshaoOGbLgYYb,18447271.97264226
cXPKJ2QGRBv7sCnF,93619018.36056179
t4MZYQXYkWlQbXsM,3165556.950767915
EWVCk6jKjtoZijdd,5507589.774656346
FGXwyMqdg5Jhi0H2,17699751.8019994
jUXvDyjL6rnVDTY6,7592418.690942943
d9mU6CkyxeD0AH8K,37672090.77363928
ZfYF0A0gBUTXLdLe,5717614.633036772
Xsa0m0lpCckhLmp7,7224729.976969429
pWDiCbtkgOP314QZ,29845589.129288998
tRvmrxtfE78679Dy,10593239.245453643
kOqlfzJTXjPyYZ1a,9549588.110517038
fZVN68Vm0SV8UZ3A,17890619.223798417
SLNBNHz2p2EVJdsQ,23217912.334841177
KYXiC9b42hrMeceu,22145686.325161915
PoobdpZ9Fanhd7CM,9634232.593692344
lp3YiYQAlwCPI3Q5,12050828.635271542
lKUK6l6zyZOcrlKy,2899448.3044291846
cbwdGwr6ng32ocPa,8005688.697666589
PWdJ06PhxIOnGwa3,31643122.392287817
n0JRk7FfRk0Bli9I,16691440.133465849
Tin7DaIVP4MkUpck,13666332.246645253
p4mujtHwaPsDmJu1,35566859.570717946
tV8WTK60M2LPXdsu,4746210.061031246
mnjYWCocE3SaFy9N,7708024.559985564
LRdsKYho7O1GBOrT,29620963.94981501
V6qz8xhjzoo0TXil,12292817.818816982
ISFLQQ8YNteeZIju,27843282.59510815
zi63hysA5fLz8M0W,15050662.435373247
kxarjbZPs42D3EoO,21534635.201855935
GDOjus0qzxyQQxr7,16315191.035296613
Kb2jdvczd51BZ3Rz,17015593.1559546
l9NZEkjH30FVoroH,4357016.489143557
Vsww5Rf2c04JtkAK,680407.7911447008
lFJE22z7ZSCGsqda,28941698.186003238
IYaXBuw54KdT8mNY,43174611.55607481
qzrvneHiAUmxe5WV,7926100.657542871
fiCfsXJ5sITo9kWC,18092181.83090047
A9ICo5qyLxnds5Ui,35626824.84048321
Zt6m84jWG3RL4Z6s,10349523.954947863
b34I9ebyyXsvpgTp,20888653.987234227
WSAucqlEPrtewk17,1523077.7886760412
ir8KSf5DutzLnVbY,49886957.25472529
L8hJykXeZ5xcxwmm,9942578.637796188
M7rHjsXrh8x3g2NM,50715831.60891356
HItDAoGHgo9E2y9N,2845969.6713491483
lWV2yBKIppmTKl27,11270856.999912597
sSEStafrLHnazZfh,11303439.677777696
PRgcxVjkPT4zpk8Y,5076694.172783266
shhChTUMhYsL88tA,16235853.025515163
QPCBke8i1wqkegLO,48682460.47602629
iCqmHmbIiynOfs6i,9765741.844362378
apgmcTHWQPUfHuiV,24705612.375704195
KH3AeGvFLi0RPEXR,8851670.70604437
RD4OvsyTZJwIaEAF,6554266.736516819
HH224OS4VGuV6fQg,14163370.77044042
J49eMqC7RtIoTj4K,24417736.164982587
WRgzZinRTxK34i6G,26217786.22533063
ouCVbbXXZWHQUwlc,4320551.185875558
HAEeArVuqk97BqGx,17818769.023665898
mtp3FLLI9MHI822d,30033297.44166041
pWdZzYmfcRnv3Lkx,39705432.56685339
F2THmRjVDdMazsQV,9999629.272420024
crKrvedNWGoUEe4r,116166712.45419073
lRp4V9xJHFC6sEDY,4562446.85987809
vL3Fx364HsiLD5Aj,18096398.44794077
JjHGNGd3GgYMrf92,5760937.772626936
tUnxRFYyBaPntvqe,3182738.51187886
ItEn5thVVIA35VCA,24778204.72400564
aCQ0HpEP6n2FJ1Zs,10670090.020774525
lDFIlo2QNZ6Ya9h5,9304175.916174244
qNWUIV7ymPry5wFC,22122020.010941505
ze0TMhW0kZ1WeOFN,30737534.172650725
y0Zkn0Q1ManiVmhe,15631632.888826504
SLQ5HJDjciBqAq1d,21115882.204826403
CIfCdCqKXXuHv729,23870593.400441147
xocWx9NNreoEqEmt,30474830.89369054
tdfTezTufPj9b5cQ,12688758.432203388
McuMB3FkqDrn5GEO,10947375.41231449
y5im9oFDLTNj8696,11593690.149457403
QCaaiXa1MwKsSkcs,29194833.972617123
FhozuFttAm7dHDvw,21963896.04954622
Nik4CKR3gN5CJ3CZ,33157794.255874567
RJ381rI1TUpdrpk2,27428411.320034154
QbSXDQdeaVyavRvb,37790632.15083008
wiagxM2GLfOKMP9O,27875588.79205486
potWH8F7Yvm0kmFg,9465096.80086784
k0jTkjBFwkftNv65,9526163.256487763
hqmglZ32T4oHhkzd,36788747.59107573
Qn3sUGai8rfSNW8f,8387776.699748912
U7LNhlVEge3BBYDO,9456610.992920028
biV9ieglNK68D5Nq,21039887.36034454
yAgt9C7QcVS3Jbug,21206377.116743222
Q5LqudmrksIvwMlB,7146647.847886594
RYxgztmQRcbvAm9I,20881315.1902926
Mp7Q0ZbBNgekGrD4,14377865.0948982
VYUjUUYUmxXXlh15,4804186.6608574595
I5GvsOiHnf9OuBrZ,31110457.626133125
