building_id,total_price
Zd03f00SIR0q3nax,7556235.735733508
iJqcEh1EZduAjGCb,6024195.249369551
d2YbhDfHwu1v8t9d,4761783.511427259
bfkdfBlNQlh5tTt6,3038005.191602307
yAfx1ybWBD12ugoM,6132644.287838429
ZnDNXOmZJLkyb4H6,12279815.817956004
t720td1zv9qIdVAq,2333286.161330592
o2DOAKhnQSi9It1e,4387939.099459603
I3czfLEVQN7O4mwS,22503767.973117087
RbXvHpgygLJtNknr,6915380.933860366
UXOEFC53piwAnaDg,1104328.1546813732
hMnQ48AOsZC96anw,10300451.072660847
kKQJevk7dYFPUdBg,6846964.897330207
caXpAVxrtj2pATF4,16135178.781718109
TKIs6ZpivZxQXZfo,115387373.48580752
lKBkXt9K62sNUpDn,8374662.493065955
wF4MOqce7akIi7hX,13062847.167447098
qAZfS7zqLf6u8nwP,32993710.842490625
BPTJGZhp73mP5siB,10655419.76816138
m0rMm4tcm0534dEz,11851413.563727314
A2Nb463bkn3xE5PB,1274991.3530474866
xanCHG8THVGS1TSt,11186057.821131833
zxd6DAPeljvcwq9N,9310277.811841518
YD7zmT9XZtrUDtja,6629781.745215706
AER05qULuD23SbyP,2981563.1853818647
glIuUuV8sjOaWx5V,2284267.1367299515
sLclKaAEsSrkk4b1,2736028.798864503
E4aWEtFCVaHACPgC,36573751.48303458
mUaOYW1xdyE0Z77c,2384910.060736203
zRDXiij9QK8Ga6Nz,34975255.31930989
N2bsxJWNWsrc88hp,1615296.476989907
AE2dBC52nqF9fLSy,2120276.128474153
tAbUzWLPvowgXeR1,1641041.033551682
JtkUB6PM1Gtc3rzf,12371351.304378392
hQ7jZjA9NPaz7Qnl,3133435.2592224414
Rwf35GQhK1tkPgnO,4611881.374546005
JDYDvkE1AdwcWIOh,9921612.861561181
muEuJujTH1r3uavt,1508722.3593382114
jJTj8t4p6bjKU8GN,1276619.2985398697
JXxyDp3zUHptItSP,6802506.428117518
DCsYPtUi3SLNzMqO,2126368.509562177
WgFFgHgK6kF5NaLP,847775.8634355343
JPNBTDWSZ0mg70WM,7137282.48828895
z0L8HtIhYJtl1fdj,4099819.228568549
nRrhaPWfNOMLvR7i,6047854.750746408
WDhaoOOl3aTOypKG,3979000.9858203414
WUY5tSABqEngfpFz,8924842.491502445
OMonnOpqV8PbI2bI,4159190.3581705624
tYkr0yAtprx8qjJS,3593494.9662987147
UVYGiE0trfPiTD6o,11268572.27899886
NP086UG0Liswt4QA,8474639.307221826
aFPJGGZqQrsKrvpH,9518670.461571457
GAy5XvTt0NrhDDE3,1564587.4297423372
lwLE8ge77xrfCMW9,2695304.143169435
pDgW4FVb7MKzgiAV,25540922.099366155
OQYSBEokWu7NpSuR,1212892.811764069
PY7e1h9fCsnKbdRB,955400.613955232
e2r1qFQQ48fodYqI,2300633.6647501383
LmgWjQ5luoL3o7jT,2398706.887408651
y72Sw13SOIPxGGwr,5367560.522602997
EUMvYzAvFX95QcNV,28967690.112288315
gPYXGNxauj55kcMF,33102404.684399173
MS4ySJOMCxGZ42t0,9335279.285259727
znnDq4YrjSx1ZDIH,1083686.6487054317
IDfdtG6uryRvI6Jn,16816644.04465375
htSGCaA6ZD1oYiWt,2537963.5560254296
GsB6fSgrXj8xeSAJ,1140437.8878868562
Vy0jOw8egQhG08rl,7966958.078008461
Y4VVGUEsNgsOZc3L,4331911.491106552
PEEoOmamU2yFkzX1,8316580.439487684
D4xzTsQ2kiHDycKQ,8693658.156811196
NUWRmcu76rwDaHe2,2168372.2844844093
UNB5qjCM3kmFRBT2,9026087.914821371
V4lTPVYxKXOz5U3M,1005574.4070275818
IgXqcPYgEl9HemBB,6168791.1176073905
VhQ5vwcg3M8l08ax,1287056.7776694824
rnWTzhJQqX7TnUIb,3160532.249951467
gbTlDg1JtJMNLTj0,21554763.912906926
FOaOgAsO3PdK1ylm,23413069.832516693
NSCEB49XEOTfMeW3,3121620.838567628
z3o8NS6o5q0xJiYz,4842639.930801551
LIgcVwy0MJVqwjdQ,119687222.63727412
cFWy7aah8OeHzVw1,4786565.739825242
qToSawCV0cGF5I7t,62101154.579837225
nTN63o0mIDJQn2Oz,10326268.708898392
q4o2FUv2M35j7IRw,2553369.4752767948
FizxsBpQ1fYJrXFD,2571247.5985295624
hTTZfapjKQvaPvzR,5200986.892305862
tXh5KKXzzbVSxLGX,2211560.8241633847
GjMuICpySCcrIZNw,1234658.0516716635
oOslZQmBcr9MCdxc,95460970.81377323
dbQzgLau2DFYf8tE,10634351.417770395
vzUsofI63EgiMgmC,5533927.021813946
aVqYt9NxUpgsrt5E,13780095.230470914
DLw3KGYkb6Doet2W,1284111.5948696565
tfYcBCsHpMGf9iGr,3904098.783570451
N1lRnfqaWoE3aYYM,1511309.1622946975
AtKPjtHepkwuE63C,5121278.644068404
vRbzMGwap02xxk3L,5419358.525305774
w4LKD0urnNGDkwmk,3310459.1552492483
dGFNu3smjkeddTRO,2543394.858140899
oF5SIpDwaHd61EGm,2385139.3567240178
MUrVi7DTqkJELjw7,1323314.4775126383
ClTLs8VDa1ypOrW7,4127838.6837969315
ABBYlNfHXWWk7ZOf,4043453.409360886
T8RSztTpVcLElTgU,3838286.2054572874
lk4jhy4li1fWoV33,8400443.399491144
WB3LseesyXUHerJM,879468.7774244508
g4TEsFZGP2thrGYH,2451213.1648326335
K4fFp68dbWjmmkKe,1002666.1760271365
FtUlszbljN0KuJvw,9475230.330330083
l8YgRv6tIxGaNng6,2445223.254286159
QQrkJKbsQbIL7sxq,21555956.917504035
PEO7JXgdfnrGrDlL,26599047.06791382
mnAy6sJwxf7VQAAe,24079113.440866884
nqoYPDZXtAfP5Ee6,5922877.045667613
ItEE0LXYYkFKxSDL,3353313.823412024
TK4bCG5FLpZ05mOq,5387459.801538039
yDrBJzgoC4kFEwMW,13004921.702719899
qyC7TrWMNagdeGWq,1102403.1183208246
h4BXaEzdTsgqagYg,13492201.025859458
Ig1XSUlwbav6ud9r,1584133.7253175057
cQWgTQ2AZvGMoBSK,13063529.480593849
Jt1485s946yyXLt7,3824729.42543084
zcwA2pM3xTcqwNvS,2014665.6389824888
tAfy69OWqBNzrEu0,3261965.39709365
omPSyaEyTMrAOFOy,5041405.160336396
hOB8OkAdIBEdFcAG,1721165.9688557603
gCrAVKttCYKPUh4p,16989302.2619302
hJ5FMtWTo1L40VXk,4450378.171748575
wIjmt7z9CVcgiCu7,9032637.06832034
JNBFMXAFw7l8DKbJ,7196121.915065912
VLxYl5WYeOrurqox,2033371.6827103656
IQ7TRHpDHzXRTq7I,4225330.772019559
ry0jJlkBTDeihinm,6714015.8794327965
F4jWawySca3VOMoC,4651064.734098837
HxzEcxKWWGr6l48d,39620897.98226256
Cl3aJix8HaV207zH,1633158.484072279
RxeRKrw7vZKuxXop,47973738.9354726
b9iHO9tqqgxwdoCq,5286517.308598168
cw1MrpagWIDXnEcf,5529105.518500174
Er4gWm5aHFzLeWFm,1979887.8412744878
zJHeTdaRME30IuC0,3517905.33165367
PavQmVBoLJTCj7cF,2860775.512592227
KPXQ5Lp9beowBFu2,25973293.04328111
Xcq4P4LrqYC9LVFX,11764530.73535923
XSpSDI7CEW6cYZxF,8383223.47002436
PcAYXEi9cUkWfbDw,23810790.7498086
KBqxZjUV3Rets4PV,52526598.627584845
xvu2NEaRYm6QUf5S,1830682.8713484008
uWz1719wfJ8sXTPm,24002743.074702274
SNiMKn5INroc2x4e,2281624.3788833935
h6S2cT3UbcQSHEGG,5809085.635854622
zKB2IqfUZb5CQ8eo,419793320.2174781
CIci8cz5NjGqKLiX,6109709.942738843
xjWFvwDgOIgF2rVK,43681386.62646208
MUJ6FJT24jOMMP2b,5143762.655247132
sEpRnRkFnb3sX4Si,9235224.237709273
owWSIo4XUSgD5hvX,6562546.519906281
K8RjENZiEML2JVmX,1655819.2361764559
XpCuQLepmkDvOclK,4912637.149855514
lG3TAzeH2P0UPEQq,7736702.51059673
y1wLhkeTdgj2XGfI,2915109.8280090187
KaODpREWyzfyVWLP,24348699.285244845
xen7zntzvmYFfHsE,6211037.925422028
b94tflrWzQwf0i2Z,8231501.243468363
x27f0RUoJOv96kFC,1067492.7885168686
Fpz3gmDrRsB2No3O,3650664.8847395503
RtTxcOnKir41gZtK,3364293.300042471
UXsIY0S4iSIdOJ5g,48712852.9973148
M9MWRJyxLCzd3kDI,5476260.857028077
leigHOBVlpDSv6EV,5545988.463198366
ZRDqNiqECCzw9CE5,15745456.714716693
X8LxX2LyMfig85mv,5562171.24620539
jH3u07E2MImNtEih,1187576.988449623
qzXsssZbGmdwWdBh,102747810.45109113
qsuv5vdCKh33CGZf,1543933.3672582908
xQDfu31UlPjq5BIm,301413.8611093681
VOkRU8OaDrNZAzJb,970747.2098340759
Zp5WoxxDKDHwNTya,1899095.9038666922
nsV6wh0fe0d3bq1A,34532551.228875674
IyV6nDa39J66enKv,11715176.0682132
j90l6rrTHMA4cznO,2300210.792284027
MQWeqb9Qm1Jd9Bay,10729333.527881641
t79OmEOYeMct1Eb2,4710171.227943197
b2nflNG80StQ4ijc,5777554.182343546
TeawLt8M5VBuraRN,4930500.674499094
I253nvaL0RsXqGI7,4559619.333597872
W9OTPnebCD7XEz66,27704342.02764742
Rk92eBnpTigRm85b,4748623.303191289
DsZ5dtrNlqmyFP3N,2633891.4594690604
ntLVuh7d2qH067oP,1352516.5971285452
buROmUvvU91WrwFO,56690914.98302245
kSOp0GO50ptobQwC,11867040.001576925
DvDGstPTVhxMQ7fS,16163097.931996455
CyDPGytriyxUCAHD,10313816.83621245
idtX9iN8wGXNf6B9,812910.763248649
AoOrgsjzZya7fLFF,4831702.854267626
XNCGX5DuBZcKpXEy,5443491.4754940225
n1oqXPjv3qrQ0d8S,50040827.271195374
I716h2ZKHpLdH0Lg,2553906.0641783597
YmHgSyhgernEAAWu,320881826.78556526
wBiDcFPG3uWzNzWJ,8990231.466525752
DMLbESXxEMtbYFu7,7082836.410783031
Xfd4MyKos9vCyasv,1235752.0605568278
Ohh0nrSoRGG9tENh,3245187.8176918775
zlpW41lL2JhaqpDi,2243874.790676655
KzDZGRgPbeGJaTX6,2986146.7658785763
B3l3oZf7mTkMfUTy,8293113.608964294
vVSXeXMQgU0PuTke,1122933.8928190246
FhcRn3rtgFJM9Rn0,731877.2326296961
iU9RNSz3jmICg1HY,6612819.430794092
H7nFJpBRRO5HYKx8,7036753.59398279
lySx8QGH9qvavX8f,1249425.0399595285
hWn0mqDeCDe5BArH,37144949.09442843
RXBMWko6z6D2ciF0,10659097.670049509
dA57A6cy7VxpM4Qm,1920075.4490427466
o1D0BobRZQsodfdT,4259286.208707042
xknc1MqaruPAN3s6,21563491.194079384
flMQ3pR4C7gNcFRy,3738098.646079295
fFYK7YjZBDPRBHIJ,59885311.76848153
EOkdq8Y8tWTvAdOE,10454597.895334052
moBzDkVNzwM8YIpD,7249552.914775211
YD868iwPqRUNWkcc,17772502.314196218
Xv1AyCE1H7KnwWj0,11003255.001343379
xz8Sn91nOc91zppS,12198578.667589275
ODCLHKnioKrsJUB5,26758035.058178186
VuqvdKmrzOrPNtjS,4114407.505576387
bozRSgIfIgjcjl2X,22011089.79135852
wEKWXbneZvnGNq3j,826803.1076491914
y345OFrZTJ3u4EAg,4076621.63610466
SYMEGFiXJwuj2Swu,2665774.6945356363
WSKe2Sk8t57arJcE,646774.7568842944
NuRy0Art88s4IeXj,7743184.124111676
s4gKVBW1uX8zAtzC,5487917.335182383
SqEiJ9Mpxwa3s3sX,1795026.5713670347
NFKxp5LZ7Ac23MAt,1281581.4736790864
wYLUXu36lMlvnAQV,1139720.2188332765
VbPgL6KowxutzGaC,10220110.19763535
j7EBYvXycBaMIJyP,4057262.363954084
oTXmSOCJFfHnBNv6,23836082.585984416
Kc6R5OHZ84Rd83If,4807074.11485448
qrvBSwyL9gB4A8vs,230996418.93924063
U7FA9rzUPs960KA4,6412437.707617614
gv4kjqYvjyldXC11,12753015.16448015
XDlkGE1cfyyQCaUD,6103491.235929118
BcYysmsmP8agZQ3x,8953410.20647523
YHq6kc8kQFtQewan,854049.2766801628
scgqkhTyOWvPBh3d,3241408.845869692
tqmIn5JGM2aD3yhG,34417281.584598735
Y8Emcc9m3TygMLmm,9766407.92209596
ZqdAoutwD8yLzvIh,5343655.495192085
LLkPCJ3J6QgpOCD2,3960495.0221218
bLWlHzGfabfVqu5e,1230473.1219149388
C4ksv3YojqPHsTb5,252944.7215441152
ObyjqVa2U8U1NdaB,697147.3185258199
PBWfadoXWZUZXpf2,2385723.3385686325
syJ1dU92gJlGNLQY,13636546.38273182
RSUV46hmufKXmLPz,942532.4135795237
tYOHQItzPdxMZHtU,3445073.50469487
l4Bi3uqTIay3yVVT,4116484.6105490965
N9A6LpzTf2YHOm2o,9783976.808252014
wL9bKAXZZuh8GPaj,13011559.659080364
pprX7Irc15NYdzOG,4862216.068707955
CjDNHBNA4sBRj2Jj,14746172.236048555
A11ESOmOUlXg0NwM,3239285.521923885
al3YT1RlzyZNN3ZG,17079765.531313993
juouw9YFfC5deEdl,2747052.2421227028
LK46aPBobJzOgF80,2389966.2074043574
K1vjGcKXXTavfztg,4922763.98309166
GgbKSRkmt8Jgctmp,9384890.327995071
RmFJVwS9F866QVl0,2284679.3302609725
WmE9sayTmy1G3o84,9210162.706013624
qpAHvPp7KIYM1asd,1302280.7022969874
sKiUiNpKdoTbhQPe,24143482.917448904
I0LHNOCg9oFXkn14,4474707.79391129
hdolC3EHZzUz7eM0,6113916.553929704
NO6Xb2OpJ5l3sVAF,1119780.7814984673
zFs7hebXFU2OXxW2,22279861.436414246
cG5Auo90cij6wuRs,2405405.5751158637
NwGZ9tLDMIWb9Ctz,3589559.8929694896
MBDDLirHeMuMsyPQ,5450975.961383787
bzg34WMHtiWMo752,1766136.188174821
sigEx67os1MGLyTh,4362930.145173475
XL9ZYBwVMMXDVSvO,3067038.9234439544
udXRfDA95FH38WDa,3526215.9515955816
u6dHgYQtetBhyheC,2859034.4258302674
SeRPyA2VQhyfkntG,7006640.713424202
SqhvHAXmNoaBck1C,6037114.381197499
pvpXV3wAHeRkzqo4,820759.9672880837
IDNXaBkYX1oRVLMe,3176126.2031362234
Ac4Oq9zBJjLo3mU5,4956738.441436968
YNE5nkIqLqnVmEIq,2370520.4781837245
je3A8e6UpPhNC49G,725037.7789060175
JSNneLGlKMLS1m7U,8701499.942838654
t00rFT3hu0GyF2PV,795070.5183574724
HQHeTyP9Pelf0xz2,53212971.04433218
rWOmuCJ2rmLozK8u,599984.6474845897
Fg02ujJrQO0ww0fV,796376.3580877688
gMkLw3Aa3x8oquU2,70230409.7045187
izg0pAIpSsrrTmeQ,3297825.3190211486
fdhrcnO7bpHDpk31,3541700.3967610165
xru7Z6dQezE8KxQ8,6892272.8370242
KbVQfIzbY0aVFq7B,17897998.344530854
ncHmEnCtmy6oXl55,6459642.2291749
MygQ3nukSFDk3sWk,6085215.500262045
u6in9Ykw4L4Zc8N6,2385381.0029473864
rK7Y6hvm5qFZh2ij,1322247.1825329948
SsuUMYo0oGefc2O7,9004314.123747231
dUEiSsN8GM4JgySf,12057343.427128455
lUtiDKuVeIpEgVRg,17702141.361292277
ymPaSLJ4OlXe00Bi,14019881.729365682
NVFck1MwW1KvObFl,20464587.35661598
pA1LiULgr5vNcdHq,7170770.618258302
I6Uka97Q6h7uqWIO,1593649.2729447286
gStAAs2P66oPSUJs,16253955.27064273
dzMJtfdNzh1nmLAk,3241615.850037126
YdmMsfxdjjcqlmXI,5186079.393661609
XCnMZhzRxMB7eJ80,4797115.963246062
FUr1oGQ1GtIRBl7F,1530305.9879340983
b9l6MOgUq3F7dZeR,2222702.269803421
DEn8txpOGkvkfxam,41052050.19707557
HdGBIH0N3w8s9lRN,8871137.212386178
NmGgAFWL5E3L9GjP,523398.78183653863
BZAvtPYQMSiyXb9H,18311538.615879036
K8CcQNzEdLOOsi7u,6479943.294809944
qksQetYSEEhtyh8q,19736480.811815243
mO3MiJxs7aEpZN5p,3355424.4581734594
LyFPLeEoHKwldOqe,1528065.335224753
VaEiiMfjB19MMjJa,5263266.28892596
poLZMKSiM2WuLDr1,23171125.01316551
ShQtWNSKPCjoZJVb,13277560.467395615
o20nGTOmNzMrzNWl,7410322.039500292
qslg8HLNySP3yEJ8,2484422.2929173233
msnApbNqAWJZ5Muk,22204109.80433072
rwtV17kEZLo7Iopk,8139942.128258412
iTJrDZKE0elkrFpt,65326837.78788512
gGd49FeZYl0CqZc8,9450893.521856342
y6b6sU1Mx5lAMqpj,54910485.93810879
R0eiyROVCCxX66IA,1895350.3770855574
KSyOHTSUZ6XzR7p5,2702557.392747562
CZnzleqPOGAe1DB7,376920973.7645655
bdcn3UYtRWBg8GV1,4168137.0381632783
g4WBOQheQAUZrvmd,9705036.077841895
HOFMFV1Ht1xfUYT4,5063387.985838503
MTrs7ZVPIuZ0SlJD,6893483.153263257
JXMZWJ4YzoDmIiKC,1652980.9612678995
DSalCSnleHlhprvv,5407862.936230633
QH82nRCKBkdSYe5L,28424949.503073853
xWmM6SN9o0yCCnEU,5327912.9322050875
aAtPIuDPlHyBZFOb,4166068.304948094
otrMUuuyMkr1ZVrw,1654255.345663444
vZAFjy8jHcZzaVKh,12421954.466349982
mkt5C2vcR6LyTfpv,2478050.5586411622
mRU3CmKUvHpRRc2n,35243411.62883439
kL6DhzLOW1Du2PHY,7348453.017068395
RR9cjnFw5iHhpyeU,85135408.63212007
rnBm5qND7PZ0J9x0,1799637.1991286508
R7yRwZUqshXziCni,11643669.543650545
xSgvtQAcJgm3h81e,9419034.971291455
c6zPiHyZ0g9GPSIT,1049104.41725403
LjoePxp9XKLbdiNp,6236646.152601828
OnXaC4oLckeLVYGF,10535219.080286313
SH4qxr8xLqfFtAUr,1639098.7874720132
CQwkubtAjaCseyFy,11379161.502966367
kTNznMvWqBnWyoPM,1822678.6061114438
yIG9t0tbe9veA1eI,10229864.654566457
BcGHJRnEFbnHIhbm,6543386.810550903
yxS6ve3kLd2pLRnV,9731875.29365478
jp5ADP49AmxGNR6u,2871815.0789588545
xG8hueH9W8cxGf4K,4977882.831269284
iFUIGNf7aMOsnWVp,3271678.4186261287
jXtnPjzrrfPMUhDk,3216179.2384410524
hieApdB2VUQL3Ko1,1205895.875793379
nDPwBhNC4mzLMXSu,3338349.286567557
z5JgcCxGtEm2coq0,9160524.003848357
uyuVCl5PGxWhHtvR,610115.2303223487
iOIyQVCoU6FfqV6y,13746935.77534517
YfTSI3WN07mQYkUL,36599414.16676073
XDQvwJ2IKHlFq0i1,9831719.063099958
esx0oXTwSJS1Q84x,13695249.098187163
HEFhnnwNwQItIfEJ,1672332.5070743652
TFtkBa3EJfoG1BOy,4217682.989711288
XzxtFQhqbkrnwthQ,44055616.37932891
AFfqnlK2nEHto7HD,7448608.902617492
B3vPPkI5EYNba5Ss,24449905.20747677
m3uAk9X1IgdXeif2,515200.0379338172
EeCJBqXnQnMMksdw,6481043.570116392
KrqWeKlEXe0mEG3J,12481983.702008642
Y06jY3lkG01IhVUu,1298088.3806269472
lgzrCJaVU5LV4lqC,5169218.547348636
hAtVhylgQW0uJn6I,31628676.884916823
F0wHL4jKBQrcnze4,3846712.4723698706
tduGPcjB897tIES2,2449347.4969866574
JlPrmtuvJ9hKq5of,4335759.750767706
Z1jv200SYQ6EAys4,12175331.112898923
hoIoENeXudfggnOZ,60936582.473388724
VkfL28UqXJHZUsEK,2461569.754955847
AkUg9sCOxDhaYjSw,34626402.033294775
YbC1vavTx7svVjuv,1197761.6535556675
TN9IANJLTRKmGBg2,6400543.045270014
z25qGI1c2MGKy2Ox,4510039.882706584
wso24cSJQNIibZVj,4650317.1051846305
QRkWd2rrPXIE0HJd,6116758.873326457
ntvJzugFEPW7bFBM,8791947.123851364
ap6NwQyGHuY1eGCV,6356048.9685429735
ySjCysWFTa9elgcl,2384738.211837378
Qkfk6VSYZAzZtAoK,5005953.413435293
j6nmRs28dLNRY0AB,7263555.799139309
A9crxLfmX4lutfxe,5234222.386874849
Ygqk5XfHjciz3LDJ,1298838.7995350813
iyYqKhsAQV86Dz9Z,8666042.002506966
qey6NbTUHdkIoRmN,6709648.592349121
tQ26rA33L6vmXE1F,1457940.6857067042
wNufAT6PbonrNxPC,3704047.590667043
DtY7mhFPqLqJUQjc,12389618.884631148
w9RoJRyhWsC0Bd4d,4240998.762624983
cByUxDJ5xUggkMHq,17968983.424216982
RRYG89ki84DQ96L7,4317609.2265469795
dxh9XbVN0ORiMe2a,12246167.882298421
lniYAyzJmdrdSp15,36262689.75090602
HvrGne1UWtP0ONDH,980009.838015834
Ic1pmyoKOij7Pqj9,33958682.98598735
MTLYZJyU9D4ubPuS,5534836.346881659
zj7sDy4y99ByIFTU,4540905.573395458
oEda9ydayBA9uKFS,5542030.615864821
UndndyimJTKz4G24,7550336.821335002
PstBcWYV5mRdiX6j,9426079.919530407
MtzqHG6HDcyPq8V3,4756750.4449221045
MFxMhLxATGvNwczn,939119.321093282
M3RJlFl4FmZge2jb,9942848.53615385
CTzNCuQztYbTftns,9172095.824268008
zUOFIqWrV5w3PBPf,3350616.476040162
PWZh44E3UC2oFOxz,13725047.310794855
Wmr4ak1uKTlPTJ2T,8355703.913696853
fCBSYeVTghsG8g9i,833351.3665049005
PO5CwJdKHtlVzxsq,35039760.44162619
doHyN8GRxNq8dlg5,4276866.524564319
iKHgqyUZ7FiemV8d,20556808.454869673
tRAvZ1XLmxYet5jx,5465632.149531105
OunC6IebvFTlq4Oh,6647339.809537518
vQvLEao28vEY9fep,10935878.084130257
EsNOhyHQKLuFMZkD,6751980.941166642
CRTbURCWA6qLe155,14233751.70315145
S2rdzo1ZP6NncrUw,4350728.38004275
veSqOSBWia2kOzsX,5166480.372297636
WwUTxoKcbNTieXEg,5079219.724348998
o7Jb2q8E9JjIVFhW,2335661.8949390096
Q7Wz1pN8ts8K0T9G,1928797.130457356
pw5H4Xzr6u1E3DpJ,4123922.257066004
jKHTLBkWSEpZhgpV,5625595.483777392
zWfN6VSeWnP2s0aY,2997123.6546856305
NWms3MNPQRj83Nws,777737.6530932626
nZqvgqJTuZ1Laluz,37689853.61443859
p4yMSW5R1podeUkG,1356637.2885930478
cuHaRCRsU8fJrECK,22396631.60549225
Z5H4qXfTHKGEOjKK,14596612.333469149
fOKwxl4JI9XNlFcK,36580007.535569265
poYdRi851evvI99c,14318784.527108328
eATuLRHIyXJ0jtb0,17297578.6419212
cIXTQukzC5Rj0jZ5,5204232.623523486
MKbtWddHjiijBMjq,9464620.131672814
sYZG6MoZzQ1i3BgG,9160904.294384863
emRLUot3PSzhjrcE,30253263.047475476
FfnRld0WavspTL8f,2105682.2174530854
pBTXI55KuHUgaStV,716023.8183378477
wwQhvrslpq2SYmMa,7713127.455300295
qbtyjLRJATd1DImf,5496392.269146762
xks6Xp6HAAb4PCg1,11398774.898289861
Qno3x0oxLWs1PCe2,3124868.669271803
gCJYsb3UF2qA3X4Y,2253793.939405392
bwkujfoSqLVqAUnx,11533914.106402226
ZPrNc53jou6pNnvv,1820130.847558056
tqJZ5FwrK8VrTQS3,22891007.6914404
Kk4CyRuqZmkVWteQ,8566267.495296307
JlAW0lSGAb9c4tlU,5850097.2924311645
RICTfk1TNNy8VFsy,654320.4685980844
ac1Jcjej1zBYIdTm,7035428.214785643
XyRwTgADdIC0eEv3,630565.444283497
bkCQ9NNAW4I2k0a9,2194366.6963756955
mGSBAZiPfLX254xy,1428299.8802555911
cMlp4bWNrQdewdXz,1549718.4179028575
oRnPvmtYdDeMGfCK,19373412.845866438
gI96aujMjwNZ2DkA,2187443.240899207
lceCIqxTcepq5fO4,47682795.45106153
rezb76roSYApIokW,1375702.4323152658
bzK6mceCXMoiIWxK,3876637.100115697
iPwh2wLKLbH2fKNB,41072774.2063012
Jc5s82UccoKHavT1,334222.6909997435
RK9q75wiyzYI3mBb,1402795.374542279
ZkLgAYsT7tE8iGac,2408610.4545194358
peDMaNIZfawwzmQ6,13125918.630064229
QeSB0xTwaJrnJ4Cb,5798272.599752563
jmLje1vrOEqB28wc,11021311.997186698
N72OJ4A4flfpvFN1,26082972.123969227
caK1yqjaPqEYOM12,2536039.3760745805
hB2YXQ9xQ9RKy3U4,3610169.283076732
eEpDo7GB3nWVPEAv,3460493.2863076576
DLAXnW3n3Fs0JIUm,19837057.923632406
DXeBWDjO9mejfH6a,4611380.325366973
rOkShLlzSilTLNuB,5922724.969763205
eiwuxJ4Xy0355xY0,4044715.55492636
SkPsRQijl87SPKGR,18309598.06870383
j8SoYIAg9ihnE43n,1454814.3901473437
dlodx1CVGOJ5225g,8359175.818281558
gx0wxOYyvNC4UXQl,8405643.161015954
oSejd4tyCOE4ccnA,6592460.7855006745
IMgZfuA3Tl2mzBWE,1378453.4162118575
y1DcQat4EXDVZLsX,1965836.2865958628
N3IbW3wnCugcYrzy,5795019.804825447
zedXqSOWj257KN0m,2076914.0936320152
kOSxCxxGoVwejIxl,12480085.231216047
bFAzPXwkxfocMHeZ,23301241.847994722
XHOEh3FhGDbGeDqJ,2996073.72844523
sTN0JCBfZbqMVCw3,1906081.7589312226
pNZcIySgQiu7XV1L,3514973.4181903177
A7lOaw8mveDwaWAd,5343891.683849829
A1rzXNtdd6a0HuJu,6000422.256196862
bFT7K2DwuDkbqbzb,14617834.1202809
fMu6u8zVnb8LI0QJ,134097754.25049867
iYTaCwRusVH7dUQK,4777432.351615654
q2yt63ChX7NqJoTy,4079775.6321823415
m6BL3Zy4ltX5TZhp,3453227.8739835653
Xcne1W0kYU8Xnswr,2451779.1387569266
QBzumUTmvJkJSbhG,4492179.5187711315
OeYXKwLuGRIjdvaR,1568445.748808144
DnooA5x3LQptsqzl,1386779.8186888243
SHG40CzMxpQ2WIHn,5246878.247587677
QQm6UccFMCAgZEe6,9543840.016536161
YFPraJO1xGfg4TER,3931066.41550801
auxO1xfNWeGCnJMe,6112334.306801797
FZ1vqOXczcB7SjJw,69552338.42686562
i5QJWpMX7UNLaLW9,7178210.859930039
OxAwDggVgh4aYo1t,3682858.8628515084
HD2g4DFVV9rlTkUG,21386581.60906344
BspwUMRfHRX7pKyY,4070593.247076337
ffZIchBc1HjDaHH7,39149190.30701716
O80yyv2whLJr9Sbf,3997597.5938156806
idcvU1xiM9903diZ,9331214.242969085
I7BQfURTHabJ3N5W,1231648.0436221117
kPX7drYiiWgeenjh,1028830.2370152243
TRmjK2wJnW7aqJvy,584060.9823645676
LxBOcLrtycQ696qO,763492.7440514675
jTdldxC9e0SRoyt1,23674044.504205514
bsndUgjCBrKREmER,7461252.738631894
qQMW0ub9weghIEDQ,18732167.155235842
C620U1DD6VfQ0nxI,1039346.2962355554
mKdPoFW2RCvmHgKe,23330913.189395826
PNZlM1aoaRWE4so2,6675268.882744502
ueQ9zWOSvGSMI435,12773732.474246934
iUMxjiztKk3j404q,3066392.5692940797
Zw2tVaEL9rRxY8ar,6052056.137387166
BQ31aWLu12cVUWTB,9571516.841650888
mYzRD0lqsWgFJyG3,23774953.866526876
DYd8N84VLaqG8E7w,37572874.570688404
fTF2nRP9SbDAKlXk,4394853.362450689
V3QkCPf0HvlehzAR,7600673.10682001
mpHaoetDfV00VrZ6,137034064.32838798
UTaeoTTAS2udR78q,5447140.924088665
HXN4XxdcF4LS3geT,687428.5687740425
AVinOabew7VJEan9,10796348.427450113
HQjOzSqUdPXLJgho,3804384.9400088806
ZAH2byWxQesqp4Xd,9177489.117245886
A8u7ELqeSS7LHnID,5072573.452850615
FnKzJmajB7SPl1LX,9243060.57479695
pUiL4UzTOSgriixK,3326083.17876627
c9SMuflzFapLXw1I,1600680.5436414413
iZvdagYQTOPnDxPx,17498142.808298975
lPvIp8TB1DDPbc7U,1786979.6006914347
T3GojotPHurYpjzY,17491540.214890826
