building_id,total_price
D6wrEahO3UHGYbzG,37842646.577904396
hco44LyBxpZvUFaA,10637633.462524291
L9pHapiaihKW7YOx,5269188.347504217
SeI6YeDYexwESv3r,23323595.599705134
QwtNzwHYoLFK55ot,2947889.767930444
jDPNaBvn4rV8ahWn,15094102.960220525
JsGyKjGOLCrCTdGi,4468095.842471235
cIv0QDSgZwqzWbnl,1595935.9097764422
Y0aVwYdJumzspVUC,7277440.015501148
EnsEipJdTG15V6Lg,2761782.547699696
lVNDL50pNGsKxFPA,7987984.611184396
h86uCurhabH4w4Wt,6020079.90111983
hO8rX6ttoMmnn0hr,3351357.6537835044
vdzLmPC746WViYYa,2117907.7887035916
BowlzaWdJPWITTVu,9080978.225451687
UaqvcG8ozVoVUDB3,14823106.501727782
l2b1FgzmzkemPjN5,80591818.05013765
d6mVgfgSeeyDuN9z,4350071.476351128
nynguM6tE6QBidsY,9931619.78132996
COdPuhmuIXfhJffP,1984441.122505138
ewvQBRtmwuK5KR4f,8495407.260305252
MVn0UKL8AX93TUgt,5031049.254777543
BCbs3BQf0tCKM3CA,56961472.805162944
ix8phLD5uZiPbZbr,16088723.02543015
qngBe4NPj06645At,1413079.8262553704
E6pM89hvJV03ixU5,21902340.52180105
DjKHAXcndnboOfVx,3270153.1124148793
VAKBFMBeMpWQTxWC,2742145.936419096
hwHVF9Hw9NHpD0Xd,32668013.24157416
gGdjqFl0s7khOo3Z,8550910.30654081
NTPSgP9MsWbPaxM1,4509763.795606243
LZTzL1IyR6Ov9D5z,5268864.617591502
DUJEqQBWUs8xO3bm,6561212.877721025
C8Z7gKlDUhACP4Dr,2897825.67729522
FDrXGFz41jhRxh0D,2011717.6805631614
A5qyOb6dlPVPjMYg,5433833.960826915
DewIogzyBS9p89CT,5020579.1994618885
o8Vnl9UaboiU9lQE,106488437.24330477
vtlrtcoGnTLeDfqb,51292774.98856381
Zfys2Nq2WToqWKji,616152.8030271344
Qm1vI7XAt3fvMm0D,3484313.966054313
et4zxJfYykfDmULN,5403801.313948008
rE5HR89wpO3kPgrH,2639462.5963511197
cfriLc81nF8ni4o5,3448516.2078100657
Foy1IvwUloJJlfgK,3762154.013531317
EgKGLWIyeSfnBgDM,1950753.2131976043
w88KZ9qUmBaBTHdO,7824894.162035245
vB9eu3CEzPOzuNGp,99437543.70443523
xDIpYJb4PoA7Bhdc,14600889.169732336
u7nUYlEiltOPQNlv,3402662.790985046
czk7WeP9Ju6Q988j,9667227.107549977
Jx9sckvbFvFuBDDC,1307316.798884156
rr5euEKL0yxbwyBJ,2263914.321266696
v0zqdkvGgZDCxoSI,45777203.843650155
TG1e9nhwvH5rHtSg,5305037.955517938
I8YhFZTqMLgMCNZZ,6176919.931542448
swvCHA7A400Uxc4W,16679127.755057707
cStiuFLYaUKGc0Cy,6412322.638935099
yxjNLcjONKbCZLoh,4100985.729980454
OpLixjmn2ZOd0tp8,8549508.849518146
Odndl1RHiyzUXhK7,1857650.0931829733
felyO4hSwzVw5sGy,10059531.00259522
beqRbG8d8bLnpr2a,3701920.0176465623
M9GaxDimJ5TlQfJI,25480827.203714825
BIwUTLoJuzrkT9sk,1945207.791199855
wMUHZrKEG15lZ9f1,8093884.986468955
pi6ZksBXNrmbdaJE,4288747.675793902
Nzy7ZXAHicGlktjw,6302579.125956642
ijKKudQHMZSJUBMs,61602989.620028555
rmFzKw4xmtdjhqhz,13391220.21848252
LgDGfF97ByNU9R14,3373197.2295434265
RTKShdKVfdeDUQzJ,1023180.9086487361
xizQsbHwoUxiWnud,3325463.134692247
Wd6OHeOYkwfefAgO,5479715.16513222
oWyHdoiC4HXTXRsa,1157517.3944729278
o1NEe27tQ6z5phW5,44048990.08803128
XnNNhS3YDoUC0bLz,6027631.297060709
VBreeUFBBKkvZieK,4501157.548967731
lgtF6kaIlFPnWOYZ,367069.5237639393
JeOY5O9tP0euR0ti,12619905.966413343
N9EtxsSaEHiyJQ0r,3457886.774744985
I0KVahD5E2KUcJtP,11084911.041054806
zG8WK7auTneRXcOw,1237726.5009402977
CA205zSX7lonJ8Fl,3449362.958608469
XuTxRvSVjqmZXTfX,20737047.705687597
L8w9qdfItk8v1CLu,5712594.898573988
zrmOR7olu3EXvTD0,1049847.9306441247
obSIFG3dC62xiaco,41987204.42172015
Zd1FiOtbcSGxnY2U,16470593.712621361
buK4BZY63HIwX85Y,11173724.650120119
JGmZ2PXL1YrHJo8P,14066979.865605041
xpB0tjJ4WuaRooWB,21473654.793524593
VSBbH0dOVvGVsYYp,14197488.677329995
WJXilRt6KHzJD5Zh,8272181.555733922
XmGjot0vvGimyQm0,7384025.742126248
I2eOCAClPOwGoh3N,47806901.73092934
nghbXbtMSsUHTvst,14070098.259853985
QeBEvgpo1bUheD4p,14132346.2380394
EyugU2jtwJNlXL8R,6546949.807406316
LNUWyIYjS80MuRbq,77671108.28779541
hD4JqUnGaA3WVnRc,1934977.555296608
Xu7G1SRH9gpMdUxR,6199994.231189216
M1oTYi85FB30VHYK,15400981.059656443
nVJdlHbjehcgsnVJ,1509209.5126171093
YAwmjwbPvwOjUe60,2764621.365482696
OQcaknW69qCi51us,8228426.625659076
pXI1UGn9YFvK24Jp,5544395.724667411
KzcFbtI62qS9gLUu,2760381.4215884036
m1CPVch5hb5zCBJf,7776330.527336208
j1Gp8ZAbK6PLIto1,8239692.590076288
BBaPgeJpxSSxKmFw,92981537.87380192
YVYIrACasgt96AMg,57568498.330145866
bbl9aXykEWkrijrD,10654474.3158552
X6aVEWdQ0qHDD6PF,59038255.73906985
Mxe5GC3bV0NNwYGV,149206963.54734233
CAQMFsPUSOYInGoN,409696.4971954733
wnJWAoz8xmF9Kw8J,13326107.502495
LpZgS4GrrFo0CBsE,3007352.503727811
trAnQQTphsZaJBFs,19889019.394027412
WFcmtLzlxd0Dhc3o,3496278.098226961
U7gup5r38aBLmFCv,4617530.76631715
vD8VALWL4XXUv2Ml,176470019.83026314
IXeslKGa54Qh2glr,9636733.02470531
nAdIDPFSUAdJYyDA,2209311.9523934983
BK1pfwTIJ8wqkHHZ,67686800.34097825
ReXlgNGrfKlcXjSj,5835057.641353409
xp1uCfeD9rLNdF1l,4342752.412777824
lULUgXYlJtM26j2n,692966.3037711296
JzO28hblQOxYergV,45275952.28122528
u8ZwOrIFue93hhVT,5371455.910336129
jnsgrcc7wgNMDKO9,24747357.372475367
yCcstgemZrwW7a96,5398436.198778319
YCSkHkLTCfPN3wZK,10182354.579996204
UmgZb8Zg5jndG6Ov,1705148.3298478217
Fook3o8iX2Ost3mZ,17950820.099829264
Q37MpPq4KV4rJfKe,12005031.228925679
UNtVPlNujis2sjex,8344601.915913092
KCmVH0RDw0JlXW4y,4238049.628207003
GybipGiHwM3gxnsj,14413252.241674015
GYxEMaOquBKbcZ8V,7149596.255309341
SzgolS3Z6kfn5Lyp,1994316.054739242
amc5ZoEbdEMQb72e,6391040.592366147
eFJgSN7mttkJ4CV3,22997311.319906566
m88ZGLCIuxKPV8DF,3656602.320934262
HjdiYmmWhJikBfnr,11712589.809076888
Jwj2wzeoeMJsRsu1,27290572.244926628
XUWv55V9PZZMaQ0V,8741910.236868652
vtnVO0hNrr91nPzm,3685103.173315299
jyt2GYnrM84Oz6yP,16281920.303383168
Ig8kqPDLkl0X5om2,62777858.10640872
X5lhH5qAde86YYfJ,2825860.9994234657
j2Z4CsK75DW2bTd8,8246110.861472457
LwYDtPYaY64ho7F5,17011695.361069
NvtGfIjHyZARWFHc,2402119.101958027
eAfwOqcdf13VYlqs,4151028.631439695
hDxIxyptsz2SJCBZ,6528462.369873278
NrDFfrWlHFWgivUY,7382627.972342614
dFGWTgE1NI6xYJg6,5761602.240639538
St1AfKQMhkc6Z8g4,5508239.690343415
Jnc3jUptZn2vCFWS,1322789.0022603567
QYwKEP0jigQwwJE8,6582450.599336466
GF0cxXaqhSD8FK2n,5619834.267945669
ZVhjaUv6FVfep37W,5094468.210034
SwWQS1FRJDLzaSiQ,5427718.50496484
Rwt1bMSfD2tPO5nN,3825722.5263577686
cVousVvoe2qSLUJs,20689820.229939464
rqP8RPlmDeJRiJ9a,7732581.715536668
OLhZAcCdK9JLBahZ,10819595.734246198
bjD8xiKx9fFNozvB,4417357.146983454
Tx012DZnV97WQ7Qt,22963995.9292108
qh5LfCYOUZPNE1CH,2367528.89388931
hDXM38PtNQtqGclJ,21776424.09717454
WlAdQgeRLZfHBOUp,1272062.8011782318
sDkFsy0zOUPr8Ux3,6531334.622557218
chnSQzH0sSfhcIMY,3769327.0457257945
DwW8vlGDVRfRfW7r,37034081.06985128
rOEn2dDWM0UIVZGb,4835968.138385179
DXcSJ1rSqZ8anXTC,38369371.9540988
NzOkJzOh66cZJ178,10266188.552147815
DoMwWVdKAVuDaVfb,5451934.644096279
ojAqFLYqUcKvhhYS,13658953.648682892
a6063X7qeDnCPvzD,1516411.6933520834
q3EypTeUySewiA7B,7007829.623713659
e5EEr2c3ZcaOrKEJ,5574645.206232077
mwV5FWygcGMSqmCW,15276407.537145343
T9BlsixPkkms40wU,10506894.941442313
smLONFR3NcSvWOp8,2632813.9500924614
D5hFeZ8g3QboUosg,2566680.836924212
M0qg3oyuyxECIvXB,2746246.1237141555
IaUNb2cK6vVmunEL,7589434.756816747
lZpkVsL8uum2abs8,108815814.8181844
nv66JRHWhEuIL691,2463657.65322742
N10j2N9cvbhIbjKF,3542704.283035031
O9Mm7CIGivwN1cCF,1024210.4831968714
v1wFGjIcd1tVCci8,4292531.346295994
wft8RfxPgfUUMbsf,1102616.1853900587
R2R3XRGsrarNWi7o,1044178.2760326415
JkFPazYgTBAeqFId,5638742.613022853
XWkDP8tJAQ1ONw2F,2117257.8577358644
Lsh2muTAYksf6zvu,4464660.895170209
qO6im2V5VHmXYIU3,5849088.832075243
IQ4Cuz4pTbW2bflI,6985394.498390624
j7JzMYrkzjpWoQwd,5492884.3234506855
VjvQuMC4b4rLCuew,4484232.540560927
ilsXU2kVRTqYinkY,16901783.142303616
olV1u1IuorfLEqfG,6950285.570473058
RGLOecdcJZALOQ3T,543334.6975242525
sRfqcob7QXiSubNV,11723455.310531942
FEDjK3q3DyA596SZ,9765717.927582182
ZXWjcfkn31uDklcY,17033868.441616155
Ex55GPXgQNoOztXi,5465974.279106227
SL6zEsYpvroTzgtj,3226114.855129775
xJrDyYyAFEMLDG4K,4377562.834026667
V66P7v4LJn8uxWTt,2682687.4517518575
R8H8kpfexdF8TqFv,3170406.1711562057
Rg0ieY2m05DJ2JRY,2233673.527919491
sL5XMqYqcs8EoMSi,7049904.609590655
XpvlZjcLcxsgRDM8,2897793.8226697873
qA4kd7lVzk1iA40L,13466553.556182457
A98OXGlTKeU8ydXu,14459182.620854063
nwsx4rLYn3USaiWZ,12751941.670186495
lmRIGIya3POMLBMR,28883927.35436142
JVvS0uNLQBs1DnA1,1927890.5950704773
GsJ34MG3Nrl0ntUl,7713174.729669155
y1b2asJGrFH1yx1d,7651815.55863138
hgnxgSkwfsbrljSd,6310961.414176489
gmxCH1maEyoTqmkD,4095809.73513891
O7EoDmCQ9L4EkZSE,16916434.272661503
w6KVoOCMSQ5aT23Q,971291.920878733
HoJhbg8xk23AvBCj,4935536.289619104
Y7XRiAVQ49JSZ3gV,8923129.66028602
PUBkfQ156RiIs86F,13985801.388873829
z3l0bkB6Z074KwOD,7634520.779794558
TYIfl7SGrqWCryxD,30475323.19381922
UMMaM4f7CnuRVVh2,10007646.081978718
HIyWoRPka0PpTLyA,6946545.735091897
Y8FOjEmr3ByXCgT9,30896702.544950925
bQrXfTODZwqTYOLR,9092481.760683158
KfDj4jpFfPVlaQxU,10126092.147554498
cYvr4CySYh8VCPwp,2784313.5314255403
LNJ2H3muifCF2gOz,10356006.269892959
eGtDAVZYsBwltOzm,11907768.944527209
ttN2PqQ02tAglD52,1018261.3543699407
e0alm1c0fCr8AZMN,10067529.526263174
w0x56gW7aOBtbDA2,13932263.044605892
WXf9BGdA9qAu6FSt,9707372.734979257
gR6HkF7X8jELPCY6,5727737.022903073
k7F6LYTwEgpIItIY,4171355.4804772837
kOIr8KAoJX3haFHA,6859297.506425378
IMsQizQr3x9cXopK,14658934.762793697
xIl6ZK9Et5HNB7Pv,2069190.0365741288
FiGMFD0g6Bf4ug1Q,6137987.968290217
cf4bHqXMO9f9CuLr,2622887.901186913
fn1XozX9UHG3Nvtm,6281041.353621496
gUihq680EBC2Rlyc,40332873.29228703
yAUEl0q3NTlnbGRb,4143459.066091562
XiK2hWkp1UdX5bmF,11876469.841446666
QLhu2H40n8apzx0v,1827930.222295578
dZmN34B18XSzy7JB,14273556.70117579
NU3grkV7sdIyPsqy,32706849.08783969
iNwO9sYndXZI46S6,8695425.458276963
k6U9LQ1jyYtfNVQl,3430282.515635566
X5vrflv7DiVrlL9G,6070055.348240917
vxptckPOhipb8Z4g,18252613.051812775
B6u0Cuxxza3GVBc2,5869817.657841544
iCQasl6sX0136bCi,23177212.564397503
uHuq5TvUDpqAFoI7,13194131.364726972
Ld59LQxoT2HjyAJO,3173661.4378364105
F6Z6it0I9IADOYng,9237515.55732635
QQwDsxQsI2bvoMM9,973826.2265472863
ogxU4RfFJMmwUSH6,3291684.5091900993
MQqg4UefbLyD5uci,43358624.37548311
j2MciLYVrmLJubJF,12714466.38028583
kji2wTOY1jy5LB3v,8827653.448284203
quTy90o3Hjjc6TWy,2925131.429008106
TmiLvw6GNzZCq0Oe,5706306.223549205
YngMnZov8I3P2LLa,1352503.7763034832
H1nk7rylOIj6bIcX,3400155.6756329173
bDm2VkShwflfzYS5,5901105.950664511
xuadPB346UJjnEGy,2074819.930936089
VI59U8JAmEZwdXCx,2700446.686314544
xlAvXxA36njL1Our,15189910.572715113
YVpqky5wsBNINAxd,2252214.53082133
oEdF5STHqmrqStfp,11652406.75165259
D2qD0ikxo1JprdDy,4145118.842000398
tuO4GIcomedNykYi,3300407.146865478
wNfkPQVfYFUmEDah,2731023.4085531747
JZEa6bDeOGaKXcRq,21008422.835021105
suX1K66Zgz3SumM0,2125489.3204074306
MUuO0FL8jXlHkLtX,41879496.04412657
ifIP70ueFEfTm4A3,7452923.251435481
CB2IKNiCmVw2aRPF,3365336.415665202
rmhHhs3g7nx7QJbV,13462028.533435343
HnWueU77zxOBiA11,1193804.418543093
o3wsnT0KeLlnNU9X,4013949.251654125
UKIICkdv7kO2RJV5,2716119.052469811
RsrkEDCn2JzhcQ2F,4607503.912223213
GTn7m3kw5BT3K5pF,42736077.486540765
HzTi33QDzX2r4w0V,13965278.120557973
zFtFc3pyWxmOeJT4,7848939.089137871
vMwzCHsasvmuLJIt,1552905.8525457107
Dqet8nkZ3PqRAZYR,8478134.035807883
bB7qj8wLIo8iH49n,4142864.168957405
lG9nI3bX329ADL6B,3426928.2813339
TUJnQaLlxiCTooJ3,2453791.6503445287
bDoOQt3gKSoqEO9i,12260783.955425698
EhHApBvcEBcfMmg4,28781921.56485154
PHgerQCej97A13h2,16684534.461038286
VilcJRafTXBhZIew,13084175.098299468
HyBAiQlGslXmcxXP,42223672.42032075
aUjnwxxmN3tnhyAy,7962131.192948407
kNx99r688jfVRahA,5915636.245767226
SnAHmM1LOkWNlrx1,13507492.871414935
KGhadxrhCuy7Ncbr,11241844.47815093
SrqFNH5UDbOBbqQ0,5675111.703706701
QMzmF8q0BlqTrh80,6611000.652167466
lJISgdaoKeLghdo5,19486580.4296196
d91aOdHmhWM6oiyG,10962303.45793504
TdtOeoBvJswDE7mT,1187569.868309083
fdmZD800zn4XmvRx,9614851.661482131
brLWZEqaAXXQk86V,1759866.5128447318
uyHuw8J8fvMvS1H1,17342531.13676614
k9M8n9FclII2POpx,3308181.5097849127
LjInLsgBnxo8i0RK,3712562.6087346096
wU3Xz2ebR9c8tLuy,3683895.633531509
KmrQIkeLyyjeP7VR,5895185.2150763385
ZT9pYFfxKNd3UCdV,17174013.511254057
hRV7Bj9CRb0qH7Fj,3264348.846319825
eVBivyl6TnzjjY9C,3107311.2751498413
T0ZZVaw2cTqvCef2,4660834.491531539
vvGyTe2BbM2wa28l,22079126.22531129
StLqUShKRrkazQKs,19036882.524843313
LT0rQX4MvBSJnDMX,12966276.129544722
pWw32cy7U7gDaS5I,20551461.888627116
s9MGhhxAAyBAZwlD,15967246.623338513
IC68E4LCSReyIDNJ,13046214.36491348
Uz8p4QMGDEQxvFxV,2098152.3894484616
AbfzdSIFZQkEuY1G,50364332.13696781
RaL6JkNVtT1qxuBo,9549003.412727764
xTRaROAvhztL0c7P,483653.71392420697
CFWKzGtsnPwllIA6,2548526.607751836
lqlYovMAxqjZXDRQ,3676353.0580651634
h86PBfVqbdptChSF,3696033.267335634
CFUQXII5e0a9AA1C,12773573.695976285
KU5peFA0uGXvDSN7,3752388.3979119183
GPC0leV2ABRFYWSP,1953827.7948150954
kOatmTL54VQ1iFuk,4105342.1625582124
nydxScQE2RJsoT3j,2128553.08707335
a71mjynaaxFOgJPM,7835160.318103855
UbGfURTkI7fhWY8v,3311379.43666991
ntNw7drDOM293T0K,4181359.667219893
LX2yvYmB4pCr7nwz,8922423.375284443
tpGJSXQFrMWqrlf5,4450884.211393976
xyQ2o37XWrkKXxFz,3366468.4353901213
ffINpcbDALpTJXsa,6780014.697268065
lhIKyarES9jCWuCE,3210143.8999141348
CdtNfyTxx1xpkUtu,1327552.8971239657
eCOjMx6hi59hA1Nx,23496430.593187954
X0Z3r1rhAx4Zssu5,6871357.6976124775
n8g2LjjdEsfz8TKZ,1132304.4123777458
cZHf0QhSl29Yns2O,10002229.37601587
WodB4LUkO6WJdjZL,5184709.778946625
fWgXIQAZKHGdOAKD,24053698.769485302
hBMoTULSaU6ypMWw,4406848.579979451
TSs7N6aOngAGpAgn,7356073.529976086
rKZ3v1NjHHTRDYC3,7781699.955321466
vcy33o0jPHH4D265,2543117.60903264
hKQ5BBcDpxwZ1E3G,16835723.922706008
gSZ3fAopdMjduMmr,19849421.965391304
Lv2Fk63dN8ScteBx,1262079.444618205
YW49znsdgl7wAWwH,41152382.967554405
YBMFmvtzLjt1e4qB,1180554.3857316575
y416Fzwl2QTzHkpb,7477628.592134567
CGRgytnuIBxyZw56,3540972.6739027114
kVsAyYVrpstuT4Zi,23713372.932435784
hFmRGEGewD3YvtEp,8177633.775667474
ACLc7ImugDmorRJC,3729793.673283008
M38fY2jZhcaAMffN,5258331.884016206
intp5IsvvixVJK2q,2512167.7751346407
kSyEZlbVZS1xFm2d,54532190.16938225
qHKm3XUW7zjSBCPx,15644294.396665137
oYlqSCESUkYo2W2p,12081423.361060178
aZvXA6ahWS4zBAKs,2075085.122460186
YzAypQPPYqfrsHg5,2837792.974832934
l7dpXjX8O2TjX6x0,21550170.927984785
dW0P1ACpTqBk3MCT,2059945.9318130307
TJNPEGokkMuJCdXR,9540504.80561279
BCIRIDtqlsvFZMlk,7675345.441665297
CQ6CObtOrjcOHNHK,11903114.638988728
riz5kSf267o9rgxg,13488514.34462102
ytIJ2G4Jz2XQkLFi,10664131.994018719
hjeFd0wyRvMeL2oI,1967325.0412281814
eiNLVWNGL5WAyHP3,6582254.312949093
GxTbwMoQ3uXIYNSx,10693634.719786867
QckJRR2ZQWXsmTGz,10896328.606571576
vzDsPViGZBp7VGdn,1166015.7273057895
PsTsVT051L8QtyL4,9233753.150815615
dF0O83w9dvf1w1rh,45584089.571892515
niv5R5yeWv37nsov,7800164.386844589
yuvpJ3daJFiGDqGx,151572231.32665774
WLdnkNSLYPUq8b0n,4520049.095518352
LsDuLa2Zl4XQZcT9,3810737.492468002
lCojZqoFaUUV2SsI,3436009.96544331
I26HUyE0NXee1sT3,2578728.2990737106
AbHnOzDGvZhjacQW,6099560.934183754
KvARj4rIlAw3pts8,75859860.47406784
uQIEYbnU34Xm0nXp,13366929.333494358
bAxNjfnFmVLaXqJy,4350389.429234259
N0J5mGgxel4AoKJo,21343502.06188877
DtRAvNSqVCe4iPHb,18634797.334496323
MgnPPSvRZX17OmXN,4973203.603592135
xHSsECpNRYuE8rTd,4886194.05222483
ruCJAy7BdhLfuZCs,5850036.184573408
Glv37KbLYQ3J96PG,3753670.76475359
WeBsqEG5DLnvN2gY,47499880.28734817
zpijygsstEUIfsjs,4922153.334172612
qIPH8hdDI3cUG26m,4705252.983226048
ZFMRot87EUXQ9ePX,5981905.576213146
PNk3pcdv9keNlawk,12431645.6613464
RmD5M5OIqeCccRXu,1636149.5319587828
waKL3s2arq4ETwPL,5248490.6479729265
G8M51txDtUdI5Lb3,6780345.61087338
oonFtkoBw6w4rknQ,1081566.0036046936
DIcSy50dlALtJqwB,18437219.848738465
ustmH5Rd998iPl9m,8402821.491911393
Jm0yt0Wzk87FH1Y4,14656204.8894125
JUrETBhPdKxD05MI,123314136.34356965
i5OXbwiuoTZHo7I2,4610956.891160037
DDGdGoDGyU1Wy9tL,2426388.9180549285
InhC4aAKevIrBlra,13915557.76877438
gW3W0zEmH6kzdhFC,4774761.4841367835
qolmy65Y75dW8Nc2,18814658.73074232
eQmDhmrxJIgZ2gc0,3387647.7702041278
dAGCGCZqZd86E5pP,11771652.634880044
MJzXV191I6acdJpi,6017200.735255519
l1EMckQh7CTBNEps,4630710.446859475
cZ4P3EYEKdaLlvxW,10596003.550939431
r65mFZ3RrBQ70pXf,412557.05220822076
gQmTlmHANzbpRurR,1530314.5401747746
upNZGxNDOtiq8eiY,10633572.965557182
aqhsNsGHrIHBojbD,15713369.160668308
qBMTP3P7rGpCYbLP,20431670.276707873
amvY8atO6QsuTzUV,483283.92866308667
gTfZUYpLBtpK2zbq,48965994.7708551
YppYYMf4cVWpvUjt,8094196.204026946
nDvCr17vuFXciVwS,12120168.464654518
qNn1VidSvlDAXFpg,5312546.719964349
gGCq7epDSmHQ82Ck,6047866.800042092
W9u7RN220SakEk3t,4916363.278112857
hh4XQZdeVBg7dYxu,11023601.68171866
vhsaYePxRpuYL6tc,30640604.182930827
NyDXDFOfjiDwNsZ3,10608567.29323582
p74cJ29QngX0hCLe,9164150.945770489
kyz2Zl4AY9wd5R6M,2882639.7048789216
nLdU4PAaduzZwFda,4296084.767291201
gR7nbUitykM8Hnen,4567803.699148018
zeE2ee1d4p609vny,1946187.1154281201
NqVVIhTXE5wdM5OM,5788506.117967756
BqehNy9dfKvidk24,14412231.70109494
MpXbEOSsyur6OM7K,15073262.76530919
AGQD4kSlNb19jby6,5667868.824168003
XfJZTPNLTWwyFRui,25561451.162736613
LxB1ASjTV8OAb60A,4237274.178811582
fcgvShGv1jORoXDC,8771996.315623835
Oi8ZN5V16Uf4XCLN,8579424.943859532
dB6fTPGhaoLgdKEB,10058913.503050825
cIMJO4CdQkvVAuas,5604953.364964932
mJrj275LgGRINpgs,2349484.54469763
C4GJFEfUgPDxGhP5,1340953.3615426517
d9xD9CxZ14pftJ9u,3365021.8607955724
mQDjGKnfiYlc1tgZ,9807108.85457889
BcqD6CvfaacP7xDr,4363302.399887309
x5fBW4n805Ix9g69,6602997.550399958
GDvIZd8PEVTSGv3L,6362355.743651055
aNDOuylSQxokU45x,6510551.429364578
dHUSCTJ8i8rsCZLC,21266859.064620882
sJFZLUHG8L5L0jir,10177963.672805699
otjm9c62g7K0LmAL,1397386.8335138632
RVe4XZ8VuTbP4xgU,1952611.440064859
icPBi2rdYGBsGIF3,4738937.852302705
eSuhFiZsNKC6eb17,23311487.152417846
SbuAXC8e51rK6EGl,329774548.59891963
eJfjYqe2IYurZlE7,4662891.827139929
zh5HGGb335LIuSRg,8400542.02401545
ANdBbWKt7bUUUmrh,93137517.4641223
bw18VpHk75wdQOGB,13102600.339896437
LAVY63oWobDV0nmK,15625734.012452677
gaMjBArE4Fy8YvfS,589913.408119161
BAAzUvmPd53JMdab,46564437.50717953
YZPQFY3deQYrZeti,2399554.8384334524
zWQreCtn4UtuTzFY,2175563.1380325584
WjIOIxHv2oaVHNLj,2351491.0745265107
iUGGHTNzWZRIGVul,10670239.425948413
YfG9SIGhfbDcjPKX,1695943.3924985607
meTzWaAyAeqFYNTN,20924340.341437586
lBcoykHdBi0CaEXx,5415724.95857101
lXMSxNpUfj5VKHWA,7984751.639410365
XGeKUjBbDPNuBYaH,2105184.39396349
sZDe6FMgWnwVrRe9,5225249.900626295
vGw0CXv9kAUOmm4a,6155856.288604748
Zy1mR4OpbPqxL4tN,1844396.0241720937
jWhfQF0i7eNZ9KIp,21318902.156990122
q6pqkRNZ8ALYeBTK,4800918.277215954
oDqxu6G5n8vOklYM,7754219.585293768
zfiwO9VVLrLDEVCc,11994334.80694565
QjCavaoh0XjFyU5k,2204219.7332817605
ZqTXO5ZPW3ZUc44e,16688922.24564996
U0WwEyZPQIaAwplB,12331870.433827022
g3JGmrBzsWiIDEjM,3526308.054915914
vDzdo81WL8Oa4Dbp,10128957.463074112
RvICK9sTFehG19pi,1534059.354746548
GucGJyaTXkSzb9el,36359729.29796618
hOi5S42H12TsMANY,7070714.048501989
DxsLrvo94Kxj96Sf,985120.6690026216
YBxLTo9Ri65oba06,1329848.135192974
M5BRYAACjQwI77kH,9285871.291636296
Gi1lmwUFajB6GlDZ,8338565.39584391
Te7QUGQiLgpL3Y8o,38783411.378537185
XP6yPz0QMGhqd2Fw,3554331.160715892
u47Vcc6AZmN0nOAI,4042398.377037501
ZAniE2060sAP1zRp,3504744.86326709
GrSyaKY1QTPonFIf,3843376.547078279
Ne3y6kSMX5kOGlwp,2916622.0614533327
mKYfx6oxFP7mdyJv,6719029.726094151
VvIIi0P3mRwt3njv,2588693.700122923
VSFG2qihBG4tZ4kd,33172258.117150687
fj0krpfIzQH2fseK,385253.4833770099
WNrV3Npscb6irhPC,2123287.8768111686
yQ8TH1vSKVxIC99R,7733839.10342649
LhJE2NgalmJHoZ9p,4575460.692590785
N5UasoUR5YA8hDjZ,9025785.335593358
SxHbNJ4YmFyuHYb2,1647481.3125340869
rg3PN0bBiWo7K8Dm,5385442.470319365
dGsmFK4ejatxQnmE,5643525.755401578
JdU9z2Kzo0qDqvs4,4817240.592353304
FO9lK3hlHU9tCWoG,3850663.530701422
heqLCR5FYJXaSNAn,3025349.862843393
giC8a7pVACnqBXNv,3268058.3421048694
PVD62Wtl5jnpCRFS,29807047.14826079
dsODLqOfnhVGetr3,39033162.35074945
ca5JErboccvQMc2v,1420474.587388149
A67Ce9dwmGvQWfKx,5356215.906314542
ImSTY90xihqVrUnn,17819680.70734035
y7C3fPrNf8om1ZEH,7776031.051155981
n0aNO36oJuRb3rfw,29335478.903123565
zjway7QXoD5teC5H,13990987.610774014
gfdA7dIEyBSTYJq2,2647213.5375280245
xLAe9vZcMyd7bQuF,8686843.082685143
m3vIoSJh5SUg4iJD,4399284.651071902
yGahNf1uXRw3xnGr,13131507.534903886
uidjk5HVDiWuY3fV,5217322.4989791205
GaZ0pcFW5mxdrtuH,4108273.622966804
G4bIERa5Msqvt3R0,7469796.648008779
QVol6jQPf1YA4jY6,5571304.956480306
bgy9SJCs6NdybSTH,80888406.51421016
xyxKN0gVQy8CDFDy,20408957.631663863
RBUsKQBqUIqDhKOU,17499445.868370734
Bmof04Jk5RJqBTOK,988107.5592479084
SfFHXMlJ2aAzccrg,16052204.602504341
zTa9bWlWp22HSjcp,4110999.603073483
jKmyPaEKMXKJ8OeS,4646111.180675444
l7GKrUpYAeg7jkiI,3239924.771448819
MMYZYwYRhmBslbMI,2526862.5259479047
Coye4R6psQ0oAveA,8957641.080847623
KCPvY4oRlpuubhPA,9813183.981440809
gb2S7HS3woOwKsdk,14033058.430302385
vsxWts5Np1hvP1Lo,3535657.748151345
OTGvWWacckI4cSj3,4521204.03980411
R0otfXkZztZ1F9We,4197081.011834818
SlBvlepmdniwPdI6,4433591.632159191
O2N0rIs5FjwFSVUg,4835276.118375847
A5z1FLLMQAvx1yrx,7168719.44087432
