building_id,total_price
A2Nb463bkn3xE5PB,1174190.3163453855
xanCHG8THVGS1TSt,9892877.040284786
zxd6DAPeljvcwq9N,8963601.705335293
YD7zmT9XZtrUDtja,7345239.380484308
AER05qULuD23SbyP,2550703.418454478
glIuUuV8sjOaWx5V,2958603.8039596546
sLclKaAEsSrkk4b1,3165003.569369092
E4aWEtFCVaHACPgC,38219371.18831558
mUaOYW1xdyE0Z77c,2324808.696868101
zRDXiij9QK8Ga6Nz,32151775.635651864
N2bsxJWNWsrc88hp,1676233.851641232
AE2dBC52nqF9fLSy,2186972.8130999357
tAbUzWLPvowgXeR1,1661769.684300777
JtkUB6PM1Gtc3rzf,11076874.879003862
hQ7jZjA9NPaz7Qnl,2984439.7189651146
Rwf35GQhK1tkPgnO,3925914.88645667
JDYDvkE1AdwcWIOh,9404218.197195264
muEuJujTH1r3uavt,1476193.7381407449
jJTj8t4p6bjKU8GN,1018668.4317408387
JXxyDp3zUHptItSP,6479555.050910684
DCsYPtUi3SLNzMqO,2293544.897813584
WgFFgHgK6kF5NaLP,876078.1832519872
JPNBTDWSZ0mg70WM,7001250.1180677805
z0L8HtIhYJtl1fdj,4935853.8637908315
nRrhaPWfNOMLvR7i,4076750.7254229975
WDhaoOOl3aTOypKG,4010512.1460600193
WUY5tSABqEngfpFz,8755164.373532504
OMonnOpqV8PbI2bI,4188134.0499054985
tYkr0yAtprx8qjJS,3656165.5220421646
UVYGiE0trfPiTD6o,9885377.921855308
NP086UG0Liswt4QA,8288510.281463457
aFPJGGZqQrsKrvpH,9918004.50314142
GAy5XvTt0NrhDDE3,1667692.970099419
lwLE8ge77xrfCMW9,2525705.565594654
pDgW4FVb7MKzgiAV,23354773.428308528
OQYSBEokWu7NpSuR,1062550.601256649
PY7e1h9fCsnKbdRB,919612.1708601417
e2r1qFQQ48fodYqI,2398370.695528909
LmgWjQ5luoL3o7jT,3262232.601515527
y72Sw13SOIPxGGwr,7257045.480747128
EUMvYzAvFX95QcNV,29330138.623035096
gPYXGNxauj55kcMF,37652192.68617312
MS4ySJOMCxGZ42t0,12260060.085600529
znnDq4YrjSx1ZDIH,1104733.3056560652
IDfdtG6uryRvI6Jn,15988141.350152832
htSGCaA6ZD1oYiWt,1928977.9525836103
GsB6fSgrXj8xeSAJ,1148458.6655618693
Vy0jOw8egQhG08rl,7615037.502027099
Y4VVGUEsNgsOZc3L,3869106.774132859
PEEoOmamU2yFkzX1,9677823.779143374
D4xzTsQ2kiHDycKQ,10993023.843255814
NUWRmcu76rwDaHe2,2229620.559066426
UNB5qjCM3kmFRBT2,9045235.084537195
V4lTPVYxKXOz5U3M,887377.4576573416
IgXqcPYgEl9HemBB,5637905.146456999
VhQ5vwcg3M8l08ax,1299876.897330373
rnWTzhJQqX7TnUIb,3014114.2798471167
gbTlDg1JtJMNLTj0,23223690.84088407
FOaOgAsO3PdK1ylm,20133217.38047903
NSCEB49XEOTfMeW3,2958233.3879276
z3o8NS6o5q0xJiYz,5334007.331836446
LIgcVwy0MJVqwjdQ,120530596.56278893
cFWy7aah8OeHzVw1,4490873.19453572
qToSawCV0cGF5I7t,59130871.92461797
nTN63o0mIDJQn2Oz,9947160.078731157
q4o2FUv2M35j7IRw,2294128.143432617
FizxsBpQ1fYJrXFD,2391226.2791787954
hTTZfapjKQvaPvzR,5667641.06912273
tXh5KKXzzbVSxLGX,2354459.629547459
GjMuICpySCcrIZNw,1072464.104559329
oOslZQmBcr9MCdxc,81628316.96888673
dbQzgLau2DFYf8tE,11848088.509034684
vzUsofI63EgiMgmC,6226065.096211655
aVqYt9NxUpgsrt5E,13089756.585586987
DLw3KGYkb6Doet2W,1440813.8137264317
tfYcBCsHpMGf9iGr,6024391.129462894
N1lRnfqaWoE3aYYM,1822370.7196996128
AtKPjtHepkwuE63C,5148982.194761183
vRbzMGwap02xxk3L,4662484.554322013
w4LKD0urnNGDkwmk,3414161.477831246
dGFNu3smjkeddTRO,1873290.5708371769
oF5SIpDwaHd61EGm,2109880.5530517073
MUrVi7DTqkJELjw7,1617388.6865908797
ClTLs8VDa1ypOrW7,4198086.418813594
ABBYlNfHXWWk7ZOf,4393219.395796439
T8RSztTpVcLElTgU,3407129.2921991595
lk4jhy4li1fWoV33,7373930.607330885
WB3LseesyXUHerJM,861429.4781890928
g4TEsFZGP2thrGYH,2711779.3339079726
K4fFp68dbWjmmkKe,995344.9607308807
FtUlszbljN0KuJvw,11017126.668708302
l8YgRv6tIxGaNng6,2471842.7973853266
QQrkJKbsQbIL7sxq,20603823.510891803
PEO7JXgdfnrGrDlL,25755179.66825576
mnAy6sJwxf7VQAAe,17287319.95867795
nqoYPDZXtAfP5Ee6,5660720.953824816
ItEE0LXYYkFKxSDL,3458611.1875074417
TK4bCG5FLpZ05mOq,4347444.944130881
yDrBJzgoC4kFEwMW,14742979.917751316
qyC7TrWMNagdeGWq,1317510.8054754848
h4BXaEzdTsgqagYg,12250894.50462299
Ig1XSUlwbav6ud9r,1530030.1987451033
cQWgTQ2AZvGMoBSK,13396481.89570561
Jt1485s946yyXLt7,4240372.1282106815
zcwA2pM3xTcqwNvS,1845866.663474336
tAfy69OWqBNzrEu0,3278449.2958555077
omPSyaEyTMrAOFOy,5273889.848646385
hOB8OkAdIBEdFcAG,1342862.827765863
gCrAVKttCYKPUh4p,13272765.689304287
hJ5FMtWTo1L40VXk,4526687.692272389
wIjmt7z9CVcgiCu7,7867374.234582706
JNBFMXAFw7l8DKbJ,6890940.124563411
VLxYl5WYeOrurqox,3794981.4019074608
IQ7TRHpDHzXRTq7I,5010348.720600871
ry0jJlkBTDeihinm,4730533.170875707
F4jWawySca3VOMoC,4697552.480182311
HxzEcxKWWGr6l48d,37446444.702503555
Cl3aJix8HaV207zH,1679025.3393384186
RxeRKrw7vZKuxXop,47973738.970928945
b9iHO9tqqgxwdoCq,5338644.229526109
cw1MrpagWIDXnEcf,5690456.464038511
Er4gWm5aHFzLeWFm,1979883.70282281
zJHeTdaRME30IuC0,4436433.65650613
PavQmVBoLJTCj7cF,3839103.459089234
KPXQ5Lp9beowBFu2,26005450.183905683
Xcq4P4LrqYC9LVFX,17550268.63203166
XSpSDI7CEW6cYZxF,5383710.866394934
PcAYXEi9cUkWfbDw,31845667.705231752
KBqxZjUV3Rets4PV,57272235.32542503
xvu2NEaRYm6QUf5S,2026312.6165231222
uWz1719wfJ8sXTPm,28107834.816103157
SNiMKn5INroc2x4e,2763509.1047413386
h6S2cT3UbcQSHEGG,6524011.718404076
zKB2IqfUZb5CQ8eo,173147583.32575566
CIci8cz5NjGqKLiX,5323488.682538369
xjWFvwDgOIgF2rVK,37193573.8899374
MUJ6FJT24jOMMP2b,7123610.7186016785
sEpRnRkFnb3sX4Si,8895493.813989267
owWSIo4XUSgD5hvX,6242392.428499933
K8RjENZiEML2JVmX,1720708.5212809544
XpCuQLepmkDvOclK,4092733.856860573
lG3TAzeH2P0UPEQq,7842842.712929301
y1wLhkeTdgj2XGfI,3083026.5634547467
KaODpREWyzfyVWLP,23199590.172081817
xen7zntzvmYFfHsE,6903469.7502979385
b94tflrWzQwf0i2Z,7841009.198368089
x27f0RUoJOv96kFC,1505274.874420226
Fpz3gmDrRsB2No3O,3862177.9847863102
RtTxcOnKir41gZtK,2340706.35337808
UXsIY0S4iSIdOJ5g,46044166.89546492
M9MWRJyxLCzd3kDI,5290644.95869212
leigHOBVlpDSv6EV,5521338.14027773
ZRDqNiqECCzw9CE5,14305854.193641787
X8LxX2LyMfig85mv,5764838.030749442
jH3u07E2MImNtEih,1059606.8828464963
qzXsssZbGmdwWdBh,113607963.75548212
qsuv5vdCKh33CGZf,1291763.0562497673
xQDfu31UlPjq5BIm,308532.05582538754
VOkRU8OaDrNZAzJb,1083359.871916909
Zp5WoxxDKDHwNTya,1729391.4656412187
nsV6wh0fe0d3bq1A,34304860.379141
IyV6nDa39J66enKv,15704417.692440066
j90l6rrTHMA4cznO,2444127.8962521553
MQWeqb9Qm1Jd9Bay,9767721.021133756
t79OmEOYeMct1Eb2,4714291.612289043
b2nflNG80StQ4ijc,4673904.51519407
TeawLt8M5VBuraRN,4400159.119612324
I253nvaL0RsXqGI7,3678872.409021262
W9OTPnebCD7XEz66,27949340.164063454
Rk92eBnpTigRm85b,4629748.685779476
DsZ5dtrNlqmyFP3N,2466140.159786388
ntLVuh7d2qH067oP,1483410.5977073142
buROmUvvU91WrwFO,17026487.373970915
kSOp0GO50ptobQwC,12742993.131615615
DvDGstPTVhxMQ7fS,15637600.788343485
CyDPGytriyxUCAHD,12368417.276492985
idtX9iN8wGXNf6B9,768060.1640675808
AoOrgsjzZya7fLFF,5539809.812950515
XNCGX5DuBZcKpXEy,5657050.0466237115
n1oqXPjv3qrQ0d8S,46280759.56836628
I716h2ZKHpLdH0Lg,2799710.0914506353
YmHgSyhgernEAAWu,258437340.6644037
wBiDcFPG3uWzNzWJ,10011978.674473153
DMLbESXxEMtbYFu7,6743682.007127876
Xfd4MyKos9vCyasv,1339050.677362914
Ohh0nrSoRGG9tENh,3251222.6336170603
zlpW41lL2JhaqpDi,2381417.2678341256
KzDZGRgPbeGJaTX6,3400320.6013254942
B3l3oZf7mTkMfUTy,7598942.884999691
vVSXeXMQgU0PuTke,1240947.8341148933
FhcRn3rtgFJM9Rn0,1072674.7868505076
iU9RNSz3jmICg1HY,5593176.548538481
H7nFJpBRRO5HYKx8,8015856.0393151175
lySx8QGH9qvavX8f,1510006.2589036848
hWn0mqDeCDe5BArH,66592722.93510324
RXBMWko6z6D2ciF0,7220329.446052452
dA57A6cy7VxpM4Qm,2985405.123133635
o1D0BobRZQsodfdT,3532388.779689016
xknc1MqaruPAN3s6,14618454.745623589
flMQ3pR4C7gNcFRy,3402404.6099555795
fFYK7YjZBDPRBHIJ,54420061.983187966
EOkdq8Y8tWTvAdOE,10195156.821722504
moBzDkVNzwM8YIpD,6955173.033611472
YD868iwPqRUNWkcc,17470323.358264036
Xv1AyCE1H7KnwWj0,10880571.479741365
xz8Sn91nOc91zppS,10707483.609486794
ODCLHKnioKrsJUB5,22933298.661554344
VuqvdKmrzOrPNtjS,3691431.9568666886
bozRSgIfIgjcjl2X,21470003.659811
wEKWXbneZvnGNq3j,886989.3379459003
y345OFrZTJ3u4EAg,4115567.8005017824
SYMEGFiXJwuj2Swu,2784965.244523474
WSKe2Sk8t57arJcE,622962.5861289009
NuRy0Art88s4IeXj,8832134.653951885
s4gKVBW1uX8zAtzC,5426813.234085882
SqEiJ9Mpxwa3s3sX,1984462.2212964003
NFKxp5LZ7Ac23MAt,1340129.213371295
wYLUXu36lMlvnAQV,1159596.2730192954
VbPgL6KowxutzGaC,10912735.846844288
j7EBYvXycBaMIJyP,4070116.157836418
oTXmSOCJFfHnBNv6,27955292.73457388
Kc6R5OHZ84Rd83If,4706176.074260844
qrvBSwyL9gB4A8vs,218002018.38195246
U7FA9rzUPs960KA4,5862462.393213922
gv4kjqYvjyldXC11,11500711.260268293
XDlkGE1cfyyQCaUD,5506352.058647586
BcYysmsmP8agZQ3x,9433459.375130743
YHq6kc8kQFtQewan,880499.2755598924
scgqkhTyOWvPBh3d,3863753.2686155248
tqmIn5JGM2aD3yhG,33979976.98101805
Y8Emcc9m3TygMLmm,9597431.564322818
ZqdAoutwD8yLzvIh,5486414.547150169
LLkPCJ3J6QgpOCD2,3551109.8161260434
bLWlHzGfabfVqu5e,1236375.8663257612
C4ksv3YojqPHsTb5,249039.28792713568
ObyjqVa2U8U1NdaB,724358.2172953617
PBWfadoXWZUZXpf2,3669162.0239150426
syJ1dU92gJlGNLQY,14062683.338927038
RSUV46hmufKXmLPz,898153.9990776699
tYOHQItzPdxMZHtU,3739175.9094227925
l4Bi3uqTIay3yVVT,4282449.508386947
N9A6LpzTf2YHOm2o,11674907.724135509
wL9bKAXZZuh8GPaj,19858707.941549603
pprX7Irc15NYdzOG,5904379.494858194
CjDNHBNA4sBRj2Jj,15274281.041862814
A11ESOmOUlXg0NwM,3262088.4290416734
al3YT1RlzyZNN3ZG,17889913.373096626
juouw9YFfC5deEdl,2711062.9997751676
LK46aPBobJzOgF80,2153145.892345084
K1vjGcKXXTavfztg,5440197.091076187
GgbKSRkmt8Jgctmp,9321057.152040573
RmFJVwS9F866QVl0,2282571.0291325063
WmE9sayTmy1G3o84,8848140.354275687
qpAHvPp7KIYM1asd,1578713.4682421084
sKiUiNpKdoTbhQPe,24967144.117598772
I0LHNOCg9oFXkn14,4156110.442128246
hdolC3EHZzUz7eM0,5830320.936638189
NO6Xb2OpJ5l3sVAF,1199482.9301573392
zFs7hebXFU2OXxW2,19935888.49116461
cG5Auo90cij6wuRs,2042516.8864684436
NwGZ9tLDMIWb9Ctz,4657817.530143296
MBDDLirHeMuMsyPQ,5983343.34682504
bzg34WMHtiWMo752,1746106.9736047806
sigEx67os1MGLyTh,4216884.9414118035
XL9ZYBwVMMXDVSvO,3534511.1629640753
udXRfDA95FH38WDa,3758933.23801734
u6dHgYQtetBhyheC,2639263.943502008
SeRPyA2VQhyfkntG,7417417.522109476
SqhvHAXmNoaBck1C,6027569.275002554
pvpXV3wAHeRkzqo4,864469.4951073902
IDNXaBkYX1oRVLMe,2895276.9439293984
Ac4Oq9zBJjLo3mU5,4705022.454430809
YNE5nkIqLqnVmEIq,2422255.538647733
je3A8e6UpPhNC49G,664750.4308763472
JSNneLGlKMLS1m7U,9449453.614093155
t00rFT3hu0GyF2PV,912408.7800472734
HQHeTyP9Pelf0xz2,47739431.80115401
rWOmuCJ2rmLozK8u,565365.5773967443
Fg02ujJrQO0ww0fV,813228.694175341
gMkLw3Aa3x8oquU2,61629348.39043073
izg0pAIpSsrrTmeQ,2957407.7381225866
fdhrcnO7bpHDpk31,3846162.2050180035
xru7Z6dQezE8KxQ8,7193523.555332729
KbVQfIzbY0aVFq7B,18225495.420634188
ncHmEnCtmy6oXl55,4524844.391463951
MygQ3nukSFDk3sWk,7613867.016138709
u6in9Ykw4L4Zc8N6,3029971.6231230414
rK7Y6hvm5qFZh2ij,1278803.781692835
SsuUMYo0oGefc2O7,7277706.337427786
dUEiSsN8GM4JgySf,8264449.971831817
lUtiDKuVeIpEgVRg,12264831.627258336
ymPaSLJ4OlXe00Bi,14008659.271083292
NVFck1MwW1KvObFl,20992477.311374906
pA1LiULgr5vNcdHq,9970655.79247998
I6Uka97Q6h7uqWIO,1635004.0263489895
gStAAs2P66oPSUJs,16137909.933695788
dzMJtfdNzh1nmLAk,4005463.4237345126
YdmMsfxdjjcqlmXI,5145970.068714084
XCnMZhzRxMB7eJ80,2968364.806371475
FUr1oGQ1GtIRBl7F,1133567.0219926552
b9l6MOgUq3F7dZeR,1626678.0555398974
DEn8txpOGkvkfxam,40724775.4294239
HdGBIH0N3w8s9lRN,14298639.137999512
NmGgAFWL5E3L9GjP,739195.4282149397
BZAvtPYQMSiyXb9H,17822241.920258664
K8CcQNzEdLOOsi7u,6128491.129436779
qksQetYSEEhtyh8q,19648178.012082584
mO3MiJxs7aEpZN5p,2019908.1926669343
LyFPLeEoHKwldOqe,1746633.5059410546
VaEiiMfjB19MMjJa,4760074.707138441
poLZMKSiM2WuLDr1,16998562.105070464
ShQtWNSKPCjoZJVb,12180125.12323207
o20nGTOmNzMrzNWl,7514094.3200748125
qslg8HLNySP3yEJ8,2322830.503610927
msnApbNqAWJZ5Muk,21045751.646042768
rwtV17kEZLo7Iopk,7668987.301481532
iTJrDZKE0elkrFpt,68253461.6016738
gGd49FeZYl0CqZc8,10498021.101597473
y6b6sU1Mx5lAMqpj,55278553.49902296
R0eiyROVCCxX66IA,1903435.0467331838
KSyOHTSUZ6XzR7p5,3291772.0566364466
CZnzleqPOGAe1DB7,306334975.947981
bdcn3UYtRWBg8GV1,5079115.822195292
g4WBOQheQAUZrvmd,9644900.914996123
HOFMFV1Ht1xfUYT4,4168344.7889476307
MTrs7ZVPIuZ0SlJD,6477113.286526587
JXMZWJ4YzoDmIiKC,1243387.246731383
DSalCSnleHlhprvv,5290739.215094568
QH82nRCKBkdSYe5L,29344952.77420392
xWmM6SN9o0yCCnEU,5470817.7957570655
aAtPIuDPlHyBZFOb,5130635.5935062235
otrMUuuyMkr1ZVrw,1792827.2609573482
vZAFjy8jHcZzaVKh,13225844.727919005
mkt5C2vcR6LyTfpv,2522231.211189832
mRU3CmKUvHpRRc2n,35470358.55721838
kL6DhzLOW1Du2PHY,4271792.208258209
RR9cjnFw5iHhpyeU,73704477.55583194
rnBm5qND7PZ0J9x0,1438181.7504878715
R7yRwZUqshXziCni,11352885.05827832
xSgvtQAcJgm3h81e,7351879.863013808
c6zPiHyZ0g9GPSIT,894683.047211521
LjoePxp9XKLbdiNp,6967316.063290581
OnXaC4oLckeLVYGF,10729695.738796534
SH4qxr8xLqfFtAUr,1523215.425369086
CQwkubtAjaCseyFy,11110760.423674107
kTNznMvWqBnWyoPM,1268000.6978168348
yIG9t0tbe9veA1eI,9073922.67398622
BcGHJRnEFbnHIhbm,6950577.0787697425
yxS6ve3kLd2pLRnV,8708197.092282807
jp5ADP49AmxGNR6u,2355101.4372668136
xG8hueH9W8cxGf4K,5058116.467565929
iFUIGNf7aMOsnWVp,3551491.616139771
jXtnPjzrrfPMUhDk,3192178.2609959682
hieApdB2VUQL3Ko1,744217.3744696728
nDPwBhNC4mzLMXSu,3925761.8119965605
z5JgcCxGtEm2coq0,6763761.909268576
uyuVCl5PGxWhHtvR,541240.9610968925
iOIyQVCoU6FfqV6y,14787944.552484008
YfTSI3WN07mQYkUL,29159897.700644553
XDQvwJ2IKHlFq0i1,10247606.054125512
esx0oXTwSJS1Q84x,13239866.858427621
HEFhnnwNwQItIfEJ,1704320.7002078714
TFtkBa3EJfoG1BOy,4353778.707200294
XzxtFQhqbkrnwthQ,44393119.15386521
AFfqnlK2nEHto7HD,5478823.212518522
B3vPPkI5EYNba5Ss,25434211.630227067
m3uAk9X1IgdXeif2,649961.0810304836
EeCJBqXnQnMMksdw,5398488.781064122
KrqWeKlEXe0mEG3J,12111256.161025332
Y06jY3lkG01IhVUu,1038036.5243348525
lgzrCJaVU5LV4lqC,5334253.967091288
hAtVhylgQW0uJn6I,26275731.430420227
F0wHL4jKBQrcnze4,3626129.4147228207
tduGPcjB897tIES2,2365296.5131184156
JlPrmtuvJ9hKq5of,4469281.891522215
Z1jv200SYQ6EAys4,13270808.78977458
hoIoENeXudfggnOZ,50489532.469967365
VkfL28UqXJHZUsEK,2270568.512583918
AkUg9sCOxDhaYjSw,37590664.49048302
YbC1vavTx7svVjuv,984130.7136759456
TN9IANJLTRKmGBg2,6096351.663161062
z25qGI1c2MGKy2Ox,3460991.6031207507
wso24cSJQNIibZVj,4800900.192900703
QRkWd2rrPXIE0HJd,6165231.203468516
ntvJzugFEPW7bFBM,10057195.732621366
ap6NwQyGHuY1eGCV,5480593.5627947785
ySjCysWFTa9elgcl,2194484.980233919
Qkfk6VSYZAzZtAoK,5424315.036589655
j6nmRs28dLNRY0AB,7431273.000988153
A9crxLfmX4lutfxe,4961111.219715232
Ygqk5XfHjciz3LDJ,1378509.2345684506
iyYqKhsAQV86Dz9Z,8121148.5135065
qey6NbTUHdkIoRmN,7001235.7278974885
tQ26rA33L6vmXE1F,1581812.387403751
wNufAT6PbonrNxPC,3727256.037166674
DtY7mhFPqLqJUQjc,15728696.621583425
w9RoJRyhWsC0Bd4d,5596111.946279512
cByUxDJ5xUggkMHq,15799348.518953057
RRYG89ki84DQ96L7,4253627.678820067
dxh9XbVN0ORiMe2a,10675706.9231074
lniYAyzJmdrdSp15,36288621.31720752
HvrGne1UWtP0ONDH,918738.1153785291
Ic1pmyoKOij7Pqj9,35176043.05425508
MTLYZJyU9D4ubPuS,5568427.197592926
zj7sDy4y99ByIFTU,3883209.3729315884
oEda9ydayBA9uKFS,5622105.311424894
UndndyimJTKz4G24,6349659.003294411
PstBcWYV5mRdiX6j,8914064.693600101
MtzqHG6HDcyPq8V3,4784173.1814726805
MFxMhLxATGvNwczn,1052611.7590892664
M3RJlFl4FmZge2jb,10511457.181964818
CTzNCuQztYbTftns,9220800.677546468
zUOFIqWrV5w3PBPf,3443562.9706478585
PWZh44E3UC2oFOxz,14771443.795043442
Wmr4ak1uKTlPTJ2T,8770627.25692567
fCBSYeVTghsG8g9i,990054.3633330648
PO5CwJdKHtlVzxsq,32430028.865153275
doHyN8GRxNq8dlg5,3064345.255438987
iKHgqyUZ7FiemV8d,21589075.459860653
tRAvZ1XLmxYet5jx,5626943.927065213
OunC6IebvFTlq4Oh,4827520.430738843
vQvLEao28vEY9fep,11070995.079428326
EsNOhyHQKLuFMZkD,6709939.809814544
CRTbURCWA6qLe155,15536802.099033713
S2rdzo1ZP6NncrUw,5111245.98375244
veSqOSBWia2kOzsX,3577379.923578142
WwUTxoKcbNTieXEg,5007835.011969732
o7Jb2q8E9JjIVFhW,2333427.531418767
Q7Wz1pN8ts8K0T9G,1667622.8912566584
pw5H4Xzr6u1E3DpJ,3756022.1014847546
jKHTLBkWSEpZhgpV,6268080.1434622
zWfN6VSeWnP2s0aY,3742763.011314584
NWms3MNPQRj83Nws,790429.7734777883
nZqvgqJTuZ1Laluz,41455316.937251456
p4yMSW5R1podeUkG,1238369.7305788456
cuHaRCRsU8fJrECK,20812615.469185576
Z5H4qXfTHKGEOjKK,15399847.094190076
fOKwxl4JI9XNlFcK,41967827.78311933
poYdRi851evvI99c,19371570.16053038
eATuLRHIyXJ0jtb0,21806843.532579616
cIXTQukzC5Rj0jZ5,5596452.000000005
MKbtWddHjiijBMjq,10773823.4603482
sYZG6MoZzQ1i3BgG,9931251.773976102
emRLUot3PSzhjrcE,29041831.537070885
FfnRld0WavspTL8f,1588224.218332208
pBTXI55KuHUgaStV,722788.8416510626
wwQhvrslpq2SYmMa,7588544.191376904
qbtyjLRJATd1DImf,4694617.298900921
xks6Xp6HAAb4PCg1,12175088.154263828
Qno3x0oxLWs1PCe2,3168814.257049025
gCJYsb3UF2qA3X4Y,2587659.2155152773
bwkujfoSqLVqAUnx,6252244.18418076
ZPrNc53jou6pNnvv,1929571.3874109494
tqJZ5FwrK8VrTQS3,20554629.6961865
Kk4CyRuqZmkVWteQ,7720776.560786842
JlAW0lSGAb9c4tlU,6162772.866764386
RICTfk1TNNy8VFsy,645654.8352596221
ac1Jcjej1zBYIdTm,7292167.7175496165
XyRwTgADdIC0eEv3,799010.0231914265
bkCQ9NNAW4I2k0a9,2278514.4676738833
mGSBAZiPfLX254xy,1382513.2966130883
cMlp4bWNrQdewdXz,1826699.6993309644
oRnPvmtYdDeMGfCK,17716766.00643387
gI96aujMjwNZ2DkA,1654556.7867759585
lceCIqxTcepq5fO4,51637308.128841445
rezb76roSYApIokW,1542044.8172245147
bzK6mceCXMoiIWxK,3661597.7011752794
iPwh2wLKLbH2fKNB,40367947.56313377
Jc5s82UccoKHavT1,336209.26972994476
RK9q75wiyzYI3mBb,1260616.877347032
ZkLgAYsT7tE8iGac,3099128.862239863
peDMaNIZfawwzmQ6,13101350.743722249
QeSB0xTwaJrnJ4Cb,6253646.929088208
jmLje1vrOEqB28wc,11883176.35445253
N72OJ4A4flfpvFN1,24608111.317598026
caK1yqjaPqEYOM12,2487301.8180534774
hB2YXQ9xQ9RKy3U4,2282959.1830756883
eEpDo7GB3nWVPEAv,3267745.8344922774
DLAXnW3n3Fs0JIUm,19280677.8078178
DXeBWDjO9mejfH6a,4748230.071998101
rOkShLlzSilTLNuB,5892939.22965208
eiwuxJ4Xy0355xY0,4182341.062949274
SkPsRQijl87SPKGR,17414503.412120968
j8SoYIAg9ihnE43n,1574960.4413174556
dlodx1CVGOJ5225g,6792156.438483133
gx0wxOYyvNC4UXQl,8823233.000886725
oSejd4tyCOE4ccnA,7043070.731319793
IMgZfuA3Tl2mzBWE,1152958.0340885615
y1DcQat4EXDVZLsX,1927350.801973925
N3IbW3wnCugcYrzy,5616808.649666186
zedXqSOWj257KN0m,2070035.3963761404
kOSxCxxGoVwejIxl,11215578.39276982
bFAzPXwkxfocMHeZ,23301241.847994808
XHOEh3FhGDbGeDqJ,2730348.9036288
sTN0JCBfZbqMVCw3,1767871.1820167962
pNZcIySgQiu7XV1L,3985985.0385997584
A7lOaw8mveDwaWAd,4802006.060926697
A1rzXNtdd6a0HuJu,4982973.953567034
bFT7K2DwuDkbqbzb,16679800.517260447
fMu6u8zVnb8LI0QJ,135871195.1814604
iYTaCwRusVH7dUQK,4608538.211283429
q2yt63ChX7NqJoTy,3936605.649901849
m6BL3Zy4ltX5TZhp,3504547.922767857
Xcne1W0kYU8Xnswr,2435849.2669194136
QBzumUTmvJkJSbhG,3546318.8269046997
OeYXKwLuGRIjdvaR,1599634.6245036856
DnooA5x3LQptsqzl,1508064.5439897685
SHG40CzMxpQ2WIHn,6117405.995139166
QQm6UccFMCAgZEe6,8885154.107438885
YFPraJO1xGfg4TER,4007671.836756895
auxO1xfNWeGCnJMe,6418636.254781457
FZ1vqOXczcB7SjJw,59733976.28740302
i5QJWpMX7UNLaLW9,7171340.019615375
OxAwDggVgh4aYo1t,3423605.0859491117
HD2g4DFVV9rlTkUG,26576675.040579166
BspwUMRfHRX7pKyY,4813173.274585442
ffZIchBc1HjDaHH7,42917824.879793294
O80yyv2whLJr9Sbf,3854585.603068508
idcvU1xiM9903diZ,10002661.766891355
I7BQfURTHabJ3N5W,1312750.057708339
kPX7drYiiWgeenjh,926737.5581961108
TRmjK2wJnW7aqJvy,703279.8292411686
LxBOcLrtycQ696qO,1130362.6109350638
jTdldxC9e0SRoyt1,22857030.365153477
bsndUgjCBrKREmER,4736768.291989666
qQMW0ub9weghIEDQ,18952918.046605706
C620U1DD6VfQ0nxI,1259457.916559648
mKdPoFW2RCvmHgKe,21754468.460947867
PNZlM1aoaRWE4so2,6532557.625948049
ueQ9zWOSvGSMI435,12912936.436107809
iUMxjiztKk3j404q,3314797.4411745546
Zw2tVaEL9rRxY8ar,4077858.26597899
BQ31aWLu12cVUWTB,9571496.329859128
mYzRD0lqsWgFJyG3,18100620.889333602
DYd8N84VLaqG8E7w,14495057.251191376
fTF2nRP9SbDAKlXk,4930432.428059644
V3QkCPf0HvlehzAR,7760477.772561178
mpHaoetDfV00VrZ6,55890469.2920998
UTaeoTTAS2udR78q,5640479.52849686
HXN4XxdcF4LS3geT,666685.2169000634
AVinOabew7VJEan9,13204615.095159037
HQjOzSqUdPXLJgho,4788000.8083663285
ZAH2byWxQesqp4Xd,8524172.838673135
A8u7ELqeSS7LHnID,4720561.963873206
FnKzJmajB7SPl1LX,9116693.58098923
pUiL4UzTOSgriixK,2639091.2453754423
c9SMuflzFapLXw1I,1438251.7193763389
iZvdagYQTOPnDxPx,18750243.472667404
lPvIp8TB1DDPbc7U,1579702.1827638973
T3GojotPHurYpjzY,15515445.013870033
f6J8X2PNA3hbfkkx,603183.815838727
SW6GEjlPImhENUlY,2563244.264353819
kpMCQF8igYJEMsZF,3309405.756371969
xwfPTrh2SgD4n7Wm,24507202.261575203
ac7lDQaBuFS4e9ot,3528857.261970667
cG2RRnQmTisfT4PW,2116817.7511740522
bNDEW5BGfrV7iHta,980118.2898003205
k7ILOtRUrAQZeLdJ,15142699.214087376
SLyTBu7IL6dzV9da,2434446.407079911
wnjDCarc4tgk4wQk,2130376.3108692393
FlUrelYkRQgVmbpB,6366945.330076128
orpr5nWXp7uAPnP0,6172033.206613025
S0VaqRKnGBBifpzC,9708769.699517032
OmIvnVnXlaGOd4pR,9903385.877140136
t6ft585iYGesQkOp,6299819.2566232905
jevDHir1p8AVIztI,9480742.420591712
ToL5fLCrXwLbNjSN,3008326.5946913213
F4nltIm5rhAFVzoL,6467228.619016789
IE3YkzsdiyXCahW7,16297216.482724896
NUdeL15ZQlN6edYN,15014241.96568629
